,tool,task,model,fold,train,val,test,overfit
61,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_ensemble_model,0,0.987974987974988,inf,0.9913419913419912,0.0
62,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_individual_model,1,1.0,0.9860869543274708,0.987012987012987,0.004329004329004182
63,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_ensemble_model,1,0.9874939874939876,inf,0.987012987012987,0.0
64,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_individual_model,2,1.0,0.9841789469311664,0.9913419913419912,0.0
65,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_ensemble_model,2,0.9865319865319864,inf,0.9913419913419912,0.0
66,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_individual_model,3,1.0,0.9831661284042236,0.9956709956709956,0.0
67,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_ensemble_model,3,0.9874939874939876,inf,0.9783549783549784,0.0
68,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_individual_model,4,1.0,0.9827070233446344,0.9956709956709956,0.0
69,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_ensemble_model,4,0.9874939874939876,inf,0.9956709956709956,0.0
70,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_individual_model,0,0.9834218210684628,0.8775096245559384,0.8858234295415959,0.05560271646859094
71,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_ensemble_model,0,0.8876811594202898,inf,0.9414261460101868,0.0
72,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_individual_model,1,0.9438371862057876,0.8785630140938899,0.8637521222410866,0.032258064516129115
73,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_ensemble_model,1,0.8916666666666666,inf,0.8314940577249575,0.0
74,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_individual_model,2,1.0,0.8822593035100912,0.8565365025466893,0.02631578947368418
75,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_ensemble_model,2,0.8945652173913043,inf,0.8595076400679117,0.0
76,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.04668930390492365
77,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_ensemble_model,3,0.8887681159420291,inf,0.8463497453310695,0.0
78,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_individual_model,4,1.0,0.8836427936459442,0.8828522920203735,0.04541595925297126
