,hue,performance,model,dataset_name,level,repeat,seed,val_score
97,test_performance_singlemodelFalse,0.7858495507339465,LGBMClassifierAutoGluon,7592,0,2,65,0.7773789679747033
98,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,0,2,65,0.5
99,test_performance_singlemodelFalse,0.7953434444094665,LGBMClassifier2,7592,0,2,65,0.7894248166901531
100,test_performance_singlemodelFalse,0.7560986196782935,LGBMClassifier3,7592,0,2,65,0.7527626227048807
101,test_performance_singlemodelFalse,0.7117266115084561,LGBMClassifier4,7592,0,2,65,0.7088514550463993
102,test_performance_singlemodelFalse,0.7811208447819259,LGBMClassifier5,7592,0,2,65,0.775812542587591
103,test_performance_singlemodelFalse,0.595273993513411,MLPClassifier,7592,0,2,65,0.5857996950391787
104,test_performance_singlemodelFalse,0.8008645381511699,LGBMClassifierDefault,7592,1,2,65,0.7891216923179996
105,test_performance_singlemodelFalse,0.7958919705867435,LGBMClassifierAutoGluon,7592,1,2,65,0.7862426100685422
106,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,1,2,65,0.5
107,test_performance_singlemodelFalse,0.7969425527764058,LGBMClassifier2,7592,1,2,65,0.7832125975887737
108,test_performance_singlemodelFalse,0.800340333154879,LGBMClassifier3,7592,1,2,65,0.7974235696362206
109,test_performance_singlemodelFalse,0.7352276859848137,LGBMClassifier4,7592,1,2,65,0.7324030355046756
110,test_performance_singlemodelFalse,0.79713994422392,LGBMClassifier5,7592,1,2,65,0.7909402874532576
111,test_performance_singlemodelFalse,0.7364836986077665,MLPClassifier,7592,1,2,65,0.6521705420208849
112,test_performance_singlemodelFalse,0.7999698714408365,LGBMClassifierDefault,7592,2,2,65,0.7894473179907568
113,test_performance_singlemodelFalse,0.7979030166359107,LGBMClassifierAutoGluon,7592,2,2,65,0.7826384101350365
114,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,2,2,65,0.5
115,test_performance_singlemodelFalse,0.7989192892511743,LGBMClassifier2,7592,2,2,65,0.7831106883407579
116,test_performance_singlemodelFalse,0.8007987410019985,LGBMClassifier3,7592,2,2,65,0.7973513776231402
117,test_performance_singlemodelFalse,0.7290851025228751,LGBMClassifier4,7592,2,2,65,0.7260059667895341
118,test_performance_singlemodelFalse,0.7981783658230893,LGBMClassifier5,7592,2,2,65,0.790949102164211
119,test_performance_singlemodelFalse,0.6881254303085285,MLPClassifier,7592,2,2,65,0.6549945430466502
120,test_performance_singlemodelFalse,0.7991924662412725,LGBMClassifierDefault,7592,3,2,65,0.7848567565978448
121,test_performance_singlemodelFalse,0.7963697054181428,LGBMClassifierAutoGluon,7592,3,2,65,0.7789989513577175
122,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,3,2,65,0.5
123,test_performance_singlemodelFalse,0.7990315565652373,LGBMClassifier2,7592,3,2,65,0.7789594148165568
124,test_performance_singlemodelFalse,0.7969961893350841,LGBMClassifier3,7592,3,2,65,0.7941064634295836
125,test_performance_singlemodelFalse,0.7250022074720758,LGBMClassifier4,7592,3,2,65,0.7242566254303721
126,test_performance_singlemodelFalse,0.7963332236466636,LGBMClassifier5,7592,3,2,65,0.7877162757836829
127,test_performance_singlemodelFalse,0.8188097822983241,MLPClassifier,7592,3,2,65,0.6455201376553614
128,test_performance_singlemodelTrue,0.7943708199594687,LGBMClassifierDefault,7592,0,5,65,0.7981202339968647
129,test_performance_singlemodelTrue,0.7887624298872336,LGBMClassifierAutoGluon,7592,0,5,65,0.7881114900976268
