,hue,performance,model,dataset_name,level,repeat,seed,val_score,skip
259,test_performance_singlemodelTrue,0.7288052373158757,DecisionTreeClassifier,53,3,5,23,0.674696704008343,False
260,test_performance_singlemodelTrue,0.7902127659574468,XGBClassifier,53,3,5,23,0.7270803992898659,False
261,test_performance_singlemodelTrue,0.7682324058919804,GradientBoostingClassifier,53,3,5,23,0.7377045802425527,False
262,test_performance_singlemodelTrue,0.7490671031096563,LGBMClassifier,53,3,5,23,0.7325803067767038,False
263,test_performance_singlemodelTrue,0.7099672667757774,MLPClassifier,53,3,5,23,0.6813594770941998,False
264,test_performance_singlemodelFalse,0.7608592471358429,RandomForestClassifier,53,0,5,23,0.734614191442609,False
265,test_performance_singlemodelFalse,0.6897790507364975,DecisionTreeClassifier,53,0,5,23,0.7153111672561514,False
266,test_performance_singlemodelFalse,0.7428477905073649,XGBClassifier,53,0,5,23,0.7535977011626075,False
267,test_performance_singlemodelFalse,0.7656055646481179,GradientBoostingClassifier,53,0,5,23,0.7563688335390031,False
268,test_performance_singlemodelFalse,0.7596399345335516,LGBMClassifier,53,0,5,23,0.7539352212899545,False
269,test_performance_singlemodelFalse,0.6805400981996726,MLPClassifier,53,0,5,23,0.6608778466911636,False
270,test_performance_singlemodelFalse,0.7826350245499182,RandomForestClassifier,53,1,5,23,0.74743635323819,False
271,test_performance_singlemodelFalse,0.7602045826513911,DecisionTreeClassifier,53,1,5,23,0.7017648797099522,False
272,test_performance_singlemodelFalse,0.7752700490998363,XGBClassifier,53,1,5,23,0.7423793142863259,False
273,test_performance_singlemodelFalse,0.7530932896890344,GradientBoostingClassifier,53,1,5,23,0.7320171233452759,False
274,test_performance_singlemodelFalse,0.7652045826513911,LGBMClassifier,53,1,5,23,0.7402703486905182,False
275,test_performance_singlemodelFalse,0.7756628477905073,MLPClassifier,53,1,5,23,0.7239625050270582,False
276,test_performance_singlemodelFalse,0.7844353518821604,RandomForestClassifier,53,2,5,23,0.7371919923359345,False
277,test_performance_singlemodelFalse,0.7083633387888707,DecisionTreeClassifier,53,2,5,23,0.7285292624483722,False
278,test_performance_singlemodelFalse,0.7823895253682488,XGBClassifier,53,2,5,23,0.7302310458880575,False
279,test_performance_singlemodelFalse,0.7823895253682488,GradientBoostingClassifier,53,2,5,23,0.7234502229490749,False
280,test_performance_singlemodelFalse,0.774697217675941,LGBMClassifier,53,2,5,23,0.7312609716022821,False
281,test_performance_singlemodelFalse,0.7513747954173486,MLPClassifier,53,2,5,23,0.7366177512879208,False
282,test_performance_singlemodelFalse,0.7758428805237315,RandomForestClassifier,53,3,5,23,0.7393814290913372,False
283,test_performance_singlemodelFalse,0.7730932896890343,DecisionTreeClassifier,53,3,5,23,0.6830703876072121,False
284,test_performance_singlemodelFalse,0.8069394435351882,XGBClassifier,53,3,5,23,0.7329057084443873,False
285,test_performance_singlemodelFalse,0.7900818330605565,GradientBoostingClassifier,53,3,5,23,0.7373909912058976,False
286,test_performance_singlemodelFalse,0.8051472995090017,LGBMClassifier,53,3,5,23,0.7314899034499,False
287,test_performance_singlemodelFalse,0.7892471358428805,MLPClassifier,53,3,5,23,0.7141271994813145,False
288,test_performance_singlemodelTrue,0.7647054009819967,RandomForestClassifier,53,0,10,23,0.7394942894148122,True
289,test_performance_singlemodelTrue,0.6825368248772503,DecisionTreeClassifier,53,0,10,23,0.6968224309247799,True
290,test_performance_singlemodelTrue,0.7543862520458265,XGBClassifier,53,0,10,23,0.7634088271318931,True
291,test_performance_singlemodelTrue,0.7694517184942717,GradientBoostingClassifier,53,0,10,23,0.7690838597408713,True
292,test_performance_singlemodelTrue,0.7440016366612111,LGBMClassifier,53,0,10,23,0.75290529557573,True
293,test_performance_singlemodelTrue,0.6640016366612111,MLPClassifier,53,0,10,23,0.6399914043039263,True
294,test_performance_singlemodelTrue,0.8080851063829787,RandomForestClassifier,53,1,10,23,0.7577665181868644,True
295,test_performance_singlemodelTrue,0.7394517184942717,DecisionTreeClassifier,53,1,10,23,0.6993311527751654,True
296,test_performance_singlemodelTrue,0.7569394435351883,XGBClassifier,53,1,10,23,0.7505820014496277,True
297,test_performance_singlemodelTrue,0.756366612111293,GradientBoostingClassifier,53,1,10,23,0.7418014988661403,True
298,test_performance_singlemodelTrue,0.7648854337152209,LGBMClassifier,53,1,10,23,0.757154889588217,True
299,test_performance_singlemodelTrue,0.6854255319148936,MLPClassifier,53,1,10,23,0.6557745416011047,True
300,test_performance_singlemodelTrue,0.7965548281505729,RandomForestClassifier,53,2,10,23,0.7546999171204399,True
301,test_performance_singlemodelTrue,0.7317594108019639,DecisionTreeClassifier,53,2,10,23,0.6914691682684443,True
302,test_performance_singlemodelTrue,0.7637315875613747,XGBClassifier,53,2,10,23,0.7619655740174108,True
303,test_performance_singlemodelTrue,0.7259901800327333,GradientBoostingClassifier,53,2,10,23,0.764577188089198,True
304,test_performance_singlemodelTrue,0.7912356792144026,LGBMClassifier,53,2,10,23,0.7814101299618784,True
305,test_performance_singlemodelTrue,0.7216857610474632,MLPClassifier,53,2,10,23,0.6655532784065105,True
306,test_performance_singlemodelTrue,0.796227495908347,RandomForestClassifier,53,3,10,23,0.7525368389705196,True
307,test_performance_singlemodelTrue,0.7480360065466448,DecisionTreeClassifier,53,3,10,23,0.6893851372635371,True
308,test_performance_singlemodelTrue,0.7380360065466449,XGBClassifier,53,3,10,23,0.7509768166603207,True
309,test_performance_singlemodelTrue,0.7463747954173486,GradientBoostingClassifier,53,3,10,23,0.749977129752386,True
310,test_performance_singlemodelTrue,0.7631669394435352,LGBMClassifier,53,3,10,23,0.7837690244525286,True
311,test_performance_singlemodelTrue,0.6868903436988544,MLPClassifier,53,3,10,23,0.6636411899945104,True
312,test_performance_singlemodelFalse,0.7647054009819967,RandomForestClassifier,53,0,10,23,0.7394942894148122,True
313,test_performance_singlemodelFalse,0.6825368248772503,DecisionTreeClassifier,53,0,10,23,0.6968224309247799,True
314,test_performance_singlemodelFalse,0.7543862520458265,XGBClassifier,53,0,10,23,0.7634088271318931,True
315,test_performance_singlemodelFalse,0.7617594108019641,GradientBoostingClassifier,53,0,10,23,0.7676018237326079,True
316,test_performance_singlemodelFalse,0.7440016366612111,LGBMClassifier,53,0,10,23,0.75290529557573,True
317,test_performance_singlemodelFalse,0.6380523731587562,MLPClassifier,53,0,10,23,0.6088115728613785,True
318,test_performance_singlemodelFalse,0.7728968903436989,RandomForestClassifier,53,1,10,23,0.7545397011442578,True
319,test_performance_singlemodelFalse,0.7620703764320785,DecisionTreeClassifier,53,1,10,23,0.7010062431092986,True
320,test_performance_singlemodelFalse,0.7679787234042553,XGBClassifier,53,1,10,23,0.7671920707045221,True
321,test_performance_singlemodelFalse,0.7369558101472995,GradientBoostingClassifier,53,1,10,23,0.7403888764008864,True
322,test_performance_singlemodelFalse,0.7511211129296236,LGBMClassifier,53,1,10,23,0.7657794482392681,True
323,test_performance_singlemodelFalse,0.7429132569558101,MLPClassifier,53,1,10,23,0.7424223692238529,True
324,test_performance_singlemodelFalse,0.756366612111293,RandomForestClassifier,53,2,10,23,0.7671853138031168,True
325,test_performance_singlemodelFalse,0.7375941080196399,DecisionTreeClassifier,53,2,10,23,0.7292405433963187,True
326,test_performance_singlemodelFalse,0.7381096563011457,XGBClassifier,53,2,10,23,0.77620750702259,True
327,test_performance_singlemodelFalse,0.7247708674304418,GradientBoostingClassifier,53,2,10,23,0.7843770786790037,True
328,test_performance_singlemodelFalse,0.730671031096563,LGBMClassifier,53,2,10,23,0.7776956022606853,True
329,test_performance_singlemodelFalse,0.7795090016366611,MLPClassifier,53,2,10,23,0.7457057836782316,True
330,test_performance_singlemodelFalse,0.7427823240589198,RandomForestClassifier,53,3,10,23,0.7572150613721613,True
331,test_performance_singlemodelFalse,0.7088788870703764,DecisionTreeClassifier,53,3,10,23,0.7222101834054324,True
332,test_performance_singlemodelFalse,0.7339443535188216,XGBClassifier,53,3,10,23,0.7555432682529998,True
333,test_performance_singlemodelFalse,0.7407283142389526,GradientBoostingClassifier,53,3,10,23,0.7586429848263122,True
334,test_performance_singlemodelFalse,0.7277250409165302,LGBMClassifier,53,3,10,23,0.7592546134249596,True
335,test_performance_singlemodelFalse,0.7455482815057283,MLPClassifier,53,3,10,23,0.7794375065944299,True
336,test_performance_singlemodelTrue,0.7647054009819967,RandomForestClassifier,53,0,10,23,0.7394942894148122,False
337,test_performance_singlemodelTrue,0.6825368248772503,DecisionTreeClassifier,53,0,10,23,0.6968224309247799,False
338,test_performance_singlemodelTrue,0.7543862520458265,XGBClassifier,53,0,10,23,0.7634088271318931,False
339,test_performance_singlemodelTrue,0.7617594108019641,GradientBoostingClassifier,53,0,10,23,0.7674722384056542,False
340,test_performance_singlemodelTrue,0.7440016366612111,LGBMClassifier,53,0,10,23,0.75290529557573,False
341,test_performance_singlemodelTrue,0.6754746317512275,MLPClassifier,53,0,10,23,0.6224325494945417,False
342,test_performance_singlemodelTrue,0.8080851063829787,RandomForestClassifier,53,1,10,23,0.7577665181868644,False
343,test_performance_singlemodelTrue,0.7394517184942717,DecisionTreeClassifier,53,1,10,23,0.6993311527751654,False
344,test_performance_singlemodelTrue,0.7569394435351883,XGBClassifier,53,1,10,23,0.7505820014496277,False
345,test_performance_singlemodelTrue,0.7818166939443535,GradientBoostingClassifier,53,1,10,23,0.732255602780594,False
346,test_performance_singlemodelTrue,0.7648854337152209,LGBMClassifier,53,1,10,23,0.757154889588217,False
347,test_performance_singlemodelTrue,0.6940098199672667,MLPClassifier,53,1,10,23,0.671801825720494,False
348,test_performance_singlemodelTrue,0.7903355155482815,RandomForestClassifier,53,2,10,23,0.7574016359538259,False
349,test_performance_singlemodelTrue,0.7240671031096563,DecisionTreeClassifier,53,2,10,23,0.6660365449927442,False
350,test_performance_singlemodelTrue,0.792708674304419,XGBClassifier,53,2,10,23,0.7073108335206534,False
351,test_performance_singlemodelTrue,0.721505728314239,GradientBoostingClassifier,53,2,10,23,0.7225257029853462,False
352,test_performance_singlemodelTrue,0.7643780687397709,LGBMClassifier,53,2,10,23,0.7605771311286147,False
353,test_performance_singlemodelTrue,0.6830523731587561,MLPClassifier,53,2,10,23,0.6627867812453648,False
354,test_performance_singlemodelTrue,0.7870621931260229,RandomForestClassifier,53,3,10,23,0.7486030130237125,False
355,test_performance_singlemodelTrue,0.679582651391162,DecisionTreeClassifier,53,3,10,23,0.6602828570816914,False
356,test_performance_singlemodelTrue,0.7430278232405891,XGBClassifier,53,3,10,23,0.7443134605886284,False
357,test_performance_singlemodelTrue,0.770531914893617,GradientBoostingClassifier,53,3,10,23,0.7393974277518078,False
358,test_performance_singlemodelTrue,0.7598936170212766,LGBMClassifier,53,3,10,23,0.7700507369705533,False
359,test_performance_singlemodelTrue,0.6851063829787234,MLPClassifier,53,3,10,23,0.6762034547931758,False
360,test_performance_singlemodelFalse,0.7647054009819967,RandomForestClassifier,53,0,10,23,0.7394942894148122,False
361,test_performance_singlemodelFalse,0.6825368248772503,DecisionTreeClassifier,53,0,10,23,0.6968224309247799,False
362,test_performance_singlemodelFalse,0.7543862520458265,XGBClassifier,53,0,10,23,0.7634088271318931,False
363,test_performance_singlemodelFalse,0.7656055646481179,GradientBoostingClassifier,53,0,10,23,0.7692465605747132,False
364,test_performance_singlemodelFalse,0.7440016366612111,LGBMClassifier,53,0,10,23,0.75290529557573,False
365,test_performance_singlemodelFalse,0.6400981996726678,MLPClassifier,53,0,10,23,0.6066270198069915,False
366,test_performance_singlemodelFalse,0.786481178396072,RandomForestClassifier,53,1,10,23,0.7560548526594094,False
367,test_performance_singlemodelFalse,0.7525777414075286,DecisionTreeClassifier,53,1,10,23,0.7025786897077959,False
368,test_performance_singlemodelFalse,0.7708510638297872,XGBClassifier,53,1,10,23,0.7463288330649688,False
369,test_performance_singlemodelFalse,0.7572585924713584,GradientBoostingClassifier,53,1,10,23,0.7349694400736435,False
370,test_performance_singlemodelFalse,0.7723240589198036,LGBMClassifier,53,1,10,23,0.7490006189207001,False
371,test_performance_singlemodelFalse,0.7579787234042553,MLPClassifier,53,1,10,23,0.7330060584652602,False
372,test_performance_singlemodelFalse,0.7847626841243862,RandomForestClassifier,53,2,10,23,0.7448610372025242,False
373,test_performance_singlemodelFalse,0.7515057283142389,DecisionTreeClassifier,53,2,10,23,0.7167878703775913,False
374,test_performance_singlemodelFalse,0.7552209492635025,XGBClassifier,53,2,10,23,0.7243331406612933,False
375,test_performance_singlemodelFalse,0.7543207855973814,GradientBoostingClassifier,53,2,10,23,0.7263545150245962,False
376,test_performance_singlemodelFalse,0.7697054009819967,LGBMClassifier,53,2,10,23,0.7350748458241394,False
377,test_performance_singlemodelFalse,0.7368821603927986,MLPClassifier,53,2,10,23,0.7374223195266996,False
378,test_performance_singlemodelFalse,0.7521931260229132,RandomForestClassifier,53,3,10,23,0.7294467770249297,False
379,test_performance_singlemodelFalse,0.730810147299509,DecisionTreeClassifier,53,3,10,23,0.6837279478439846,False
380,test_performance_singlemodelFalse,0.7194599018003274,XGBClassifier,53,3,10,23,0.729435719408344,False
381,test_performance_singlemodelFalse,0.7093944353518822,GradientBoostingClassifier,53,3,10,23,0.726513641486266,False
382,test_performance_singlemodelFalse,0.6925368248772503,LGBMClassifier,53,3,10,23,0.7483979262524829,False
383,test_performance_singlemodelFalse,0.7477741407528641,MLPClassifier,53,3,10,23,0.7345415093560625,False
384,test_performance_singlemodelTrue,0.7608592471358429,RandomForestClassifier,53,0,20,23,0.7441152167331079,True
385,test_performance_singlemodelTrue,0.7011211129296235,DecisionTreeClassifier,53,0,20,23,0.7090098740597681,True
386,test_performance_singlemodelTrue,0.7543862520458265,XGBClassifier,53,0,20,23,0.7645505236550804,True
387,test_performance_singlemodelTrue,0.7529132569558101,GradientBoostingClassifier,53,0,20,23,0.7690899189707031,True
388,test_performance_singlemodelTrue,0.738682487725041,LGBMClassifier,53,0,20,23,0.7590413744091773,True
389,test_performance_singlemodelTrue,0.6536824877250409,MLPClassifier,53,0,20,23,0.6288089522922621,True
390,test_performance_singlemodelTrue,0.7844353518821604,RandomForestClassifier,53,1,20,23,0.7585041577402933,True
391,test_performance_singlemodelTrue,0.7485515548281505,DecisionTreeClassifier,53,1,20,23,0.702379241652025,True
392,test_performance_singlemodelTrue,0.7646317512274959,XGBClassifier,53,1,20,23,0.7586761003332003,True
393,test_performance_singlemodelTrue,0.7392553191489362,GradientBoostingClassifier,53,1,20,23,0.7571580721174503,True
394,test_performance_singlemodelTrue,0.7752700490998363,LGBMClassifier,53,1,20,23,0.7508714109098249,True
395,test_performance_singlemodelTrue,0.72740589198036,MLPClassifier,53,1,20,23,0.6684771435146744,True
396,test_performance_singlemodelTrue,0.8237234042553191,RandomForestClassifier,53,2,20,23,0.7279622561590064,True
397,test_performance_singlemodelTrue,0.745531914893617,DecisionTreeClassifier,53,2,20,23,0.685700456525695,True
398,test_performance_singlemodelTrue,0.7399018003273322,XGBClassifier,53,2,20,23,0.7643878228212386,True
399,test_performance_singlemodelTrue,0.733682487725041,GradientBoostingClassifier,53,2,20,23,0.754642927865729,True
400,test_performance_singlemodelTrue,0.7900818330605565,LGBMClassifier,53,2,20,23,0.7578985883714778,True
401,test_performance_singlemodelTrue,0.7057364975450082,MLPClassifier,53,2,20,23,0.6945109781011406,True
402,test_performance_singlemodelTrue,0.7939279869067103,RandomForestClassifier,53,3,20,23,0.7845810759357208,True
403,test_performance_singlemodelTrue,0.7266857610474632,DecisionTreeClassifier,53,3,20,23,0.6975895542700559,True
404,test_performance_singlemodelTrue,0.7472749590834696,XGBClassifier,53,3,20,23,0.7475221572846087,True
405,test_performance_singlemodelTrue,0.7292635024549918,GradientBoostingClassifier,53,3,20,23,0.7574834737851339,True
406,test_performance_singlemodelTrue,0.7761702127659574,LGBMClassifier,53,3,20,23,0.7531601941858919,True
407,test_performance_singlemodelTrue,0.6984451718494272,MLPClassifier,53,3,20,23,0.6652150892790243,True
408,test_performance_singlemodelFalse,0.7608592471358429,RandomForestClassifier,53,0,20,23,0.7441152167331079,True
409,test_performance_singlemodelFalse,0.7011211129296235,DecisionTreeClassifier,53,0,20,23,0.7090098740597681,True
410,test_performance_singlemodelFalse,0.7543862520458265,XGBClassifier,53,0,20,23,0.7645505236550804,True
411,test_performance_singlemodelFalse,0.7606055646481179,GradientBoostingClassifier,53,0,20,23,0.7659631461203344,True
412,test_performance_singlemodelFalse,0.738682487725041,LGBMClassifier,53,0,20,23,0.7590413744091773,True
413,test_performance_singlemodelFalse,0.6628559738134207,MLPClassifier,53,0,20,23,0.5986059088386005,True
414,test_performance_singlemodelFalse,0.7761620294599018,RandomForestClassifier,53,1,20,23,0.7651187054732622,True
415,test_performance_singlemodelFalse,0.7307855973813421,DecisionTreeClassifier,53,1,20,23,0.7298009361414518,True
416,test_performance_singlemodelFalse,0.7658510638297872,XGBClassifier,53,1,20,23,0.7483526922859314,True
417,test_performance_singlemodelFalse,0.7691162029459901,GradientBoostingClassifier,53,1,20,23,0.748768504543849,True
418,test_performance_singlemodelFalse,0.7699509001636661,LGBMClassifier,53,1,20,23,0.7584169296792928,True
419,test_performance_singlemodelFalse,0.7597054009819967,MLPClassifier,53,1,20,23,0.7384554277701576,True
420,test_performance_singlemodelFalse,0.7796890343698853,RandomForestClassifier,53,2,20,23,0.7636669082712884,True
421,test_performance_singlemodelFalse,0.7541162029459901,DecisionTreeClassifier,53,2,20,23,0.7430997796504685,True
422,test_performance_singlemodelFalse,0.7646317512274959,XGBClassifier,53,2,20,23,0.7714150002828914,True
423,test_performance_singlemodelFalse,0.7838543371522095,GradientBoostingClassifier,53,2,20,23,0.7630859103218692,True
424,test_performance_singlemodelFalse,0.7563584288052373,LGBMClassifier,53,2,20,23,0.778957642351761,True
425,test_performance_singlemodelFalse,0.764697217675941,MLPClassifier,53,2,20,23,0.7447353320763777,True
426,test_performance_singlemodelFalse,0.7752700490998363,RandomForestClassifier,53,3,20,23,0.7653785737987433,True
427,test_performance_singlemodelFalse,0.7449590834697217,DecisionTreeClassifier,53,3,20,23,0.7395728873740177,True
428,test_performance_singlemodelFalse,0.7791162029459902,XGBClassifier,53,3,20,23,0.7706773607294625,True
429,test_performance_singlemodelFalse,0.7764893617021277,GradientBoostingClassifier,53,3,20,23,0.7452173753480712,True
430,test_performance_singlemodelFalse,0.7906546644844517,LGBMClassifier,53,3,20,23,0.775313225865151,True
431,test_performance_singlemodelFalse,0.8098854337152209,MLPClassifier,53,3,20,23,0.7685324029261684,True
432,test_performance_singlemodelTrue,0.7608592471358429,RandomForestClassifier,53,0,20,23,0.7441152167331079,False
433,test_performance_singlemodelTrue,0.7011211129296235,DecisionTreeClassifier,53,0,20,23,0.7090098740597681,False
434,test_performance_singlemodelTrue,0.7543862520458265,XGBClassifier,53,0,20,23,0.7645505236550804,False
435,test_performance_singlemodelTrue,0.7567594108019641,GradientBoostingClassifier,53,0,20,23,0.7694153206383867,False
436,test_performance_singlemodelTrue,0.738682487725041,LGBMClassifier,53,0,20,23,0.7590413744091773,False
437,test_performance_singlemodelTrue,0.6577823240589198,MLPClassifier,53,0,20,23,0.6197867304013542,False
438,test_performance_singlemodelTrue,0.7844353518821604,RandomForestClassifier,53,1,20,23,0.7585041577402933,False
439,test_performance_singlemodelTrue,0.7485515548281505,DecisionTreeClassifier,53,1,20,23,0.702379241652025,False
440,test_performance_singlemodelTrue,0.7646317512274959,XGBClassifier,53,1,20,23,0.7586761003332003,False
441,test_performance_singlemodelTrue,0.7634860883797054,GradientBoostingClassifier,53,1,20,23,0.7409367588434173,False
442,test_performance_singlemodelTrue,0.7752700490998363,LGBMClassifier,53,1,20,23,0.7508714109098249,False
443,test_performance_singlemodelTrue,0.6986824877250409,MLPClassifier,53,1,20,23,0.6699670259388556,False
444,test_performance_singlemodelTrue,0.7868085106382978,RandomForestClassifier,53,2,20,23,0.7412194974165126,False
445,test_performance_singlemodelTrue,0.772454991816694,DecisionTreeClassifier,53,2,20,23,0.6748109883463997,False
446,test_performance_singlemodelTrue,0.7620867430441898,XGBClassifier,53,2,20,23,0.7410457389660852,False
447,test_performance_singlemodelTrue,0.7151636661211129,GradientBoostingClassifier,53,2,20,23,0.7232700994401807,False
448,test_performance_singlemodelTrue,0.7729705400981997,LGBMClassifier,53,2,20,23,0.7189500023701719,False
449,test_performance_singlemodelTrue,0.6981096563011456,MLPClassifier,53,2,20,23,0.6897821601746893,False
450,test_performance_singlemodelTrue,0.7670785597381342,RandomForestClassifier,53,3,20,23,0.7893953347370868,False
451,test_performance_singlemodelTrue,0.7561783960720131,DecisionTreeClassifier,53,3,20,23,0.6788117429785568,False
452,test_performance_singlemodelTrue,0.7738707037643208,XGBClassifier,53,3,20,23,0.7290021213038698,False
453,test_performance_singlemodelTrue,0.7396481178396072,GradientBoostingClassifier,53,3,20,23,0.7083350058336813,False
454,test_performance_singlemodelTrue,0.7336088379705401,LGBMClassifier,53,3,20,23,0.7046927683760958,False
455,test_performance_singlemodelTrue,0.6824058919803601,MLPClassifier,53,3,20,23,0.6809016707418332,False
456,test_performance_singlemodelFalse,0.7608592471358429,RandomForestClassifier,53,0,20,23,0.7441152167331079,False
457,test_performance_singlemodelFalse,0.7011211129296235,DecisionTreeClassifier,53,0,20,23,0.7090098740597681,False
458,test_performance_singlemodelFalse,0.7543862520458265,XGBClassifier,53,0,20,23,0.7645505236550804,False
459,test_performance_singlemodelFalse,0.7529132569558101,GradientBoostingClassifier,53,0,20,23,0.7691230344775912,False
460,test_performance_singlemodelFalse,0.738682487725041,LGBMClassifier,53,0,20,23,0.7590413744091773,False
461,test_performance_singlemodelFalse,0.6457364975450082,MLPClassifier,53,0,20,23,0.6203716085515802,False
462,test_performance_singlemodelFalse,0.7776350245499182,RandomForestClassifier,53,1,20,23,0.7636035539581106,False
463,test_performance_singlemodelFalse,0.7413584288052373,DecisionTreeClassifier,53,1,20,23,0.7309878092883215,False
464,test_performance_singlemodelFalse,0.769697217675941,XGBClassifier,53,1,20,23,0.7647698219006944,False
465,test_performance_singlemodelFalse,0.751039279869067,GradientBoostingClassifier,53,1,20,23,0.7476058109734373,False
466,test_performance_singlemodelFalse,0.7661047463175122,LGBMClassifier,53,1,20,23,0.7695473908230002,False
467,test_performance_singlemodelFalse,0.7511129296235679,MLPClassifier,53,1,20,23,0.7334151138217722,False
468,test_performance_singlemodelFalse,0.7788625204582651,RandomForestClassifier,53,2,20,23,0.7609687638100743,False
469,test_performance_singlemodelFalse,0.7288052373158755,DecisionTreeClassifier,53,2,20,23,0.7272433486094736,False
470,test_performance_singlemodelFalse,0.7868166939443535,XGBClassifier,53,2,20,23,0.7652550477016213,False
471,test_performance_singlemodelFalse,0.7682815057283142,GradientBoostingClassifier,53,2,20,23,0.7653515175216871,False
472,test_performance_singlemodelFalse,0.7785515548281505,LGBMClassifier,53,2,20,23,0.7698065614769076,False
473,test_performance_singlemodelFalse,0.7596317512274959,MLPClassifier,53,2,20,23,0.7379605683672267,False
474,test_performance_singlemodelFalse,0.783543371522095,RandomForestClassifier,53,3,20,23,0.7573870039650682,False
475,test_performance_singlemodelFalse,0.7791816693944353,DecisionTreeClassifier,53,3,20,23,0.7302587138223839,False
476,test_performance_singlemodelFalse,0.7956546644844517,XGBClassifier,53,3,20,23,0.736722765195478,False
477,test_performance_singlemodelFalse,0.7918085106382978,GradientBoostingClassifier,53,3,20,23,0.7333851808441176,False
478,test_performance_singlemodelFalse,0.7947545008183305,LGBMClassifier,53,3,20,23,0.7364333557352808,False
479,test_performance_singlemodelFalse,0.7516939443535189,MLPClassifier,53,3,20,23,0.7242640329469189,False
