,hue,performance,model,dataset_name,level,repeat,seed,val_score,skip
255,test_performance_singlemodelTrue,0.7926906035676344,GradientBoostingClassifier,7592,2,5,49,0.7880860491532127,False
256,test_performance_singlemodelTrue,0.7888356697827908,LGBMClassifier,7592,2,5,49,0.7813816541076227,False
257,test_performance_singlemodelTrue,0.6007070554145444,MLPClassifier,7592,2,5,49,0.5974985086132729,False
258,test_performance_singlemodelTrue,0.7734007435471497,RandomForestClassifier,7592,3,5,49,0.7743714892459861,False
259,test_performance_singlemodelTrue,0.7620118720072528,DecisionTreeClassifier,7592,3,5,49,0.7562769719213907,False
260,test_performance_singlemodelTrue,0.804057387327124,XGBClassifier,7592,3,5,49,0.7942787891548057,False
261,test_performance_singlemodelTrue,0.793130648798112,GradientBoostingClassifier,7592,3,5,49,0.7870780681112199,False
262,test_performance_singlemodelTrue,0.7745213535686093,LGBMClassifier,7592,3,5,49,0.7769036452790917,False
263,test_performance_singlemodelTrue,0.6109342678689775,MLPClassifier,7592,3,5,49,0.607645249449582,False
264,test_performance_singlemodelFalse,0.7787237331048711,RandomForestClassifier,7592,0,5,49,0.7750835258906481,False
265,test_performance_singlemodelFalse,0.7686580685797444,DecisionTreeClassifier,7592,0,5,49,0.7640625153234133,False
266,test_performance_singlemodelFalse,0.7977033159036653,XGBClassifier,7592,0,5,49,0.7924361780167437,False
267,test_performance_singlemodelFalse,0.7809740567708555,GradientBoostingClassifier,7592,0,5,49,0.7765255233490742,False
268,test_performance_singlemodelFalse,0.7782761474997332,LGBMClassifier,7592,0,5,49,0.7735529358043887,False
269,test_performance_singlemodelFalse,0.5967079717355861,MLPClassifier,7592,0,5,49,0.593947065240215,False
270,test_performance_singlemodelFalse,0.791081414050506,RandomForestClassifier,7592,1,5,49,0.7934346326834089,False
271,test_performance_singlemodelFalse,0.7807783012882124,DecisionTreeClassifier,7592,1,5,49,0.7813036631823688,False
272,test_performance_singlemodelFalse,0.7966244538102029,XGBClassifier,7592,1,5,49,0.7931572924716515,False
273,test_performance_singlemodelFalse,0.7990333092556297,GradientBoostingClassifier,7592,1,5,49,0.7936695456024248,False
274,test_performance_singlemodelFalse,0.7952496963803775,LGBMClassifier,7592,1,5,49,0.7893498577172042,False
275,test_performance_singlemodelFalse,0.7957154892316461,MLPClassifier,7592,1,5,49,0.758384990211081,False
276,test_performance_singlemodelFalse,0.7988360456980543,RandomForestClassifier,7592,2,5,49,0.7906927181960044,False
277,test_performance_singlemodelFalse,0.7935092307795297,DecisionTreeClassifier,7592,2,5,49,0.7765212978250362,False
278,test_performance_singlemodelFalse,0.8005256597478396,XGBClassifier,7592,2,5,49,0.7937479994304575,False
279,test_performance_singlemodelFalse,0.8003913675142562,GradientBoostingClassifier,7592,2,5,49,0.7953285994027637,False
280,test_performance_singlemodelFalse,0.7936860249785762,LGBMClassifier,7592,2,5,49,0.790716907938559,False
281,test_performance_singlemodelFalse,0.780640992904765,MLPClassifier,7592,2,5,49,0.7797755330352125,False
282,test_performance_singlemodelFalse,0.7857621946801149,RandomForestClassifier,7592,3,5,49,0.7901481622345938,False
283,test_performance_singlemodelFalse,0.7902035857019489,DecisionTreeClassifier,7592,3,5,49,0.7788003853186345,False
284,test_performance_singlemodelFalse,0.8006075923554283,XGBClassifier,7592,3,5,49,0.7976877035333336,False
285,test_performance_singlemodelFalse,0.8035103607322593,GradientBoostingClassifier,7592,3,5,49,0.7993222685477299,False
286,test_performance_singlemodelFalse,0.7942269641002395,LGBMClassifier,7592,3,5,49,0.7951818162088021,False
287,test_performance_singlemodelFalse,0.8022038528886881,MLPClassifier,7592,3,5,49,0.7631671138758123,False
288,test_performance_singlemodelTrue,0.7782290661360008,RandomForestClassifier,7592,0,10,49,0.7706087922016891,True
289,test_performance_singlemodelTrue,0.7680458085484897,DecisionTreeClassifier,7592,0,10,49,0.7548064485912832,True
290,test_performance_singlemodelTrue,0.7970652530781464,XGBClassifier,7592,0,10,49,0.7908945806759129,True
291,test_performance_singlemodelTrue,0.7806144360730347,GradientBoostingClassifier,7592,0,10,49,0.7760605354595531,True
292,test_performance_singlemodelTrue,0.7779347340480431,LGBMClassifier,7592,0,10,49,0.7721891607226059,True
293,test_performance_singlemodelTrue,0.6097302171649972,MLPClassifier,7592,0,10,49,0.6061057986667695,True
294,test_performance_singlemodelTrue,0.7732300368213046,RandomForestClassifier,7592,1,10,49,0.7676279420472266,True
295,test_performance_singlemodelTrue,0.7660216225576819,DecisionTreeClassifier,7592,1,10,49,0.7589479332443725,True
296,test_performance_singlemodelTrue,0.800255567205741,XGBClassifier,7592,1,10,49,0.7937854392529938,True
297,test_performance_singlemodelTrue,0.7901573135491557,GradientBoostingClassifier,7592,1,10,49,0.7863193643120818,True
298,test_performance_singlemodelTrue,0.7903803799009953,LGBMClassifier,7592,1,10,49,0.7835119470332386,True
299,test_performance_singlemodelTrue,0.613120811000031,MLPClassifier,7592,1,10,49,0.610743025568775,True
300,test_performance_singlemodelTrue,0.7763202110951795,RandomForestClassifier,7592,2,10,49,0.7683261305251308,True
301,test_performance_singlemodelTrue,0.7660186064078177,DecisionTreeClassifier,7592,2,10,49,0.7471593438437498,True
302,test_performance_singlemodelTrue,0.8024208869407994,XGBClassifier,7592,2,10,49,0.7944329378283799,True
303,test_performance_singlemodelTrue,0.7909562254399882,GradientBoostingClassifier,7592,2,10,49,0.7848463953805678,True
304,test_performance_singlemodelTrue,0.7904972189259137,LGBMClassifier,7592,2,10,49,0.782836535010644,True
305,test_performance_singlemodelTrue,0.5979112684021004,MLPClassifier,7592,2,10,49,0.5985084190995915,True
306,test_performance_singlemodelTrue,0.7703545793136699,RandomForestClassifier,7592,3,10,49,0.7673002109763392,True
307,test_performance_singlemodelTrue,0.7705100949432482,DecisionTreeClassifier,7592,3,10,49,0.7487124789339294,True
308,test_performance_singlemodelTrue,0.8005522165795698,XGBClassifier,7592,3,10,49,0.7943711587415949,True
309,test_performance_singlemodelTrue,0.791252874813817,GradientBoostingClassifier,7592,3,10,49,0.7857893221962038,True
310,test_performance_singlemodelTrue,0.7842068728639131,LGBMClassifier,7592,3,10,49,0.7820388285800305,True
311,test_performance_singlemodelTrue,0.6425923101861487,MLPClassifier,7592,3,10,49,0.6400448452019107,True
