,tool,task,model,fold,train,val,test,overfit,constraint
126,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,6,,,0.9522200000000001,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,7,,,0.945825,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,8,,,0.946319,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,9,,,0.9493459999999999,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,0,,,0.97308,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,1,,,0.9718760000000001,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,2,,,0.970252,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,3,,,0.9753280000000001,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,4,,,0.9726889999999999,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,5,,,0.9683,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,6,,,0.9721629999999999,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,7,,,0.971957,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,8,,,0.969724,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_nostacking,nomao,best_ensemble_model,9,,,0.9685030000000001,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,0,,,0.515211,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,1,,,0.525709,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,2,,,0.514934,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,3,,,0.521595,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,4,,,0.530034,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,5,,,0.517825,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,6,,,0.528062,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,7,,,0.520178,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,8,,,0.526173,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_nostacking,numerai28.6,best_ensemble_model,9,,,0.520091,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,0,,,0.998333,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,1,,,0.998667,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,2,,,0.998333,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,3,,,0.9990000000000001,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,4,,,0.9990000000000001,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,5,,,0.998333,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,6,,,0.9990000000000001,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,7,,,0.997667,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,8,,,0.999667,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_nostacking,riccardo,best_ensemble_model,9,,,0.998333,,3600s8c32G
160,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,0,,,0.5322939999999999,,3600s8c32G
161,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,1,,,0.527652,,3600s8c32G
162,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,2,,,0.508777,,3600s8c32G
163,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,3,,,0.504199,,3600s8c32G
164,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,4,,,0.503401,,3600s8c32G
165,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,5,,,0.5367460000000001,,3600s8c32G
166,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,6,,,0.539659,,3600s8c32G
167,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,7,,,0.514968,,3600s8c32G
168,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,8,,,0.532932,,3600s8c32G
169,autosklearnEnsembleIntensification_metaon_nostacking,Robert,best_ensemble_model,9,,,0.506376,,3600s8c32G
170,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,1,,,0.999808,,3600s8c32G
172,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,2,,,0.999906,,3600s8c32G
173,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,3,,,0.857143,,3600s8c32G
174,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,4,,,0.999969,,3600s8c32G
175,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,5,,,0.999777,,3600s8c32G
176,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,8,,,0.971268,,3600s8c32G
179,autosklearnEnsembleIntensification_metaon_nostacking,Shuttle,best_ensemble_model,9,,,0.9999370000000001,,3600s8c32G
180,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,0,,,0.703903,,3600s8c32G
181,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,1,,,0.715639,,3600s8c32G
182,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,2,,,0.706639,,3600s8c32G
183,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,3,,,0.703544,,3600s8c32G
184,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,4,,,0.708752,,3600s8c32G
185,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,5,,,0.702236,,3600s8c32G
186,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,6,,,0.707599,,3600s8c32G
187,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,7,,,0.711584,,3600s8c32G
188,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,8,,,0.708585,,3600s8c32G
189,autosklearnEnsembleIntensification_metaon_nostacking,Volkert,best_ensemble_model,9,,,0.7081029999999999,,3600s8c32G
