,tool,task,model,fold,train,val,test,overfit,constraint
102,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.980892,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.9844459999999999,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.9889530000000001,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.980184,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.9830530000000001,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.974758,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.983716,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.984908,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,0,,,,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,1,,,,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,2,,,,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,3,,,,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,4,,,,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,5,,,,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,6,,,,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,7,,,,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,8,,,,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_notiebreaklog,KDDCup09_appetency,best_ensemble_model,9,,,,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,0,,,0.944154,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,1,,,0.941815,,3600s8c32G
