,tool,task,model,fold,train,val,test,overfit,constraint
100,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,0,,,0.997006,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,3,,,0.997006,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,6,,,0.990196,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,7,,,0.9934209999999999,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_3level,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,0,,,0.98,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,1,,,0.98,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,2,,,0.975,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,3,,,0.975,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,4,,,0.98,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,5,,,0.98,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,6,,,0.99,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,7,,,0.975,,3600s8c32G
