,tool,task,model,fold,train,val,test,overfit,constraint
92,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,2,,,0.750436,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,3,,,0.7294010000000001,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,4,,,0.740041,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,5,,,0.790007,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,6,,,0.759704,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,7,,,0.73953,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,8,,,0.813585,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,9,,,0.649228,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,0,,,0.996732,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,6,,,0.990196,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,7,,,0.996711,,3600s8c32G
