,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
508,test_performance_singlemodelFalse,False,0.9806787061926576,GradientBoostingClassifier,3,0,20,False,86,0.9773065569520751
509,test_performance_singlemodelFalse,False,0.9860296066330974,MLPClassifier,3,0,20,False,86,0.9845358453960847
510,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,0,20,False,86,0.995771765217464
511,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,20,False,86,
512,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,1,20,False,86,0.994884306297718
513,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,1,20,False,86,0.9944797755533814
514,test_performance_singlemodelFalse,False,1.0,DecisionTreeClassifier,3,1,20,False,86,0.994884306297718
515,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,1,20,False,86,0.9949365712517666
516,test_performance_singlemodelFalse,False,1.0,GradientBoostingClassifier,3,1,20,False,86,0.9944797755533814
517,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,1,20,False,86,0.9928877850530593
518,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,1,20,False,86,0.9949365712517666
519,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,20,False,86,
520,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,2,20,False,86,0.9948581738206936
521,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,2,20,False,86,0.9944797755533814
522,test_performance_singlemodelFalse,False,0.9986338797814207,DecisionTreeClassifier,3,2,20,False,86,0.9936707140647082
523,test_performance_singlemodelFalse,False,1.0,LinearDiscriminantAnalysis,3,2,20,False,86,0.9936707140647082
524,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,2,20,False,86,0.9940752448090449
525,test_performance_singlemodelFalse,False,1.0,MLPClassifier,3,2,20,False,86,0.9940752448090449
526,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,2,20,False,86,0.9952888370420545
527,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,20,False,86,
528,test_performance_singlemodelFalse,False,0.9974791453703353,HistGradientBoostingClassifier,3,3,20,False,86,0.9948581738206936
529,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,3,20,False,86,0.994453643076357
530,test_performance_singlemodelFalse,False,0.9963244109592498,DecisionTreeClassifier,3,3,20,False,86,0.9949365712517666
531,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,3,20,False,86,0.9936445815876839
532,test_performance_singlemodelFalse,False,0.9974791453703353,GradientBoostingClassifier,3,3,20,False,86,0.9952888370420545
533,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,3,20,False,86,0.9936445815876839
534,test_performance_singlemodelFalse,False,0.9974791453703353,EnsembleSelection,3,3,20,False,86,0.9952888370420545
535,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,20,False,86,
536,test_performance_singlemodelFalse,False,0.9963244109592498,HistGradientBoostingClassifier,3,4,20,False,86,0.9949365712517666
537,test_performance_singlemodelFalse,False,0.9974791453703353,RandomForestClassifier,3,4,20,False,86,0.9932400508433472
538,test_performance_singlemodelFalse,False,0.9963244109592498,DecisionTreeClassifier,3,4,20,False,86,0.993292315797396
539,test_performance_singlemodelFalse,False,0.9963244109592498,LinearDiscriminantAnalysis,3,4,20,False,86,0.9944797755533814
540,test_performance_singlemodelFalse,False,0.9974791453703353,GradientBoostingClassifier,3,4,20,False,86,0.9932661833203716
541,test_performance_singlemodelFalse,False,0.9951696765481644,MLPClassifier,3,4,20,False,86,0.9941013772860691
542,test_performance_singlemodelFalse,False,0.9963244109592498,EnsembleSelection,3,4,20,False,86,0.9957456327404397
543,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,20,False,86,
544,test_performance_singlemodelFalse,False,0.9974791453703353,HistGradientBoostingClassifier,3,5,20,False,86,0.9932400508433472
545,test_performance_singlemodelFalse,False,0.9974791453703353,RandomForestClassifier,3,5,20,False,86,0.9940752448090449
546,test_performance_singlemodelFalse,False,0.9986338797814207,DecisionTreeClassifier,3,5,20,False,86,0.9920525910873619
547,test_performance_singlemodelFalse,False,0.9963244109592498,LinearDiscriminantAnalysis,3,5,20,False,86,0.9941013772860691
548,test_performance_singlemodelFalse,False,0.9974791453703353,GradientBoostingClassifier,3,5,20,False,86,0.9932661833203716
549,test_performance_singlemodelFalse,False,0.9963244109592498,MLPClassifier,3,5,20,False,86,0.9940752448090449
550,test_performance_singlemodelFalse,False,0.9963244109592498,EnsembleSelection,3,5,20,False,86,0.9945059080304057
551,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,20,False,86,
552,test_performance_singlemodelFalse,False,0.9974791453703353,HistGradientBoostingClassifier,3,6,20,False,86,0.9940752448090449
553,test_performance_singlemodelFalse,False,0.9974791453703353,RandomForestClassifier,3,6,20,False,86,0.9936445815876839
554,test_performance_singlemodelFalse,False,0.9974791453703353,DecisionTreeClassifier,3,6,20,False,86,0.9924309893546741
555,test_performance_singlemodelFalse,False,0.9963244109592498,LinearDiscriminantAnalysis,3,6,20,False,86,0.9928355200990107
556,test_performance_singlemodelFalse,False,0.9974791453703353,GradientBoostingClassifier,3,6,20,False,86,0.9936445815876839
557,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,6,20,False,86,0.9932661833203716
558,test_performance_singlemodelFalse,False,0.9974791453703353,EnsembleSelection,3,6,20,False,86,0.994453643076357
559,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,20,False,86,
