,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
507,test_performance_singlemodelFalse,False,0.7929351981649038,LinearDiscriminantAnalysis,53,0,20,False,95,0.7864500181422351
508,test_performance_singlemodelFalse,False,0.7666897646659021,GradientBoostingClassifier,53,0,20,False,95,0.7640942489114659
509,test_performance_singlemodelFalse,False,0.7089200756127607,MLPClassifier,53,0,20,False,95,0.6869020621673924
510,test_performance_singlemodelFalse,False,0.7689143409370884,EnsembleSelection,53,0,20,False,95,0.8038272556845669
511,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,20,False,95,
512,test_performance_singlemodelFalse,False,0.8102600250626566,HistGradientBoostingClassifier,53,1,20,False,95,0.789494889937107
513,test_performance_singlemodelFalse,False,0.8194939148719256,RandomForestClassifier,53,1,20,False,95,0.8054101656990809
514,test_performance_singlemodelFalse,False,0.8021770528014953,DecisionTreeClassifier,53,1,20,False,95,0.7756931845670054
515,test_performance_singlemodelFalse,False,0.8167370226413492,LinearDiscriminantAnalysis,53,1,20,False,95,0.7895145440251572
516,test_performance_singlemodelFalse,False,0.8064846969117709,GradientBoostingClassifier,53,1,20,False,95,0.7847877358490567
517,test_performance_singlemodelFalse,False,0.7353534790365746,MLPClassifier,53,1,20,False,95,0.7651351596516691
518,test_performance_singlemodelFalse,False,0.8105653434433542,EnsembleSelection,53,1,20,False,95,0.8180099479922593
519,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,20,False,95,
520,test_performance_singlemodelFalse,False,0.8149592731829574,HistGradientBoostingClassifier,53,2,20,False,95,0.7755722363328494
521,test_performance_singlemodelFalse,False,0.8240365213882164,RandomForestClassifier,53,2,20,False,95,0.7596267235123367
522,test_performance_singlemodelFalse,False,0.7889408372626481,DecisionTreeClassifier,53,2,20,False,95,0.7694832486695693
523,test_performance_singlemodelFalse,False,0.8371160953230534,LinearDiscriminantAnalysis,53,2,20,False,95,0.797748095065312
524,test_performance_singlemodelFalse,False,0.7974074487065121,GradientBoostingClassifier,53,2,20,False,95,0.77394019109821
525,test_performance_singlemodelFalse,False,0.7977048022598869,MLPClassifier,53,2,20,False,95,0.773909954039671
526,test_performance_singlemodelFalse,False,0.828187523894482,EnsembleSelection,53,2,20,False,95,0.7993506591678761
527,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,20,False,95,
528,test_performance_singlemodelFalse,False,0.8036654135338346,HistGradientBoostingClassifier,53,3,20,False,95,0.7993506591678761
529,test_performance_singlemodelFalse,False,0.790577874771675,RandomForestClassifier,53,3,20,False,95,0.7834852745524915
530,test_performance_singlemodelFalse,False,0.7860352682553843,DecisionTreeClassifier,53,3,20,False,95,0.8011240626511853
531,test_performance_singlemodelFalse,False,0.841423739433329,LinearDiscriminantAnalysis,53,3,20,False,95,0.7867009857281083
532,test_performance_singlemodelFalse,False,0.8079650928167877,GradientBoostingClassifier,53,3,20,False,95,0.7929804668601839
533,test_performance_singlemodelFalse,False,0.8018558047661526,MLPClassifier,53,3,20,False,95,0.7690319605708756
534,test_performance_singlemodelFalse,False,0.7859649122807018,EnsembleSelection,53,3,20,False,95,0.8183410437832608
535,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,20,False,95,
536,test_performance_singlemodelFalse,False,0.7946585213032582,HistGradientBoostingClassifier,53,4,20,False,95,0.813673197871311
537,test_performance_singlemodelFalse,False,0.7861215538847118,RandomForestClassifier,53,4,20,False,95,0.8042883708272859
538,test_performance_singlemodelFalse,False,0.7710213032581454,DecisionTreeClassifier,53,4,20,False,95,0.7854189344460571
539,test_performance_singlemodelFalse,False,0.8148729875536298,LinearDiscriminantAnalysis,53,4,20,False,95,0.8152062167392355
540,test_performance_singlemodelFalse,False,0.7903508771929825,GradientBoostingClassifier,53,4,20,False,95,0.818381107885825
541,test_performance_singlemodelFalse,False,0.819720912450618,MLPClassifier,53,4,20,False,95,0.7819431845670053
542,test_performance_singlemodelFalse,False,0.7859649122807018,EnsembleSelection,53,4,20,False,95,0.8216663642960813
543,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,20,False,95,
544,test_performance_singlemodelFalse,False,0.8078164160401003,HistGradientBoostingClassifier,53,5,20,False,95,0.8040880503144654
545,test_performance_singlemodelFalse,False,0.7993498045962364,RandomForestClassifier,53,5,20,False,95,0.8073937167392355
546,test_performance_singlemodelFalse,False,0.8080434136187927,DecisionTreeClassifier,53,5,20,False,95,0.7854597544750846
547,test_performance_singlemodelFalse,False,0.7842415891423473,LinearDiscriminantAnalysis,53,5,20,False,95,0.8120917997097242
548,test_performance_singlemodelFalse,False,0.8123510577290685,GradientBoostingClassifier,53,5,20,False,95,0.804229408563135
549,test_performance_singlemodelFalse,False,0.7990285565608938,MLPClassifier,53,5,20,False,95,0.795825018142235
550,test_performance_singlemodelFalse,False,0.8080434136187927,EnsembleSelection,53,5,20,False,95,0.8214562167392356
551,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,20,False,95,
552,test_performance_singlemodelFalse,False,0.7992714837942314,HistGradientBoostingClassifier,53,6,20,False,95,0.8198937167392356
553,test_performance_singlemodelFalse,False,0.8130559449471135,RandomForestClassifier,53,6,20,False,95,0.7964962808417997
554,test_performance_singlemodelFalse,False,0.8086620152075102,DecisionTreeClassifier,53,6,20,False,95,0.7901669085631349
555,test_performance_singlemodelFalse,False,0.8300515589822013,LinearDiscriminantAnalysis,53,6,20,False,95,0.8214055696661829
556,test_performance_singlemodelFalse,False,0.7998037997536214,GradientBoostingClassifier,53,6,20,False,95,0.7979491715045961
557,test_performance_singlemodelFalse,False,0.7816333736884584,MLPClassifier,53,6,20,False,95,0.8134229862119013
558,test_performance_singlemodelFalse,False,0.8168936642453591,EnsembleSelection,53,6,20,False,95,0.8246507619738751
559,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,20,False,95,
