,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
497,test_performance_singlemodelFalse,False,0.8494645247657295,RandomForestClassifier,146818,6,20,True,8,0.8559772671867382
498,test_performance_singlemodelFalse,False,0.8554886211512718,DecisionTreeClassifier,146818,6,20,True,8,0.8565029254022428
499,test_performance_singlemodelFalse,False,0.8559571619812584,LinearDiscriminantAnalysis,146818,6,20,True,8,0.8772473793271576
500,test_performance_singlemodelFalse,False,0.8777108433734939,GradientBoostingClassifier,146818,6,20,True,8,0.8700252925402243
501,test_performance_singlemodelFalse,False,0.8615127175368139,MLPClassifier,146818,6,20,True,8,0.854925950755729
502,test_performance_singlemodelFalse,False,0.8499330655957162,EnsembleSelection,146818,6,20,True,8,0.8784282057532911
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,20,True,8,
504,test_performance_singlemodelFalse,False,0.8610441767068273,HistGradientBoostingClassifier,146818,0,20,False,8,0.8718612871769869
505,test_performance_singlemodelFalse,False,0.8726238286479251,RandomForestClassifier,146818,0,20,False,8,0.8721279254022428
506,test_performance_singlemodelFalse,False,0.8494645247657295,DecisionTreeClassifier,146818,0,20,False,8,0.8561067771818625
507,test_performance_singlemodelFalse,False,0.851338688085676,LinearDiscriminantAnalysis,146818,0,20,False,8,0.868852084349098
508,test_performance_singlemodelFalse,False,0.8902275769745649,GradientBoostingClassifier,146818,0,20,False,8,0.8599158946855192
509,test_performance_singlemodelFalse,False,0.802677376171352,MLPClassifier,146818,0,20,False,8,0.7926925889809848
510,test_performance_singlemodelFalse,False,0.8721552878179384,EnsembleSelection,146818,0,20,False,8,0.880660348610434
511,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,20,False,8,
512,test_performance_singlemodelFalse,False,0.848995983935743,HistGradientBoostingClassifier,146818,1,20,False,8,0.8710766089712336
513,test_performance_singlemodelFalse,False,0.848995983935743,RandomForestClassifier,146818,1,20,False,8,0.8592607264748903
514,test_performance_singlemodelFalse,False,0.8494645247657295,DecisionTreeClassifier,146818,1,20,False,8,0.8424549000487567
515,test_performance_singlemodelFalse,False,0.8605756358768407,LinearDiscriminantAnalysis,146818,1,20,False,8,0.8683188078985861
516,test_performance_singlemodelFalse,False,0.8615127175368139,GradientBoostingClassifier,146818,1,20,False,8,0.864380180399805
517,test_performance_singlemodelFalse,False,0.8425033467202142,MLPClassifier,146818,1,20,False,8,0.8561067771818625
518,test_performance_singlemodelFalse,False,0.8554886211512718,EnsembleSelection,146818,1,20,False,8,0.8739639200390054
519,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,20,False,8,
520,test_performance_singlemodelFalse,False,0.8730923694779116,HistGradientBoostingClassifier,146818,2,20,False,8,0.8688444661140906
521,test_performance_singlemodelFalse,False,0.867536813922356,RandomForestClassifier,146818,2,20,False,8,0.8781691857630425
522,test_performance_singlemodelFalse,False,0.8665997322623828,DecisionTreeClassifier,146818,2,20,False,8,0.8593902364700147
523,test_performance_singlemodelFalse,False,0.8605756358768407,LinearDiscriminantAnalysis,146818,2,20,False,8,0.8649058386153096
524,test_performance_singlemodelFalse,False,0.8846720214190094,GradientBoostingClassifier,146818,2,20,False,8,0.8614928693320332
525,test_performance_singlemodelFalse,False,0.848995983935743,MLPClassifier,146818,2,20,False,8,0.8492808386153096
526,test_performance_singlemodelFalse,False,0.867536813922356,EnsembleSelection,146818,2,20,False,8,0.8827629814724525
527,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,20,False,8,
528,test_performance_singlemodelFalse,False,0.8550200803212852,HistGradientBoostingClassifier,146818,3,20,False,8,0.8667418332520722
529,test_performance_singlemodelFalse,False,0.8504016064257028,RandomForestClassifier,146818,3,20,False,8,0.8604415529010239
530,test_performance_singlemodelFalse,False,0.8374163319946453,DecisionTreeClassifier,146818,3,20,False,8,0.854925950755729
531,test_performance_singlemodelFalse,False,0.8670682730923696,LinearDiscriminantAnalysis,146818,3,20,False,8,0.880660348610434
532,test_performance_singlemodelFalse,False,0.8665997322623828,GradientBoostingClassifier,146818,3,20,False,8,0.8396970989761092
533,test_performance_singlemodelFalse,False,0.8610441767068273,MLPClassifier,146818,3,20,False,8,0.8504616650414432
534,test_performance_singlemodelFalse,False,0.8615127175368139,EnsembleSelection,146818,3,20,False,8,0.880660348610434
535,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,20,False,8,
536,test_performance_singlemodelFalse,False,0.8434404283801874,HistGradientBoostingClassifier,146818,4,20,False,8,0.8683188078985861
537,test_performance_singlemodelFalse,False,0.8550200803212852,RandomForestClassifier,146818,4,20,False,8,0.8659571550463189
538,test_performance_singlemodelFalse,False,0.8494645247657295,DecisionTreeClassifier,146818,4,20,False,8,0.8429805582642613
539,test_performance_singlemodelFalse,False,0.8550200803212852,LinearDiscriminantAnalysis,146818,4,20,False,8,0.8880119453924915
540,test_performance_singlemodelFalse,False,0.8661311914323963,GradientBoostingClassifier,146818,4,20,False,8,0.8609672111165285
541,test_performance_singlemodelFalse,False,0.8554886211512718,MLPClassifier,146818,4,20,False,8,0.8600454046806436
542,test_performance_singlemodelFalse,False,0.8494645247657295,EnsembleSelection,146818,4,20,False,8,0.8941827157484155
543,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,20,False,8,
544,test_performance_singlemodelFalse,False,0.8443775100401607,HistGradientBoostingClassifier,146818,5,20,False,8,0.8884080936128718
545,test_performance_singlemodelFalse,False,0.856425702811245,RandomForestClassifier,146818,5,20,False,8,0.8810564968308142
546,test_performance_singlemodelFalse,False,0.8610441767068273,DecisionTreeClassifier,146818,5,20,False,8,0.8676636396879571
547,test_performance_singlemodelFalse,False,0.8550200803212852,LinearDiscriminantAnalysis,146818,5,20,False,8,0.8863054607508533
548,test_performance_singlemodelFalse,False,0.8665997322623828,GradientBoostingClassifier,146818,5,20,False,8,0.8698957825450999
549,test_performance_singlemodelFalse,False,0.8494645247657295,MLPClassifier,146818,5,20,False,8,0.8645096903949293
550,test_performance_singlemodelFalse,False,0.8554886211512718,EnsembleSelection,146818,5,20,False,8,0.89011457825451
551,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,20,False,8,
552,test_performance_singlemodelFalse,False,0.8499330655957162,HistGradientBoostingClassifier,146818,6,20,False,8,0.8798756704046806
553,test_performance_singlemodelFalse,False,0.856425702811245,RandomForestClassifier,146818,6,20,False,8,0.8743600682593857
554,test_performance_singlemodelFalse,False,0.8730923694779116,DecisionTreeClassifier,146818,6,20,False,8,0.8576837518283764
555,test_performance_singlemodelFalse,False,0.867536813922356,LinearDiscriminantAnalysis,146818,6,20,False,8,0.8805308386153096
556,test_performance_singlemodelFalse,False,0.8610441767068273,GradientBoostingClassifier,146818,6,20,False,8,0.8647763286201853
557,test_performance_singlemodelFalse,False,0.848995983935743,MLPClassifier,146818,6,20,False,8,0.8694996343247197
558,test_performance_singlemodelFalse,False,0.8443775100401607,EnsembleSelection,146818,6,20,False,8,0.8889337518283764
559,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,20,False,8,
