,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
497,test_performance_singlemodelFalse,False,0.8535087719298247,RandomForestClassifier,146818,6,20,True,11,0.8723920426977195
498,test_performance_singlemodelFalse,False,0.8757085020242915,DecisionTreeClassifier,146818,6,20,True,11,0.8614750121300339
499,test_performance_singlemodelFalse,False,0.8844129554655871,LinearDiscriminantAnalysis,146818,6,20,True,11,0.8715505215914605
500,test_performance_singlemodelFalse,False,0.8640350877192983,GradientBoostingClassifier,146818,6,20,True,11,0.8763115599223679
501,test_performance_singlemodelFalse,False,0.8757085020242915,MLPClassifier,146818,6,20,True,11,0.8518998665696265
502,test_performance_singlemodelFalse,False,0.8640350877192983,EnsembleSelection,146818,6,20,True,11,0.8763115599223679
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,20,True,11,
504,test_performance_singlemodelFalse,False,0.8704453441295547,HistGradientBoostingClassifier,146818,0,20,False,11,0.8684725254730713
505,test_performance_singlemodelFalse,False,0.8832658569500675,RandomForestClassifier,146818,0,20,False,11,0.8685255943716643
506,test_performance_singlemodelFalse,False,0.8727395411605938,DecisionTreeClassifier,146818,0,20,False,11,0.8646060771470161
507,test_performance_singlemodelFalse,False,0.8592442645074224,LinearDiscriminantAnalysis,146818,0,20,False,11,0.8717097282872392
508,test_performance_singlemodelFalse,False,0.8885290148448044,GradientBoostingClassifier,146818,0,20,False,11,0.8663421882581271
509,test_performance_singlemodelFalse,False,0.813225371120108,MLPClassifier,146818,0,20,False,11,0.7873984109655507
510,test_performance_singlemodelFalse,False,0.8844129554655871,EnsembleSelection,146818,0,20,False,11,0.8794956938379428
511,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,20,False,11,
512,test_performance_singlemodelFalse,False,0.8546558704453442,HistGradientBoostingClassifier,146818,1,20,False,11,0.8523471615720524
513,test_performance_singlemodelFalse,False,0.8569500674763832,RandomForestClassifier,146818,1,20,False,11,0.8558193837942747
514,test_performance_singlemodelFalse,False,0.8248987854251012,DecisionTreeClassifier,146818,1,20,False,11,0.8522940926734595
515,test_performance_singlemodelFalse,False,0.8692982456140351,LinearDiscriminantAnalysis,146818,1,20,False,11,0.8606334910237748
516,test_performance_singlemodelFalse,False,0.8441295546558705,GradientBoostingClassifier,146818,1,20,False,11,0.8545305676855894
517,test_performance_singlemodelFalse,False,0.8885290148448044,MLPClassifier,146818,1,20,False,11,0.8558193837942747
518,test_performance_singlemodelFalse,False,0.876855600539811,EnsembleSelection,146818,1,20,False,11,0.8702086365841823
519,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,20,False,11,
520,test_performance_singlemodelFalse,False,0.8546558704453442,HistGradientBoostingClassifier,146818,2,20,False,11,0.8723920426977195
521,test_performance_singlemodelFalse,False,0.8640350877192983,RandomForestClassifier,146818,2,20,False,11,0.8658418243571082
522,test_performance_singlemodelFalse,False,0.8576248313090418,DecisionTreeClassifier,146818,2,20,False,11,0.8684194565744784
523,test_performance_singlemodelFalse,False,0.8757085020242915,LinearDiscriminantAnalysis,146818,2,20,False,11,0.8549778626880156
524,test_performance_singlemodelFalse,False,0.8651821862348178,GradientBoostingClassifier,146818,2,20,False,11,0.8562666787967006
525,test_performance_singlemodelFalse,False,0.876855600539811,MLPClassifier,146818,2,20,False,11,0.8470857593401262
526,test_performance_singlemodelFalse,False,0.859919028340081,EnsembleSelection,146818,2,20,False,11,0.8741281538088307
527,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,20,False,11,
528,test_performance_singlemodelFalse,False,0.8704453441295547,HistGradientBoostingClassifier,146818,3,20,False,11,0.8514525715672003
529,test_performance_singlemodelFalse,False,0.8441295546558705,RandomForestClassifier,146818,3,20,False,11,0.8562666787967006
530,test_performance_singlemodelFalse,False,0.8313090418353576,DecisionTreeClassifier,146818,3,20,False,11,0.8427720160116449
531,test_performance_singlemodelFalse,False,0.8535087719298247,LinearDiscriminantAnalysis,146818,3,20,False,11,0.8824144832605532
532,test_performance_singlemodelFalse,False,0.8429824561403509,GradientBoostingClassifier,146818,3,20,False,11,0.8536359776807375
533,test_performance_singlemodelFalse,False,0.876855600539811,MLPClassifier,146818,3,20,False,11,0.8475330543425521
534,test_performance_singlemodelFalse,False,0.859919028340081,EnsembleSelection,146818,3,20,False,11,0.8845978893740902
535,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,20,False,11,
536,test_performance_singlemodelFalse,False,0.8587719298245614,HistGradientBoostingClassifier,146818,4,20,False,11,0.8728393377001455
537,test_performance_singlemodelFalse,False,0.8576248313090418,RandomForestClassifier,146818,4,20,False,11,0.8771530810286269
538,test_performance_singlemodelFalse,False,0.8383940620782726,DecisionTreeClassifier,146818,4,20,False,11,0.8592385371179039
539,test_performance_singlemodelFalse,False,0.8663292847503374,LinearDiscriminantAnalysis,146818,4,20,False,11,0.8776534449296458
540,test_performance_singlemodelFalse,False,0.8587719298245614,GradientBoostingClassifier,146818,4,20,False,11,0.8788891921397379
541,test_performance_singlemodelFalse,False,0.8704453441295547,MLPClassifier,146818,4,20,False,11,0.8536359776807375
542,test_performance_singlemodelFalse,False,0.859919028340081,EnsembleSelection,146818,4,20,False,11,0.8849921154779233
543,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,20,False,11,
544,test_performance_singlemodelFalse,False,0.8535087719298247,HistGradientBoostingClassifier,146818,5,20,False,11,0.8549247937894227
545,test_performance_singlemodelFalse,False,0.8500674763832659,RandomForestClassifier,146818,5,20,False,11,0.8745223799126638
546,test_performance_singlemodelFalse,False,0.8372469635627531,DecisionTreeClassifier,146818,5,20,False,11,0.8697082726831635
547,test_performance_singlemodelFalse,False,0.8576248313090418,LinearDiscriminantAnalysis,146818,5,20,False,11,0.8702086365841823
548,test_performance_singlemodelFalse,False,0.8512145748987854,GradientBoostingClassifier,146818,5,20,False,11,0.8553720887918486
549,test_performance_singlemodelFalse,False,0.8651821862348178,MLPClassifier,146818,5,20,False,11,0.8662891193595341
550,test_performance_singlemodelFalse,False,0.8500674763832659,EnsembleSelection,146818,5,20,False,11,0.8745223799126638
551,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,20,False,11,
552,test_performance_singlemodelFalse,False,0.8342780026990553,HistGradientBoostingClassifier,146818,6,20,False,11,0.8567139737991266
553,test_performance_singlemodelFalse,False,0.8436572199730095,RandomForestClassifier,146818,6,20,False,11,0.8644468704512372
554,test_performance_singlemodelFalse,False,0.8331309041835357,DecisionTreeClassifier,146818,6,20,False,11,0.8584500849102377
555,test_performance_singlemodelFalse,False,0.8512145748987854,LinearDiscriminantAnalysis,146818,6,20,False,11,0.8667364143619603
556,test_performance_singlemodelFalse,False,0.8436572199730095,GradientBoostingClassifier,146818,6,20,False,11,0.8558193837942747
557,test_performance_singlemodelFalse,False,0.8640350877192983,MLPClassifier,146818,6,20,False,11,0.8527413876758855
558,test_performance_singlemodelFalse,False,0.8436572199730095,EnsembleSelection,146818,6,20,False,11,0.8710501576904415
559,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,20,False,11,
