,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
510,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,0,20,False,84,0.9974417639885853
511,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,20,False,84,
512,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,1,20,False,84,0.9961155040416357
513,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,1,20,False,84,0.9961155040416357
514,test_performance_singlemodelFalse,False,0.9912274105822494,DecisionTreeClassifier,3,1,20,False,84,0.9957205593338949
515,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,1,20,False,84,0.9973946220473431
516,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,1,20,False,84,0.995325614626154
517,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,1,20,False,84,0.9941879224441734
518,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,1,20,False,84,0.9973946220473431
519,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,20,False,84,
520,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,2,20,False,84,0.9969996773396022
521,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,2,20,False,84,0.9969996773396022
522,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,2,20,False,84,0.9953727565673962
523,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,2,20,False,84,0.9973946220473431
524,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,2,20,False,84,0.9962097879241203
525,test_performance_singlemodelFalse,False,0.9937088001604131,MLPClassifier,3,2,20,False,84,0.9961626459828781
526,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,2,20,False,84,0.9973946220473431
527,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,20,False,84,
528,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,3,20,False,84,0.996557590690619
529,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,3,20,False,84,0.996557590690619
530,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,3,20,False,84,0.9948835279771707
531,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,3,20,False,84,0.9973946220473431
532,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,3,20,False,84,0.9961155040416357
533,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,3,20,False,84,0.996557590690619
534,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,3,20,False,84,0.9973946220473431
535,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,20,False,84,
536,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,4,20,False,84,0.9969996773396022
537,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,4,20,False,84,0.996557590690619
538,test_performance_singlemodelFalse,False,0.9937088001604131,DecisionTreeClassifier,3,4,20,False,84,0.9953727565673962
539,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,4,20,False,84,0.9973946220473431
540,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,4,20,False,84,0.9966047326318612
541,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,4,20,False,84,0.996557590690619
542,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,4,20,False,84,0.9973946220473431
543,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,20,False,84,
544,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,5,20,False,84,0.9969996773396022
545,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,5,20,False,84,0.9966047326318612
546,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,5,20,False,84,0.9958148432163794
547,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,5,20,False,84,0.9973946220473431
548,test_performance_singlemodelFalse,False,0.9937088001604131,GradientBoostingClassifier,3,5,20,False,84,0.9962097879241203
549,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,5,20,False,84,0.996557590690619
550,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,5,20,False,84,0.9973946220473431
551,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,20,False,84,
552,test_performance_singlemodelFalse,False,0.994949494949495,HistGradientBoostingClassifier,3,6,20,False,84,0.9969996773396022
553,test_performance_singlemodelFalse,False,0.994949494949495,RandomForestClassifier,3,6,20,False,84,0.9983259372865517
554,test_performance_singlemodelFalse,False,0.994949494949495,DecisionTreeClassifier,3,6,20,False,84,0.99753604787107
555,test_performance_singlemodelFalse,False,0.994949494949495,LinearDiscriminantAnalysis,3,6,20,False,84,0.9973946220473431
556,test_performance_singlemodelFalse,False,0.994949494949495,GradientBoostingClassifier,3,6,20,False,84,0.99753604787107
557,test_performance_singlemodelFalse,False,0.994949494949495,MLPClassifier,3,6,20,False,84,0.9961626459828781
558,test_performance_singlemodelFalse,False,0.994949494949495,EnsembleSelection,3,6,20,False,84,0.9983259372865517
559,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,20,False,84,
