,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
508,test_performance_singlemodelFalse,False,0.9798294563922503,GradientBoostingClassifier,3,0,20,False,93,0.980971451943197
509,test_performance_singlemodelFalse,False,0.9848391748698978,MLPClassifier,3,0,20,False,93,0.9907984131127586
510,test_performance_singlemodelFalse,False,0.993573264781491,EnsembleSelection,3,0,20,False,93,0.9957330070591914
511,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,20,False,93,
512,test_performance_singlemodelFalse,False,0.9974293059125964,HistGradientBoostingClassifier,3,1,20,False,93,0.9953358664714234
513,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,1,20,False,93,0.9949387258836553
514,test_performance_singlemodelFalse,False,0.9949244466737727,DecisionTreeClassifier,3,1,20,False,93,0.9949387258836553
515,test_performance_singlemodelFalse,False,0.9922879177377892,LinearDiscriminantAnalysis,3,1,20,False,93,0.9948964991603513
516,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,1,20,False,93,0.9949387258836553
517,test_performance_singlemodelFalse,False,0.9922879177377892,MLPClassifier,3,1,20,False,93,0.9941022179848151
518,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,1,20,False,93,0.9966117416813355
519,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,20,False,93,
520,test_performance_singlemodelFalse,False,0.992353752586369,HistGradientBoostingClassifier,3,2,20,False,93,0.9945415852958872
521,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,2,20,False,93,0.9949809526069593
522,test_performance_singlemodelFalse,False,0.9912659100884068,DecisionTreeClassifier,3,2,20,False,93,0.9937895308436551
523,test_performance_singlemodelFalse,False,0.9949244466737727,LinearDiscriminantAnalysis,3,2,20,False,93,0.9957330070591914
524,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,2,20,False,93,0.9949387258836553
525,test_performance_singlemodelFalse,False,0.9936390996300708,MLPClassifier,3,2,20,False,93,0.9940599912615111
526,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,2,20,False,93,0.9957330070591914
527,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,20,False,93,
528,test_performance_singlemodelFalse,False,0.9949244466737727,HistGradientBoostingClassifier,3,3,20,False,93,0.9949387258836553
529,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,3,20,False,93,0.9953780931947274
530,test_performance_singlemodelFalse,False,0.9949244466737727,DecisionTreeClassifier,3,3,20,False,93,0.9958174605057993
531,test_performance_singlemodelFalse,False,0.9949244466737727,LinearDiscriminantAnalysis,3,3,20,False,93,0.9948964991603513
532,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,3,20,False,93,0.9953780931947274
533,test_performance_singlemodelFalse,False,0.9937049344786507,MLPClassifier,3,3,20,False,93,0.9949387258836553
534,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,3,20,False,93,0.9962568278168714
535,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,20,False,93,
536,test_performance_singlemodelFalse,False,0.9949244466737727,HistGradientBoostingClassifier,3,4,20,False,93,0.9944993585725832
537,test_performance_singlemodelFalse,False,0.9949244466737727,RandomForestClassifier,3,4,20,False,93,0.9949387258836553
538,test_performance_singlemodelFalse,False,0.9936390996300708,DecisionTreeClassifier,3,4,20,False,93,0.9923447487405268
539,test_performance_singlemodelFalse,False,0.9948586118251928,LinearDiscriminantAnalysis,3,4,20,False,93,0.9944993585725832
540,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,4,20,False,93,0.9940599912615111
541,test_performance_singlemodelFalse,False,0.9937049344786507,MLPClassifier,3,4,20,False,93,0.9945415852958872
542,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,4,20,False,93,0.9949387258836553
543,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,20,False,93,
544,test_performance_singlemodelFalse,False,0.9949244466737727,HistGradientBoostingClassifier,3,5,20,False,93,0.9928685694982069
545,test_performance_singlemodelFalse,False,0.9961439588688946,RandomForestClassifier,3,5,20,False,93,0.9941866714314231
546,test_performance_singlemodelFalse,False,0.9948586118251928,DecisionTreeClassifier,3,5,20,False,93,0.993307936809279
547,test_performance_singlemodelFalse,False,0.9949244466737727,LinearDiscriminantAnalysis,3,5,20,False,93,0.9945838120191912
548,test_performance_singlemodelFalse,False,0.9949244466737727,GradientBoostingClassifier,3,5,20,False,93,0.9941444447081191
549,test_performance_singlemodelFalse,False,0.9924195874349488,MLPClassifier,3,5,20,False,93,0.993705077397047
550,test_performance_singlemodelFalse,False,0.9949244466737727,EnsembleSelection,3,5,20,False,93,0.9945838120191912
551,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,20,False,93,
552,test_performance_singlemodelFalse,False,0.9948586118251928,HistGradientBoostingClassifier,3,6,20,False,93,0.9920320615993667
553,test_performance_singlemodelFalse,False,0.9948586118251928,RandomForestClassifier,3,6,20,False,93,0.9920742883226707
554,test_performance_singlemodelFalse,False,0.992353752586369,DecisionTreeClassifier,3,6,20,False,93,0.9916771477349027
555,test_performance_singlemodelFalse,False,0.9961439588688946,LinearDiscriminantAnalysis,3,6,20,False,93,0.9941444447081191
556,test_performance_singlemodelFalse,False,0.9936390996300708,GradientBoostingClassifier,3,6,20,False,93,0.9924714289104388
557,test_performance_singlemodelFalse,False,0.992353752586369,MLPClassifier,3,6,20,False,93,0.993307936809279
558,test_performance_singlemodelFalse,False,0.9961439588688946,EnsembleSelection,3,6,20,False,93,0.9941444447081191
559,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,20,False,93,
