,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
497,test_performance_singlemodelFalse,False,0.7926606154156398,RandomForestClassifier,7592,6,20,True,85,0.7942262475043049
498,test_performance_singlemodelFalse,False,0.7863975668959055,DecisionTreeClassifier,7592,6,20,True,85,0.7817345419721319
499,test_performance_singlemodelFalse,False,0.7970045862581294,LinearDiscriminantAnalysis,7592,6,20,True,85,0.8021260212410288
500,test_performance_singlemodelFalse,False,0.7951895260421764,GradientBoostingClassifier,7592,6,20,True,85,0.7980458417667233
501,test_performance_singlemodelFalse,False,0.7286875227978399,MLPClassifier,7592,6,20,True,85,0.705986691505942
502,test_performance_singlemodelFalse,False,0.7978794672645262,EnsembleSelection,7592,6,20,True,85,0.8022248112130091
503,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,20,True,85,
504,test_performance_singlemodelFalse,False,0.7959293808180828,HistGradientBoostingClassifier,7592,0,20,False,85,0.7960312381099008
505,test_performance_singlemodelFalse,False,0.7788313160025266,RandomForestClassifier,7592,0,20,False,85,0.7805133000770119
506,test_performance_singlemodelFalse,False,0.7683654208295894,DecisionTreeClassifier,7592,0,20,False,85,0.767914083123806
507,test_performance_singlemodelFalse,False,0.7042976893740566,LinearDiscriminantAnalysis,7592,0,20,False,85,0.7011196387501847
508,test_performance_singlemodelFalse,False,0.7773073082090017,GradientBoostingClassifier,7592,0,20,False,85,0.7763069752306762
509,test_performance_singlemodelFalse,False,0.6198553616071032,MLPClassifier,7592,0,20,False,85,0.6137300961373766
510,test_performance_singlemodelFalse,False,0.795595698288568,EnsembleSelection,7592,0,20,False,85,0.7961569565007054
511,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,20,False,85,
512,test_performance_singlemodelFalse,False,0.8025062054608054,HistGradientBoostingClassifier,7592,1,20,False,85,0.7997552641677683
513,test_performance_singlemodelFalse,False,0.7968596068243758,RandomForestClassifier,7592,1,20,False,85,0.8010992948313126
514,test_performance_singlemodelFalse,False,0.7889729628739958,DecisionTreeClassifier,7592,1,20,False,85,0.784569368391393
515,test_performance_singlemodelFalse,False,0.8060798873378944,LinearDiscriminantAnalysis,7592,1,20,False,85,0.8047784776456328
516,test_performance_singlemodelFalse,False,0.8048857068294173,GradientBoostingClassifier,7592,1,20,False,85,0.8007940686301429
517,test_performance_singlemodelFalse,False,0.6936867591628781,MLPClassifier,7592,1,20,False,85,0.6984972651137462
518,test_performance_singlemodelFalse,False,0.8050976526009556,EnsembleSelection,7592,1,20,False,85,0.805529768477296
519,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,20,False,85,
520,test_performance_singlemodelFalse,False,0.7961297052517327,HistGradientBoostingClassifier,7592,2,20,False,85,0.7976327445813836
521,test_performance_singlemodelFalse,False,0.7952216283662956,RandomForestClassifier,7592,2,20,False,85,0.7973754036096217
522,test_performance_singlemodelFalse,False,0.7885479777759985,DecisionTreeClassifier,7592,2,20,False,85,0.7840424735590343
523,test_performance_singlemodelFalse,False,0.8052514916830515,LinearDiscriminantAnalysis,7592,2,20,False,85,0.8063410900091132
524,test_performance_singlemodelFalse,False,0.7969509093928584,GradientBoostingClassifier,7592,2,20,False,85,0.8000814471795213
525,test_performance_singlemodelFalse,False,0.7082271472970287,MLPClassifier,7592,2,20,False,85,0.7031457811149595
526,test_performance_singlemodelFalse,False,0.8042576356082242,EnsembleSelection,7592,2,20,False,85,0.8063290793745432
527,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,20,False,85,
528,test_performance_singlemodelFalse,False,0.7971468040023368,HistGradientBoostingClassifier,7592,3,20,False,85,0.7984979004781536
529,test_performance_singlemodelFalse,False,0.7956438517747471,RandomForestClassifier,7592,3,20,False,85,0.7968216253038308
530,test_performance_singlemodelFalse,False,0.7884129515455083,DecisionTreeClassifier,7592,3,20,False,85,0.780381520187182
531,test_performance_singlemodelFalse,False,0.8034131887913216,LinearDiscriminantAnalysis,7592,3,20,False,85,0.8048053386463689
532,test_performance_singlemodelFalse,False,0.79834374620036,GradientBoostingClassifier,7592,3,20,False,85,0.7993420770916442
533,test_performance_singlemodelFalse,False,0.6894208014163575,MLPClassifier,7592,3,20,False,85,0.6951441529476986
534,test_performance_singlemodelFalse,False,0.8018056445227355,EnsembleSelection,7592,3,20,False,85,0.8051315890762104
535,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,20,False,85,
536,test_performance_singlemodelFalse,False,0.797695193992936,HistGradientBoostingClassifier,7592,4,20,False,85,0.798914017176658
537,test_performance_singlemodelFalse,False,0.7976387554381189,RandomForestClassifier,7592,4,20,False,85,0.7981896547638193
538,test_performance_singlemodelFalse,False,0.7907343462246776,DecisionTreeClassifier,7592,4,20,False,85,0.7848058649160519
539,test_performance_singlemodelFalse,False,0.8019246195911661,LinearDiscriminantAnalysis,7592,4,20,False,85,0.8044850373520724
540,test_performance_singlemodelFalse,False,0.7982059582803237,GradientBoostingClassifier,7592,4,20,False,85,0.7993241397942252
541,test_performance_singlemodelFalse,False,0.7390804092786838,MLPClassifier,7592,4,20,False,85,0.7369009698561878
542,test_performance_singlemodelFalse,False,0.8017635889953529,EnsembleSelection,7592,4,20,False,85,0.804598790053699
543,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,20,False,85,
