,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
507,test_performance_singlemodelFalse,False,0.7745676743970602,LinearDiscriminantAnalysis,53,0,20,False,1,0.7839409218791278
508,test_performance_singlemodelFalse,False,0.7567873832978209,GradientBoostingClassifier,53,0,20,False,1,0.7600981186291457
509,test_performance_singlemodelFalse,False,0.7306349010283173,MLPClassifier,53,0,20,False,1,0.7025423378062059
510,test_performance_singlemodelFalse,False,0.784092347836828,EnsembleSelection,53,0,20,False,1,0.8009099568893497
511,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,20,False,1,
512,test_performance_singlemodelFalse,False,0.8032747377739349,HistGradientBoostingClassifier,53,1,20,False,1,0.8241104212856345
513,test_performance_singlemodelFalse,False,0.778893246456474,RandomForestClassifier,53,1,20,False,1,0.8200150468279667
514,test_performance_singlemodelFalse,False,0.757470740820801,DecisionTreeClassifier,53,1,20,False,1,0.7909937919539389
515,test_performance_singlemodelFalse,False,0.8089334424440808,LinearDiscriminantAnalysis,53,1,20,False,1,0.804444700001073
516,test_performance_singlemodelFalse,False,0.8043365088678216,GradientBoostingClassifier,53,1,20,False,1,0.8178121792058177
517,test_performance_singlemodelFalse,False,0.7827809601745772,MLPClassifier,53,1,20,False,1,0.7712371018064369
518,test_performance_singlemodelFalse,False,0.7837009387641662,EnsembleSelection,53,1,20,False,1,0.828696334598328
519,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,20,False,1,
520,test_performance_singlemodelFalse,False,0.7843031065682611,HistGradientBoostingClassifier,53,2,20,False,1,0.7851207482715118
521,test_performance_singlemodelFalse,False,0.7766789930930837,RandomForestClassifier,53,2,20,False,1,0.8105657947111402
522,test_performance_singlemodelFalse,False,0.7677046341187248,DecisionTreeClassifier,53,2,20,False,1,0.784144227786927
523,test_performance_singlemodelFalse,False,0.7914839576320909,LinearDiscriminantAnalysis,53,2,20,False,1,0.8131488665123192
524,test_performance_singlemodelFalse,False,0.7854555888377647,GradientBoostingClassifier,53,2,20,False,1,0.7929285433433977
525,test_performance_singlemodelFalse,False,0.8049256811701613,MLPClassifier,53,2,20,False,1,0.8005199452545326
526,test_performance_singlemodelFalse,False,0.7914839576320909,EnsembleSelection,53,2,20,False,1,0.8147936033544245
527,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,20,False,1,
528,test_performance_singlemodelFalse,False,0.7729555888377647,HistGradientBoostingClassifier,53,3,20,False,1,0.77420115701791
529,test_performance_singlemodelFalse,False,0.7558456597597505,RandomForestClassifier,53,3,20,False,1,0.7962180170276083
530,test_performance_singlemodelFalse,False,0.7623172909654242,DecisionTreeClassifier,53,3,20,False,1,0.7779490134932197
531,test_performance_singlemodelFalse,False,0.7873172909654242,LinearDiscriminantAnalysis,53,3,20,False,1,0.8124236449168317
532,test_performance_singlemodelFalse,False,0.778274737773935,GradientBoostingClassifier,53,3,20,False,1,0.7820765440148141
533,test_performance_singlemodelFalse,False,0.7766789930930837,MLPClassifier,53,3,20,False,1,0.7904032560114499
534,test_performance_singlemodelFalse,False,0.7778314753625873,EnsembleSelection,53,3,20,False,1,0.814135973683955
535,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,20,False,1,
536,test_performance_singlemodelFalse,False,0.7718031065682611,HistGradientBoostingClassifier,53,4,20,False,1,0.7801189458201779
537,test_performance_singlemodelFalse,False,0.7835938867101051,RandomForestClassifier,53,4,20,False,1,0.7725918560368962
538,test_performance_singlemodelFalse,False,0.7953846668519491,DecisionTreeClassifier,53,4,20,False,1,0.7842472555730364
539,test_performance_singlemodelFalse,False,0.793079702312942,LinearDiscriminantAnalysis,53,4,20,False,1,0.8163805557272986
540,test_performance_singlemodelFalse,False,0.7748172909654242,GradientBoostingClassifier,53,4,20,False,1,0.7903002282253404
541,test_performance_singlemodelFalse,False,0.793079702312942,MLPClassifier,53,4,20,False,1,0.7948248281731191
542,test_performance_singlemodelFalse,False,0.781288922171098,EnsembleSelection,53,4,20,False,1,0.8211406176468032
543,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,20,False,1,
544,test_performance_singlemodelFalse,False,0.7949414044406016,HistGradientBoostingClassifier,53,5,20,False,1,0.7933089966209467
545,test_performance_singlemodelFalse,False,0.7919272200434384,RandomForestClassifier,53,5,20,False,1,0.7842856901970663
546,test_performance_singlemodelFalse,False,0.7356144942305118,DecisionTreeClassifier,53,5,20,False,1,0.769309440144053
547,test_performance_singlemodelFalse,False,0.7866080711072683,LinearDiscriminantAnalysis,53,5,20,False,1,0.7914225192470122
548,test_performance_singlemodelFalse,False,0.7677953452943416,GradientBoostingClassifier,53,5,20,False,1,0.782008952089796
549,test_performance_singlemodelFalse,False,0.782884666851949,MLPClassifier,53,5,20,False,1,0.7756780238133074
550,test_performance_singlemodelFalse,False,0.7824414044406016,EnsembleSelection,53,5,20,False,1,0.7994720548507274
551,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,20,False,1,
552,test_performance_singlemodelFalse,False,0.7676364399015945,HistGradientBoostingClassifier,53,6,20,False,1,0.7692315106305028
553,test_performance_singlemodelFalse,False,0.7463598441569136,RandomForestClassifier,53,6,20,False,1,0.7692991025555209
554,test_performance_singlemodelFalse,False,0.7706506242987575,DecisionTreeClassifier,53,6,20,False,1,0.7534842655323784
555,test_performance_singlemodelFalse,False,0.8067321845824456,LinearDiscriminantAnalysis,53,6,20,False,1,0.7950248542837536
556,test_performance_singlemodelFalse,False,0.7623172909654242,GradientBoostingClassifier,53,6,20,False,1,0.7719309465692619
557,test_performance_singlemodelFalse,False,0.7835938867101051,MLPClassifier,53,6,20,False,1,0.7753556041035085
558,test_performance_singlemodelFalse,False,0.8067321845824456,EnsembleSelection,53,6,20,False,1,0.7950248542837536
559,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,20,False,1,
