,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
497,test_performance_singlemodelFalse,False,0.5843065693430657,RandomForestClassifier,10101,6,20,True,6,0.6524159209006928
498,test_performance_singlemodelFalse,False,0.5643065693430658,DecisionTreeClassifier,10101,6,20,True,6,0.6645767176674364
499,test_performance_singlemodelFalse,False,0.6443065693430657,LinearDiscriminantAnalysis,10101,6,20,True,6,0.6873015300230947
500,test_performance_singlemodelFalse,False,0.5843065693430657,GradientBoostingClassifier,10101,6,20,True,6,0.6563221709006928
501,test_performance_singlemodelFalse,False,0.6525547445255475,MLPClassifier,10101,6,20,True,6,0.633155311778291
502,test_performance_singlemodelFalse,False,0.5843065693430657,EnsembleSelection,10101,6,20,True,6,0.6930752020785219
503,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,20,True,6,
504,test_performance_singlemodelFalse,False,0.6089051094890511,HistGradientBoostingClassifier,10101,0,20,False,6,0.6003807015011547
505,test_performance_singlemodelFalse,False,0.617007299270073,RandomForestClassifier,10101,0,20,False,6,0.5962038106235565
506,test_performance_singlemodelFalse,False,0.6078102189781022,DecisionTreeClassifier,10101,0,20,False,6,0.5842144197459584
507,test_performance_singlemodelFalse,False,0.5717518248175183,LinearDiscriminantAnalysis,10101,0,20,False,6,0.5254763279445728
508,test_performance_singlemodelFalse,False,0.6235036496350365,GradientBoostingClassifier,10101,0,20,False,6,0.588932592378753
509,test_performance_singlemodelFalse,False,0.6144525547445255,MLPClassifier,10101,0,20,False,6,0.5674617494226328
510,test_performance_singlemodelFalse,False,0.6598540145985401,EnsembleSelection,10101,0,20,False,6,0.6227627020785219
511,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,20,False,6,
512,test_performance_singlemodelFalse,False,0.6116058394160584,HistGradientBoostingClassifier,10101,1,20,False,6,0.686859483256351
513,test_performance_singlemodelFalse,False,0.6316058394160584,RandomForestClassifier,10101,1,20,False,6,0.6903236864896074
514,test_performance_singlemodelFalse,False,0.6243065693430657,DecisionTreeClassifier,10101,1,20,False,6,0.6802017176674364
515,test_performance_singlemodelFalse,False,0.6635036496350365,LinearDiscriminantAnalysis,10101,1,20,False,6,0.6075797488452657
516,test_performance_singlemodelFalse,False,0.6189051094890511,GradientBoostingClassifier,10101,1,20,False,6,0.6767375144341801
517,test_performance_singlemodelFalse,False,0.6862043795620438,MLPClassifier,10101,1,20,False,6,0.5977284209006928
518,test_performance_singlemodelFalse,False,0.6216058394160584,EnsembleSelection,10101,1,20,False,6,0.7126064520785219
519,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,20,False,6,
520,test_performance_singlemodelFalse,False,0.6379562043795621,HistGradientBoostingClassifier,10101,2,20,False,6,0.6833952800230947
521,test_performance_singlemodelFalse,False,0.617007299270073,RandomForestClassifier,10101,2,20,False,6,0.6928045612009237
522,test_performance_singlemodelFalse,False,0.5779562043795621,DecisionTreeClassifier,10101,2,20,False,6,0.663151342378753
523,test_performance_singlemodelFalse,False,0.6343065693430657,LinearDiscriminantAnalysis,10101,2,20,False,6,0.6923625144341801
524,test_performance_singlemodelFalse,False,0.6416058394160584,GradientBoostingClassifier,10101,2,20,False,6,0.6619966079676675
525,test_performance_singlemodelFalse,False,0.549051094890511,MLPClassifier,10101,2,20,False,6,0.5908992494226328
526,test_performance_singlemodelFalse,False,0.6279562043795621,EnsembleSelection,10101,2,20,False,6,0.7036392176674364
527,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,20,False,6,
528,test_performance_singlemodelFalse,False,0.5643065693430658,HistGradientBoostingClassifier,10101,3,20,False,6,0.6698091079676675
529,test_performance_singlemodelFalse,False,0.6043065693430657,RandomForestClassifier,10101,3,20,False,6,0.6638640300230947
530,test_performance_singlemodelFalse,False,0.6306569343065693,DecisionTreeClassifier,10101,3,20,False,6,0.6508913106235565
531,test_performance_singlemodelFalse,False,0.6497080291970803,LinearDiscriminantAnalysis,10101,3,20,False,6,0.7001750144341801
532,test_performance_singlemodelFalse,False,0.6216058394160584,GradientBoostingClassifier,10101,3,20,False,6,0.6744280456120093
533,test_performance_singlemodelFalse,False,0.6562043795620438,MLPClassifier,10101,3,20,False,6,0.6561507650115473
534,test_performance_singlemodelFalse,False,0.6543065693430657,EnsembleSelection,10101,3,20,False,6,0.6997329676674364
535,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,20,False,6,
536,test_performance_singlemodelFalse,False,0.6289051094890511,HistGradientBoostingClassifier,10101,4,20,False,6,0.6845500144341801
537,test_performance_singlemodelFalse,False,0.6516058394160584,RandomForestClassifier,10101,4,20,False,6,0.6820691397228638
538,test_performance_singlemodelFalse,False,0.627007299270073,DecisionTreeClassifier,10101,4,20,False,6,0.6484104359122402
539,test_performance_singlemodelFalse,False,0.646058394160584,LinearDiscriminantAnalysis,10101,4,20,False,6,0.6955560767898383
540,test_performance_singlemodelFalse,False,0.6352554744525547,GradientBoostingClassifier,10101,4,20,False,6,0.6770081553117783
541,test_performance_singlemodelFalse,False,0.6916058394160585,MLPClassifier,10101,4,20,False,6,0.6324426241339491
542,test_performance_singlemodelFalse,False,0.6543065693430657,EnsembleSelection,10101,4,20,False,6,0.698578233256351
543,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,20,False,6,
544,test_performance_singlemodelFalse,False,0.5916058394160584,HistGradientBoostingClassifier,10101,5,20,False,6,0.6799310767898383
545,test_performance_singlemodelFalse,False,0.6116058394160584,RandomForestClassifier,10101,5,20,False,6,0.6958267176674364
546,test_performance_singlemodelFalse,False,0.6006569343065693,DecisionTreeClassifier,10101,5,20,False,6,0.6991916859122402
547,test_performance_singlemodelFalse,False,0.6606569343065694,LinearDiscriminantAnalysis,10101,5,20,False,6,0.6919204676674364
548,test_performance_singlemodelFalse,False,0.6052554744525548,GradientBoostingClassifier,10101,5,20,False,6,0.6848206553117783
549,test_performance_singlemodelFalse,False,0.6552554744525547,MLPClassifier,10101,5,20,False,6,0.6496644053117783
550,test_performance_singlemodelFalse,False,0.6316058394160584,EnsembleSelection,10101,5,20,False,6,0.710296983256351
551,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,20,False,6,
552,test_performance_singlemodelFalse,False,0.6452554744525547,HistGradientBoostingClassifier,10101,6,20,False,6,0.6677702800230947
553,test_performance_singlemodelFalse,False,0.6516058394160584,RandomForestClassifier,10101,6,20,False,6,0.659515733256351
554,test_performance_singlemodelFalse,False,0.6416058394160584,DecisionTreeClassifier,10101,6,20,False,6,0.6456589203233256
555,test_performance_singlemodelFalse,False,0.647956204379562,LinearDiscriminantAnalysis,10101,6,20,False,6,0.6939592956120093
556,test_performance_singlemodelFalse,False,0.6589051094890511,GradientBoostingClassifier,10101,6,20,False,6,0.6431780456120093
557,test_performance_singlemodelFalse,False,0.6489051094890511,MLPClassifier,10101,6,20,False,6,0.6437193273672055
558,test_performance_singlemodelFalse,False,0.6316058394160584,EnsembleSelection,10101,6,20,False,6,0.7036392176674364
559,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,20,False,6,
