,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
497,test_performance_singlemodelFalse,False,0.7885972846952332,RandomForestClassifier,7592,6,20,True,31,0.7958971354809096
498,test_performance_singlemodelFalse,False,0.780997674293858,DecisionTreeClassifier,7592,6,20,True,31,0.7837701777826505
499,test_performance_singlemodelFalse,False,0.7924176689861406,LinearDiscriminantAnalysis,7592,6,20,True,31,0.7994903569251942
500,test_performance_singlemodelFalse,False,0.7875503941948381,GradientBoostingClassifier,7592,6,20,True,31,0.791187708614876
501,test_performance_singlemodelFalse,False,0.7034735241425837,MLPClassifier,7592,6,20,True,31,0.7053434170683786
502,test_performance_singlemodelFalse,False,0.7924176689861406,EnsembleSelection,7592,6,20,True,31,0.7994903569251942
503,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,20,True,31,
504,test_performance_singlemodelFalse,False,0.7930029720694911,HistGradientBoostingClassifier,7592,0,20,False,31,0.796202223037423
505,test_performance_singlemodelFalse,False,0.7791613962308974,RandomForestClassifier,7592,0,20,False,31,0.7782186075443625
506,test_performance_singlemodelFalse,False,0.7703618737028867,DecisionTreeClassifier,7592,0,20,False,31,0.7660784553250142
507,test_performance_singlemodelFalse,False,0.7065930879333859,LinearDiscriminantAnalysis,7592,0,20,False,31,0.7017473197903952
508,test_performance_singlemodelFalse,False,0.7779074164629902,GradientBoostingClassifier,7592,0,20,False,31,0.7780325586695197
509,test_performance_singlemodelFalse,False,0.6187152348776239,MLPClassifier,7592,0,20,False,31,0.613209591438068
510,test_performance_singlemodelFalse,False,0.7930029720694911,EnsembleSelection,7592,0,20,False,31,0.796202223037423
511,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,20,False,31,
512,test_performance_singlemodelFalse,False,0.7996946727032492,HistGradientBoostingClassifier,7592,1,20,False,31,0.7997984163126961
513,test_performance_singlemodelFalse,False,0.7927452280066747,RandomForestClassifier,7592,1,20,False,31,0.7997750338239301
514,test_performance_singlemodelFalse,False,0.78568781496024,DecisionTreeClassifier,7592,1,20,False,31,0.7864274644601899
515,test_performance_singlemodelFalse,False,0.8026258993312825,LinearDiscriminantAnalysis,7592,1,20,False,31,0.804106872712308
516,test_performance_singlemodelFalse,False,0.7984904574230031,GradientBoostingClassifier,7592,1,20,False,31,0.7999656231663241
517,test_performance_singlemodelFalse,False,0.6794019610658081,MLPClassifier,7592,1,20,False,31,0.6759964471689047
518,test_performance_singlemodelFalse,False,0.8022983403107485,EnsembleSelection,7592,1,20,False,31,0.8053220635946668
519,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,20,False,31,
520,test_performance_singlemodelFalse,False,0.791947234136888,HistGradientBoostingClassifier,7592,2,20,False,31,0.7989133948318932
521,test_performance_singlemodelFalse,False,0.7939731477279313,RandomForestClassifier,7592,2,20,False,31,0.7984765009541844
522,test_performance_singlemodelFalse,False,0.7916358304904697,DecisionTreeClassifier,7592,2,20,False,31,0.7846349193253892
523,test_performance_singlemodelFalse,False,0.8025123294624983,LinearDiscriminantAnalysis,7592,2,20,False,31,0.8064019534459878
524,test_performance_singlemodelFalse,False,0.7927396264877504,GradientBoostingClassifier,7592,2,20,False,31,0.7987275726740537
525,test_performance_singlemodelFalse,False,0.7128357025532613,MLPClassifier,7592,2,20,False,31,0.711534488570436
526,test_performance_singlemodelFalse,False,0.8014990480756482,EnsembleSelection,7592,2,20,False,31,0.8062643341825295
527,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,20,False,31,
528,test_performance_singlemodelFalse,False,0.792286645377927,HistGradientBoostingClassifier,7592,3,20,False,31,0.7985363297330919
529,test_performance_singlemodelFalse,False,0.7912315566279806,RandomForestClassifier,7592,3,20,False,31,0.7964772001249125
530,test_performance_singlemodelFalse,False,0.7891332313485928,DecisionTreeClassifier,7592,3,20,False,31,0.783752477516434
531,test_performance_singlemodelFalse,False,0.8009631014222887,LinearDiscriminantAnalysis,7592,3,20,False,31,0.8053371841890355
532,test_performance_singlemodelFalse,False,0.7957077081426127,GradientBoostingClassifier,7592,3,20,False,31,0.7990541166460534
533,test_performance_singlemodelFalse,False,0.7268580664877297,MLPClassifier,7592,3,20,False,31,0.7263998526984907
534,test_performance_singlemodelFalse,False,0.8009631014222887,EnsembleSelection,7592,3,20,False,31,0.8053371841890355
535,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,20,False,31,
536,test_performance_singlemodelFalse,False,0.7944379810582597,HistGradientBoostingClassifier,7592,4,20,False,31,0.7992812829983025
537,test_performance_singlemodelFalse,False,0.7919528356558121,RandomForestClassifier,7592,4,20,False,31,0.7957588626188834
538,test_performance_singlemodelFalse,False,0.7823329131823178,DecisionTreeClassifier,7592,4,20,False,31,0.7827771246285589
539,test_performance_singlemodelFalse,False,0.8002836297575537,LinearDiscriminantAnalysis,7592,4,20,False,31,0.803221589792078
540,test_performance_singlemodelFalse,False,0.795713309661537,GradientBoostingClassifier,7592,4,20,False,31,0.80033145453974
541,test_performance_singlemodelFalse,False,0.6865442872037492,MLPClassifier,7592,4,20,False,31,0.6952101126992658
542,test_performance_singlemodelFalse,False,0.7985434678239479,EnsembleSelection,7592,4,20,False,31,0.8032785774597107
543,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,20,False,31,
