,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
497,test_performance_singlemodelFalse,False,0.9625342102194708,RandomForestClassifier,146822,6,20,True,16,0.9743127284762715
498,test_performance_singlemodelFalse,False,0.9625342102194708,DecisionTreeClassifier,146822,6,20,True,16,0.9713917306220292
499,test_performance_singlemodelFalse,False,0.9575345713345945,LinearDiscriminantAnalysis,146822,6,20,True,16,0.9612810239911987
500,test_performance_singlemodelFalse,False,0.9643199245051852,GradientBoostingClassifier,146822,6,20,True,16,0.9725616470678771
501,test_performance_singlemodelFalse,False,0.9658727195362412,MLPClassifier,146822,6,20,True,16,0.976642014288957
502,test_performance_singlemodelFalse,False,0.9658727195362412,EnsembleSelection,146822,6,20,True,16,0.976642014288957
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,20,True,16,
504,test_performance_singlemodelFalse,False,0.964661178296894,HistGradientBoostingClassifier,146822,0,20,False,16,0.978886546762368
505,test_performance_singlemodelFalse,False,0.9576429058716449,RandomForestClassifier,146822,0,20,False,16,0.9713146261908607
506,test_performance_singlemodelFalse,False,0.9526477700488505,DecisionTreeClassifier,146822,0,20,False,16,0.9654648109080076
507,test_performance_singlemodelFalse,False,0.8915664956518258,LinearDiscriminantAnalysis,146822,0,20,False,16,0.9144729106350179
508,test_performance_singlemodelFalse,False,0.9575795725236383,GradientBoostingClassifier,146822,0,20,False,16,0.9724295509554836
509,test_performance_singlemodelFalse,False,0.9474915029176362,MLPClassifier,146822,0,20,False,16,0.9606829093355004
510,test_performance_singlemodelFalse,False,0.9644282590422356,EnsembleSelection,146822,0,20,False,16,0.9806872670504833
511,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,20,False,16,
512,test_performance_singlemodelFalse,False,0.9661056387908994,HistGradientBoostingClassifier,146822,1,20,False,16,0.9824879873385984
513,test_performance_singlemodelFalse,False,0.9643199245051852,RandomForestClassifier,146822,1,20,False,16,0.9784015527647689
514,test_performance_singlemodelFalse,False,0.9642115899681347,DecisionTreeClassifier,146822,1,20,False,16,0.9765439179075475
515,test_performance_singlemodelFalse,False,0.27999999999999997,LinearDiscriminantAnalysis,146822,1,20,False,16,0.3027876908661042
516,test_performance_singlemodelFalse,False,0.9692112288530114,GradientBoostingClassifier,146822,1,20,False,16,0.9783446381956626
517,test_performance_singlemodelFalse,False,0.9643199245051852,MLPClassifier,146822,1,20,False,16,0.9812415459048821
518,test_performance_singlemodelFalse,False,0.9643199245051852,EnsembleSelection,146822,1,20,False,16,0.9830594159100271
519,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,20,False,16,
520,test_performance_singlemodelFalse,False,0.9661056387908994,HistGradientBoostingClassifier,146822,2,20,False,16,0.981299168954102
521,test_performance_singlemodelFalse,False,0.9678268091867687,RandomForestClassifier,146822,2,20,False,16,0.981229884097302
522,test_performance_singlemodelFalse,False,0.9628316733639746,DecisionTreeClassifier,146822,2,20,False,16,0.9771341193808113
523,test_performance_singlemodelFalse,False,0.9630000487287876,LinearDiscriminantAnalysis,146822,2,20,False,16,0.9748624566173453
524,test_performance_singlemodelFalse,False,0.9661056387908994,GradientBoostingClassifier,146822,2,20,False,16,0.9789060281443167
525,test_performance_singlemodelFalse,False,0.9661056387908994,MLPClassifier,146822,2,20,False,16,0.9818565460032822
526,test_performance_singlemodelFalse,False,0.9661056387908994,EnsembleSelection,146822,2,20,False,16,0.9841851233358546
527,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,20,False,16,
528,test_performance_singlemodelFalse,False,0.9645528437598436,HistGradientBoostingClassifier,146822,3,20,False,16,0.980091748334032
529,test_performance_singlemodelFalse,False,0.9645528437598436,RandomForestClassifier,146822,3,20,False,16,0.9801057998562802
530,test_performance_singlemodelFalse,False,0.9628316733639746,DecisionTreeClassifier,146822,3,20,False,16,0.9765626908093827
531,test_performance_singlemodelFalse,False,0.9614472536977318,LinearDiscriminantAnalysis,146822,3,20,False,16,0.9718183930902952
532,test_performance_singlemodelFalse,False,0.9645528437598436,GradientBoostingClassifier,146822,3,20,False,16,0.9800653265240903
533,test_performance_singlemodelFalse,False,0.9678268091867687,MLPClassifier,146822,3,20,False,16,0.9812422543849956
534,test_performance_singlemodelFalse,False,0.9645528437598436,EnsembleSelection,146822,3,20,False,16,0.9830275061906358
535,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,20,False,16,
536,test_performance_singlemodelFalse,False,0.9628316733639746,HistGradientBoostingClassifier,146822,4,20,False,16,0.9789268554994278
537,test_performance_singlemodelFalse,False,0.9628316733639746,RandomForestClassifier,146822,4,20,False,16,0.978920079666565
538,test_performance_singlemodelFalse,False,0.9628316733639746,DecisionTreeClassifier,146822,4,20,False,16,0.9765338792847729
539,test_performance_singlemodelFalse,False,0.9541798118372666,LinearDiscriminantAnalysis,146822,4,20,False,16,0.9560619415635487
540,test_performance_singlemodelFalse,False,0.9628316733639746,GradientBoostingClassifier,146822,4,20,False,16,0.9783345995728882
541,test_performance_singlemodelFalse,False,0.9645528437598436,MLPClassifier,146822,4,20,False,16,0.9812563059072438
542,test_performance_singlemodelFalse,False,0.9645528437598436,EnsembleSelection,146822,4,20,False,16,0.9818417860009205
543,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,20,False,16,
544,test_performance_singlemodelFalse,False,0.9661056387908994,HistGradientBoostingClassifier,146822,5,20,False,16,0.9777551868319608
545,test_performance_singlemodelFalse,False,0.9645528437598436,RandomForestClassifier,146822,5,20,False,16,0.9777343594768497
546,test_performance_singlemodelFalse,False,0.9627671294741295,DecisionTreeClassifier,146822,5,20,False,16,0.9747650687160488
547,test_performance_singlemodelFalse,False,0.94983514006916,LinearDiscriminantAnalysis,146822,5,20,False,16,0.9563512225624303
548,test_performance_singlemodelFalse,False,0.9661056387908994,GradientBoostingClassifier,146822,5,20,False,16,0.9759551750239588
549,test_performance_singlemodelFalse,False,0.9645528437598436,MLPClassifier,146822,5,20,False,16,0.9801065083363936
550,test_performance_singlemodelFalse,False,0.9645528437598436,EnsembleSelection,146822,5,20,False,16,0.9806919884300704
551,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,20,False,16,
552,test_performance_singlemodelFalse,False,0.9659372634260863,HistGradientBoostingClassifier,146822,6,20,False,16,0.9800766530702779
553,test_performance_singlemodelFalse,False,0.9661056387908994,RandomForestClassifier,146822,6,20,False,16,0.9783205480506398
554,test_performance_singlemodelFalse,False,0.9611105029681053,DecisionTreeClassifier,146822,6,20,False,16,0.974792199006104
555,test_performance_singlemodelFalse,False,0.941074944005402,LinearDiscriminantAnalysis,146822,6,20,False,16,0.9549757347154699
556,test_performance_singlemodelFalse,False,0.9662740141557128,GradientBoostingClassifier,146822,6,20,False,16,0.9776914964299916
557,test_performance_singlemodelFalse,False,0.9645528437598436,MLPClassifier,146822,6,20,False,16,0.9782910280459168
558,test_performance_singlemodelFalse,False,0.9661056387908994,EnsembleSelection,146822,6,20,False,16,0.9818417860009205
559,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,20,False,16,
