,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
499,test_performance_singlemodelFalse,False,0.9792559040511385,LinearDiscriminantAnalysis,146822,6,20,True,28,0.9628878158568932
500,test_performance_singlemodelFalse,False,0.982994724245655,GradientBoostingClassifier,146822,6,20,True,28,0.9707781296019131
501,test_performance_singlemodelFalse,False,0.9777331601605616,MLPClassifier,146822,6,20,True,28,0.9689891935541243
502,test_performance_singlemodelFalse,False,0.9792559040511385,EnsembleSelection,146822,6,20,True,28,0.9730436212069217
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,20,True,28,
504,test_performance_singlemodelFalse,False,0.9828725405791675,HistGradientBoostingClassifier,146822,0,20,False,28,0.9781892342334314
505,test_performance_singlemodelFalse,False,0.9784815950117514,RandomForestClassifier,146822,0,20,False,28,0.9706050658942569
506,test_performance_singlemodelFalse,False,0.9719666053138621,DecisionTreeClassifier,146822,0,20,False,28,0.9643076172475025
507,test_performance_singlemodelFalse,False,0.9137282306197912,LinearDiscriminantAnalysis,146822,0,20,False,28,0.9037309247810432
508,test_performance_singlemodelFalse,False,0.9786795952097516,GradientBoostingClassifier,146822,0,20,False,28,0.9667295700231248
509,test_performance_singlemodelFalse,False,0.9659084718652851,MLPClassifier,146822,0,20,False,28,0.9524973601359175
510,test_performance_singlemodelFalse,False,0.9848030425096695,EnsembleSelection,146822,0,20,False,28,0.9793453407744274
511,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,20,False,28,
512,test_performance_singlemodelFalse,False,0.984680858843182,HistGradientBoostingClassifier,146822,1,20,False,28,0.9787055981077871
513,test_performance_singlemodelFalse,False,0.984680858843182,RandomForestClassifier,146822,1,20,False,28,0.9782092081924706
514,test_performance_singlemodelFalse,False,0.981064222315153,DecisionTreeClassifier,146822,1,20,False,28,0.9780417897365467
515,test_performance_singlemodelFalse,False,0.9811303803004219,LinearDiscriminantAnalysis,146822,1,20,False,28,0.9770957903201809
516,test_performance_singlemodelFalse,False,0.9828725405791675,GradientBoostingClassifier,146822,1,20,False,28,0.9786423572152693
517,test_performance_singlemodelFalse,False,0.9827503569126801,MLPClassifier,146822,1,20,False,28,0.9741594940972667
518,test_performance_singlemodelFalse,False,0.9828725405791675,EnsembleSelection,146822,1,20,False,28,0.9816267735301981
519,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,20,False,28,
520,test_performance_singlemodelFalse,False,0.981064222315153,HistGradientBoostingClassifier,146822,2,20,False,28,0.9757827880175796
521,test_performance_singlemodelFalse,False,0.9864891771071964,RandomForestClassifier,146822,2,20,False,28,0.9764182121433702
522,test_performance_singlemodelFalse,False,0.9864891771071964,DecisionTreeClassifier,146822,2,20,False,28,0.9726008397310826
523,test_performance_singlemodelFalse,False,0.9792559040511385,LinearDiscriminantAnalysis,146822,2,20,False,28,0.9786731092844282
524,test_performance_singlemodelFalse,False,0.984680858843182,GradientBoostingClassifier,146822,2,20,False,28,0.9758511201811075
525,test_performance_singlemodelFalse,False,0.979541478424576,MLPClassifier,146822,2,20,False,28,0.9763586263457126
526,test_performance_singlemodelFalse,False,0.9828725405791675,EnsembleSelection,146822,2,20,False,28,0.980975803270389
527,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,20,False,28,
528,test_performance_singlemodelFalse,False,0.984680858843182,HistGradientBoostingClassifier,146822,3,20,False,28,0.9775171423443746
529,test_performance_singlemodelFalse,False,0.9828725405791675,RandomForestClassifier,146822,3,20,False,28,0.9759265357856471
530,test_performance_singlemodelFalse,False,0.9828725405791675,DecisionTreeClassifier,146822,3,20,False,28,0.9753509811303777
531,test_performance_singlemodelFalse,False,0.981064222315153,LinearDiscriminantAnalysis,146822,3,20,False,28,0.9758779266363357
532,test_performance_singlemodelFalse,False,0.984680858843182,GradientBoostingClassifier,146822,3,20,False,28,0.9781877960441523
533,test_performance_singlemodelFalse,False,0.979541478424576,MLPClassifier,146822,3,20,False,28,0.9758185917835006
534,test_performance_singlemodelFalse,False,0.9828725405791675,EnsembleSelection,146822,3,20,False,28,0.9798619031870094
535,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,20,False,28,
536,test_performance_singlemodelFalse,False,0.984680858843182,HistGradientBoostingClassifier,146822,4,20,False,28,0.9752272468955973
537,test_performance_singlemodelFalse,False,0.984680858843182,RandomForestClassifier,146822,4,20,False,28,0.9753531524755694
538,test_performance_singlemodelFalse,False,0.9827503569126801,DecisionTreeClassifier,146822,4,20,False,28,0.9689780773048356
539,test_performance_singlemodelFalse,False,0.984680858843182,LinearDiscriminantAnalysis,146822,4,20,False,28,0.9775723458774007
540,test_performance_singlemodelFalse,False,0.984680858843182,GradientBoostingClassifier,146822,4,20,False,28,0.9747027584674035
541,test_performance_singlemodelFalse,False,0.9774887928275866,MLPClassifier,146822,4,20,False,28,0.9746845192028555
542,test_performance_singlemodelFalse,False,0.984680858843182,EnsembleSelection,146822,4,20,False,28,0.9787569480077265
543,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,20,False,28,
544,test_performance_singlemodelFalse,False,0.9809420386486656,HistGradientBoostingClassifier,146822,5,20,False,28,0.9741424642135799
545,test_performance_singlemodelFalse,False,0.984680858843182,RandomForestClassifier,146822,5,20,False,28,0.9775612296281121
546,test_performance_singlemodelFalse,False,0.984680858843182,DecisionTreeClassifier,146822,5,20,False,28,0.9707521830711917
547,test_performance_singlemodelFalse,False,0.984680858843182,LinearDiscriminantAnalysis,146822,5,20,False,28,0.9735419839292035
548,test_performance_singlemodelFalse,False,0.9809420386486656,GradientBoostingClassifier,146822,5,20,False,28,0.974020750405863
549,test_performance_singlemodelFalse,False,0.9794192947580884,MLPClassifier,146822,5,20,False,28,0.9741444846406434
550,test_performance_singlemodelFalse,False,0.984680858843182,EnsembleSelection,146822,5,20,False,28,0.9776297603298666
551,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,20,False,28,
552,test_performance_singlemodelFalse,False,0.9827503569126801,HistGradientBoostingClassifier,146822,6,20,False,28,0.9741355793107946
553,test_performance_singlemodelFalse,False,0.9827503569126801,RandomForestClassifier,146822,6,20,False,28,0.9770031939138264
554,test_performance_singlemodelFalse,False,0.984680858843182,DecisionTreeClassifier,146822,6,20,False,28,0.9678112322279679
555,test_performance_singlemodelFalse,False,0.9809420386486656,LinearDiscriminantAnalysis,146822,6,20,False,28,0.9712723945924926
556,test_performance_singlemodelFalse,False,0.9828725405791675,GradientBoostingClassifier,146822,6,20,False,28,0.9741468940983096
557,test_performance_singlemodelFalse,False,0.979541478424576,MLPClassifier,146822,6,20,False,28,0.972361613145381
558,test_performance_singlemodelFalse,False,0.9809420386486656,EnsembleSelection,146822,6,20,False,28,0.9770031939138264
559,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,20,False,28,
