,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
499,test_performance_singlemodelFalse,False,0.5909090909090908,LinearDiscriminantAnalysis,10101,6,20,True,34,0.6938725575867735
500,test_performance_singlemodelFalse,False,0.6407342657342657,GradientBoostingClassifier,10101,6,20,True,34,0.6782917962878815
501,test_performance_singlemodelFalse,False,0.6136363636363636,MLPClassifier,10101,6,20,True,34,0.6714844978852809
502,test_performance_singlemodelFalse,False,0.625,EnsembleSelection,10101,6,20,True,34,0.7058006221818309
503,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,20,True,34,
504,test_performance_singlemodelFalse,False,0.5725524475524475,HistGradientBoostingClassifier,10101,0,20,False,34,0.648362403439477
505,test_performance_singlemodelFalse,False,0.5472027972027972,RandomForestClassifier,10101,0,20,False,34,0.6336554930266699
506,test_performance_singlemodelFalse,False,0.5402097902097902,DecisionTreeClassifier,10101,0,20,False,34,0.6219458911531336
507,test_performance_singlemodelFalse,False,0.4833916083916084,LinearDiscriminantAnalysis,10101,0,20,False,34,0.5689905274563949
508,test_performance_singlemodelFalse,False,0.6013986013986015,GradientBoostingClassifier,10101,0,20,False,34,0.6425862490824565
509,test_performance_singlemodelFalse,False,0.513986013986014,MLPClassifier,10101,0,20,False,34,0.5997151246111363
510,test_performance_singlemodelFalse,False,0.5681818181818181,EnsembleSelection,10101,0,20,False,34,0.6537802789332029
511,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,20,False,34,
512,test_performance_singlemodelFalse,False,0.5987762237762237,HistGradientBoostingClassifier,10101,1,20,False,34,0.6700950749764061
513,test_performance_singlemodelFalse,False,0.6206293706293706,RandomForestClassifier,10101,1,20,False,34,0.6932171694222098
514,test_performance_singlemodelFalse,False,0.6258741258741258,DecisionTreeClassifier,10101,1,20,False,34,0.6838494879233807
515,test_performance_singlemodelFalse,False,0.5716783216783217,LinearDiscriminantAnalysis,10101,1,20,False,34,0.6376839456115209
516,test_performance_singlemodelFalse,False,0.5917832167832168,GradientBoostingClassifier,10101,1,20,False,34,0.6563406620294313
517,test_performance_singlemodelFalse,False,0.5865384615384616,MLPClassifier,10101,1,20,False,34,0.6313922192317103
518,test_performance_singlemodelFalse,False,0.6293706293706294,EnsembleSelection,10101,1,20,False,34,0.7132633087489951
519,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,20,False,34,
520,test_performance_singlemodelFalse,False,0.6223776223776224,HistGradientBoostingClassifier,10101,2,20,False,34,0.6894071795588801
521,test_performance_singlemodelFalse,False,0.611013986013986,RandomForestClassifier,10101,2,20,False,34,0.7099688909084554
522,test_performance_singlemodelFalse,False,0.6197552447552448,DecisionTreeClassifier,10101,2,20,False,34,0.707408507812227
523,test_performance_singlemodelFalse,False,0.6171328671328671,LinearDiscriminantAnalysis,10101,2,20,False,34,0.6987748610577091
524,test_performance_singlemodelFalse,False,0.618006993006993,GradientBoostingClassifier,10101,2,20,False,34,0.6999458212450628
525,test_performance_singlemodelFalse,False,0.6136363636363636,MLPClassifier,10101,2,20,False,34,0.6598535425914922
526,test_performance_singlemodelFalse,False,0.6215034965034965,EnsembleSelection,10101,2,20,False,34,0.7281886818833234
527,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,20,False,34,
528,test_performance_singlemodelFalse,False,0.6005244755244755,HistGradientBoostingClassifier,10101,3,20,False,34,0.7183840749414521
529,test_performance_singlemodelFalse,False,0.6223776223776224,RandomForestClassifier,10101,3,20,False,34,0.7235048411339089
530,test_performance_singlemodelFalse,False,0.5952797202797203,DecisionTreeClassifier,10101,3,20,False,34,0.6907966024677549
531,test_performance_singlemodelFalse,False,0.6145104895104895,LinearDiscriminantAnalysis,10101,3,20,False,34,0.7113583138173303
532,test_performance_singlemodelFalse,False,0.6136363636363636,GradientBoostingClassifier,10101,3,20,False,34,0.6938725575867735
533,test_performance_singlemodelFalse,False,0.6258741258741258,MLPClassifier,10101,3,20,False,34,0.7087979307211018
534,test_performance_singlemodelFalse,False,0.618881118881119,EnsembleSelection,10101,3,20,False,34,0.727236184417491
535,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,20,False,34,
536,test_performance_singlemodelFalse,False,0.6258741258741258,HistGradientBoostingClassifier,10101,4,20,False,34,0.7050665874375197
537,test_performance_singlemodelFalse,False,0.6258741258741258,RandomForestClassifier,10101,4,20,False,34,0.7099688909084554
538,test_performance_singlemodelFalse,False,0.6153846153846154,DecisionTreeClassifier,10101,4,20,False,34,0.7064560103463945
539,test_performance_singlemodelFalse,False,0.618881118881119,LinearDiscriminantAnalysis,10101,4,20,False,34,0.7337463735188228
540,test_performance_singlemodelFalse,False,0.6223776223776224,GradientBoostingClassifier,10101,4,20,False,34,0.6880177566500052
541,test_performance_singlemodelFalse,False,0.6258741258741258,MLPClassifier,10101,4,20,False,34,0.7125292740046838
542,test_performance_singlemodelFalse,False,0.6258741258741258,EnsembleSelection,10101,4,20,False,34,0.7409905973644657
543,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,20,False,34,
544,test_performance_singlemodelFalse,False,0.6083916083916083,HistGradientBoostingClassifier,10101,5,20,False,34,0.7052850501590409
545,test_performance_singlemodelFalse,False,0.6258741258741258,RandomForestClassifier,10101,5,20,False,34,0.7172131147540983
546,test_performance_singlemodelFalse,False,0.6241258741258742,DecisionTreeClassifier,10101,5,20,False,34,0.696651403404523
547,test_performance_singlemodelFalse,False,0.6153846153846154,LinearDiscriminantAnalysis,10101,5,20,False,34,0.7349173337061764
548,test_performance_singlemodelFalse,False,0.618006993006993,GradientBoostingClassifier,10101,5,20,False,34,0.6999458212450628
549,test_performance_singlemodelFalse,False,0.6372377622377623,MLPClassifier,10101,5,20,False,34,0.7258467615086162
550,test_performance_singlemodelFalse,False,0.6258741258741258,EnsembleSelection,10101,5,20,False,34,0.7407721346429446
551,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,20,False,34,
552,test_performance_singlemodelFalse,False,0.583916083916084,HistGradientBoostingClassifier,10101,6,20,False,34,0.6973854381488342
553,test_performance_singlemodelFalse,False,0.618006993006993,RandomForestClassifier,10101,6,20,False,34,0.7156052291237024
554,test_performance_singlemodelFalse,False,0.5655594405594406,DecisionTreeClassifier,10101,6,20,False,34,0.6817260302701947
555,test_performance_singlemodelFalse,False,0.618881118881119,LinearDiscriminantAnalysis,10101,6,20,False,34,0.7407721346429446
556,test_performance_singlemodelFalse,False,0.6145104895104895,GradientBoostingClassifier,10101,6,20,False,34,0.7232863784123877
557,test_performance_singlemodelFalse,False,0.6372377622377623,MLPClassifier,10101,6,20,False,34,0.7104058163514978
558,test_performance_singlemodelFalse,False,0.6223776223776224,EnsembleSelection,10101,6,20,False,34,0.7407721346429446
559,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,20,False,34,
