,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
497,test_performance_singlemodelFalse,False,0.9758407710910451,RandomForestClassifier,146822,6,20,True,36,0.9658500699886894
498,test_performance_singlemodelFalse,False,0.9760153863917108,DecisionTreeClassifier,146822,6,20,True,36,0.9646274460325343
499,test_performance_singlemodelFalse,False,0.960069139645318,LinearDiscriminantAnalysis,146822,6,20,True,36,0.9429345498796743
500,test_performance_singlemodelFalse,False,0.9742534695037435,GradientBoostingClassifier,146822,6,20,True,36,0.9675440282043868
501,test_performance_singlemodelFalse,False,0.9726540418538957,MLPClassifier,146822,6,20,True,36,0.9664000980304565
502,test_performance_singlemodelFalse,False,0.9778706739612841,EnsembleSelection,146822,6,20,True,36,0.9704817306835176
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,20,True,36,
504,test_performance_singlemodelFalse,False,0.974602700105075,HistGradientBoostingClassifier,146822,0,20,False,36,0.9749398260053648
505,test_performance_singlemodelFalse,False,0.972264320748062,RandomForestClassifier,146822,0,20,False,36,0.969097266957393
506,test_performance_singlemodelFalse,False,0.9660936311283407,DecisionTreeClassifier,146822,0,20,False,36,0.966865850529376
507,test_performance_singlemodelFalse,False,0.888676840960363,LinearDiscriminantAnalysis,146822,0,20,False,36,0.9160887991055814
508,test_performance_singlemodelFalse,False,0.9679855077735969,GradientBoostingClassifier,146822,0,20,False,36,0.9674273281427611
509,test_performance_singlemodelFalse,False,0.9460189345830559,MLPClassifier,146822,0,20,False,36,0.9600616232401106
510,test_performance_singlemodelFalse,False,0.9724794265532299,EnsembleSelection,146822,0,20,False,36,0.9777457823345593
511,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,0,20,False,36,
512,test_performance_singlemodelFalse,False,0.9760153863917108,HistGradientBoostingClassifier,146822,1,20,False,36,0.9697914052922773
513,test_performance_singlemodelFalse,False,0.9723048112525642,RandomForestClassifier,146822,1,20,False,36,0.9708849657653317
514,test_performance_singlemodelFalse,False,0.9693860679976866,DecisionTreeClassifier,146822,1,20,False,36,0.9650713693388785
515,test_performance_singlemodelFalse,False,0.9797259615308574,LinearDiscriminantAnalysis,146822,1,20,False,36,0.9709270006936225
516,test_performance_singlemodelFalse,False,0.9781386599435559,GradientBoostingClassifier,146822,1,20,False,36,0.9669140686874043
517,test_performance_singlemodelFalse,False,0.974509329423469,MLPClassifier,146822,1,20,False,36,0.9703376203904001
518,test_performance_singlemodelFalse,False,0.9780452892619499,EnsembleSelection,146822,1,20,False,36,0.9749571333689989
519,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,1,20,False,36,
520,test_performance_singlemodelFalse,False,0.9851172089389115,HistGradientBoostingClassifier,146822,2,20,False,36,0.9664315012831958
521,test_performance_singlemodelFalse,False,0.9758407710910451,RandomForestClassifier,146822,2,20,False,36,0.9681069121259741
522,test_performance_singlemodelFalse,False,0.9778706739612841,DecisionTreeClassifier,146822,2,20,False,36,0.9623922159391671
523,test_performance_singlemodelFalse,False,0.9683791303082498,LinearDiscriminantAnalysis,146822,2,20,False,36,0.9680813797222304
524,test_performance_singlemodelFalse,False,0.9778706739612841,GradientBoostingClassifier,146822,2,20,False,36,0.9640622644862747
525,test_performance_singlemodelFalse,False,0.9706241389836566,MLPClassifier,146822,2,20,False,36,0.9686240942574511
526,test_performance_singlemodelFalse,False,0.9832619213693382,EnsembleSelection,146822,2,20,False,36,0.9704023983611231
527,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,2,20,False,36,
528,test_performance_singlemodelFalse,False,0.9719150901467307,HistGradientBoostingClassifier,146822,3,20,False,36,0.9703310180854448
529,test_performance_singlemodelFalse,False,0.9760153863917108,RandomForestClassifier,146822,3,20,False,36,0.9708956708240104
530,test_performance_singlemodelFalse,False,0.974509329423469,DecisionTreeClassifier,146822,3,20,False,36,0.9690888262120378
531,test_performance_singlemodelFalse,False,0.9756256652858771,LinearDiscriminantAnalysis,146822,3,20,False,36,0.9657797102573439
532,test_performance_singlemodelFalse,False,0.9760153863917108,GradientBoostingClassifier,146822,3,20,False,36,0.9697110524255501
533,test_performance_singlemodelFalse,False,0.9724794265532299,MLPClassifier,146822,3,20,False,36,0.9698271502963545
534,test_performance_singlemodelFalse,False,0.9776960586606184,EnsembleSelection,146822,3,20,False,36,0.9732072244135089
535,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,3,20,False,36,
536,test_performance_singlemodelFalse,False,0.9760153863917108,HistGradientBoostingClassifier,146822,4,20,False,36,0.9720791589456622
537,test_performance_singlemodelFalse,False,0.9760153863917108,RandomForestClassifier,146822,4,20,False,36,0.971475260640117
538,test_performance_singlemodelFalse,False,0.9687283609095813,DecisionTreeClassifier,146822,4,20,False,36,0.9669028355427379
539,test_performance_singlemodelFalse,False,0.9687283609095813,LinearDiscriminantAnalysis,146822,4,20,False,36,0.965274293116227
540,test_performance_singlemodelFalse,False,0.9741600988221375,GradientBoostingClassifier,146822,4,20,False,36,0.969151559334389
541,test_performance_singlemodelFalse,False,0.9707987542843224,MLPClassifier,146822,4,20,False,36,0.9709011428521571
542,test_performance_singlemodelFalse,False,0.9743347141228033,EnsembleSelection,146822,4,20,False,36,0.9738993179000218
543,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,4,20,False,36,
544,test_performance_singlemodelFalse,False,0.9797259615308574,HistGradientBoostingClassifier,146822,5,20,False,36,0.9669387962520608
545,test_performance_singlemodelFalse,False,0.9741600988221375,RandomForestClassifier,146822,5,20,False,36,0.9709353354662078
546,test_performance_singlemodelFalse,False,0.9644534493639353,DecisionTreeClassifier,146822,5,20,False,36,0.971405755154187
547,test_performance_singlemodelFalse,False,0.9739449930169696,LinearDiscriminantAnalysis,146822,5,20,False,36,0.9680894384634228
548,test_performance_singlemodelFalse,False,0.9758002805865429,GradientBoostingClassifier,146822,5,20,False,36,0.9657798199898199
549,test_performance_singlemodelFalse,False,0.9687688514140834,MLPClassifier,146822,5,20,False,36,0.9715015405948001
550,test_performance_singlemodelFalse,False,0.9741600988221375,EnsembleSelection,146822,5,20,False,36,0.9738534700280869
551,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,5,20,False,36,
552,test_performance_singlemodelFalse,False,0.9666984580393423,HistGradientBoostingClassifier,146822,6,20,False,36,0.968674789396049
553,test_performance_singlemodelFalse,False,0.9665238427386765,RandomForestClassifier,146822,6,20,False,36,0.9704043828833475
554,test_performance_singlemodelFalse,False,0.9671410593222797,DecisionTreeClassifier,146822,6,20,False,36,0.9662636243653134
555,test_performance_singlemodelFalse,False,0.9665238427386765,LinearDiscriminantAnalysis,146822,6,20,False,36,0.9687399894799897
556,test_performance_singlemodelFalse,False,0.964843170469769,GradientBoostingClassifier,146822,6,20,False,36,0.9703635879643414
557,test_performance_singlemodelFalse,False,0.9670881791451759,MLPClassifier,146822,6,20,False,36,0.9691688666980233
558,test_performance_singlemodelFalse,False,0.9665238427386765,EnsembleSelection,146822,6,20,False,36,0.9715458360767084
559,test_performance_singlemodelFalse,True,,EnsembleSelection,146822,6,20,False,36,
