,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
497,test_performance_singlemodelFalse,False,0.7820541432696084,RandomForestClassifier,7592,6,20,True,27,0.7956945964933032
498,test_performance_singlemodelFalse,False,0.7777656529322403,DecisionTreeClassifier,7592,6,20,True,27,0.7818720378708957
499,test_performance_singlemodelFalse,False,0.7926888495491492,LinearDiscriminantAnalysis,7592,6,20,True,27,0.8013715036377753
500,test_performance_singlemodelFalse,False,0.7870199701863858,GradientBoostingClassifier,7592,6,20,True,27,0.7941988094702703
501,test_performance_singlemodelFalse,False,0.7273192262185177,MLPClassifier,7592,6,20,True,27,0.7028444592026815
502,test_performance_singlemodelFalse,False,0.7925674794194588,EnsembleSelection,7592,6,20,True,27,0.8012533357483176
503,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,6,20,True,27,
504,test_performance_singlemodelFalse,False,0.7919693710705736,HistGradientBoostingClassifier,7592,0,20,False,27,0.7968489877088392
505,test_performance_singlemodelFalse,False,0.7791712102897925,RandomForestClassifier,7592,0,20,False,27,0.7780964810845743
506,test_performance_singlemodelFalse,False,0.7700162705328145,DecisionTreeClassifier,7592,0,20,False,27,0.7645762164713015
507,test_performance_singlemodelFalse,False,0.6982871809270547,LinearDiscriminantAnalysis,7592,0,20,False,27,0.7046276026537719
508,test_performance_singlemodelFalse,False,0.7752388728412634,GradientBoostingClassifier,7592,0,20,False,27,0.7803060191633928
509,test_performance_singlemodelFalse,False,0.6215699980047846,MLPClassifier,7592,0,20,False,27,0.6171055407665151
510,test_performance_singlemodelFalse,False,0.7919693710705736,EnsembleSelection,7592,0,20,False,27,0.7968489877088392
511,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,0,20,False,27,
512,test_performance_singlemodelFalse,False,0.7925839054520485,HistGradientBoostingClassifier,7592,1,20,False,27,0.7963296736875762
513,test_performance_singlemodelFalse,False,0.7900971501271484,RandomForestClassifier,7592,1,20,False,27,0.7997069203057254
514,test_performance_singlemodelFalse,False,0.7837753177177977,DecisionTreeClassifier,7592,1,20,False,27,0.7822234180775123
515,test_performance_singlemodelFalse,False,0.8019323073706383,LinearDiscriminantAnalysis,7592,1,20,False,27,0.8048161459767615
516,test_performance_singlemodelFalse,False,0.7912544006253865,GradientBoostingClassifier,7592,1,20,False,27,0.794556724098524
517,test_performance_singlemodelFalse,False,0.6854047363479411,MLPClassifier,7592,1,20,False,27,0.691701483716209
518,test_performance_singlemodelFalse,False,0.8013177729891634,EnsembleSelection,7592,1,20,False,27,0.804998873623423
519,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,1,20,False,27,
520,test_performance_singlemodelFalse,False,0.789484732878763,HistGradientBoostingClassifier,7592,2,20,False,27,0.7955923724283549
521,test_performance_singlemodelFalse,False,0.7915811509158901,RandomForestClassifier,7592,2,20,False,27,0.79910796519712
522,test_performance_singlemodelFalse,False,0.7891341465898571,DecisionTreeClassifier,7592,2,20,False,27,0.782903268997414
523,test_performance_singlemodelFalse,False,0.7979350505910853,LinearDiscriminantAnalysis,7592,2,20,False,27,0.804472450184276
524,test_performance_singlemodelFalse,False,0.7911992821604744,GradientBoostingClassifier,7592,2,20,False,27,0.7974438131122554
525,test_performance_singlemodelFalse,False,0.7120647712777168,MLPClassifier,7592,2,20,False,27,0.7118701752937666
526,test_performance_singlemodelFalse,False,0.7964025565039095,EnsembleSelection,7592,2,20,False,27,0.8043296868303476
527,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,2,20,False,27,
528,test_performance_singlemodelFalse,False,0.7873586384760904,HistGradientBoostingClassifier,7592,3,20,False,27,0.7937625474962302
529,test_performance_singlemodelFalse,False,0.7926766577827382,RandomForestClassifier,7592,3,20,False,27,0.7995450896655308
530,test_performance_singlemodelFalse,False,0.7871249142834866,DecisionTreeClassifier,7592,3,20,False,27,0.7848953558169187
531,test_performance_singlemodelFalse,False,0.79584870718728,LinearDiscriminantAnalysis,7592,3,20,False,27,0.8019836713387165
532,test_performance_singlemodelFalse,False,0.7874535079398697,GradientBoostingClassifier,7592,3,20,False,27,0.7930427322835956
533,test_performance_singlemodelFalse,False,0.6822501715425338,MLPClassifier,7592,3,20,False,27,0.6892646660493671
534,test_performance_singlemodelFalse,False,0.7939587278775107,EnsembleSelection,7592,3,20,False,27,0.8038211806849724
535,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,3,20,False,27,
536,test_performance_singlemodelFalse,False,0.7861428200460965,HistGradientBoostingClassifier,7592,4,20,False,27,0.7949511920596304
537,test_performance_singlemodelFalse,False,0.7909809254339155,RandomForestClassifier,7592,4,20,False,27,0.7998135615739865
538,test_performance_singlemodelFalse,False,0.7819648404057624,DecisionTreeClassifier,7592,4,20,False,27,0.7872843153139777
539,test_performance_singlemodelFalse,False,0.7947961270189328,LinearDiscriminantAnalysis,7592,4,20,False,27,0.8009987951775065
540,test_performance_singlemodelFalse,False,0.7868389735583948,GradientBoostingClassifier,7592,4,20,False,27,0.7939950410680803
541,test_performance_singlemodelFalse,False,0.6932468710780566,MLPClassifier,7592,4,20,False,27,0.7056921589199271
542,test_performance_singlemodelFalse,False,0.7933110676636466,EnsembleSelection,7592,4,20,False,27,0.8026319611253252
543,test_performance_singlemodelFalse,True,,EnsembleSelection,7592,4,20,False,27,
