,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
248,test_performance_singlemodelFalse,False,0.8705716586151369,HistGradientBoostingClassifier,146818,3,5,True,95,0.8686200523640843
249,test_performance_singlemodelFalse,False,0.864398819108964,RandomForestClassifier,146818,3,5,True,95,0.8765824734329277
250,test_performance_singlemodelFalse,False,0.8651368760064413,DecisionTreeClassifier,146818,3,5,True,95,0.8629832126905899
251,test_performance_singlemodelFalse,False,0.8426596886741814,LinearDiscriminantAnalysis,146818,3,5,True,95,0.8772524256892038
252,test_performance_singlemodelFalse,False,0.8705716586151369,GradientBoostingClassifier,146818,3,5,True,95,0.8755967965501309
253,test_performance_singlemodelFalse,False,0.8527911969940956,MLPClassifier,146818,3,5,True,95,0.8317649776682581
254,test_performance_singlemodelFalse,False,0.8651368760064413,EnsembleSelection,146818,3,5,True,95,0.8822193131064222
255,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,5,True,95,
256,test_performance_singlemodelFalse,False,0.8589640365002684,HistGradientBoostingClassifier,146818,4,5,True,95,0.861997535807793
257,test_performance_singlemodelFalse,False,0.8636607622114869,RandomForestClassifier,146818,4,5,True,95,0.8733097181580163
258,test_performance_singlemodelFalse,False,0.8488325281803543,DecisionTreeClassifier,146818,4,5,True,95,0.8556907438780226
259,test_performance_singlemodelFalse,False,0.8527911969940956,LinearDiscriminantAnalysis,146818,4,5,True,95,0.8699599568766363
260,test_performance_singlemodelFalse,False,0.8698336017176597,GradientBoostingClassifier,146818,4,5,True,95,0.862667488064069
261,test_performance_singlemodelFalse,False,0.8636607622114869,MLPClassifier,146818,4,5,True,95,0.8427229323887263
262,test_performance_singlemodelFalse,False,0.8636607622114869,EnsembleSelection,146818,4,5,True,95,0.8755967965501309
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,5,True,95,
264,test_performance_singlemodelFalse,False,0.8582259796027911,HistGradientBoostingClassifier,146818,5,5,True,95,0.864007392576621
265,test_performance_singlemodelFalse,False,0.8466183574879227,RandomForestClassifier,146818,5,5,True,95,0.8606961342984752
266,test_performance_singlemodelFalse,False,0.8419216317767042,DecisionTreeClassifier,146818,5,5,True,95,0.8480825504389342
267,test_performance_singlemodelFalse,False,0.8473564143853999,LinearDiscriminantAnalysis,146818,5,5,True,95,0.877290928692438
268,test_performance_singlemodelFalse,False,0.8520531400966183,GradientBoostingClassifier,146818,5,5,True,95,0.8686585553673186
269,test_performance_singlemodelFalse,False,0.864398819108964,MLPClassifier,146818,5,5,True,95,0.8560064685045433
270,test_performance_singlemodelFalse,False,0.8527911969940956,EnsembleSelection,146818,5,5,True,95,0.8789465578315109
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,5,True,95,
272,test_performance_singlemodelFalse,False,0.8364868491680086,HistGradientBoostingClassifier,146818,6,5,True,95,0.8490297243184968
273,test_performance_singlemodelFalse,False,0.8303140096618358,RandomForestClassifier,146818,6,5,True,95,0.8649930694594179
274,test_performance_singlemodelFalse,False,0.831052066559313,DecisionTreeClassifier,146818,6,5,True,95,0.8414215308794086
275,test_performance_singlemodelFalse,False,0.8473564143853999,LinearDiscriminantAnalysis,146818,6,5,True,95,0.8670029262282457
276,test_performance_singlemodelFalse,False,0.841183574879227,GradientBoostingClassifier,146818,6,5,True,95,0.8653087940859387
277,test_performance_singlemodelFalse,False,0.8527911969940956,MLPClassifier,146818,6,5,True,95,0.8417372555059295
278,test_performance_singlemodelFalse,False,0.8357487922705313,EnsembleSelection,146818,6,5,True,95,0.8766209764361621
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,5,True,95,
280,test_performance_singlemodelFalse,False,0.8720477724100912,HistGradientBoostingClassifier,146818,0,5,False,95,0.8576620976436162
281,test_performance_singlemodelFalse,False,0.8853998926462694,RandomForestClassifier,146818,0,5,False,95,0.8656630217156938
282,test_performance_singlemodelFalse,False,0.8853998926462694,DecisionTreeClassifier,146818,0,5,False,95,0.8437471122747574
283,test_performance_singlemodelFalse,False,0.8824476650563606,LinearDiscriminantAnalysis,146818,0,5,False,95,0.8644001232096103
284,test_performance_singlemodelFalse,False,0.8767444981213097,GradientBoostingClassifier,146818,0,5,False,95,0.8702756815031573
285,test_performance_singlemodelFalse,False,0.8132716049382716,MLPClassifier,146818,0,5,False,95,0.7726782689049746
286,test_performance_singlemodelFalse,False,0.8752683843263553,EnsembleSelection,146818,0,5,False,95,0.8732712151547821
287,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,5,False,95,
288,test_performance_singlemodelFalse,False,0.8535292538915726,HistGradientBoostingClassifier,146818,1,5,False,95,0.8629447096873556
289,test_performance_singlemodelFalse,False,0.8705716586151369,RandomForestClassifier,146818,1,5,False,95,0.8516710303403665
290,test_performance_singlemodelFalse,False,0.841183574879227,DecisionTreeClassifier,146818,1,5,False,95,0.8367703680887109
291,test_performance_singlemodelFalse,False,0.8930488459473966,LinearDiscriminantAnalysis,146818,1,5,False,95,0.8613275835515171
292,test_performance_singlemodelFalse,False,0.8589640365002684,GradientBoostingClassifier,146818,1,5,False,95,0.8476898198059448
293,test_performance_singlemodelFalse,False,0.8705716586151369,MLPClassifier,146818,1,5,False,95,0.8244340058524564
294,test_performance_singlemodelFalse,False,0.8651368760064413,EnsembleSelection,146818,1,5,False,95,0.8652702910827044
295,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,5,False,95,
296,test_performance_singlemodelFalse,False,0.8836553945249597,HistGradientBoostingClassifier,146818,2,5,False,95,0.860303403665486
297,test_performance_singlemodelFalse,False,0.8774825550187869,RandomForestClassifier,146818,2,5,False,95,0.8672801478515324
298,test_performance_singlemodelFalse,False,0.864398819108964,DecisionTreeClassifier,146818,2,5,False,95,0.8540351147389497
299,test_performance_singlemodelFalse,False,0.8567498658078369,LinearDiscriminantAnalysis,146818,2,5,False,95,0.8676343754812875
300,test_performance_singlemodelFalse,False,0.871309715512614,GradientBoostingClassifier,146818,2,5,False,95,0.8775681503157247
301,test_performance_singlemodelFalse,False,0.8636607622114869,MLPClassifier,146818,2,5,False,95,0.8354304635761589
302,test_performance_singlemodelFalse,False,0.8767444981213097,EnsembleSelection,146818,2,5,False,95,0.8789080548282766
303,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,5,False,95,
304,test_performance_singlemodelFalse,False,0.8890901771336553,HistGradientBoostingClassifier,146818,3,5,False,95,0.8560064685045433
305,test_performance_singlemodelFalse,False,0.8651368760064413,RandomForestClassifier,146818,3,5,False,95,0.8629832126905899
306,test_performance_singlemodelFalse,False,0.8683574879227053,DecisionTreeClassifier,146818,3,5,False,95,0.8407900816263669
307,test_performance_singlemodelFalse,False,0.8705716586151369,LinearDiscriminantAnalysis,146818,3,5,False,95,0.8672801478515324
308,test_performance_singlemodelFalse,False,0.8774825550187869,GradientBoostingClassifier,146818,3,5,False,95,0.8569921453873401
309,test_performance_singlemodelFalse,False,0.8821792807300053,MLPClassifier,146818,3,5,False,95,0.8390574464808255
310,test_performance_singlemodelFalse,False,0.8651368760064413,EnsembleSelection,146818,3,5,False,95,0.872601262898506
311,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,5,False,95,
312,test_performance_singlemodelFalse,False,0.8760064412238325,HistGradientBoostingClassifier,146818,4,5,False,95,0.859987679038965
313,test_performance_singlemodelFalse,False,0.8807031669350509,RandomForestClassifier,146818,4,5,False,95,0.8669644232250115
314,test_performance_singlemodelFalse,False,0.8745303274288782,DecisionTreeClassifier,146818,4,5,False,95,0.8297551208994302
315,test_performance_singlemodelFalse,False,0.8760064412238325,LinearDiscriminantAnalysis,146818,4,5,False,95,0.8669644232250115
316,test_performance_singlemodelFalse,False,0.8582259796027911,GradientBoostingClassifier,146818,4,5,False,95,0.8643231172031418
317,test_performance_singlemodelFalse,False,0.8829173376274826,MLPClassifier,146818,4,5,False,95,0.8443785615277992
318,test_performance_singlemodelFalse,False,0.8760064412238325,EnsembleSelection,146818,4,5,False,95,0.8669644232250115
319,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,5,False,95,
320,test_performance_singlemodelFalse,False,0.8651368760064413,HistGradientBoostingClassifier,146818,5,5,False,95,0.8417372555059295
321,test_performance_singlemodelFalse,False,0.864398819108964,RandomForestClassifier,146818,5,5,False,95,0.8496996765747729
322,test_performance_singlemodelFalse,False,0.8419216317767042,DecisionTreeClassifier,146818,5,5,False,95,0.8059063606961343
323,test_performance_singlemodelFalse,False,0.8792270531400965,LinearDiscriminantAnalysis,146818,5,5,False,95,0.8666486985984907
324,test_performance_singlemodelFalse,False,0.864398819108964,GradientBoostingClassifier,146818,5,5,False,95,0.8440628369012784
325,test_performance_singlemodelFalse,False,0.8582259796027911,MLPClassifier,146818,5,5,False,95,0.846704142923148
326,test_performance_singlemodelFalse,False,0.857487922705314,EnsembleSelection,146818,5,5,False,95,0.8706299091329124
327,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,5,False,95,
328,test_performance_singlemodelFalse,False,0.864398819108964,HistGradientBoostingClassifier,146818,6,5,False,95,0.8560064685045433
329,test_performance_singlemodelFalse,False,0.873792270531401,RandomForestClassifier,146818,6,5,False,95,0.849383951948252
330,test_performance_singlemodelFalse,False,0.873792270531401,DecisionTreeClassifier,146818,6,5,False,95,0.8254966887417219
331,test_performance_singlemodelFalse,False,0.8730542136339238,LinearDiscriminantAnalysis,146818,6,5,False,95,0.8530494378561528
332,test_performance_singlemodelFalse,False,0.8629227053140096,GradientBoostingClassifier,146818,6,5,False,95,0.8510395810873248
333,test_performance_singlemodelFalse,False,0.8426596886741814,MLPClassifier,146818,6,5,False,95,0.8410673032496535
334,test_performance_singlemodelFalse,False,0.8690955448201825,EnsembleSelection,146818,6,5,False,95,0.8656245187124596
335,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,5,False,95,
336,test_performance_singlemodelFalse,False,0.8720477724100912,HistGradientBoostingClassifier,146818,0,10,True,95,0.8656245187124596
337,test_performance_singlemodelFalse,False,0.8853998926462694,RandomForestClassifier,146818,0,10,True,95,0.8712998613891884
338,test_performance_singlemodelFalse,False,0.8846618357487923,DecisionTreeClassifier,146818,0,10,True,95,0.83310488218081
339,test_performance_singlemodelFalse,False,0.8824476650563606,LinearDiscriminantAnalysis,146818,0,10,True,95,0.867711381487756
340,test_performance_singlemodelFalse,False,0.8767444981213097,GradientBoostingClassifier,146818,0,10,True,95,0.8629832126905899
341,test_performance_singlemodelFalse,False,0.8194444444444444,MLPClassifier,146818,0,10,True,95,0.8018866471584783
342,test_performance_singlemodelFalse,False,0.8799651100375738,EnsembleSelection,146818,0,10,True,95,0.8799322347143077
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,10,True,95,
344,test_performance_singlemodelFalse,False,0.8535292538915726,HistGradientBoostingClassifier,146818,1,10,True,95,0.8407130756198984
345,test_performance_singlemodelFalse,False,0.8589640365002684,RandomForestClassifier,146818,1,10,True,95,0.8437086092715231
346,test_performance_singlemodelFalse,False,0.8444041867954912,DecisionTreeClassifier,146818,1,10,True,95,0.8317264746650239
347,test_performance_singlemodelFalse,False,0.8876140633387011,LinearDiscriminantAnalysis,146818,1,10,True,95,0.8573463730170954
348,test_performance_singlemodelFalse,False,0.8589640365002684,GradientBoostingClassifier,146818,1,10,True,95,0.8446942861543201
349,test_performance_singlemodelFalse,False,0.8705716586151369,MLPClassifier,146818,1,10,True,95,0.845364238410596
350,test_performance_singlemodelFalse,False,0.8705716586151369,EnsembleSelection,146818,1,10,True,95,0.8623132604343139
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,10,True,95,
352,test_performance_singlemodelFalse,False,0.8890901771336553,HistGradientBoostingClassifier,146818,2,10,True,95,0.8490297243184968
353,test_performance_singlemodelFalse,False,0.8883521202361782,RandomForestClassifier,146818,2,10,True,95,0.8410673032496535
354,test_performance_singlemodelFalse,False,0.8720477724100912,DecisionTreeClassifier,146818,2,10,True,95,0.8141845063914985
355,test_performance_singlemodelFalse,False,0.8690955448201825,LinearDiscriminantAnalysis,146818,2,10,True,95,0.8530494378561528
356,test_performance_singlemodelFalse,False,0.8829173376274826,GradientBoostingClassifier,146818,2,10,True,95,0.8456799630371169
357,test_performance_singlemodelFalse,False,0.8705716586151369,MLPClassifier,146818,2,10,True,95,0.8320807022947789
358,test_performance_singlemodelFalse,False,0.8821792807300053,EnsembleSelection,146818,2,10,True,95,0.8619590328045588
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,10,True,95,
360,test_performance_singlemodelFalse,False,0.8745303274288782,HistGradientBoostingClassifier,146818,3,10,True,95,0.860303403665486
361,test_performance_singlemodelFalse,False,0.8792270531400965,RandomForestClassifier,146818,3,10,True,95,0.860657631295241
362,test_performance_singlemodelFalse,False,0.8621846484165325,DecisionTreeClassifier,146818,3,10,True,95,0.8503696288310488
363,test_performance_singlemodelFalse,False,0.8846618357487923,LinearDiscriminantAnalysis,146818,3,10,True,95,0.8480825504389342
364,test_performance_singlemodelFalse,False,0.8683574879227053,GradientBoostingClassifier,146818,3,10,True,95,0.8659402433389805
365,test_performance_singlemodelFalse,False,0.8698336017176597,MLPClassifier,146818,3,10,True,95,0.8410673032496535
366,test_performance_singlemodelFalse,False,0.873792270531401,EnsembleSelection,146818,3,10,True,95,0.8752425689203758
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,10,True,95,
368,test_performance_singlemodelFalse,False,0.8745303274288782,HistGradientBoostingClassifier,146818,4,10,True,95,0.8457184660403512
369,test_performance_singlemodelFalse,False,0.8683574879227053,RandomForestClassifier,146818,4,10,True,95,0.8573463730170954
370,test_performance_singlemodelFalse,False,0.8527911969940956,DecisionTreeClassifier,146818,4,10,True,95,0.8297551208994302
371,test_performance_singlemodelFalse,False,0.8621846484165325,LinearDiscriminantAnalysis,146818,4,10,True,95,0.8762667488064069
372,test_performance_singlemodelFalse,False,0.8621846484165325,GradientBoostingClassifier,146818,4,10,True,95,0.8536808871091945
373,test_performance_singlemodelFalse,False,0.8520531400966183,MLPClassifier,146818,4,10,True,95,0.8334206068073309
374,test_performance_singlemodelFalse,False,0.8683574879227053,EnsembleSelection,146818,4,10,True,95,0.8789080548282766
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,10,True,95,
376,test_performance_singlemodelFalse,False,0.8527911969940956,HistGradientBoostingClassifier,146818,5,10,True,95,0.8639688895733868
377,test_performance_singlemodelFalse,False,0.8683574879227053,RandomForestClassifier,146818,5,10,True,95,0.8639688895733868
378,test_performance_singlemodelFalse,False,0.834272678475577,DecisionTreeClassifier,146818,5,10,True,95,0.8320807022947789
379,test_performance_singlemodelFalse,False,0.8676194310252281,LinearDiscriminantAnalysis,146818,5,10,True,95,0.8689742799938396
380,test_performance_singlemodelFalse,False,0.873792270531401,GradientBoostingClassifier,146818,5,10,True,95,0.8666101955952564
381,test_performance_singlemodelFalse,False,0.8567498658078369,MLPClassifier,146818,5,10,True,95,0.8463884182966271
382,test_performance_singlemodelFalse,False,0.8676194310252281,EnsembleSelection,146818,5,10,True,95,0.8689742799938396
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,10,True,95,
384,test_performance_singlemodelFalse,False,0.8705716586151369,HistGradientBoostingClassifier,146818,6,10,True,95,0.8612890805482827
385,test_performance_singlemodelFalse,False,0.8629227053140096,RandomForestClassifier,146818,6,10,True,95,0.8675958724780533
386,test_performance_singlemodelFalse,False,0.864398819108964,DecisionTreeClassifier,146818,6,10,True,95,0.8376790389650393
387,test_performance_singlemodelFalse,False,0.873792270531401,LinearDiscriminantAnalysis,146818,6,10,True,95,0.8560449715077776
388,test_performance_singlemodelFalse,False,0.8690955448201825,GradientBoostingClassifier,146818,6,10,True,95,0.8566379177575851
389,test_performance_singlemodelFalse,False,0.8513150831991412,MLPClassifier,146818,6,10,True,95,0.8267980902510396
390,test_performance_singlemodelFalse,False,0.8629227053140096,EnsembleSelection,146818,6,10,True,95,0.8729169875250269
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,10,True,95,
392,test_performance_singlemodelFalse,False,0.8720477724100912,HistGradientBoostingClassifier,146818,0,10,False,95,0.8612890805482827
393,test_performance_singlemodelFalse,False,0.8853998926462694,RandomForestClassifier,146818,0,10,False,95,0.8673186508547667
394,test_performance_singlemodelFalse,False,0.8846618357487923,DecisionTreeClassifier,146818,0,10,False,95,0.8450485137840751
395,test_performance_singlemodelFalse,False,0.8824476650563606,LinearDiscriminantAnalysis,146818,0,10,False,95,0.8653858000924072
396,test_performance_singlemodelFalse,False,0.8767444981213097,GradientBoostingClassifier,146818,0,10,False,95,0.8719313106422302
397,test_performance_singlemodelFalse,False,0.8009259259259259,MLPClassifier,146818,0,10,False,95,0.7866317572770676
398,test_performance_singlemodelFalse,False,0.8767444981213097,EnsembleSelection,146818,0,10,False,95,0.8719313106422302
399,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,10,False,95,
400,test_performance_singlemodelFalse,False,0.871309715512614,HistGradientBoostingClassifier,146818,1,10,False,95,0.8523409825966426
401,test_performance_singlemodelFalse,False,0.841183574879227,RandomForestClassifier,146818,1,10,False,95,0.8579778222701371
402,test_performance_singlemodelFalse,False,0.8535292538915726,DecisionTreeClassifier,146818,1,10,False,95,0.832750654551055
403,test_performance_singlemodelFalse,False,0.8984836285560923,LinearDiscriminantAnalysis,146818,1,10,False,95,0.8580163252733713
404,test_performance_singlemodelFalse,False,0.8535292538915726,GradientBoostingClassifier,146818,1,10,False,95,0.847019867549669
405,test_performance_singlemodelFalse,False,0.8705716586151369,MLPClassifier,146818,1,10,False,95,0.855967965501309
406,test_performance_singlemodelFalse,False,0.8760064412238325,EnsembleSelection,146818,1,10,False,95,0.859987679038965
407,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,10,False,95,
408,test_performance_singlemodelFalse,False,0.8876140633387011,HistGradientBoostingClassifier,146818,2,10,False,95,0.8536808871091945
409,test_performance_singlemodelFalse,False,0.8760064412238325,RandomForestClassifier,146818,2,10,False,95,0.8381102726012629
410,test_performance_singlemodelFalse,False,0.8589640365002684,DecisionTreeClassifier,146818,2,10,False,95,0.8381102726012629
411,test_performance_singlemodelFalse,False,0.8745303274288782,LinearDiscriminantAnalysis,146818,2,10,False,95,0.8500539042045279
412,test_performance_singlemodelFalse,False,0.8705716586151369,GradientBoostingClassifier,146818,2,10,False,95,0.8510395810873248
413,test_performance_singlemodelFalse,False,0.8705716586151369,MLPClassifier,146818,2,10,False,95,0.8310950254119821
414,test_performance_singlemodelFalse,False,0.8814412238325282,EnsembleSelection,146818,2,10,False,95,0.8543508393654704
415,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,10,False,95,
416,test_performance_singlemodelFalse,False,0.8557434245840043,HistGradientBoostingClassifier,146818,3,10,False,95,0.8609733559217618
417,test_performance_singlemodelFalse,False,0.8520531400966183,RandomForestClassifier,146818,3,10,False,95,0.8321192052980133
418,test_performance_singlemodelFalse,False,0.8295759527643586,DecisionTreeClassifier,146818,3,10,False,95,0.8271138148775605
419,test_performance_singlemodelFalse,False,0.8846618357487923,LinearDiscriminantAnalysis,146818,3,10,False,95,0.8583705529031265
420,test_performance_singlemodelFalse,False,0.8364868491680086,GradientBoostingClassifier,146818,3,10,False,95,0.8496996765747729
421,test_performance_singlemodelFalse,False,0.8705716586151369,MLPClassifier,146818,3,10,False,95,0.8357461882026798
422,test_performance_singlemodelFalse,False,0.8611782071926999,EnsembleSelection,146818,3,10,False,95,0.8616433081780379
423,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,10,False,95,
424,test_performance_singlemodelFalse,False,0.864398819108964,HistGradientBoostingClassifier,146818,4,10,False,95,0.8490297243184968
425,test_performance_singlemodelFalse,False,0.864398819108964,RandomForestClassifier,146818,4,10,False,95,0.8394116741105806
426,test_performance_singlemodelFalse,False,0.8480944712828771,DecisionTreeClassifier,146818,4,10,False,95,0.8377175419682735
427,test_performance_singlemodelFalse,False,0.8527911969940956,LinearDiscriminantAnalysis,146818,4,10,False,95,0.850723856460804
428,test_performance_singlemodelFalse,False,0.864398819108964,GradientBoostingClassifier,146818,4,10,False,95,0.8530109348529185
429,test_performance_singlemodelFalse,False,0.8527911969940956,MLPClassifier,146818,4,10,False,95,0.8301093485291853
430,test_performance_singlemodelFalse,False,0.8705716586151369,EnsembleSelection,146818,4,10,False,95,0.8616433081780379
431,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,10,False,95,
432,test_performance_singlemodelFalse,False,0.8387010198604401,HistGradientBoostingClassifier,146818,5,10,False,95,0.8473355921761897
433,test_performance_singlemodelFalse,False,0.8433977455716586,RandomForestClassifier,146818,5,10,False,95,0.8510010780840906
434,test_performance_singlemodelFalse,False,0.8325281803542672,DecisionTreeClassifier,146818,5,10,False,95,0.8337363314338518
435,test_performance_singlemodelFalse,False,0.8621846484165325,LinearDiscriminantAnalysis,146818,5,10,False,95,0.8649930694594179
436,test_performance_singlemodelFalse,False,0.8495705850778315,GradientBoostingClassifier,146818,5,10,False,95,0.8476898198059448
437,test_performance_singlemodelFalse,False,0.8589640365002684,MLPClassifier,146818,5,10,False,95,0.8416987525026952
438,test_performance_singlemodelFalse,False,0.8683574879227053,EnsembleSelection,146818,5,10,False,95,0.8686200523640843
439,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,10,False,95,
440,test_performance_singlemodelFalse,False,0.8774825550187869,HistGradientBoostingClassifier,146818,6,10,False,95,0.8443785615277992
441,test_performance_singlemodelFalse,False,0.8604401502952228,RandomForestClassifier,146818,6,10,False,95,0.8403973509933775
442,test_performance_singlemodelFalse,False,0.8364868491680086,DecisionTreeClassifier,146818,6,10,False,95,0.8294393962729093
443,test_performance_singlemodelFalse,False,0.8745303274288782,LinearDiscriminantAnalysis,146818,6,10,False,95,0.8537193901124287
444,test_performance_singlemodelFalse,False,0.871309715512614,GradientBoostingClassifier,146818,6,10,False,95,0.8483597720622209
445,test_performance_singlemodelFalse,False,0.8611782071926999,MLPClassifier,146818,6,10,False,95,0.8543123363622362
446,test_performance_singlemodelFalse,False,0.8611782071926999,EnsembleSelection,146818,6,10,False,95,0.8543123363622362
447,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,10,False,95,
448,test_performance_singlemodelFalse,False,0.8720477724100912,HistGradientBoostingClassifier,146818,0,20,True,95,0.8682658247343292
449,test_performance_singlemodelFalse,False,0.8853998926462694,RandomForestClassifier,146818,0,20,True,95,0.8666486985984907
450,test_performance_singlemodelFalse,False,0.8846618357487923,DecisionTreeClassifier,146818,0,20,True,95,0.8480440474357
451,test_performance_singlemodelFalse,False,0.8824476650563606,LinearDiscriminantAnalysis,146818,0,20,True,95,0.8653858000924072
452,test_performance_singlemodelFalse,False,0.8767444981213097,GradientBoostingClassifier,146818,0,20,True,95,0.8646388418296627
453,test_performance_singlemodelFalse,False,0.8132716049382716,MLPClassifier,146818,0,20,True,95,0.8062220853226552
454,test_performance_singlemodelFalse,False,0.8774825550187869,EnsembleSelection,146818,0,20,True,95,0.8705914061296781
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,20,True,95,
456,test_performance_singlemodelFalse,False,0.8720477724100912,HistGradientBoostingClassifier,146818,1,20,True,95,0.8626289850608347
457,test_performance_singlemodelFalse,False,0.8651368760064413,RandomForestClassifier,146818,1,20,True,95,0.8516710303403665
458,test_performance_singlemodelFalse,False,0.8451422436929683,DecisionTreeClassifier,146818,1,20,True,95,0.845364238410596
459,test_performance_singlemodelFalse,False,0.8984836285560923,LinearDiscriminantAnalysis,146818,1,20,True,95,0.8639688895733868
460,test_performance_singlemodelFalse,False,0.871309715512614,GradientBoostingClassifier,146818,1,20,True,95,0.8549822886185123
461,test_performance_singlemodelFalse,False,0.8698336017176597,MLPClassifier,146818,1,20,True,95,0.8433928846450023
462,test_performance_singlemodelFalse,False,0.8930488459473966,EnsembleSelection,146818,1,20,True,95,0.8639688895733868
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,20,True,95,
464,test_performance_singlemodelFalse,False,0.8890901771336553,HistGradientBoostingClassifier,146818,2,20,True,95,0.8516710303403665
465,test_performance_singlemodelFalse,False,0.8752683843263553,RandomForestClassifier,146818,2,20,True,95,0.845364238410596
466,test_performance_singlemodelFalse,False,0.8876140633387011,DecisionTreeClassifier,146818,2,20,True,95,0.8390574464808255
467,test_performance_singlemodelFalse,False,0.8821792807300053,LinearDiscriminantAnalysis,146818,2,20,True,95,0.8636531649468658
468,test_performance_singlemodelFalse,False,0.8767444981213097,GradientBoostingClassifier,146818,2,20,True,95,0.8387417218543047
469,test_performance_singlemodelFalse,False,0.8658749329039184,MLPClassifier,146818,2,20,True,95,0.8307793007854612
470,test_performance_singlemodelFalse,False,0.8821792807300053,EnsembleSelection,146818,2,20,True,95,0.8636531649468658
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,20,True,95,
472,test_performance_singlemodelFalse,False,0.855005367686527,HistGradientBoostingClassifier,146818,3,20,True,95,0.8692900046203604
473,test_performance_singlemodelFalse,False,0.871309715512614,RandomForestClassifier,146818,3,20,True,95,0.8590020021561682
474,test_performance_singlemodelFalse,False,0.8651368760064413,DecisionTreeClassifier,146818,3,20,True,95,0.8536808871091945
475,test_performance_singlemodelFalse,False,0.8799651100375738,LinearDiscriminantAnalysis,146818,3,20,True,95,0.8706299091329124
476,test_performance_singlemodelFalse,False,0.8720477724100912,GradientBoostingClassifier,146818,3,20,True,95,0.8659402433389805
477,test_performance_singlemodelFalse,False,0.864398819108964,MLPClassifier,146818,3,20,True,95,0.8334206068073309
478,test_performance_singlemodelFalse,False,0.8720477724100912,EnsembleSelection,146818,3,20,True,95,0.8822193131064222
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,20,True,95,
480,test_performance_singlemodelFalse,False,0.8821792807300053,HistGradientBoostingClassifier,146818,4,20,True,95,0.8679501001078085
481,test_performance_singlemodelFalse,False,0.8767444981213097,RandomForestClassifier,146818,4,20,True,95,0.8679501001078085
482,test_performance_singlemodelFalse,False,0.8760064412238325,DecisionTreeClassifier,146818,4,20,True,95,0.8556522408747882
483,test_performance_singlemodelFalse,False,0.8814412238325282,LinearDiscriminantAnalysis,146818,4,20,True,95,0.8699599568766363
484,test_performance_singlemodelFalse,False,0.8821792807300053,GradientBoostingClassifier,146818,4,20,True,95,0.8669644232250115
485,test_performance_singlemodelFalse,False,0.8658749329039184,MLPClassifier,146818,4,20,True,95,0.8364161404589558
486,test_performance_singlemodelFalse,False,0.8821792807300053,EnsembleSelection,146818,4,20,True,95,0.8719313106422302
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,20,True,95,
488,test_performance_singlemodelFalse,False,0.8821792807300053,HistGradientBoostingClassifier,146818,5,20,True,95,0.8603419066687201
489,test_performance_singlemodelFalse,False,0.8821792807300053,RandomForestClassifier,146818,5,20,True,95,0.8563606961342984
490,test_performance_singlemodelFalse,False,0.857487922705314,DecisionTreeClassifier,146818,5,20,True,95,0.8424072077622055
491,test_performance_singlemodelFalse,False,0.8814412238325282,LinearDiscriminantAnalysis,146818,5,20,True,95,0.8699599568766363
492,test_performance_singlemodelFalse,False,0.8876140633387011,GradientBoostingClassifier,146818,5,20,True,95,0.8603419066687201
493,test_performance_singlemodelFalse,False,0.8597020933977455,MLPClassifier,146818,5,20,True,95,0.8483597720622209
494,test_performance_singlemodelFalse,False,0.8814412238325282,EnsembleSelection,146818,5,20,True,95,0.8699599568766363
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,20,True,95,
496,test_performance_singlemodelFalse,False,0.8666129898013957,HistGradientBoostingClassifier,146818,6,20,True,95,0.8476898198059448
