,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
700,False,False,146822,DecisionTreeClassifier,0,5,10,0,78,0.9633163120051852
701,False,False,146822,DecisionTreeClassifier,0,5,10,1,78,0.9648800762195519
702,False,False,146822,DecisionTreeClassifier,0,5,10,2,78,0.9618778302618104
703,False,False,146822,DecisionTreeClassifier,0,5,10,3,78,0.962011699070378
704,False,False,146822,DecisionTreeClassifier,0,5,10,4,78,0.9651863022449811
705,False,False,146822,DecisionTreeClassifier,0,5,10,5,78,0.9646999114752483
706,False,False,146822,DecisionTreeClassifier,0,5,10,6,78,0.962011699070378
707,False,False,146822,DecisionTreeClassifier,0,5,10,7,78,0.9649271509654217
708,False,False,146822,DecisionTreeClassifier,0,5,10,8,78,0.9619712009434164
709,False,False,146822,DecisionTreeClassifier,0,5,10,9,78,0.9631654824425908
710,False,False,146822,DecisionTreeClassifier,0,5,10,10,78,0.962105069751984
711,False,False,146822,DecisionTreeClassifier,0,5,10,11,78,0.9632059805695524
712,False,False,146822,DecisionTreeClassifier,0,5,10,12,78,0.9632059805695524
713,False,False,146822,DecisionTreeClassifier,0,5,10,13,78,0.9649271509654217
714,False,False,146822,DecisionTreeClassifier,0,5,10,14,78,0.9666078232343293
715,False,False,146822,DecisionTreeClassifier,0,5,10,15,78,0.9649271509654217
716,False,False,146822,DecisionTreeClassifier,0,5,10,16,78,0.9618821234305982
717,False,False,146822,DecisionTreeClassifier,0,5,10,17,78,0.9633398493781201
718,False,False,146822,DecisionTreeClassifier,0,5,10,18,78,0.9618821234305982
719,False,False,146822,DecisionTreeClassifier,0,5,10,19,78,0.9634694250178998
720,False,False,146822,DecisionTreeClassifier,0,5,10,20,78,0.9637136252621001
721,False,False,146822,DecisionTreeClassifier,0,5,10,21,78,0.9634694250178998
722,False,False,146822,DecisionTreeClassifier,0,5,10,22,78,0.9637136252621001
723,False,False,146822,DecisionTreeClassifier,0,5,10,23,78,0.9618821234305982
724,False,False,146822,DecisionTreeClassifier,0,5,10,24,78,0.9637136252621001
725,False,False,146822,DecisionTreeClassifier,0,5,10,25,78,0.9618821234305982
726,False,False,146822,DecisionTreeClassifier,0,5,10,26,78,0.9618821234305982
727,False,False,146822,DecisionTreeClassifier,0,5,10,27,78,0.9618821234305982
728,False,False,146822,DecisionTreeClassifier,0,5,10,28,78,0.9633398493781201
729,False,False,146822,DecisionTreeClassifier,0,5,10,29,78,0.9618821234305982
730,False,False,146822,DecisionTreeClassifier,0,5,10,30,78,0.9633398493781201
731,False,False,146822,DecisionTreeClassifier,0,5,10,31,78,0.9633398493781201
732,False,False,146822,DecisionTreeClassifier,0,5,10,32,78,0.9633398493781201
733,False,False,146822,DecisionTreeClassifier,0,5,10,33,78,0.9633398493781201
734,False,False,146822,DecisionTreeClassifier,0,5,10,34,78,0.9633398493781201
735,False,False,146822,DecisionTreeClassifier,0,5,10,35,78,0.9633398493781201
736,False,False,146822,DecisionTreeClassifier,0,5,10,36,78,0.9650610197739893
737,False,False,146822,DecisionTreeClassifier,0,5,10,37,78,0.9650610197739893
738,False,False,146822,DecisionTreeClassifier,0,5,10,38,78,0.9650610197739893
739,False,False,146822,DecisionTreeClassifier,0,5,10,39,78,0.9650610197739893
740,False,False,146822,DecisionTreeClassifier,0,5,10,40,78,0.9650610197739893
741,False,False,146822,DecisionTreeClassifier,0,5,10,41,78,0.9650610197739893
742,False,False,146822,DecisionTreeClassifier,0,5,10,42,78,0.9650610197739893
743,False,False,146822,DecisionTreeClassifier,0,5,10,43,78,0.9650610197739893
744,False,False,146822,DecisionTreeClassifier,0,5,10,44,78,0.9650610197739893
745,False,False,146822,DecisionTreeClassifier,0,5,10,45,78,0.9650610197739893
746,False,False,146822,DecisionTreeClassifier,0,5,10,46,78,0.9650610197739893
747,False,False,146822,DecisionTreeClassifier,0,5,10,47,78,0.9650610197739893
748,False,False,146822,DecisionTreeClassifier,0,5,10,48,78,0.9650610197739893
749,False,False,146822,DecisionTreeClassifier,0,5,10,49,78,0.9650610197739893
750,False,False,146822,LinearDiscriminantAnalysis,0,5,10,0,78,0.9190883573518557
751,False,False,146822,LinearDiscriminantAnalysis,0,5,10,1,78,0.9175010557645541
752,False,False,146822,LinearDiscriminantAnalysis,0,5,10,2,78,0.9190883573518557
753,False,False,146822,LinearDiscriminantAnalysis,0,5,10,3,78,0.9175010557645541
754,False,False,146822,LinearDiscriminantAnalysis,0,5,10,4,78,0.9175010557645541
755,False,False,146822,LinearDiscriminantAnalysis,0,5,10,5,78,0.9193325575960559
756,False,False,146822,LinearDiscriminantAnalysis,0,5,10,6,78,0.9193325575960559
757,False,False,146822,LinearDiscriminantAnalysis,0,5,10,7,78,0.9193325575960559
758,False,False,146822,LinearDiscriminantAnalysis,0,5,10,8,78,0.9193325575960559
759,False,False,146822,LinearDiscriminantAnalysis,0,5,10,9,78,0.9193325575960559
760,False,False,146822,LinearDiscriminantAnalysis,0,5,10,10,78,0.9193325575960559
761,False,False,146822,LinearDiscriminantAnalysis,0,5,10,11,78,0.9193325575960559
762,False,False,146822,LinearDiscriminantAnalysis,0,5,10,12,78,0.9193325575960559
763,False,False,146822,LinearDiscriminantAnalysis,0,5,10,13,78,0.9193325575960559
764,False,False,146822,LinearDiscriminantAnalysis,0,5,10,14,78,0.9193325575960559
765,False,False,146822,LinearDiscriminantAnalysis,0,5,10,15,78,0.9193325575960559
766,False,False,146822,LinearDiscriminantAnalysis,0,5,10,16,78,0.9193325575960559
767,False,False,146822,LinearDiscriminantAnalysis,0,5,10,17,78,0.9193325575960559
768,False,False,146822,LinearDiscriminantAnalysis,0,5,10,18,78,0.9193325575960559
769,False,False,146822,LinearDiscriminantAnalysis,0,5,10,19,78,0.9193325575960559
770,False,False,146822,LinearDiscriminantAnalysis,0,5,10,20,78,0.9193325575960559
771,False,False,146822,LinearDiscriminantAnalysis,0,5,10,21,78,0.9193325575960559
772,False,False,146822,LinearDiscriminantAnalysis,0,5,10,22,78,0.9193325575960559
773,False,False,146822,LinearDiscriminantAnalysis,0,5,10,23,78,0.9193325575960559
774,False,False,146822,LinearDiscriminantAnalysis,0,5,10,24,78,0.9193325575960559
775,False,False,146822,LinearDiscriminantAnalysis,0,5,10,25,78,0.9193325575960559
776,False,False,146822,LinearDiscriminantAnalysis,0,5,10,26,78,0.9193325575960559
777,False,False,146822,LinearDiscriminantAnalysis,0,5,10,27,78,0.9193325575960559
778,False,False,146822,LinearDiscriminantAnalysis,0,5,10,28,78,0.9193325575960559
779,False,False,146822,LinearDiscriminantAnalysis,0,5,10,29,78,0.9193325575960559
780,False,False,146822,LinearDiscriminantAnalysis,0,5,10,30,78,0.9193325575960559
781,False,False,146822,LinearDiscriminantAnalysis,0,5,10,31,78,0.9193325575960559
782,False,False,146822,LinearDiscriminantAnalysis,0,5,10,32,78,0.9193325575960559
783,False,False,146822,LinearDiscriminantAnalysis,0,5,10,33,78,0.9193325575960559
784,False,False,146822,LinearDiscriminantAnalysis,0,5,10,34,78,0.9193325575960559
785,False,False,146822,LinearDiscriminantAnalysis,0,5,10,35,78,0.9193325575960559
786,False,False,146822,LinearDiscriminantAnalysis,0,5,10,36,78,0.9193325575960559
787,False,False,146822,LinearDiscriminantAnalysis,0,5,10,37,78,0.9193325575960559
788,False,False,146822,LinearDiscriminantAnalysis,0,5,10,38,78,0.9193325575960559
789,False,False,146822,LinearDiscriminantAnalysis,0,5,10,39,78,0.9193325575960559
790,False,False,146822,LinearDiscriminantAnalysis,0,5,10,40,78,0.9193325575960559
791,False,False,146822,LinearDiscriminantAnalysis,0,5,10,41,78,0.9193325575960559
792,False,False,146822,LinearDiscriminantAnalysis,0,5,10,42,78,0.9193325575960559
793,False,False,146822,LinearDiscriminantAnalysis,0,5,10,43,78,0.9193325575960559
794,False,False,146822,LinearDiscriminantAnalysis,0,5,10,44,78,0.9193325575960559
795,False,False,146822,LinearDiscriminantAnalysis,0,5,10,45,78,0.9193325575960559
796,False,False,146822,LinearDiscriminantAnalysis,0,5,10,46,78,0.9193325575960559
797,False,False,146822,LinearDiscriminantAnalysis,0,5,10,47,78,0.9193325575960559
798,False,False,146822,LinearDiscriminantAnalysis,0,5,10,48,78,0.9193325575960559
799,False,False,146822,LinearDiscriminantAnalysis,0,5,10,49,78,0.9193325575960559
800,False,False,146822,GradientBoostingClassifier,0,5,10,0,78,0.9734603811072953
801,False,False,146822,GradientBoostingClassifier,0,5,10,1,78,0.9717392107114261
802,False,False,146822,GradientBoostingClassifier,0,5,10,2,78,0.9717392107114261
803,False,False,146822,GradientBoostingClassifier,0,5,10,3,78,0.9751815515031644
804,False,False,146822,GradientBoostingClassifier,0,5,10,4,78,0.9751815515031644
805,False,False,146822,GradientBoostingClassifier,0,5,10,5,78,0.9734603811072953
806,False,False,146822,GradientBoostingClassifier,0,5,10,6,78,0.9735942499158629
807,False,False,146822,GradientBoostingClassifier,0,5,10,7,78,0.9735942499158629
808,False,False,146822,GradientBoostingClassifier,0,5,10,8,78,0.9735942499158629
809,False,False,146822,GradientBoostingClassifier,0,5,10,9,78,0.9735942499158629
810,False,False,146822,GradientBoostingClassifier,0,5,10,10,78,0.9735942499158629
811,False,False,146822,GradientBoostingClassifier,0,5,10,11,78,0.9735942499158629
812,False,False,146822,GradientBoostingClassifier,0,5,10,12,78,0.9735942499158629
813,False,False,146822,GradientBoostingClassifier,0,5,10,13,78,0.9751815515031644
814,False,False,146822,GradientBoostingClassifier,0,5,10,14,78,0.9751815515031644
815,False,False,146822,GradientBoostingClassifier,0,5,10,15,78,0.9751815515031644
816,False,False,146822,GradientBoostingClassifier,0,5,10,16,78,0.9751815515031644
817,False,False,146822,GradientBoostingClassifier,0,5,10,17,78,0.9751815515031644
818,False,False,146822,GradientBoostingClassifier,0,5,10,18,78,0.9751815515031644
819,False,False,146822,GradientBoostingClassifier,0,5,10,19,78,0.9751815515031644
820,False,False,146822,GradientBoostingClassifier,0,5,10,20,78,0.9751815515031644
821,False,False,146822,GradientBoostingClassifier,0,5,10,21,78,0.9751815515031644
822,False,False,146822,GradientBoostingClassifier,0,5,10,22,78,0.9735942499158629
823,False,False,146822,GradientBoostingClassifier,0,5,10,23,78,0.9751815515031644
824,False,False,146822,GradientBoostingClassifier,0,5,10,24,78,0.9751815515031644
825,False,False,146822,GradientBoostingClassifier,0,5,10,25,78,0.9751815515031644
826,False,False,146822,GradientBoostingClassifier,0,5,10,26,78,0.9751815515031644
827,False,False,146822,GradientBoostingClassifier,0,5,10,27,78,0.9751815515031644
828,False,False,146822,GradientBoostingClassifier,0,5,10,28,78,0.9751815515031644
829,False,False,146822,GradientBoostingClassifier,0,5,10,29,78,0.9751815515031644
830,False,False,146822,GradientBoostingClassifier,0,5,10,30,78,0.9751815515031644
831,False,False,146822,GradientBoostingClassifier,0,5,10,31,78,0.9751815515031644
832,False,False,146822,GradientBoostingClassifier,0,5,10,32,78,0.9751815515031644
833,False,False,146822,GradientBoostingClassifier,0,5,10,33,78,0.9751815515031644
834,False,False,146822,GradientBoostingClassifier,0,5,10,34,78,0.9751815515031644
835,False,False,146822,GradientBoostingClassifier,0,5,10,35,78,0.9751815515031644
836,False,False,146822,GradientBoostingClassifier,0,5,10,36,78,0.9751815515031644
837,False,False,146822,GradientBoostingClassifier,0,5,10,37,78,0.9751815515031644
838,False,False,146822,GradientBoostingClassifier,0,5,10,38,78,0.9751815515031644
839,False,False,146822,GradientBoostingClassifier,0,5,10,39,78,0.9751815515031644
840,False,False,146822,GradientBoostingClassifier,0,5,10,40,78,0.9751815515031644
841,False,False,146822,GradientBoostingClassifier,0,5,10,41,78,0.9751815515031644
842,False,False,146822,GradientBoostingClassifier,0,5,10,42,78,0.9751815515031644
843,False,False,146822,GradientBoostingClassifier,0,5,10,43,78,0.9751815515031644
844,False,False,146822,GradientBoostingClassifier,0,5,10,44,78,0.9751815515031644
845,False,False,146822,GradientBoostingClassifier,0,5,10,45,78,0.9751815515031644
846,False,False,146822,GradientBoostingClassifier,0,5,10,46,78,0.9751815515031644
847,False,False,146822,GradientBoostingClassifier,0,5,10,47,78,0.9751815515031644
848,False,False,146822,GradientBoostingClassifier,0,5,10,48,78,0.9751815515031644
849,False,False,146822,GradientBoostingClassifier,0,5,10,49,78,0.9751815515031644
850,False,False,146822,MLPClassifier,0,5,10,0,78,0.9561434176918925
851,False,False,146822,MLPClassifier,0,5,10,1,78,0.9624285885412023
852,False,False,146822,MLPClassifier,0,5,10,2,78,0.9624285885412023
853,False,False,146822,MLPClassifier,0,5,10,3,78,0.9572650773535948
854,False,False,146822,MLPClassifier,0,5,10,4,78,0.9643468844354018
855,False,False,146822,MLPClassifier,0,5,10,5,78,0.9641262215641364
856,False,False,146822,MLPClassifier,0,5,10,6,78,0.9606838807723982
857,False,False,146822,MLPClassifier,0,5,10,7,78,0.9588523789408964
858,False,False,146822,MLPClassifier,0,5,10,8,78,0.9590965791850966
859,False,False,146822,MLPClassifier,0,5,10,9,78,0.9605735493367655
860,False,False,146822,MLPClassifier,0,5,10,10,78,0.9588523789408964
861,False,False,146822,MLPClassifier,0,5,10,11,78,0.9605735493367655
862,False,False,146822,MLPClassifier,0,5,10,12,78,0.958986247749464
863,False,False,146822,MLPClassifier,0,5,10,13,78,0.9605735493367655
864,False,False,146822,MLPClassifier,0,5,10,14,78,0.958986247749464
865,False,False,146822,MLPClassifier,0,5,10,15,78,0.958986247749464
866,False,False,146822,MLPClassifier,0,5,10,16,78,0.958986247749464
867,False,False,146822,MLPClassifier,0,5,10,17,78,0.9572650773535948
868,False,False,146822,MLPClassifier,0,5,10,18,78,0.9588523789408964
869,False,False,146822,MLPClassifier,0,5,10,19,78,0.958986247749464
870,False,False,146822,MLPClassifier,0,5,10,20,78,0.960707418145333
871,False,False,146822,MLPClassifier,0,5,10,21,78,0.9624285885412023
872,False,False,146822,MLPClassifier,0,5,10,22,78,0.960707418145333
873,False,False,146822,MLPClassifier,0,5,10,23,78,0.958986247749464
874,False,False,146822,MLPClassifier,0,5,10,24,78,0.960707418145333
875,False,False,146822,MLPClassifier,0,5,10,25,78,0.960707418145333
876,False,False,146822,MLPClassifier,0,5,10,26,78,0.960707418145333
877,False,False,146822,MLPClassifier,0,5,10,27,78,0.960707418145333
878,False,False,146822,MLPClassifier,0,5,10,28,78,0.960707418145333
879,False,False,146822,MLPClassifier,0,5,10,29,78,0.960707418145333
880,False,False,146822,MLPClassifier,0,5,10,30,78,0.960707418145333
881,False,False,146822,MLPClassifier,0,5,10,31,78,0.960707418145333
882,False,False,146822,MLPClassifier,0,5,10,32,78,0.960707418145333
883,False,False,146822,MLPClassifier,0,5,10,33,78,0.960707418145333
884,False,False,146822,MLPClassifier,0,5,10,34,78,0.960707418145333
885,False,False,146822,MLPClassifier,0,5,10,35,78,0.960707418145333
886,False,False,146822,MLPClassifier,0,5,10,36,78,0.960707418145333
887,False,False,146822,MLPClassifier,0,5,10,37,78,0.960707418145333
888,False,False,146822,MLPClassifier,0,5,10,38,78,0.9622947197326346
889,False,False,146822,MLPClassifier,0,5,10,39,78,0.960707418145333
890,False,False,146822,MLPClassifier,0,5,10,40,78,0.960707418145333
891,False,False,146822,MLPClassifier,0,5,10,41,78,0.960707418145333
892,False,False,146822,MLPClassifier,0,5,10,42,78,0.960707418145333
893,False,False,146822,MLPClassifier,0,5,10,43,78,0.9622947197326346
894,False,False,146822,MLPClassifier,0,5,10,44,78,0.960707418145333
895,False,False,146822,MLPClassifier,0,5,10,45,78,0.9622947197326346
896,False,False,146822,MLPClassifier,0,5,10,46,78,0.960707418145333
897,False,False,146822,MLPClassifier,0,5,10,47,78,0.960707418145333
898,False,False,146822,MLPClassifier,0,5,10,48,78,0.960707418145333
899,False,False,146822,MLPClassifier,0,5,10,49,78,0.960707418145333
900,False,False,146822,HistGradientBoostingClassifier,1,5,10,50,78,0.9748247363732112
901,False,False,146822,HistGradientBoostingClassifier,1,5,10,51,78,0.9762824623207331
902,False,False,146822,HistGradientBoostingClassifier,1,5,10,52,78,0.9762824623207331
903,False,False,146822,HistGradientBoostingClassifier,1,5,10,53,78,0.9748247363732112
904,False,False,146822,HistGradientBoostingClassifier,1,5,10,54,78,0.9748247363732112
905,False,False,146822,HistGradientBoostingClassifier,1,5,10,55,78,0.9728401215289947
906,False,False,146822,HistGradientBoostingClassifier,1,5,10,56,78,0.974561291924864
907,False,False,146822,HistGradientBoostingClassifier,1,5,10,57,78,0.974561291924864
908,False,False,146822,HistGradientBoostingClassifier,1,5,10,58,78,0.9728401215289947
909,False,False,146822,HistGradientBoostingClassifier,1,5,10,59,78,0.9728401215289947
910,False,False,146822,HistGradientBoostingClassifier,1,5,10,60,78,0.9728401215289947
911,False,False,146822,HistGradientBoostingClassifier,1,5,10,61,78,0.9728401215289947
912,False,False,146822,HistGradientBoostingClassifier,1,5,10,62,78,0.9728401215289947
913,False,False,146822,HistGradientBoostingClassifier,1,5,10,63,78,0.974561291924864
914,False,False,146822,HistGradientBoostingClassifier,1,5,10,64,78,0.9728401215289947
915,False,False,146822,HistGradientBoostingClassifier,1,5,10,65,78,0.9728401215289947
916,False,False,146822,HistGradientBoostingClassifier,1,5,10,66,78,0.9728401215289947
917,False,False,146822,HistGradientBoostingClassifier,1,5,10,67,78,0.9728401215289947
918,False,False,146822,HistGradientBoostingClassifier,1,5,10,68,78,0.9728401215289947
919,False,False,146822,HistGradientBoostingClassifier,1,5,10,69,78,0.9728401215289947
920,False,False,146822,HistGradientBoostingClassifier,1,5,10,70,78,0.9728401215289947
921,False,False,146822,HistGradientBoostingClassifier,1,5,10,71,78,0.9728401215289947
922,False,False,146822,HistGradientBoostingClassifier,1,5,10,72,78,0.9728401215289947
923,False,False,146822,HistGradientBoostingClassifier,1,5,10,73,78,0.9728401215289947
924,False,False,146822,HistGradientBoostingClassifier,1,5,10,74,78,0.9728401215289947
925,False,False,146822,HistGradientBoostingClassifier,1,5,10,75,78,0.9728401215289947
926,False,False,146822,HistGradientBoostingClassifier,1,5,10,76,78,0.9728401215289947
927,False,False,146822,HistGradientBoostingClassifier,1,5,10,77,78,0.9728401215289947
928,False,False,146822,HistGradientBoostingClassifier,1,5,10,78,78,0.9728401215289947
929,False,False,146822,HistGradientBoostingClassifier,1,5,10,79,78,0.9728401215289947
930,False,False,146822,HistGradientBoostingClassifier,1,5,10,80,78,0.9728401215289947
931,False,False,146822,HistGradientBoostingClassifier,1,5,10,81,78,0.9728401215289947
932,False,False,146822,HistGradientBoostingClassifier,1,5,10,82,78,0.9728401215289947
933,False,False,146822,HistGradientBoostingClassifier,1,5,10,83,78,0.9728401215289947
934,False,False,146822,HistGradientBoostingClassifier,1,5,10,84,78,0.9728401215289947
935,False,False,146822,HistGradientBoostingClassifier,1,5,10,85,78,0.9728401215289947
936,False,False,146822,HistGradientBoostingClassifier,1,5,10,86,78,0.9728401215289947
937,False,False,146822,HistGradientBoostingClassifier,1,5,10,87,78,0.9728401215289947
938,False,False,146822,HistGradientBoostingClassifier,1,5,10,88,78,0.9728401215289947
939,False,False,146822,HistGradientBoostingClassifier,1,5,10,89,78,0.9728401215289947
940,False,False,146822,HistGradientBoostingClassifier,1,5,10,90,78,0.9728401215289947
941,False,False,146822,HistGradientBoostingClassifier,1,5,10,91,78,0.9728401215289947
942,False,False,146822,HistGradientBoostingClassifier,1,5,10,92,78,0.9728401215289947
943,False,False,146822,HistGradientBoostingClassifier,1,5,10,93,78,0.9728401215289947
944,False,False,146822,HistGradientBoostingClassifier,1,5,10,94,78,0.9728401215289947
945,False,False,146822,HistGradientBoostingClassifier,1,5,10,95,78,0.9728401215289947
946,False,False,146822,HistGradientBoostingClassifier,1,5,10,96,78,0.9728401215289947
947,False,False,146822,HistGradientBoostingClassifier,1,5,10,97,78,0.9728401215289947
948,False,False,146822,HistGradientBoostingClassifier,1,5,10,98,78,0.9728401215289947
949,False,False,146822,HistGradientBoostingClassifier,1,5,10,99,78,0.9728401215289947
950,False,False,146822,RandomForestClassifier,1,5,10,50,78,0.9798138806252895
951,False,False,146822,RandomForestClassifier,1,5,10,51,78,0.9798138806252895
952,False,False,146822,RandomForestClassifier,1,5,10,52,78,0.9798138806252895
953,False,False,146822,RandomForestClassifier,1,5,10,53,78,0.9798138806252895
954,False,False,146822,RandomForestClassifier,1,5,10,54,78,0.9798138806252895
955,False,False,146822,RandomForestClassifier,1,5,10,55,78,0.9798138806252895
956,False,False,146822,RandomForestClassifier,1,5,10,56,78,0.9798138806252895
957,False,False,146822,RandomForestClassifier,1,5,10,57,78,0.9815350510211588
958,False,False,146822,RandomForestClassifier,1,5,10,58,78,0.9815350510211588
959,False,False,146822,RandomForestClassifier,1,5,10,59,78,0.9815350510211588
960,False,False,146822,RandomForestClassifier,1,5,10,60,78,0.9815350510211588
961,False,False,146822,RandomForestClassifier,1,5,10,61,78,0.9815350510211588
962,False,False,146822,RandomForestClassifier,1,5,10,62,78,0.9815350510211588
963,False,False,146822,RandomForestClassifier,1,5,10,63,78,0.9815350510211588
964,False,False,146822,RandomForestClassifier,1,5,10,64,78,0.9815350510211588
965,False,False,146822,RandomForestClassifier,1,5,10,65,78,0.9815350510211588
966,False,False,146822,RandomForestClassifier,1,5,10,66,78,0.9815350510211588
967,False,False,146822,RandomForestClassifier,1,5,10,67,78,0.9815350510211588
968,False,False,146822,RandomForestClassifier,1,5,10,68,78,0.9815350510211588
969,False,False,146822,RandomForestClassifier,1,5,10,69,78,0.9815350510211588
970,False,False,146822,RandomForestClassifier,1,5,10,70,78,0.9815350510211588
971,False,False,146822,RandomForestClassifier,1,5,10,71,78,0.9815350510211588
972,False,False,146822,RandomForestClassifier,1,5,10,72,78,0.9815350510211588
973,False,False,146822,RandomForestClassifier,1,5,10,73,78,0.9815350510211588
974,False,False,146822,RandomForestClassifier,1,5,10,74,78,0.9815350510211588
975,False,False,146822,RandomForestClassifier,1,5,10,75,78,0.9815350510211588
976,False,False,146822,RandomForestClassifier,1,5,10,76,78,0.9815350510211588
977,False,False,146822,RandomForestClassifier,1,5,10,77,78,0.9815350510211588
978,False,False,146822,RandomForestClassifier,1,5,10,78,78,0.9815350510211588
979,False,False,146822,RandomForestClassifier,1,5,10,79,78,0.9815350510211588
980,False,False,146822,RandomForestClassifier,1,5,10,80,78,0.9815350510211588
981,False,False,146822,RandomForestClassifier,1,5,10,81,78,0.9815350510211588
982,False,False,146822,RandomForestClassifier,1,5,10,82,78,0.9815350510211588
983,False,False,146822,RandomForestClassifier,1,5,10,83,78,0.9815350510211588
984,False,False,146822,RandomForestClassifier,1,5,10,84,78,0.9815350510211588
985,False,False,146822,RandomForestClassifier,1,5,10,85,78,0.9815350510211588
986,False,False,146822,RandomForestClassifier,1,5,10,86,78,0.9815350510211588
987,False,False,146822,RandomForestClassifier,1,5,10,87,78,0.9815350510211588
988,False,False,146822,RandomForestClassifier,1,5,10,88,78,0.9815350510211588
989,False,False,146822,RandomForestClassifier,1,5,10,89,78,0.9815350510211588
990,False,False,146822,RandomForestClassifier,1,5,10,90,78,0.9815350510211588
991,False,False,146822,RandomForestClassifier,1,5,10,91,78,0.9815350510211588
992,False,False,146822,RandomForestClassifier,1,5,10,92,78,0.9815350510211588
993,False,False,146822,RandomForestClassifier,1,5,10,93,78,0.9815350510211588
994,False,False,146822,RandomForestClassifier,1,5,10,94,78,0.9815350510211588
995,False,False,146822,RandomForestClassifier,1,5,10,95,78,0.9815350510211588
996,False,False,146822,RandomForestClassifier,1,5,10,96,78,0.9815350510211588
997,False,False,146822,RandomForestClassifier,1,5,10,97,78,0.9815350510211588
998,False,False,146822,RandomForestClassifier,1,5,10,98,78,0.9815350510211588
999,False,False,146822,RandomForestClassifier,1,5,10,99,78,0.9815350510211588
1000,False,False,146822,DecisionTreeClassifier,1,5,10,50,78,0.9697973774442916
1001,False,False,146822,DecisionTreeClassifier,1,5,10,51,78,0.9710086196974929
1002,False,False,146822,DecisionTreeClassifier,1,5,10,52,78,0.9694448554831263
1003,False,False,146822,DecisionTreeClassifier,1,5,10,53,78,0.9710086196974929
1004,False,False,146822,DecisionTreeClassifier,1,5,10,54,78,0.9708982882618603
1005,False,False,146822,DecisionTreeClassifier,1,5,10,55,78,0.9711424885060606
1006,False,False,146822,DecisionTreeClassifier,1,5,10,56,78,0.9712998946875631
1007,False,False,146822,DecisionTreeClassifier,1,5,10,57,78,0.9696890557273266
1008,False,False,146822,DecisionTreeClassifier,1,5,10,58,78,0.9696890557273266
1009,False,False,146822,DecisionTreeClassifier,1,5,10,59,78,0.9728636589019297
1010,False,False,146822,DecisionTreeClassifier,1,5,10,60,78,0.9729975277104973
1011,False,False,146822,DecisionTreeClassifier,1,5,10,61,78,0.9698186313671062
1012,False,False,146822,DecisionTreeClassifier,1,5,10,62,78,0.9712763573146281
1013,False,False,146822,DecisionTreeClassifier,1,5,10,63,78,0.9712763573146281
1014,False,False,146822,DecisionTreeClassifier,1,5,10,64,78,0.9729975277104973
1015,False,False,146822,DecisionTreeClassifier,1,5,10,65,78,0.9745848292977989
1016,False,False,146822,DecisionTreeClassifier,1,5,10,66,78,0.9745848292977989
1017,False,False,146822,DecisionTreeClassifier,1,5,10,67,78,0.9728636589019297
1018,False,False,146822,DecisionTreeClassifier,1,5,10,68,78,0.9745848292977989
1019,False,False,146822,DecisionTreeClassifier,1,5,10,69,78,0.9745848292977989
1020,False,False,146822,DecisionTreeClassifier,1,5,10,70,78,0.976305999693668
1021,False,False,146822,DecisionTreeClassifier,1,5,10,71,78,0.9745848292977989
1022,False,False,146822,DecisionTreeClassifier,1,5,10,72,78,0.9745848292977989
1023,False,False,146822,DecisionTreeClassifier,1,5,10,73,78,0.9745848292977989
1024,False,False,146822,DecisionTreeClassifier,1,5,10,74,78,0.9745848292977989
1025,False,False,146822,DecisionTreeClassifier,1,5,10,75,78,0.9745848292977989
1026,False,False,146822,DecisionTreeClassifier,1,5,10,76,78,0.9745848292977989
1027,False,False,146822,DecisionTreeClassifier,1,5,10,77,78,0.9745848292977989
1028,False,False,146822,DecisionTreeClassifier,1,5,10,78,78,0.9745848292977989
1029,False,False,146822,DecisionTreeClassifier,1,5,10,79,78,0.9745848292977989
1030,False,False,146822,DecisionTreeClassifier,1,5,10,80,78,0.9745848292977989
1031,False,False,146822,DecisionTreeClassifier,1,5,10,81,78,0.9745848292977989
1032,False,False,146822,DecisionTreeClassifier,1,5,10,82,78,0.9728636589019297
1033,False,False,146822,DecisionTreeClassifier,1,5,10,83,78,0.9745848292977989
1034,False,False,146822,DecisionTreeClassifier,1,5,10,84,78,0.9728636589019297
1035,False,False,146822,DecisionTreeClassifier,1,5,10,85,78,0.9745848292977989
1036,False,False,146822,DecisionTreeClassifier,1,5,10,86,78,0.9745848292977989
1037,False,False,146822,DecisionTreeClassifier,1,5,10,87,78,0.9745848292977989
1038,False,False,146822,DecisionTreeClassifier,1,5,10,88,78,0.9745848292977989
1039,False,False,146822,DecisionTreeClassifier,1,5,10,89,78,0.9745848292977989
1040,False,False,146822,DecisionTreeClassifier,1,5,10,90,78,0.9728636589019297
1041,False,False,146822,DecisionTreeClassifier,1,5,10,91,78,0.9728636589019297
1042,False,False,146822,DecisionTreeClassifier,1,5,10,92,78,0.9728636589019297
1043,False,False,146822,DecisionTreeClassifier,1,5,10,93,78,0.9745848292977989
1044,False,False,146822,DecisionTreeClassifier,1,5,10,94,78,0.9728636589019297
1045,False,False,146822,DecisionTreeClassifier,1,5,10,95,78,0.9728636589019297
1046,False,False,146822,DecisionTreeClassifier,1,5,10,96,78,0.9728636589019297
1047,False,False,146822,DecisionTreeClassifier,1,5,10,97,78,0.9728636589019297
1048,False,False,146822,DecisionTreeClassifier,1,5,10,98,78,0.9728636589019297
