,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
701,False,False,146818,DecisionTreeClassifier,0,5,10,1,90,0.8274889988998899
702,False,False,146818,DecisionTreeClassifier,0,5,10,2,90,0.8493536853685368
703,False,False,146818,DecisionTreeClassifier,0,5,10,3,90,0.8433718371837184
704,False,False,146818,DecisionTreeClassifier,0,5,10,4,90,0.8572607260726073
705,False,False,146818,DecisionTreeClassifier,0,5,10,5,90,0.8622112211221122
706,False,False,146818,DecisionTreeClassifier,0,5,10,6,90,0.8612486248624862
707,False,False,146818,DecisionTreeClassifier,0,5,10,7,90,0.8642051705170517
708,False,False,146818,DecisionTreeClassifier,0,5,10,8,90,0.875137513751375
709,False,False,146818,DecisionTreeClassifier,0,5,10,9,90,0.885038503850385
710,False,False,146818,DecisionTreeClassifier,0,5,10,10,90,0.8820819581958196
711,False,False,146818,DecisionTreeClassifier,0,5,10,11,90,0.8780940594059405
712,False,False,146818,DecisionTreeClassifier,0,5,10,12,90,0.88008800880088
713,False,False,146818,DecisionTreeClassifier,0,5,10,13,90,0.8711496149614961
714,False,False,146818,DecisionTreeClassifier,0,5,10,14,90,0.8681930693069306
715,False,False,146818,DecisionTreeClassifier,0,5,10,15,90,0.8830445544554455
716,False,False,146818,DecisionTreeClassifier,0,5,10,16,90,0.8830445544554455
717,False,False,146818,DecisionTreeClassifier,0,5,10,17,90,0.881050605060506
718,False,False,146818,DecisionTreeClassifier,0,5,10,18,90,0.8731435643564356
719,False,False,146818,DecisionTreeClassifier,0,5,10,19,90,0.8830445544554455
720,False,False,146818,DecisionTreeClassifier,0,5,10,20,90,0.8731435643564356
721,False,False,146818,DecisionTreeClassifier,0,5,10,21,90,0.8711496149614961
722,False,False,146818,DecisionTreeClassifier,0,5,10,22,90,0.8731435643564356
723,False,False,146818,DecisionTreeClassifier,0,5,10,23,90,0.8731435643564356
724,False,False,146818,DecisionTreeClassifier,0,5,10,24,90,0.8731435643564356
725,False,False,146818,DecisionTreeClassifier,0,5,10,25,90,0.8731435643564356
726,False,False,146818,DecisionTreeClassifier,0,5,10,26,90,0.8731435643564356
727,False,False,146818,DecisionTreeClassifier,0,5,10,27,90,0.8731435643564356
728,False,False,146818,DecisionTreeClassifier,0,5,10,28,90,0.8731435643564356
729,False,False,146818,DecisionTreeClassifier,0,5,10,29,90,0.8731435643564356
730,False,False,146818,DecisionTreeClassifier,0,5,10,30,90,0.88008800880088
731,False,False,146818,DecisionTreeClassifier,0,5,10,31,90,0.8731435643564356
732,False,False,146818,DecisionTreeClassifier,0,5,10,32,90,0.8731435643564356
733,False,False,146818,DecisionTreeClassifier,0,5,10,33,90,0.8731435643564356
734,False,False,146818,DecisionTreeClassifier,0,5,10,34,90,0.8681930693069306
735,False,False,146818,DecisionTreeClassifier,0,5,10,35,90,0.8731435643564356
736,False,False,146818,DecisionTreeClassifier,0,5,10,36,90,0.8681930693069306
737,False,False,146818,DecisionTreeClassifier,0,5,10,37,90,0.8731435643564356
738,False,False,146818,DecisionTreeClassifier,0,5,10,38,90,0.8681930693069306
739,False,False,146818,DecisionTreeClassifier,0,5,10,39,90,0.8731435643564356
740,False,False,146818,DecisionTreeClassifier,0,5,10,40,90,0.8681930693069306
741,False,False,146818,DecisionTreeClassifier,0,5,10,41,90,0.8681930693069306
742,False,False,146818,DecisionTreeClassifier,0,5,10,42,90,0.8681930693069306
743,False,False,146818,DecisionTreeClassifier,0,5,10,43,90,0.8681930693069306
744,False,False,146818,DecisionTreeClassifier,0,5,10,44,90,0.8681930693069306
745,False,False,146818,DecisionTreeClassifier,0,5,10,45,90,0.8681930693069306
746,False,False,146818,DecisionTreeClassifier,0,5,10,46,90,0.8681930693069306
747,False,False,146818,DecisionTreeClassifier,0,5,10,47,90,0.8681930693069306
748,False,False,146818,DecisionTreeClassifier,0,5,10,48,90,0.8681930693069306
749,False,False,146818,DecisionTreeClassifier,0,5,10,49,90,0.8612486248624862
750,False,False,146818,LinearDiscriminantAnalysis,0,5,10,0,90,0.8811193619361937
751,False,False,146818,LinearDiscriminantAnalysis,0,5,10,1,90,0.8860698569856986
752,False,False,146818,LinearDiscriminantAnalysis,0,5,10,2,90,0.8860698569856986
753,False,False,146818,LinearDiscriminantAnalysis,0,5,10,3,90,0.8860698569856986
754,False,False,146818,LinearDiscriminantAnalysis,0,5,10,4,90,0.8860698569856986
755,False,False,146818,LinearDiscriminantAnalysis,0,5,10,5,90,0.8860698569856986
756,False,False,146818,LinearDiscriminantAnalysis,0,5,10,6,90,0.8860698569856986
757,False,False,146818,LinearDiscriminantAnalysis,0,5,10,7,90,0.8860698569856986
758,False,False,146818,LinearDiscriminantAnalysis,0,5,10,8,90,0.8860698569856986
759,False,False,146818,LinearDiscriminantAnalysis,0,5,10,9,90,0.8860698569856986
760,False,False,146818,LinearDiscriminantAnalysis,0,5,10,10,90,0.8860698569856986
761,False,False,146818,LinearDiscriminantAnalysis,0,5,10,11,90,0.8860698569856986
762,False,False,146818,LinearDiscriminantAnalysis,0,5,10,12,90,0.8860698569856986
763,False,False,146818,LinearDiscriminantAnalysis,0,5,10,13,90,0.8860698569856986
764,False,False,146818,LinearDiscriminantAnalysis,0,5,10,14,90,0.8860698569856986
765,False,False,146818,LinearDiscriminantAnalysis,0,5,10,15,90,0.8860698569856986
766,False,False,146818,LinearDiscriminantAnalysis,0,5,10,16,90,0.8860698569856986
767,False,False,146818,LinearDiscriminantAnalysis,0,5,10,17,90,0.8860698569856986
768,False,False,146818,LinearDiscriminantAnalysis,0,5,10,18,90,0.8860698569856986
769,False,False,146818,LinearDiscriminantAnalysis,0,5,10,19,90,0.8860698569856986
770,False,False,146818,LinearDiscriminantAnalysis,0,5,10,20,90,0.8860698569856986
771,False,False,146818,LinearDiscriminantAnalysis,0,5,10,21,90,0.8860698569856986
772,False,False,146818,LinearDiscriminantAnalysis,0,5,10,22,90,0.8860698569856986
773,False,False,146818,LinearDiscriminantAnalysis,0,5,10,23,90,0.8860698569856986
774,False,False,146818,LinearDiscriminantAnalysis,0,5,10,24,90,0.8860698569856986
775,False,False,146818,LinearDiscriminantAnalysis,0,5,10,25,90,0.8860698569856986
776,False,False,146818,LinearDiscriminantAnalysis,0,5,10,26,90,0.8860698569856986
777,False,False,146818,LinearDiscriminantAnalysis,0,5,10,27,90,0.8860698569856986
778,False,False,146818,LinearDiscriminantAnalysis,0,5,10,28,90,0.8860698569856986
779,False,False,146818,LinearDiscriminantAnalysis,0,5,10,29,90,0.8860698569856986
780,False,False,146818,LinearDiscriminantAnalysis,0,5,10,30,90,0.8860698569856986
781,False,False,146818,LinearDiscriminantAnalysis,0,5,10,31,90,0.8860698569856986
782,False,False,146818,LinearDiscriminantAnalysis,0,5,10,32,90,0.8860698569856986
783,False,False,146818,LinearDiscriminantAnalysis,0,5,10,33,90,0.8860698569856986
784,False,False,146818,LinearDiscriminantAnalysis,0,5,10,34,90,0.8860698569856986
785,False,False,146818,LinearDiscriminantAnalysis,0,5,10,35,90,0.8860698569856986
786,False,False,146818,LinearDiscriminantAnalysis,0,5,10,36,90,0.8860698569856986
787,False,False,146818,LinearDiscriminantAnalysis,0,5,10,37,90,0.8860698569856986
788,False,False,146818,LinearDiscriminantAnalysis,0,5,10,38,90,0.8860698569856986
789,False,False,146818,LinearDiscriminantAnalysis,0,5,10,39,90,0.8860698569856986
790,False,False,146818,LinearDiscriminantAnalysis,0,5,10,40,90,0.8860698569856986
791,False,False,146818,LinearDiscriminantAnalysis,0,5,10,41,90,0.8860698569856986
792,False,False,146818,LinearDiscriminantAnalysis,0,5,10,42,90,0.8860698569856986
793,False,False,146818,LinearDiscriminantAnalysis,0,5,10,43,90,0.8860698569856986
794,False,False,146818,LinearDiscriminantAnalysis,0,5,10,44,90,0.8860698569856986
795,False,False,146818,LinearDiscriminantAnalysis,0,5,10,45,90,0.8860698569856986
796,False,False,146818,LinearDiscriminantAnalysis,0,5,10,46,90,0.8860698569856986
797,False,False,146818,LinearDiscriminantAnalysis,0,5,10,47,90,0.8860698569856986
798,False,False,146818,LinearDiscriminantAnalysis,0,5,10,48,90,0.8860698569856986
799,False,False,146818,LinearDiscriminantAnalysis,0,5,10,49,90,0.8860698569856986
800,False,False,146818,GradientBoostingClassifier,0,5,10,0,90,0.8949394939493949
801,False,False,146818,GradientBoostingClassifier,0,5,10,1,90,0.9088283828382838
802,False,False,146818,GradientBoostingClassifier,0,5,10,2,90,0.9038778877887789
803,False,False,146818,GradientBoostingClassifier,0,5,10,3,90,0.9137788778877888
804,False,False,146818,GradientBoostingClassifier,0,5,10,4,90,0.9018839383938394
805,False,False,146818,GradientBoostingClassifier,0,5,10,5,90,0.9018839383938394
806,False,False,146818,GradientBoostingClassifier,0,5,10,6,90,0.9018839383938394
807,False,False,146818,GradientBoostingClassifier,0,5,10,7,90,0.9088283828382838
808,False,False,146818,GradientBoostingClassifier,0,5,10,8,90,0.9088283828382838
809,False,False,146818,GradientBoostingClassifier,0,5,10,9,90,0.9038778877887789
810,False,False,146818,GradientBoostingClassifier,0,5,10,10,90,0.9038778877887789
811,False,False,146818,GradientBoostingClassifier,0,5,10,11,90,0.9038778877887789
812,False,False,146818,GradientBoostingClassifier,0,5,10,12,90,0.9038778877887789
813,False,False,146818,GradientBoostingClassifier,0,5,10,13,90,0.9088283828382838
814,False,False,146818,GradientBoostingClassifier,0,5,10,14,90,0.9088283828382838
815,False,False,146818,GradientBoostingClassifier,0,5,10,15,90,0.9088283828382838
816,False,False,146818,GradientBoostingClassifier,0,5,10,16,90,0.9088283828382838
817,False,False,146818,GradientBoostingClassifier,0,5,10,17,90,0.9088283828382838
818,False,False,146818,GradientBoostingClassifier,0,5,10,18,90,0.9088283828382838
819,False,False,146818,GradientBoostingClassifier,0,5,10,19,90,0.9038778877887789
820,False,False,146818,GradientBoostingClassifier,0,5,10,20,90,0.9038778877887789
821,False,False,146818,GradientBoostingClassifier,0,5,10,21,90,0.9038778877887789
822,False,False,146818,GradientBoostingClassifier,0,5,10,22,90,0.9038778877887789
823,False,False,146818,GradientBoostingClassifier,0,5,10,23,90,0.9038778877887789
824,False,False,146818,GradientBoostingClassifier,0,5,10,24,90,0.9038778877887789
825,False,False,146818,GradientBoostingClassifier,0,5,10,25,90,0.9038778877887789
826,False,False,146818,GradientBoostingClassifier,0,5,10,26,90,0.9038778877887789
827,False,False,146818,GradientBoostingClassifier,0,5,10,27,90,0.9038778877887789
828,False,False,146818,GradientBoostingClassifier,0,5,10,28,90,0.9038778877887789
829,False,False,146818,GradientBoostingClassifier,0,5,10,29,90,0.9088283828382838
830,False,False,146818,GradientBoostingClassifier,0,5,10,30,90,0.9038778877887789
831,False,False,146818,GradientBoostingClassifier,0,5,10,31,90,0.9088283828382838
832,False,False,146818,GradientBoostingClassifier,0,5,10,32,90,0.9088283828382838
833,False,False,146818,GradientBoostingClassifier,0,5,10,33,90,0.9088283828382838
834,False,False,146818,GradientBoostingClassifier,0,5,10,34,90,0.9088283828382838
835,False,False,146818,GradientBoostingClassifier,0,5,10,35,90,0.9088283828382838
836,False,False,146818,GradientBoostingClassifier,0,5,10,36,90,0.9088283828382838
837,False,False,146818,GradientBoostingClassifier,0,5,10,37,90,0.9088283828382838
838,False,False,146818,GradientBoostingClassifier,0,5,10,38,90,0.9088283828382838
839,False,False,146818,GradientBoostingClassifier,0,5,10,39,90,0.9088283828382838
840,False,False,146818,GradientBoostingClassifier,0,5,10,40,90,0.9088283828382838
841,False,False,146818,GradientBoostingClassifier,0,5,10,41,90,0.9088283828382838
842,False,False,146818,GradientBoostingClassifier,0,5,10,42,90,0.9088283828382838
843,False,False,146818,GradientBoostingClassifier,0,5,10,43,90,0.9088283828382838
844,False,False,146818,GradientBoostingClassifier,0,5,10,44,90,0.9088283828382838
845,False,False,146818,GradientBoostingClassifier,0,5,10,45,90,0.9088283828382838
846,False,False,146818,GradientBoostingClassifier,0,5,10,46,90,0.9088283828382838
847,False,False,146818,GradientBoostingClassifier,0,5,10,47,90,0.9088283828382838
848,False,False,146818,GradientBoostingClassifier,0,5,10,48,90,0.9088283828382838
849,False,False,146818,GradientBoostingClassifier,0,5,10,49,90,0.9088283828382838
850,False,False,146818,MLPClassifier,0,5,10,0,90,0.8374587458745875
851,False,False,146818,MLPClassifier,0,5,10,1,90,0.8255638063806381
852,False,False,146818,MLPClassifier,0,5,10,2,90,0.8235698569856986
853,False,False,146818,MLPClassifier,0,5,10,3,90,0.840415291529153
854,False,False,146818,MLPClassifier,0,5,10,4,90,0.8493536853685368
855,False,False,146818,MLPClassifier,0,5,10,5,90,0.8543041804180418
856,False,False,146818,MLPClassifier,0,5,10,6,90,0.8473597359735974
857,False,False,146818,MLPClassifier,0,5,10,7,90,0.8642051705170517
858,False,False,146818,MLPClassifier,0,5,10,8,90,0.8453657865786579
859,False,False,146818,MLPClassifier,0,5,10,9,90,0.8473597359735974
860,False,False,146818,MLPClassifier,0,5,10,10,90,0.8473597359735974
861,False,False,146818,MLPClassifier,0,5,10,11,90,0.840415291529153
862,False,False,146818,MLPClassifier,0,5,10,12,90,0.8473597359735974
863,False,False,146818,MLPClassifier,0,5,10,13,90,0.8493536853685368
864,False,False,146818,MLPClassifier,0,5,10,14,90,0.8612486248624862
865,False,False,146818,MLPClassifier,0,5,10,15,90,0.8612486248624862
866,False,False,146818,MLPClassifier,0,5,10,16,90,0.8612486248624862
867,False,False,146818,MLPClassifier,0,5,10,17,90,0.8612486248624862
868,False,False,146818,MLPClassifier,0,5,10,18,90,0.8612486248624862
869,False,False,146818,MLPClassifier,0,5,10,19,90,0.8562981298129813
870,False,False,146818,MLPClassifier,0,5,10,20,90,0.8493536853685368
871,False,False,146818,MLPClassifier,0,5,10,21,90,0.8562981298129813
872,False,False,146818,MLPClassifier,0,5,10,22,90,0.8562981298129813
873,False,False,146818,MLPClassifier,0,5,10,23,90,0.8632425742574257
874,False,False,146818,MLPClassifier,0,5,10,24,90,0.8612486248624862
875,False,False,146818,MLPClassifier,0,5,10,25,90,0.8632425742574257
876,False,False,146818,MLPClassifier,0,5,10,26,90,0.8562981298129813
877,False,False,146818,MLPClassifier,0,5,10,27,90,0.8632425742574257
878,False,False,146818,MLPClassifier,0,5,10,28,90,0.8562981298129813
879,False,False,146818,MLPClassifier,0,5,10,29,90,0.8562981298129813
880,False,False,146818,MLPClassifier,0,5,10,30,90,0.8562981298129813
881,False,False,146818,MLPClassifier,0,5,10,31,90,0.8562981298129813
882,False,False,146818,MLPClassifier,0,5,10,32,90,0.8562981298129813
883,False,False,146818,MLPClassifier,0,5,10,33,90,0.8562981298129813
884,False,False,146818,MLPClassifier,0,5,10,34,90,0.8562981298129813
885,False,False,146818,MLPClassifier,0,5,10,35,90,0.8562981298129813
886,False,False,146818,MLPClassifier,0,5,10,36,90,0.8562981298129813
887,False,False,146818,MLPClassifier,0,5,10,37,90,0.8493536853685368
888,False,False,146818,MLPClassifier,0,5,10,38,90,0.8493536853685368
889,False,False,146818,MLPClassifier,0,5,10,39,90,0.8493536853685368
890,False,False,146818,MLPClassifier,0,5,10,40,90,0.8493536853685368
891,False,False,146818,MLPClassifier,0,5,10,41,90,0.8562981298129813
892,False,False,146818,MLPClassifier,0,5,10,42,90,0.8562981298129813
893,False,False,146818,MLPClassifier,0,5,10,43,90,0.8562981298129813
894,False,False,146818,MLPClassifier,0,5,10,44,90,0.8562981298129813
895,False,False,146818,MLPClassifier,0,5,10,45,90,0.8562981298129813
896,False,False,146818,MLPClassifier,0,5,10,46,90,0.8562981298129813
897,False,False,146818,MLPClassifier,0,5,10,47,90,0.8562981298129813
898,False,False,146818,MLPClassifier,0,5,10,48,90,0.8562981298129813
899,False,False,146818,MLPClassifier,0,5,10,49,90,0.8562981298129813
900,False,False,146818,HistGradientBoostingClassifier,1,5,10,50,90,0.8949394939493949
901,False,False,146818,HistGradientBoostingClassifier,1,5,10,51,90,0.8899889988998899
902,False,False,146818,HistGradientBoostingClassifier,1,5,10,52,90,0.8899889988998899
903,False,False,146818,HistGradientBoostingClassifier,1,5,10,53,90,0.8949394939493949
904,False,False,146818,HistGradientBoostingClassifier,1,5,10,54,90,0.9018839383938394
905,False,False,146818,HistGradientBoostingClassifier,1,5,10,55,90,0.9018839383938394
906,False,False,146818,HistGradientBoostingClassifier,1,5,10,56,90,0.8949394939493949
907,False,False,146818,HistGradientBoostingClassifier,1,5,10,57,90,0.8949394939493949
908,False,False,146818,HistGradientBoostingClassifier,1,5,10,58,90,0.8949394939493949
909,False,False,146818,HistGradientBoostingClassifier,1,5,10,59,90,0.8949394939493949
910,False,False,146818,HistGradientBoostingClassifier,1,5,10,60,90,0.8949394939493949
911,False,False,146818,HistGradientBoostingClassifier,1,5,10,61,90,0.8899889988998899
912,False,False,146818,HistGradientBoostingClassifier,1,5,10,62,90,0.8949394939493949
913,False,False,146818,HistGradientBoostingClassifier,1,5,10,63,90,0.8949394939493949
914,False,False,146818,HistGradientBoostingClassifier,1,5,10,64,90,0.8949394939493949
915,False,False,146818,HistGradientBoostingClassifier,1,5,10,65,90,0.8949394939493949
916,False,False,146818,HistGradientBoostingClassifier,1,5,10,66,90,0.8949394939493949
917,False,False,146818,HistGradientBoostingClassifier,1,5,10,67,90,0.8949394939493949
918,False,False,146818,HistGradientBoostingClassifier,1,5,10,68,90,0.8949394939493949
919,False,False,146818,HistGradientBoostingClassifier,1,5,10,69,90,0.8879950495049505
920,False,False,146818,HistGradientBoostingClassifier,1,5,10,70,90,0.8879950495049505
921,False,False,146818,HistGradientBoostingClassifier,1,5,10,71,90,0.8879950495049505
922,False,False,146818,HistGradientBoostingClassifier,1,5,10,72,90,0.8879950495049505
923,False,False,146818,HistGradientBoostingClassifier,1,5,10,73,90,0.8879950495049505
924,False,False,146818,HistGradientBoostingClassifier,1,5,10,74,90,0.8879950495049505
925,False,False,146818,HistGradientBoostingClassifier,1,5,10,75,90,0.8879950495049505
926,False,False,146818,HistGradientBoostingClassifier,1,5,10,76,90,0.8879950495049505
927,False,False,146818,HistGradientBoostingClassifier,1,5,10,77,90,0.8879950495049505
928,False,False,146818,HistGradientBoostingClassifier,1,5,10,78,90,0.8879950495049505
929,False,False,146818,HistGradientBoostingClassifier,1,5,10,79,90,0.8879950495049505
930,False,False,146818,HistGradientBoostingClassifier,1,5,10,80,90,0.8879950495049505
931,False,False,146818,HistGradientBoostingClassifier,1,5,10,81,90,0.8879950495049505
932,False,False,146818,HistGradientBoostingClassifier,1,5,10,82,90,0.8879950495049505
933,False,False,146818,HistGradientBoostingClassifier,1,5,10,83,90,0.8879950495049505
934,False,False,146818,HistGradientBoostingClassifier,1,5,10,84,90,0.8879950495049505
935,False,False,146818,HistGradientBoostingClassifier,1,5,10,85,90,0.8879950495049505
936,False,False,146818,HistGradientBoostingClassifier,1,5,10,86,90,0.8879950495049505
937,False,False,146818,HistGradientBoostingClassifier,1,5,10,87,90,0.8879950495049505
938,False,False,146818,HistGradientBoostingClassifier,1,5,10,88,90,0.8879950495049505
939,False,False,146818,HistGradientBoostingClassifier,1,5,10,89,90,0.8879950495049505
940,False,False,146818,HistGradientBoostingClassifier,1,5,10,90,90,0.8879950495049505
941,False,False,146818,HistGradientBoostingClassifier,1,5,10,91,90,0.8879950495049505
942,False,False,146818,HistGradientBoostingClassifier,1,5,10,92,90,0.8879950495049505
943,False,False,146818,HistGradientBoostingClassifier,1,5,10,93,90,0.8879950495049505
944,False,False,146818,HistGradientBoostingClassifier,1,5,10,94,90,0.8879950495049505
945,False,False,146818,HistGradientBoostingClassifier,1,5,10,95,90,0.8879950495049505
946,False,False,146818,HistGradientBoostingClassifier,1,5,10,96,90,0.8879950495049505
947,False,False,146818,HistGradientBoostingClassifier,1,5,10,97,90,0.8879950495049505
948,False,False,146818,HistGradientBoostingClassifier,1,5,10,98,90,0.8879950495049505
949,False,False,146818,HistGradientBoostingClassifier,1,5,10,99,90,0.8879950495049505
950,False,False,146818,RandomForestClassifier,1,5,10,50,90,0.8780940594059405
951,False,False,146818,RandomForestClassifier,1,5,10,51,90,0.8879950495049505
952,False,False,146818,RandomForestClassifier,1,5,10,52,90,0.8929455445544554
953,False,False,146818,RandomForestClassifier,1,5,10,53,90,0.8879950495049505
954,False,False,146818,RandomForestClassifier,1,5,10,54,90,0.8929455445544554
955,False,False,146818,RandomForestClassifier,1,5,10,55,90,0.8879950495049505
956,False,False,146818,RandomForestClassifier,1,5,10,56,90,0.8830445544554455
957,False,False,146818,RandomForestClassifier,1,5,10,57,90,0.8879950495049505
958,False,False,146818,RandomForestClassifier,1,5,10,58,90,0.8929455445544554
959,False,False,146818,RandomForestClassifier,1,5,10,59,90,0.8929455445544554
960,False,False,146818,RandomForestClassifier,1,5,10,60,90,0.8879950495049505
961,False,False,146818,RandomForestClassifier,1,5,10,61,90,0.8879950495049505
962,False,False,146818,RandomForestClassifier,1,5,10,62,90,0.8879950495049505
963,False,False,146818,RandomForestClassifier,1,5,10,63,90,0.8879950495049505
964,False,False,146818,RandomForestClassifier,1,5,10,64,90,0.8879950495049505
965,False,False,146818,RandomForestClassifier,1,5,10,65,90,0.8830445544554455
966,False,False,146818,RandomForestClassifier,1,5,10,66,90,0.8830445544554455
967,False,False,146818,RandomForestClassifier,1,5,10,67,90,0.8830445544554455
968,False,False,146818,RandomForestClassifier,1,5,10,68,90,0.8879950495049505
969,False,False,146818,RandomForestClassifier,1,5,10,69,90,0.8879950495049505
970,False,False,146818,RandomForestClassifier,1,5,10,70,90,0.8830445544554455
971,False,False,146818,RandomForestClassifier,1,5,10,71,90,0.8830445544554455
972,False,False,146818,RandomForestClassifier,1,5,10,72,90,0.8830445544554455
973,False,False,146818,RandomForestClassifier,1,5,10,73,90,0.8879950495049505
974,False,False,146818,RandomForestClassifier,1,5,10,74,90,0.8879950495049505
975,False,False,146818,RandomForestClassifier,1,5,10,75,90,0.8830445544554455
976,False,False,146818,RandomForestClassifier,1,5,10,76,90,0.8879950495049505
977,False,False,146818,RandomForestClassifier,1,5,10,77,90,0.8830445544554455
978,False,False,146818,RandomForestClassifier,1,5,10,78,90,0.8879950495049505
979,False,False,146818,RandomForestClassifier,1,5,10,79,90,0.8879950495049505
980,False,False,146818,RandomForestClassifier,1,5,10,80,90,0.8879950495049505
981,False,False,146818,RandomForestClassifier,1,5,10,81,90,0.8879950495049505
982,False,False,146818,RandomForestClassifier,1,5,10,82,90,0.8879950495049505
983,False,False,146818,RandomForestClassifier,1,5,10,83,90,0.8879950495049505
984,False,False,146818,RandomForestClassifier,1,5,10,84,90,0.8879950495049505
985,False,False,146818,RandomForestClassifier,1,5,10,85,90,0.8879950495049505
986,False,False,146818,RandomForestClassifier,1,5,10,86,90,0.8879950495049505
987,False,False,146818,RandomForestClassifier,1,5,10,87,90,0.8879950495049505
988,False,False,146818,RandomForestClassifier,1,5,10,88,90,0.8879950495049505
989,False,False,146818,RandomForestClassifier,1,5,10,89,90,0.8879950495049505
990,False,False,146818,RandomForestClassifier,1,5,10,90,90,0.8879950495049505
991,False,False,146818,RandomForestClassifier,1,5,10,91,90,0.8879950495049505
992,False,False,146818,RandomForestClassifier,1,5,10,92,90,0.8879950495049505
993,False,False,146818,RandomForestClassifier,1,5,10,93,90,0.8879950495049505
994,False,False,146818,RandomForestClassifier,1,5,10,94,90,0.8879950495049505
995,False,False,146818,RandomForestClassifier,1,5,10,95,90,0.8879950495049505
996,False,False,146818,RandomForestClassifier,1,5,10,96,90,0.8879950495049505
997,False,False,146818,RandomForestClassifier,1,5,10,97,90,0.8879950495049505
998,False,False,146818,RandomForestClassifier,1,5,10,98,90,0.8879950495049505
999,False,False,146818,RandomForestClassifier,1,5,10,99,90,0.8879950495049505
1000,False,False,146818,DecisionTreeClassifier,1,5,10,50,90,0.8761001100110011
1001,False,False,146818,DecisionTreeClassifier,1,5,10,51,90,0.8641364136413641
1002,False,False,146818,DecisionTreeClassifier,1,5,10,52,90,0.8612486248624862
1003,False,False,146818,DecisionTreeClassifier,1,5,10,53,90,0.8721122112211221
1004,False,False,146818,DecisionTreeClassifier,1,5,10,54,90,0.8919829482948295
1005,False,False,146818,DecisionTreeClassifier,1,5,10,55,90,0.8711496149614961
1006,False,False,146818,DecisionTreeClassifier,1,5,10,56,90,0.8780940594059405
1007,False,False,146818,DecisionTreeClassifier,1,5,10,57,90,0.8780940594059405
1008,False,False,146818,DecisionTreeClassifier,1,5,10,58,90,0.88008800880088
1009,False,False,146818,DecisionTreeClassifier,1,5,10,59,90,0.8731435643564356
1010,False,False,146818,DecisionTreeClassifier,1,5,10,60,90,0.8731435643564356
1011,False,False,146818,DecisionTreeClassifier,1,5,10,61,90,0.8731435643564356
1012,False,False,146818,DecisionTreeClassifier,1,5,10,62,90,0.8731435643564356
1013,False,False,146818,DecisionTreeClassifier,1,5,10,63,90,0.8731435643564356
1014,False,False,146818,DecisionTreeClassifier,1,5,10,64,90,0.88008800880088
1015,False,False,146818,DecisionTreeClassifier,1,5,10,65,90,0.8731435643564356
1016,False,False,146818,DecisionTreeClassifier,1,5,10,66,90,0.88008800880088
1017,False,False,146818,DecisionTreeClassifier,1,5,10,67,90,0.8731435643564356
1018,False,False,146818,DecisionTreeClassifier,1,5,10,68,90,0.8731435643564356
1019,False,False,146818,DecisionTreeClassifier,1,5,10,69,90,0.8731435643564356
1020,False,False,146818,DecisionTreeClassifier,1,5,10,70,90,0.8731435643564356
1021,False,False,146818,DecisionTreeClassifier,1,5,10,71,90,0.8731435643564356
1022,False,False,146818,DecisionTreeClassifier,1,5,10,72,90,0.8731435643564356
1023,False,False,146818,DecisionTreeClassifier,1,5,10,73,90,0.8731435643564356
1024,False,False,146818,DecisionTreeClassifier,1,5,10,74,90,0.8731435643564356
1025,False,False,146818,DecisionTreeClassifier,1,5,10,75,90,0.8731435643564356
1026,False,False,146818,DecisionTreeClassifier,1,5,10,76,90,0.8731435643564356
1027,False,False,146818,DecisionTreeClassifier,1,5,10,77,90,0.8731435643564356
1028,False,False,146818,DecisionTreeClassifier,1,5,10,78,90,0.8731435643564356
1029,False,False,146818,DecisionTreeClassifier,1,5,10,79,90,0.8731435643564356
1030,False,False,146818,DecisionTreeClassifier,1,5,10,80,90,0.8731435643564356
1031,False,False,146818,DecisionTreeClassifier,1,5,10,81,90,0.8731435643564356
1032,False,False,146818,DecisionTreeClassifier,1,5,10,82,90,0.8731435643564356
1033,False,False,146818,DecisionTreeClassifier,1,5,10,83,90,0.8731435643564356
1034,False,False,146818,DecisionTreeClassifier,1,5,10,84,90,0.8731435643564356
1035,False,False,146818,DecisionTreeClassifier,1,5,10,85,90,0.8731435643564356
1036,False,False,146818,DecisionTreeClassifier,1,5,10,86,90,0.8731435643564356
1037,False,False,146818,DecisionTreeClassifier,1,5,10,87,90,0.8731435643564356
1038,False,False,146818,DecisionTreeClassifier,1,5,10,88,90,0.8731435643564356
1039,False,False,146818,DecisionTreeClassifier,1,5,10,89,90,0.8731435643564356
1040,False,False,146818,DecisionTreeClassifier,1,5,10,90,90,0.8731435643564356
1041,False,False,146818,DecisionTreeClassifier,1,5,10,91,90,0.8731435643564356
1042,False,False,146818,DecisionTreeClassifier,1,5,10,92,90,0.8731435643564356
1043,False,False,146818,DecisionTreeClassifier,1,5,10,93,90,0.8731435643564356
1044,False,False,146818,DecisionTreeClassifier,1,5,10,94,90,0.8681930693069306
1045,False,False,146818,DecisionTreeClassifier,1,5,10,95,90,0.8731435643564356
1046,False,False,146818,DecisionTreeClassifier,1,5,10,96,90,0.8731435643564356
1047,False,False,146818,DecisionTreeClassifier,1,5,10,97,90,0.8731435643564356
1048,False,False,146818,DecisionTreeClassifier,1,5,10,98,90,0.88008800880088
1049,False,False,146818,DecisionTreeClassifier,1,5,10,99,90,0.8731435643564356
