,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
720,False,False,3,DecisionTreeClassifier,0,5,10,20,24,1.0
721,False,False,3,DecisionTreeClassifier,0,5,10,21,24,1.0
722,False,False,3,DecisionTreeClassifier,0,5,10,22,24,1.0
723,False,False,3,DecisionTreeClassifier,0,5,10,23,24,1.0
724,False,False,3,DecisionTreeClassifier,0,5,10,24,24,1.0
725,False,False,3,DecisionTreeClassifier,0,5,10,25,24,1.0
726,False,False,3,DecisionTreeClassifier,0,5,10,26,24,1.0
727,False,False,3,DecisionTreeClassifier,0,5,10,27,24,1.0
728,False,False,3,DecisionTreeClassifier,0,5,10,28,24,1.0
729,False,False,3,DecisionTreeClassifier,0,5,10,29,24,1.0
730,False,False,3,DecisionTreeClassifier,0,5,10,30,24,1.0
731,False,False,3,DecisionTreeClassifier,0,5,10,31,24,1.0
732,False,False,3,DecisionTreeClassifier,0,5,10,32,24,1.0
733,False,False,3,DecisionTreeClassifier,0,5,10,33,24,1.0
734,False,False,3,DecisionTreeClassifier,0,5,10,34,24,1.0
735,False,False,3,DecisionTreeClassifier,0,5,10,35,24,1.0
736,False,False,3,DecisionTreeClassifier,0,5,10,36,24,1.0
737,False,False,3,DecisionTreeClassifier,0,5,10,37,24,1.0
738,False,False,3,DecisionTreeClassifier,0,5,10,38,24,1.0
739,False,False,3,DecisionTreeClassifier,0,5,10,39,24,1.0
740,False,False,3,DecisionTreeClassifier,0,5,10,40,24,1.0
741,False,False,3,DecisionTreeClassifier,0,5,10,41,24,1.0
742,False,False,3,DecisionTreeClassifier,0,5,10,42,24,1.0
743,False,False,3,DecisionTreeClassifier,0,5,10,43,24,1.0
744,False,False,3,DecisionTreeClassifier,0,5,10,44,24,1.0
745,False,False,3,DecisionTreeClassifier,0,5,10,45,24,1.0
746,False,False,3,DecisionTreeClassifier,0,5,10,46,24,1.0
747,False,False,3,DecisionTreeClassifier,0,5,10,47,24,1.0
748,False,False,3,DecisionTreeClassifier,0,5,10,48,24,1.0
749,False,False,3,DecisionTreeClassifier,0,5,10,49,24,1.0
750,False,False,3,LinearDiscriminantAnalysis,0,5,10,0,24,0.9461936090225564
751,False,False,3,LinearDiscriminantAnalysis,0,5,10,1,24,0.9449436090225565
752,False,False,3,LinearDiscriminantAnalysis,0,5,10,2,24,0.9461936090225564
753,False,False,3,LinearDiscriminantAnalysis,0,5,10,3,24,0.9449436090225565
754,False,False,3,LinearDiscriminantAnalysis,0,5,10,4,24,0.9449436090225565
755,False,False,3,LinearDiscriminantAnalysis,0,5,10,5,24,0.9461936090225564
756,False,False,3,LinearDiscriminantAnalysis,0,5,10,6,24,0.9461936090225564
757,False,False,3,LinearDiscriminantAnalysis,0,5,10,7,24,0.9461936090225564
758,False,False,3,LinearDiscriminantAnalysis,0,5,10,8,24,0.9461936090225564
759,False,False,3,LinearDiscriminantAnalysis,0,5,10,9,24,0.9461936090225564
760,False,False,3,LinearDiscriminantAnalysis,0,5,10,10,24,0.9461936090225564
761,False,False,3,LinearDiscriminantAnalysis,0,5,10,11,24,0.9461936090225564
762,False,False,3,LinearDiscriminantAnalysis,0,5,10,12,24,0.9461936090225564
763,False,False,3,LinearDiscriminantAnalysis,0,5,10,13,24,0.9461936090225564
764,False,False,3,LinearDiscriminantAnalysis,0,5,10,14,24,0.9461936090225564
765,False,False,3,LinearDiscriminantAnalysis,0,5,10,15,24,0.9461936090225564
766,False,False,3,LinearDiscriminantAnalysis,0,5,10,16,24,0.9461936090225564
767,False,False,3,LinearDiscriminantAnalysis,0,5,10,17,24,0.9461936090225564
768,False,False,3,LinearDiscriminantAnalysis,0,5,10,18,24,0.9461936090225564
769,False,False,3,LinearDiscriminantAnalysis,0,5,10,19,24,0.9461936090225564
770,False,False,3,LinearDiscriminantAnalysis,0,5,10,20,24,0.9461936090225564
771,False,False,3,LinearDiscriminantAnalysis,0,5,10,21,24,0.9461936090225564
772,False,False,3,LinearDiscriminantAnalysis,0,5,10,22,24,0.9461936090225564
773,False,False,3,LinearDiscriminantAnalysis,0,5,10,23,24,0.9461936090225564
774,False,False,3,LinearDiscriminantAnalysis,0,5,10,24,24,0.9461936090225564
775,False,False,3,LinearDiscriminantAnalysis,0,5,10,25,24,0.9461936090225564
776,False,False,3,LinearDiscriminantAnalysis,0,5,10,26,24,0.9461936090225564
777,False,False,3,LinearDiscriminantAnalysis,0,5,10,27,24,0.9461936090225564
778,False,False,3,LinearDiscriminantAnalysis,0,5,10,28,24,0.9461936090225564
779,False,False,3,LinearDiscriminantAnalysis,0,5,10,29,24,0.9461936090225564
780,False,False,3,LinearDiscriminantAnalysis,0,5,10,30,24,0.9461936090225564
781,False,False,3,LinearDiscriminantAnalysis,0,5,10,31,24,0.9461936090225564
782,False,False,3,LinearDiscriminantAnalysis,0,5,10,32,24,0.9461936090225564
783,False,False,3,LinearDiscriminantAnalysis,0,5,10,33,24,0.9461936090225564
784,False,False,3,LinearDiscriminantAnalysis,0,5,10,34,24,0.9461936090225564
785,False,False,3,LinearDiscriminantAnalysis,0,5,10,35,24,0.9461936090225564
786,False,False,3,LinearDiscriminantAnalysis,0,5,10,36,24,0.9461936090225564
787,False,False,3,LinearDiscriminantAnalysis,0,5,10,37,24,0.9461936090225564
788,False,False,3,LinearDiscriminantAnalysis,0,5,10,38,24,0.9461936090225564
789,False,False,3,LinearDiscriminantAnalysis,0,5,10,39,24,0.9461936090225564
790,False,False,3,LinearDiscriminantAnalysis,0,5,10,40,24,0.9461936090225564
791,False,False,3,LinearDiscriminantAnalysis,0,5,10,41,24,0.9461936090225564
792,False,False,3,LinearDiscriminantAnalysis,0,5,10,42,24,0.9461936090225564
793,False,False,3,LinearDiscriminantAnalysis,0,5,10,43,24,0.9461936090225564
794,False,False,3,LinearDiscriminantAnalysis,0,5,10,44,24,0.9461936090225564
795,False,False,3,LinearDiscriminantAnalysis,0,5,10,45,24,0.9461936090225564
796,False,False,3,LinearDiscriminantAnalysis,0,5,10,46,24,0.9461936090225564
797,False,False,3,LinearDiscriminantAnalysis,0,5,10,47,24,0.9461936090225564
798,False,False,3,LinearDiscriminantAnalysis,0,5,10,48,24,0.9461936090225564
799,False,False,3,LinearDiscriminantAnalysis,0,5,10,49,24,0.9461936090225564
800,False,False,3,GradientBoostingClassifier,0,5,10,0,24,0.973718671679198
801,False,False,3,GradientBoostingClassifier,0,5,10,1,24,0.9712155388471178
802,False,False,3,GradientBoostingClassifier,0,5,10,2,24,0.9737218045112781
803,False,False,3,GradientBoostingClassifier,0,5,10,3,24,0.9724718045112781
804,False,False,3,GradientBoostingClassifier,0,5,10,4,24,0.9724718045112781
805,False,False,3,GradientBoostingClassifier,0,5,10,5,24,0.9737218045112781
806,False,False,3,GradientBoostingClassifier,0,5,10,6,24,0.9737218045112781
807,False,False,3,GradientBoostingClassifier,0,5,10,7,24,0.9737218045112781
808,False,False,3,GradientBoostingClassifier,0,5,10,8,24,0.9712218045112782
809,False,False,3,GradientBoostingClassifier,0,5,10,9,24,0.9724718045112781
810,False,False,3,GradientBoostingClassifier,0,5,10,10,24,0.9724718045112781
811,False,False,3,GradientBoostingClassifier,0,5,10,11,24,0.9724718045112781
812,False,False,3,GradientBoostingClassifier,0,5,10,12,24,0.9724718045112781
813,False,False,3,GradientBoostingClassifier,0,5,10,13,24,0.9724718045112781
814,False,False,3,GradientBoostingClassifier,0,5,10,14,24,0.9712218045112782
815,False,False,3,GradientBoostingClassifier,0,5,10,15,24,0.9712218045112782
816,False,False,3,GradientBoostingClassifier,0,5,10,16,24,0.9712218045112782
817,False,False,3,GradientBoostingClassifier,0,5,10,17,24,0.9712218045112782
818,False,False,3,GradientBoostingClassifier,0,5,10,18,24,0.9712218045112782
819,False,False,3,GradientBoostingClassifier,0,5,10,19,24,0.9712218045112782
820,False,False,3,GradientBoostingClassifier,0,5,10,20,24,0.9712218045112782
821,False,False,3,GradientBoostingClassifier,0,5,10,21,24,0.9712218045112782
822,False,False,3,GradientBoostingClassifier,0,5,10,22,24,0.9712218045112782
823,False,False,3,GradientBoostingClassifier,0,5,10,23,24,0.9712218045112782
824,False,False,3,GradientBoostingClassifier,0,5,10,24,24,0.9712218045112782
825,False,False,3,GradientBoostingClassifier,0,5,10,25,24,0.9724718045112781
826,False,False,3,GradientBoostingClassifier,0,5,10,26,24,0.9712218045112782
827,False,False,3,GradientBoostingClassifier,0,5,10,27,24,0.9712218045112782
828,False,False,3,GradientBoostingClassifier,0,5,10,28,24,0.9712218045112782
829,False,False,3,GradientBoostingClassifier,0,5,10,29,24,0.9712218045112782
830,False,False,3,GradientBoostingClassifier,0,5,10,30,24,0.9712218045112782
831,False,False,3,GradientBoostingClassifier,0,5,10,31,24,0.9712218045112782
832,False,False,3,GradientBoostingClassifier,0,5,10,32,24,0.9712218045112782
833,False,False,3,GradientBoostingClassifier,0,5,10,33,24,0.9712218045112782
834,False,False,3,GradientBoostingClassifier,0,5,10,34,24,0.9712218045112782
835,False,False,3,GradientBoostingClassifier,0,5,10,35,24,0.9712218045112782
836,False,False,3,GradientBoostingClassifier,0,5,10,36,24,0.9712218045112782
837,False,False,3,GradientBoostingClassifier,0,5,10,37,24,0.9712218045112782
838,False,False,3,GradientBoostingClassifier,0,5,10,38,24,0.9712218045112782
839,False,False,3,GradientBoostingClassifier,0,5,10,39,24,0.9712218045112782
840,False,False,3,GradientBoostingClassifier,0,5,10,40,24,0.9712218045112782
841,False,False,3,GradientBoostingClassifier,0,5,10,41,24,0.9712218045112782
842,False,False,3,GradientBoostingClassifier,0,5,10,42,24,0.9712218045112782
843,False,False,3,GradientBoostingClassifier,0,5,10,43,24,0.9712218045112782
844,False,False,3,GradientBoostingClassifier,0,5,10,44,24,0.9712218045112782
845,False,False,3,GradientBoostingClassifier,0,5,10,45,24,0.9712218045112782
846,False,False,3,GradientBoostingClassifier,0,5,10,46,24,0.9712218045112782
847,False,False,3,GradientBoostingClassifier,0,5,10,47,24,0.9712218045112782
848,False,False,3,GradientBoostingClassifier,0,5,10,48,24,0.9712218045112782
849,False,False,3,GradientBoostingClassifier,0,5,10,49,24,0.9712218045112782
850,False,False,3,MLPClassifier,0,5,10,0,24,0.99375
851,False,False,3,MLPClassifier,0,5,10,1,24,0.9912468671679198
852,False,False,3,MLPClassifier,0,5,10,2,24,0.9874968671679198
853,False,False,3,MLPClassifier,0,5,10,3,24,0.9874968671679198
854,False,False,3,MLPClassifier,0,5,10,4,24,0.9887468671679198
855,False,False,3,MLPClassifier,0,5,10,5,24,0.9887468671679198
856,False,False,3,MLPClassifier,0,5,10,6,24,0.9874968671679198
857,False,False,3,MLPClassifier,0,5,10,7,24,0.9874968671679198
858,False,False,3,MLPClassifier,0,5,10,8,24,0.9887468671679198
859,False,False,3,MLPClassifier,0,5,10,9,24,0.9887468671679198
860,False,False,3,MLPClassifier,0,5,10,10,24,0.9887468671679198
861,False,False,3,MLPClassifier,0,5,10,11,24,0.9887468671679198
862,False,False,3,MLPClassifier,0,5,10,12,24,0.9887468671679198
863,False,False,3,MLPClassifier,0,5,10,13,24,0.9887468671679198
864,False,False,3,MLPClassifier,0,5,10,14,24,0.9887468671679198
865,False,False,3,MLPClassifier,0,5,10,15,24,0.9887468671679198
866,False,False,3,MLPClassifier,0,5,10,16,24,0.9887468671679198
867,False,False,3,MLPClassifier,0,5,10,17,24,0.9887468671679198
868,False,False,3,MLPClassifier,0,5,10,18,24,0.9887468671679198
869,False,False,3,MLPClassifier,0,5,10,19,24,0.9887468671679198
870,False,False,3,MLPClassifier,0,5,10,20,24,0.9887468671679198
871,False,False,3,MLPClassifier,0,5,10,21,24,0.9887468671679198
872,False,False,3,MLPClassifier,0,5,10,22,24,0.9887468671679198
873,False,False,3,MLPClassifier,0,5,10,23,24,0.9887468671679198
874,False,False,3,MLPClassifier,0,5,10,24,24,0.9887468671679198
875,False,False,3,MLPClassifier,0,5,10,25,24,0.9887468671679198
876,False,False,3,MLPClassifier,0,5,10,26,24,0.9887468671679198
877,False,False,3,MLPClassifier,0,5,10,27,24,0.9887468671679198
878,False,False,3,MLPClassifier,0,5,10,28,24,0.9887468671679198
879,False,False,3,MLPClassifier,0,5,10,29,24,0.9887468671679198
880,False,False,3,MLPClassifier,0,5,10,30,24,0.9887468671679198
881,False,False,3,MLPClassifier,0,5,10,31,24,0.9887468671679198
882,False,False,3,MLPClassifier,0,5,10,32,24,0.9887468671679198
883,False,False,3,MLPClassifier,0,5,10,33,24,0.9887468671679198
884,False,False,3,MLPClassifier,0,5,10,34,24,0.9887468671679198
885,False,False,3,MLPClassifier,0,5,10,35,24,0.9887468671679198
886,False,False,3,MLPClassifier,0,5,10,36,24,0.9887468671679198
887,False,False,3,MLPClassifier,0,5,10,37,24,0.9887468671679198
888,False,False,3,MLPClassifier,0,5,10,38,24,0.9887468671679198
889,False,False,3,MLPClassifier,0,5,10,39,24,0.9887468671679198
890,False,False,3,MLPClassifier,0,5,10,40,24,0.9887468671679198
891,False,False,3,MLPClassifier,0,5,10,41,24,0.9887468671679198
892,False,False,3,MLPClassifier,0,5,10,42,24,0.9887468671679198
893,False,False,3,MLPClassifier,0,5,10,43,24,0.9887468671679198
894,False,False,3,MLPClassifier,0,5,10,44,24,0.9887468671679198
895,False,False,3,MLPClassifier,0,5,10,45,24,0.9887468671679198
896,False,False,3,MLPClassifier,0,5,10,46,24,0.9887468671679198
897,False,False,3,MLPClassifier,0,5,10,47,24,0.9887468671679198
898,False,False,3,MLPClassifier,0,5,10,48,24,0.9887468671679198
899,False,False,3,MLPClassifier,0,5,10,49,24,0.9887468671679198
900,False,False,3,HistGradientBoostingClassifier,1,5,10,50,24,0.99375
901,False,False,3,HistGradientBoostingClassifier,1,5,10,51,24,0.9924937343358395
902,False,False,3,HistGradientBoostingClassifier,1,5,10,52,24,0.9937437343358396
903,False,False,3,HistGradientBoostingClassifier,1,5,10,53,24,0.9962437343358397
904,False,False,3,HistGradientBoostingClassifier,1,5,10,54,24,0.9962437343358397
905,False,False,3,HistGradientBoostingClassifier,1,5,10,55,24,0.9949937343358396
906,False,False,3,HistGradientBoostingClassifier,1,5,10,56,24,0.9962437343358397
907,False,False,3,HistGradientBoostingClassifier,1,5,10,57,24,0.9962437343358397
908,False,False,3,HistGradientBoostingClassifier,1,5,10,58,24,0.9962437343358397
909,False,False,3,HistGradientBoostingClassifier,1,5,10,59,24,0.9962437343358397
910,False,False,3,HistGradientBoostingClassifier,1,5,10,60,24,0.9962437343358397
911,False,False,3,HistGradientBoostingClassifier,1,5,10,61,24,0.9962437343358397
912,False,False,3,HistGradientBoostingClassifier,1,5,10,62,24,0.9962437343358397
913,False,False,3,HistGradientBoostingClassifier,1,5,10,63,24,0.9962437343358397
914,False,False,3,HistGradientBoostingClassifier,1,5,10,64,24,0.9962437343358397
915,False,False,3,HistGradientBoostingClassifier,1,5,10,65,24,0.9962437343358397
916,False,False,3,HistGradientBoostingClassifier,1,5,10,66,24,0.9962437343358397
917,False,False,3,HistGradientBoostingClassifier,1,5,10,67,24,0.9962437343358397
918,False,False,3,HistGradientBoostingClassifier,1,5,10,68,24,0.9962437343358397
919,False,False,3,HistGradientBoostingClassifier,1,5,10,69,24,0.9962437343358397
920,False,False,3,HistGradientBoostingClassifier,1,5,10,70,24,0.9962437343358397
921,False,False,3,HistGradientBoostingClassifier,1,5,10,71,24,0.9962437343358397
922,False,False,3,HistGradientBoostingClassifier,1,5,10,72,24,0.9962437343358397
923,False,False,3,HistGradientBoostingClassifier,1,5,10,73,24,0.9962437343358397
924,False,False,3,HistGradientBoostingClassifier,1,5,10,74,24,0.9962437343358397
925,False,False,3,HistGradientBoostingClassifier,1,5,10,75,24,0.9962437343358397
926,False,False,3,HistGradientBoostingClassifier,1,5,10,76,24,0.9962437343358397
927,False,False,3,HistGradientBoostingClassifier,1,5,10,77,24,0.9962437343358397
928,False,False,3,HistGradientBoostingClassifier,1,5,10,78,24,0.9962437343358397
929,False,False,3,HistGradientBoostingClassifier,1,5,10,79,24,0.9962437343358397
930,False,False,3,HistGradientBoostingClassifier,1,5,10,80,24,0.9962437343358397
931,False,False,3,HistGradientBoostingClassifier,1,5,10,81,24,0.9962437343358397
932,False,False,3,HistGradientBoostingClassifier,1,5,10,82,24,0.9962437343358397
933,False,False,3,HistGradientBoostingClassifier,1,5,10,83,24,0.9962437343358397
934,False,False,3,HistGradientBoostingClassifier,1,5,10,84,24,0.9962437343358397
935,False,False,3,HistGradientBoostingClassifier,1,5,10,85,24,0.9962437343358397
936,False,False,3,HistGradientBoostingClassifier,1,5,10,86,24,0.9962437343358397
937,False,False,3,HistGradientBoostingClassifier,1,5,10,87,24,0.9962437343358397
938,False,False,3,HistGradientBoostingClassifier,1,5,10,88,24,0.9949906015037594
939,False,False,3,HistGradientBoostingClassifier,1,5,10,89,24,0.9949906015037594
940,False,False,3,HistGradientBoostingClassifier,1,5,10,90,24,0.9949906015037594
941,False,False,3,HistGradientBoostingClassifier,1,5,10,91,24,0.9949906015037594
942,False,False,3,HistGradientBoostingClassifier,1,5,10,92,24,0.9949906015037594
943,False,False,3,HistGradientBoostingClassifier,1,5,10,93,24,0.9949906015037594
944,False,False,3,HistGradientBoostingClassifier,1,5,10,94,24,0.9949906015037594
945,False,False,3,HistGradientBoostingClassifier,1,5,10,95,24,0.9949906015037594
946,False,False,3,HistGradientBoostingClassifier,1,5,10,96,24,0.9962437343358397
947,False,False,3,HistGradientBoostingClassifier,1,5,10,97,24,0.9949906015037594
948,False,False,3,HistGradientBoostingClassifier,1,5,10,98,24,0.9949906015037594
949,False,False,3,HistGradientBoostingClassifier,1,5,10,99,24,0.9949906015037594
950,False,False,3,RandomForestClassifier,1,5,10,50,24,0.9949906015037594
951,False,False,3,RandomForestClassifier,1,5,10,51,24,0.9937406015037593
952,False,False,3,RandomForestClassifier,1,5,10,52,24,0.9937406015037593
953,False,False,3,RandomForestClassifier,1,5,10,53,24,0.9937406015037593
954,False,False,3,RandomForestClassifier,1,5,10,54,24,0.9937406015037593
955,False,False,3,RandomForestClassifier,1,5,10,55,24,0.9937406015037593
956,False,False,3,RandomForestClassifier,1,5,10,56,24,0.9937406015037593
957,False,False,3,RandomForestClassifier,1,5,10,57,24,0.9937406015037593
958,False,False,3,RandomForestClassifier,1,5,10,58,24,0.9937406015037593
959,False,False,3,RandomForestClassifier,1,5,10,59,24,0.9937406015037593
960,False,False,3,RandomForestClassifier,1,5,10,60,24,0.9937406015037593
961,False,False,3,RandomForestClassifier,1,5,10,61,24,0.9937406015037593
962,False,False,3,RandomForestClassifier,1,5,10,62,24,0.9937406015037593
963,False,False,3,RandomForestClassifier,1,5,10,63,24,0.9937406015037593
964,False,False,3,RandomForestClassifier,1,5,10,64,24,0.9937406015037593
965,False,False,3,RandomForestClassifier,1,5,10,65,24,0.9937406015037593
966,False,False,3,RandomForestClassifier,1,5,10,66,24,0.9937406015037593
967,False,False,3,RandomForestClassifier,1,5,10,67,24,0.9937406015037593
968,False,False,3,RandomForestClassifier,1,5,10,68,24,0.9937406015037593
969,False,False,3,RandomForestClassifier,1,5,10,69,24,0.9937406015037593
970,False,False,3,RandomForestClassifier,1,5,10,70,24,0.9937406015037593
971,False,False,3,RandomForestClassifier,1,5,10,71,24,0.9937406015037593
972,False,False,3,RandomForestClassifier,1,5,10,72,24,0.9937406015037593
973,False,False,3,RandomForestClassifier,1,5,10,73,24,0.9937406015037593
974,False,False,3,RandomForestClassifier,1,5,10,74,24,0.9937406015037593
975,False,False,3,RandomForestClassifier,1,5,10,75,24,0.9937406015037593
976,False,False,3,RandomForestClassifier,1,5,10,76,24,0.9937406015037593
977,False,False,3,RandomForestClassifier,1,5,10,77,24,0.9937406015037593
978,False,False,3,RandomForestClassifier,1,5,10,78,24,0.9937406015037593
979,False,False,3,RandomForestClassifier,1,5,10,79,24,0.9937406015037593
980,False,False,3,RandomForestClassifier,1,5,10,80,24,0.9937406015037593
981,False,False,3,RandomForestClassifier,1,5,10,81,24,0.9937406015037593
982,False,False,3,RandomForestClassifier,1,5,10,82,24,0.9937406015037593
983,False,False,3,RandomForestClassifier,1,5,10,83,24,0.9937406015037593
984,False,False,3,RandomForestClassifier,1,5,10,84,24,0.9937406015037593
985,False,False,3,RandomForestClassifier,1,5,10,85,24,0.9937406015037593
986,False,False,3,RandomForestClassifier,1,5,10,86,24,0.9937406015037593
987,False,False,3,RandomForestClassifier,1,5,10,87,24,0.9937406015037593
988,False,False,3,RandomForestClassifier,1,5,10,88,24,0.9937406015037593
989,False,False,3,RandomForestClassifier,1,5,10,89,24,0.9937406015037593
990,False,False,3,RandomForestClassifier,1,5,10,90,24,0.9937406015037593
991,False,False,3,RandomForestClassifier,1,5,10,91,24,0.9937406015037593
992,False,False,3,RandomForestClassifier,1,5,10,92,24,0.9937406015037593
993,False,False,3,RandomForestClassifier,1,5,10,93,24,0.9937406015037593
994,False,False,3,RandomForestClassifier,1,5,10,94,24,0.9937406015037593
995,False,False,3,RandomForestClassifier,1,5,10,95,24,0.9937406015037593
996,False,False,3,RandomForestClassifier,1,5,10,96,24,0.9937406015037593
997,False,False,3,RandomForestClassifier,1,5,10,97,24,0.9937406015037593
998,False,False,3,RandomForestClassifier,1,5,10,98,24,0.9937406015037593
999,False,False,3,RandomForestClassifier,1,5,10,99,24,0.9937406015037593
1000,False,False,3,DecisionTreeClassifier,1,5,10,50,24,0.9887374686716792
1001,False,False,3,DecisionTreeClassifier,1,5,10,51,24,0.9912374686716792
1002,False,False,3,DecisionTreeClassifier,1,5,10,52,24,0.9912374686716792
1003,False,False,3,DecisionTreeClassifier,1,5,10,53,24,0.9912374686716792
1004,False,False,3,DecisionTreeClassifier,1,5,10,54,24,0.9912374686716792
1005,False,False,3,DecisionTreeClassifier,1,5,10,55,24,0.9912374686716792
1006,False,False,3,DecisionTreeClassifier,1,5,10,56,24,0.9924906015037593
1007,False,False,3,DecisionTreeClassifier,1,5,10,57,24,0.9924906015037593
1008,False,False,3,DecisionTreeClassifier,1,5,10,58,24,0.9937437343358396
1009,False,False,3,DecisionTreeClassifier,1,5,10,59,24,0.9924906015037593
1010,False,False,3,DecisionTreeClassifier,1,5,10,60,24,0.9937437343358396
1011,False,False,3,DecisionTreeClassifier,1,5,10,61,24,0.9924906015037593
1012,False,False,3,DecisionTreeClassifier,1,5,10,62,24,0.9937437343358396
1013,False,False,3,DecisionTreeClassifier,1,5,10,63,24,0.9937437343358396
1014,False,False,3,DecisionTreeClassifier,1,5,10,64,24,0.9937437343358396
1015,False,False,3,DecisionTreeClassifier,1,5,10,65,24,0.9937437343358396
1016,False,False,3,DecisionTreeClassifier,1,5,10,66,24,0.9937437343358396
1017,False,False,3,DecisionTreeClassifier,1,5,10,67,24,0.9937437343358396
1018,False,False,3,DecisionTreeClassifier,1,5,10,68,24,0.9937437343358396
1019,False,False,3,DecisionTreeClassifier,1,5,10,69,24,0.9937437343358396
1020,False,False,3,DecisionTreeClassifier,1,5,10,70,24,0.9937437343358396
1021,False,False,3,DecisionTreeClassifier,1,5,10,71,24,0.9937437343358396
1022,False,False,3,DecisionTreeClassifier,1,5,10,72,24,0.9937437343358396
1023,False,False,3,DecisionTreeClassifier,1,5,10,73,24,0.9937437343358396
1024,False,False,3,DecisionTreeClassifier,1,5,10,74,24,0.9937437343358396
1025,False,False,3,DecisionTreeClassifier,1,5,10,75,24,0.9937437343358396
1026,False,False,3,DecisionTreeClassifier,1,5,10,76,24,0.9937437343358396
1027,False,False,3,DecisionTreeClassifier,1,5,10,77,24,0.9937437343358396
1028,False,False,3,DecisionTreeClassifier,1,5,10,78,24,0.9937437343358396
1029,False,False,3,DecisionTreeClassifier,1,5,10,79,24,0.9937437343358396
1030,False,False,3,DecisionTreeClassifier,1,5,10,80,24,0.9937437343358396
1031,False,False,3,DecisionTreeClassifier,1,5,10,81,24,0.9937437343358396
1032,False,False,3,DecisionTreeClassifier,1,5,10,82,24,0.9937437343358396
1033,False,False,3,DecisionTreeClassifier,1,5,10,83,24,0.9937437343358396
1034,False,False,3,DecisionTreeClassifier,1,5,10,84,24,0.9937437343358396
1035,False,False,3,DecisionTreeClassifier,1,5,10,85,24,0.9937437343358396
1036,False,False,3,DecisionTreeClassifier,1,5,10,86,24,0.9937437343358396
1037,False,False,3,DecisionTreeClassifier,1,5,10,87,24,0.9937437343358396
1038,False,False,3,DecisionTreeClassifier,1,5,10,88,24,0.9937437343358396
1039,False,False,3,DecisionTreeClassifier,1,5,10,89,24,0.9937437343358396
1040,False,False,3,DecisionTreeClassifier,1,5,10,90,24,0.9937437343358396
1041,False,False,3,DecisionTreeClassifier,1,5,10,91,24,0.9937437343358396
1042,False,False,3,DecisionTreeClassifier,1,5,10,92,24,0.9937437343358396
1043,False,False,3,DecisionTreeClassifier,1,5,10,93,24,0.9937437343358396
1044,False,False,3,DecisionTreeClassifier,1,5,10,94,24,0.9937437343358396
1045,False,False,3,DecisionTreeClassifier,1,5,10,95,24,0.9937437343358396
1046,False,False,3,DecisionTreeClassifier,1,5,10,96,24,0.9937437343358396
1047,False,False,3,DecisionTreeClassifier,1,5,10,97,24,0.9937437343358396
1048,False,False,3,DecisionTreeClassifier,1,5,10,98,24,0.9937437343358396
1049,False,False,3,DecisionTreeClassifier,1,5,10,99,24,0.9937437343358396
1050,False,False,3,LinearDiscriminantAnalysis,1,5,10,50,24,0.9949968671679198
1051,False,False,3,LinearDiscriminantAnalysis,1,5,10,51,24,0.9937468671679197
1052,False,False,3,LinearDiscriminantAnalysis,1,5,10,52,24,0.9949968671679198
1053,False,False,3,LinearDiscriminantAnalysis,1,5,10,53,24,0.9949968671679198
1054,False,False,3,LinearDiscriminantAnalysis,1,5,10,54,24,0.9949968671679198
1055,False,False,3,LinearDiscriminantAnalysis,1,5,10,55,24,0.9949968671679198
1056,False,False,3,LinearDiscriminantAnalysis,1,5,10,56,24,0.9949968671679198
1057,False,False,3,LinearDiscriminantAnalysis,1,5,10,57,24,0.9949968671679198
1058,False,False,3,LinearDiscriminantAnalysis,1,5,10,58,24,0.9949968671679198
1059,False,False,3,LinearDiscriminantAnalysis,1,5,10,59,24,0.9949968671679198
1060,False,False,3,LinearDiscriminantAnalysis,1,5,10,60,24,0.9949968671679198
1061,False,False,3,LinearDiscriminantAnalysis,1,5,10,61,24,0.9949968671679198
1062,False,False,3,LinearDiscriminantAnalysis,1,5,10,62,24,0.9949968671679198
1063,False,False,3,LinearDiscriminantAnalysis,1,5,10,63,24,0.9949968671679198
1064,False,False,3,LinearDiscriminantAnalysis,1,5,10,64,24,0.9949968671679198
1065,False,False,3,LinearDiscriminantAnalysis,1,5,10,65,24,0.9949968671679198
1066,False,False,3,LinearDiscriminantAnalysis,1,5,10,66,24,0.9949968671679198
1067,False,False,3,LinearDiscriminantAnalysis,1,5,10,67,24,0.9949968671679198
1068,False,False,3,LinearDiscriminantAnalysis,1,5,10,68,24,0.9949968671679198
1069,False,False,3,LinearDiscriminantAnalysis,1,5,10,69,24,0.9949968671679198
1070,False,False,3,LinearDiscriminantAnalysis,1,5,10,70,24,0.9949968671679198
1071,False,False,3,LinearDiscriminantAnalysis,1,5,10,71,24,0.9949968671679198
1072,False,False,3,LinearDiscriminantAnalysis,1,5,10,72,24,0.9949968671679198
1073,False,False,3,LinearDiscriminantAnalysis,1,5,10,73,24,0.9949968671679198
1074,False,False,3,LinearDiscriminantAnalysis,1,5,10,74,24,0.9949968671679198
1075,False,False,3,LinearDiscriminantAnalysis,1,5,10,75,24,0.9949968671679198
1076,False,False,3,LinearDiscriminantAnalysis,1,5,10,76,24,0.9949968671679198
1077,False,False,3,LinearDiscriminantAnalysis,1,5,10,77,24,0.9949968671679198
1078,False,False,3,LinearDiscriminantAnalysis,1,5,10,78,24,0.9949968671679198
