,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
718,False,False,3,DecisionTreeClassifier,0,5,10,18,68,0.9949748743718593
719,False,False,3,DecisionTreeClassifier,0,5,10,19,68,0.9949748743718593
720,False,False,3,DecisionTreeClassifier,0,5,10,20,68,0.9949748743718593
721,False,False,3,DecisionTreeClassifier,0,5,10,21,68,0.9949748743718593
722,False,False,3,DecisionTreeClassifier,0,5,10,22,68,0.9949748743718593
723,False,False,3,DecisionTreeClassifier,0,5,10,23,68,0.9949748743718593
724,False,False,3,DecisionTreeClassifier,0,5,10,24,68,0.9949748743718593
725,False,False,3,DecisionTreeClassifier,0,5,10,25,68,0.9949748743718593
726,False,False,3,DecisionTreeClassifier,0,5,10,26,68,0.9949748743718593
727,False,False,3,DecisionTreeClassifier,0,5,10,27,68,0.9949748743718593
728,False,False,3,DecisionTreeClassifier,0,5,10,28,68,0.9949748743718593
729,False,False,3,DecisionTreeClassifier,0,5,10,29,68,0.9949748743718593
730,False,False,3,DecisionTreeClassifier,0,5,10,30,68,0.9949748743718593
731,False,False,3,DecisionTreeClassifier,0,5,10,31,68,0.9949748743718593
732,False,False,3,DecisionTreeClassifier,0,5,10,32,68,0.9949748743718593
733,False,False,3,DecisionTreeClassifier,0,5,10,33,68,0.9949748743718593
734,False,False,3,DecisionTreeClassifier,0,5,10,34,68,0.9949748743718593
735,False,False,3,DecisionTreeClassifier,0,5,10,35,68,0.9949748743718593
736,False,False,3,DecisionTreeClassifier,0,5,10,36,68,0.9949748743718593
737,False,False,3,DecisionTreeClassifier,0,5,10,37,68,0.9949748743718593
738,False,False,3,DecisionTreeClassifier,0,5,10,38,68,0.9949748743718593
739,False,False,3,DecisionTreeClassifier,0,5,10,39,68,0.9949748743718593
740,False,False,3,DecisionTreeClassifier,0,5,10,40,68,0.9949748743718593
741,False,False,3,DecisionTreeClassifier,0,5,10,41,68,0.9949748743718593
742,False,False,3,DecisionTreeClassifier,0,5,10,42,68,0.9949748743718593
743,False,False,3,DecisionTreeClassifier,0,5,10,43,68,0.9949748743718593
744,False,False,3,DecisionTreeClassifier,0,5,10,44,68,0.9949748743718593
745,False,False,3,DecisionTreeClassifier,0,5,10,45,68,0.9949748743718593
746,False,False,3,DecisionTreeClassifier,0,5,10,46,68,0.9949748743718593
747,False,False,3,DecisionTreeClassifier,0,5,10,47,68,0.9949748743718593
748,False,False,3,DecisionTreeClassifier,0,5,10,48,68,0.9949748743718593
749,False,False,3,DecisionTreeClassifier,0,5,10,49,68,0.9949748743718593
750,False,False,3,LinearDiscriminantAnalysis,0,5,10,0,68,0.931083096279402
751,False,False,3,LinearDiscriminantAnalysis,0,5,10,1,68,0.9361082219075427
752,False,False,3,LinearDiscriminantAnalysis,0,5,10,2,68,0.9348519405005076
753,False,False,3,LinearDiscriminantAnalysis,0,5,10,3,68,0.9373645033145779
754,False,False,3,LinearDiscriminantAnalysis,0,5,10,4,68,0.9361082219075427
755,False,False,3,LinearDiscriminantAnalysis,0,5,10,5,68,0.9348519405005076
756,False,False,3,LinearDiscriminantAnalysis,0,5,10,6,68,0.9335956590934723
757,False,False,3,LinearDiscriminantAnalysis,0,5,10,7,68,0.9348519405005076
758,False,False,3,LinearDiscriminantAnalysis,0,5,10,8,68,0.9361082219075427
759,False,False,3,LinearDiscriminantAnalysis,0,5,10,9,68,0.9361082219075427
760,False,False,3,LinearDiscriminantAnalysis,0,5,10,10,68,0.9348519405005076
761,False,False,3,LinearDiscriminantAnalysis,0,5,10,11,68,0.9348519405005076
762,False,False,3,LinearDiscriminantAnalysis,0,5,10,12,68,0.9348519405005076
763,False,False,3,LinearDiscriminantAnalysis,0,5,10,13,68,0.9348519405005076
764,False,False,3,LinearDiscriminantAnalysis,0,5,10,14,68,0.9361082219075427
765,False,False,3,LinearDiscriminantAnalysis,0,5,10,15,68,0.9348519405005076
766,False,False,3,LinearDiscriminantAnalysis,0,5,10,16,68,0.9361082219075427
767,False,False,3,LinearDiscriminantAnalysis,0,5,10,17,68,0.9361082219075427
768,False,False,3,LinearDiscriminantAnalysis,0,5,10,18,68,0.9361082219075427
769,False,False,3,LinearDiscriminantAnalysis,0,5,10,19,68,0.9361082219075427
770,False,False,3,LinearDiscriminantAnalysis,0,5,10,20,68,0.9361082219075427
771,False,False,3,LinearDiscriminantAnalysis,0,5,10,21,68,0.9361082219075427
772,False,False,3,LinearDiscriminantAnalysis,0,5,10,22,68,0.9361082219075427
773,False,False,3,LinearDiscriminantAnalysis,0,5,10,23,68,0.9361082219075427
774,False,False,3,LinearDiscriminantAnalysis,0,5,10,24,68,0.9361082219075427
775,False,False,3,LinearDiscriminantAnalysis,0,5,10,25,68,0.9361082219075427
776,False,False,3,LinearDiscriminantAnalysis,0,5,10,26,68,0.9361082219075427
777,False,False,3,LinearDiscriminantAnalysis,0,5,10,27,68,0.9361082219075427
778,False,False,3,LinearDiscriminantAnalysis,0,5,10,28,68,0.9361082219075427
779,False,False,3,LinearDiscriminantAnalysis,0,5,10,29,68,0.9361082219075427
780,False,False,3,LinearDiscriminantAnalysis,0,5,10,30,68,0.9361082219075427
781,False,False,3,LinearDiscriminantAnalysis,0,5,10,31,68,0.9361082219075427
782,False,False,3,LinearDiscriminantAnalysis,0,5,10,32,68,0.9361082219075427
783,False,False,3,LinearDiscriminantAnalysis,0,5,10,33,68,0.9361082219075427
784,False,False,3,LinearDiscriminantAnalysis,0,5,10,34,68,0.9361082219075427
785,False,False,3,LinearDiscriminantAnalysis,0,5,10,35,68,0.9361082219075427
786,False,False,3,LinearDiscriminantAnalysis,0,5,10,36,68,0.9361082219075427
787,False,False,3,LinearDiscriminantAnalysis,0,5,10,37,68,0.9361082219075427
788,False,False,3,LinearDiscriminantAnalysis,0,5,10,38,68,0.9361082219075427
789,False,False,3,LinearDiscriminantAnalysis,0,5,10,39,68,0.9361082219075427
790,False,False,3,LinearDiscriminantAnalysis,0,5,10,40,68,0.9361082219075427
791,False,False,3,LinearDiscriminantAnalysis,0,5,10,41,68,0.9361082219075427
792,False,False,3,LinearDiscriminantAnalysis,0,5,10,42,68,0.9361082219075427
793,False,False,3,LinearDiscriminantAnalysis,0,5,10,43,68,0.9361082219075427
794,False,False,3,LinearDiscriminantAnalysis,0,5,10,44,68,0.9361082219075427
795,False,False,3,LinearDiscriminantAnalysis,0,5,10,45,68,0.9361082219075427
796,False,False,3,LinearDiscriminantAnalysis,0,5,10,46,68,0.9361082219075427
797,False,False,3,LinearDiscriminantAnalysis,0,5,10,47,68,0.9361082219075427
798,False,False,3,LinearDiscriminantAnalysis,0,5,10,48,68,0.9361082219075427
799,False,False,3,LinearDiscriminantAnalysis,0,5,10,49,68,0.9361082219075427
800,False,False,3,GradientBoostingClassifier,0,5,10,0,68,0.9737214752064562
801,False,False,3,GradientBoostingClassifier,0,5,10,1,68,0.9762246394065088
802,False,False,3,GradientBoostingClassifier,0,5,10,2,68,0.9762152407924911
803,False,False,3,GradientBoostingClassifier,0,5,10,3,68,0.9749683579994737
804,False,False,3,GradientBoostingClassifier,0,5,10,4,68,0.9749683579994737
805,False,False,3,GradientBoostingClassifier,0,5,10,5,68,0.9737214752064562
806,False,False,3,GradientBoostingClassifier,0,5,10,6,68,0.9737214752064562
807,False,False,3,GradientBoostingClassifier,0,5,10,7,68,0.9737214752064562
808,False,False,3,GradientBoostingClassifier,0,5,10,8,68,0.9737214752064562
809,False,False,3,GradientBoostingClassifier,0,5,10,9,68,0.9749683579994737
810,False,False,3,GradientBoostingClassifier,0,5,10,10,68,0.9737214752064562
811,False,False,3,GradientBoostingClassifier,0,5,10,11,68,0.9737214752064562
812,False,False,3,GradientBoostingClassifier,0,5,10,12,68,0.9737214752064562
813,False,False,3,GradientBoostingClassifier,0,5,10,13,68,0.9737214752064562
814,False,False,3,GradientBoostingClassifier,0,5,10,14,68,0.9737214752064562
815,False,False,3,GradientBoostingClassifier,0,5,10,15,68,0.9749683579994737
816,False,False,3,GradientBoostingClassifier,0,5,10,16,68,0.9737214752064562
817,False,False,3,GradientBoostingClassifier,0,5,10,17,68,0.9749683579994737
818,False,False,3,GradientBoostingClassifier,0,5,10,18,68,0.9749683579994737
819,False,False,3,GradientBoostingClassifier,0,5,10,19,68,0.9737214752064562
820,False,False,3,GradientBoostingClassifier,0,5,10,20,68,0.9737214752064562
821,False,False,3,GradientBoostingClassifier,0,5,10,21,68,0.9749683579994737
822,False,False,3,GradientBoostingClassifier,0,5,10,22,68,0.9749683579994737
823,False,False,3,GradientBoostingClassifier,0,5,10,23,68,0.9749683579994737
824,False,False,3,GradientBoostingClassifier,0,5,10,24,68,0.9749683579994737
825,False,False,3,GradientBoostingClassifier,0,5,10,25,68,0.9749683579994737
826,False,False,3,GradientBoostingClassifier,0,5,10,26,68,0.9749683579994737
827,False,False,3,GradientBoostingClassifier,0,5,10,27,68,0.9749683579994737
828,False,False,3,GradientBoostingClassifier,0,5,10,28,68,0.9749683579994737
829,False,False,3,GradientBoostingClassifier,0,5,10,29,68,0.9749683579994737
830,False,False,3,GradientBoostingClassifier,0,5,10,30,68,0.9749683579994737
831,False,False,3,GradientBoostingClassifier,0,5,10,31,68,0.9749683579994737
832,False,False,3,GradientBoostingClassifier,0,5,10,32,68,0.9749683579994737
833,False,False,3,GradientBoostingClassifier,0,5,10,33,68,0.9737214752064562
834,False,False,3,GradientBoostingClassifier,0,5,10,34,68,0.9749683579994737
835,False,False,3,GradientBoostingClassifier,0,5,10,35,68,0.9749683579994737
836,False,False,3,GradientBoostingClassifier,0,5,10,36,68,0.9749683579994737
837,False,False,3,GradientBoostingClassifier,0,5,10,37,68,0.9749683579994737
838,False,False,3,GradientBoostingClassifier,0,5,10,38,68,0.9749683579994737
839,False,False,3,GradientBoostingClassifier,0,5,10,39,68,0.9749683579994737
840,False,False,3,GradientBoostingClassifier,0,5,10,40,68,0.9749683579994737
841,False,False,3,GradientBoostingClassifier,0,5,10,41,68,0.9749683579994737
842,False,False,3,GradientBoostingClassifier,0,5,10,42,68,0.9749683579994737
843,False,False,3,GradientBoostingClassifier,0,5,10,43,68,0.9749683579994737
844,False,False,3,GradientBoostingClassifier,0,5,10,44,68,0.9749683579994737
845,False,False,3,GradientBoostingClassifier,0,5,10,45,68,0.9749683579994737
846,False,False,3,GradientBoostingClassifier,0,5,10,46,68,0.9749683579994737
847,False,False,3,GradientBoostingClassifier,0,5,10,47,68,0.9749683579994737
848,False,False,3,GradientBoostingClassifier,0,5,10,48,68,0.9749683579994737
849,False,False,3,GradientBoostingClassifier,0,5,10,49,68,0.9749683579994737
850,False,False,3,MLPClassifier,0,5,10,0,68,0.9912154287647715
851,False,False,3,MLPClassifier,0,5,10,1,68,0.9874653817717014
852,False,False,3,MLPClassifier,0,5,10,2,68,0.9887216631787366
853,False,False,3,MLPClassifier,0,5,10,3,68,0.9862278975927017
854,False,False,3,MLPClassifier,0,5,10,4,68,0.9874747803857191
855,False,False,3,MLPClassifier,0,5,10,5,68,0.9849810147996843
856,False,False,3,MLPClassifier,0,5,10,6,68,0.9862278975927017
857,False,False,3,MLPClassifier,0,5,10,7,68,0.9862278975927017
858,False,False,3,MLPClassifier,0,5,10,8,68,0.9849810147996843
859,False,False,3,MLPClassifier,0,5,10,9,68,0.9849810147996843
860,False,False,3,MLPClassifier,0,5,10,10,68,0.9849810147996843
861,False,False,3,MLPClassifier,0,5,10,11,68,0.9849810147996843
862,False,False,3,MLPClassifier,0,5,10,12,68,0.9849810147996843
863,False,False,3,MLPClassifier,0,5,10,13,68,0.9849810147996843
864,False,False,3,MLPClassifier,0,5,10,14,68,0.9849810147996843
865,False,False,3,MLPClassifier,0,5,10,15,68,0.9849810147996843
866,False,False,3,MLPClassifier,0,5,10,16,68,0.9849810147996843
867,False,False,3,MLPClassifier,0,5,10,17,68,0.9862278975927017
868,False,False,3,MLPClassifier,0,5,10,18,68,0.9862278975927017
869,False,False,3,MLPClassifier,0,5,10,19,68,0.9862278975927017
870,False,False,3,MLPClassifier,0,5,10,20,68,0.9849810147996843
871,False,False,3,MLPClassifier,0,5,10,21,68,0.9849810147996843
872,False,False,3,MLPClassifier,0,5,10,22,68,0.9849810147996843
873,False,False,3,MLPClassifier,0,5,10,23,68,0.9849810147996843
874,False,False,3,MLPClassifier,0,5,10,24,68,0.9862278975927017
875,False,False,3,MLPClassifier,0,5,10,25,68,0.9849810147996843
876,False,False,3,MLPClassifier,0,5,10,26,68,0.9849810147996843
877,False,False,3,MLPClassifier,0,5,10,27,68,0.9849810147996843
878,False,False,3,MLPClassifier,0,5,10,28,68,0.9862278975927017
879,False,False,3,MLPClassifier,0,5,10,29,68,0.9862278975927017
880,False,False,3,MLPClassifier,0,5,10,30,68,0.9862278975927017
881,False,False,3,MLPClassifier,0,5,10,31,68,0.9862278975927017
882,False,False,3,MLPClassifier,0,5,10,32,68,0.9862278975927017
883,False,False,3,MLPClassifier,0,5,10,33,68,0.9862278975927017
884,False,False,3,MLPClassifier,0,5,10,34,68,0.9862278975927017
885,False,False,3,MLPClassifier,0,5,10,35,68,0.9862278975927017
886,False,False,3,MLPClassifier,0,5,10,36,68,0.9862278975927017
887,False,False,3,MLPClassifier,0,5,10,37,68,0.9862278975927017
888,False,False,3,MLPClassifier,0,5,10,38,68,0.9862278975927017
889,False,False,3,MLPClassifier,0,5,10,39,68,0.9862278975927017
890,False,False,3,MLPClassifier,0,5,10,40,68,0.9862278975927017
891,False,False,3,MLPClassifier,0,5,10,41,68,0.9862278975927017
892,False,False,3,MLPClassifier,0,5,10,42,68,0.9862278975927017
893,False,False,3,MLPClassifier,0,5,10,43,68,0.9862278975927017
894,False,False,3,MLPClassifier,0,5,10,44,68,0.9862278975927017
895,False,False,3,MLPClassifier,0,5,10,45,68,0.9862278975927017
896,False,False,3,MLPClassifier,0,5,10,46,68,0.9862278975927017
897,False,False,3,MLPClassifier,0,5,10,47,68,0.9862278975927017
898,False,False,3,MLPClassifier,0,5,10,48,68,0.9862278975927017
899,False,False,3,MLPClassifier,0,5,10,49,68,0.9862278975927017
900,False,False,3,HistGradientBoostingClassifier,1,5,10,50,68,0.9949748743718593
901,False,False,3,HistGradientBoostingClassifier,1,5,10,51,68,0.9937185929648241
902,False,False,3,HistGradientBoostingClassifier,1,5,10,52,68,0.9937185929648241
903,False,False,3,HistGradientBoostingClassifier,1,5,10,53,68,0.9937185929648241
904,False,False,3,HistGradientBoostingClassifier,1,5,10,54,68,0.9937185929648241
905,False,False,3,HistGradientBoostingClassifier,1,5,10,55,68,0.9937185929648241
906,False,False,3,HistGradientBoostingClassifier,1,5,10,56,68,0.9937185929648241
907,False,False,3,HistGradientBoostingClassifier,1,5,10,57,68,0.9937185929648241
908,False,False,3,HistGradientBoostingClassifier,1,5,10,58,68,0.9937185929648241
909,False,False,3,HistGradientBoostingClassifier,1,5,10,59,68,0.9937185929648241
910,False,False,3,HistGradientBoostingClassifier,1,5,10,60,68,0.9937185929648241
911,False,False,3,HistGradientBoostingClassifier,1,5,10,61,68,0.9937185929648241
912,False,False,3,HistGradientBoostingClassifier,1,5,10,62,68,0.9937185929648241
913,False,False,3,HistGradientBoostingClassifier,1,5,10,63,68,0.9937185929648241
914,False,False,3,HistGradientBoostingClassifier,1,5,10,64,68,0.9937185929648241
915,False,False,3,HistGradientBoostingClassifier,1,5,10,65,68,0.9937185929648241
916,False,False,3,HistGradientBoostingClassifier,1,5,10,66,68,0.9937185929648241
917,False,False,3,HistGradientBoostingClassifier,1,5,10,67,68,0.9937185929648241
918,False,False,3,HistGradientBoostingClassifier,1,5,10,68,68,0.9937185929648241
919,False,False,3,HistGradientBoostingClassifier,1,5,10,69,68,0.9937185929648241
920,False,False,3,HistGradientBoostingClassifier,1,5,10,70,68,0.9937185929648241
921,False,False,3,HistGradientBoostingClassifier,1,5,10,71,68,0.9937185929648241
922,False,False,3,HistGradientBoostingClassifier,1,5,10,72,68,0.9937185929648241
923,False,False,3,HistGradientBoostingClassifier,1,5,10,73,68,0.9937185929648241
924,False,False,3,HistGradientBoostingClassifier,1,5,10,74,68,0.9937185929648241
925,False,False,3,HistGradientBoostingClassifier,1,5,10,75,68,0.9937185929648241
926,False,False,3,HistGradientBoostingClassifier,1,5,10,76,68,0.9937185929648241
927,False,False,3,HistGradientBoostingClassifier,1,5,10,77,68,0.9937185929648241
928,False,False,3,HistGradientBoostingClassifier,1,5,10,78,68,0.9937185929648241
929,False,False,3,HistGradientBoostingClassifier,1,5,10,79,68,0.9937185929648241
930,False,False,3,HistGradientBoostingClassifier,1,5,10,80,68,0.9937185929648241
931,False,False,3,HistGradientBoostingClassifier,1,5,10,81,68,0.9937185929648241
932,False,False,3,HistGradientBoostingClassifier,1,5,10,82,68,0.9937185929648241
933,False,False,3,HistGradientBoostingClassifier,1,5,10,83,68,0.9937185929648241
934,False,False,3,HistGradientBoostingClassifier,1,5,10,84,68,0.9937185929648241
935,False,False,3,HistGradientBoostingClassifier,1,5,10,85,68,0.9937185929648241
936,False,False,3,HistGradientBoostingClassifier,1,5,10,86,68,0.9937185929648241
937,False,False,3,HistGradientBoostingClassifier,1,5,10,87,68,0.9937185929648241
938,False,False,3,HistGradientBoostingClassifier,1,5,10,88,68,0.9937185929648241
939,False,False,3,HistGradientBoostingClassifier,1,5,10,89,68,0.9937185929648241
940,False,False,3,HistGradientBoostingClassifier,1,5,10,90,68,0.9937185929648241
941,False,False,3,HistGradientBoostingClassifier,1,5,10,91,68,0.9937185929648241
942,False,False,3,HistGradientBoostingClassifier,1,5,10,92,68,0.9937185929648241
943,False,False,3,HistGradientBoostingClassifier,1,5,10,93,68,0.9937185929648241
944,False,False,3,HistGradientBoostingClassifier,1,5,10,94,68,0.9937185929648241
945,False,False,3,HistGradientBoostingClassifier,1,5,10,95,68,0.9937185929648241
946,False,False,3,HistGradientBoostingClassifier,1,5,10,96,68,0.9937185929648241
947,False,False,3,HistGradientBoostingClassifier,1,5,10,97,68,0.9937185929648241
948,False,False,3,HistGradientBoostingClassifier,1,5,10,98,68,0.9937185929648241
949,False,False,3,HistGradientBoostingClassifier,1,5,10,99,68,0.9937185929648241
950,False,False,3,RandomForestClassifier,1,5,10,50,68,0.9937185929648241
951,False,False,3,RandomForestClassifier,1,5,10,51,68,0.9937185929648241
952,False,False,3,RandomForestClassifier,1,5,10,52,68,0.9937185929648241
953,False,False,3,RandomForestClassifier,1,5,10,53,68,0.9937185929648241
954,False,False,3,RandomForestClassifier,1,5,10,54,68,0.9937185929648241
955,False,False,3,RandomForestClassifier,1,5,10,55,68,0.9937185929648241
956,False,False,3,RandomForestClassifier,1,5,10,56,68,0.9937185929648241
957,False,False,3,RandomForestClassifier,1,5,10,57,68,0.9937185929648241
958,False,False,3,RandomForestClassifier,1,5,10,58,68,0.9937185929648241
959,False,False,3,RandomForestClassifier,1,5,10,59,68,0.9937185929648241
960,False,False,3,RandomForestClassifier,1,5,10,60,68,0.9937185929648241
961,False,False,3,RandomForestClassifier,1,5,10,61,68,0.9937185929648241
962,False,False,3,RandomForestClassifier,1,5,10,62,68,0.9937185929648241
963,False,False,3,RandomForestClassifier,1,5,10,63,68,0.9937185929648241
964,False,False,3,RandomForestClassifier,1,5,10,64,68,0.9937185929648241
965,False,False,3,RandomForestClassifier,1,5,10,65,68,0.9937185929648241
966,False,False,3,RandomForestClassifier,1,5,10,66,68,0.9937185929648241
967,False,False,3,RandomForestClassifier,1,5,10,67,68,0.9937185929648241
968,False,False,3,RandomForestClassifier,1,5,10,68,68,0.9937185929648241
969,False,False,3,RandomForestClassifier,1,5,10,69,68,0.9937185929648241
970,False,False,3,RandomForestClassifier,1,5,10,70,68,0.9937185929648241
971,False,False,3,RandomForestClassifier,1,5,10,71,68,0.9937185929648241
972,False,False,3,RandomForestClassifier,1,5,10,72,68,0.9937185929648241
973,False,False,3,RandomForestClassifier,1,5,10,73,68,0.9937185929648241
974,False,False,3,RandomForestClassifier,1,5,10,74,68,0.9937185929648241
975,False,False,3,RandomForestClassifier,1,5,10,75,68,0.9937185929648241
976,False,False,3,RandomForestClassifier,1,5,10,76,68,0.9937185929648241
977,False,False,3,RandomForestClassifier,1,5,10,77,68,0.9937185929648241
978,False,False,3,RandomForestClassifier,1,5,10,78,68,0.9937185929648241
979,False,False,3,RandomForestClassifier,1,5,10,79,68,0.9937185929648241
980,False,False,3,RandomForestClassifier,1,5,10,80,68,0.9937185929648241
981,False,False,3,RandomForestClassifier,1,5,10,81,68,0.9937185929648241
982,False,False,3,RandomForestClassifier,1,5,10,82,68,0.9937185929648241
983,False,False,3,RandomForestClassifier,1,5,10,83,68,0.9937185929648241
984,False,False,3,RandomForestClassifier,1,5,10,84,68,0.9937185929648241
985,False,False,3,RandomForestClassifier,1,5,10,85,68,0.9937185929648241
986,False,False,3,RandomForestClassifier,1,5,10,86,68,0.9937185929648241
987,False,False,3,RandomForestClassifier,1,5,10,87,68,0.9937185929648241
988,False,False,3,RandomForestClassifier,1,5,10,88,68,0.9937185929648241
989,False,False,3,RandomForestClassifier,1,5,10,89,68,0.9937185929648241
990,False,False,3,RandomForestClassifier,1,5,10,90,68,0.9937185929648241
991,False,False,3,RandomForestClassifier,1,5,10,91,68,0.9937185929648241
992,False,False,3,RandomForestClassifier,1,5,10,92,68,0.9937185929648241
993,False,False,3,RandomForestClassifier,1,5,10,93,68,0.9937185929648241
994,False,False,3,RandomForestClassifier,1,5,10,94,68,0.9937185929648241
995,False,False,3,RandomForestClassifier,1,5,10,95,68,0.9937185929648241
996,False,False,3,RandomForestClassifier,1,5,10,96,68,0.9937185929648241
997,False,False,3,RandomForestClassifier,1,5,10,97,68,0.9937185929648241
998,False,False,3,RandomForestClassifier,1,5,10,98,68,0.9937185929648241
999,False,False,3,RandomForestClassifier,1,5,10,99,68,0.9937185929648241
1000,False,False,3,DecisionTreeClassifier,1,5,10,50,68,0.9874747803857191
1001,False,False,3,DecisionTreeClassifier,1,5,10,51,68,0.9874747803857191
1002,False,False,3,DecisionTreeClassifier,1,5,10,52,68,0.9874747803857191
1003,False,False,3,DecisionTreeClassifier,1,5,10,53,68,0.9874747803857191
1004,False,False,3,DecisionTreeClassifier,1,5,10,54,68,0.989968545971754
1005,False,False,3,DecisionTreeClassifier,1,5,10,55,68,0.9874747803857191
1006,False,False,3,DecisionTreeClassifier,1,5,10,56,68,0.9874747803857191
1007,False,False,3,DecisionTreeClassifier,1,5,10,57,68,0.9887310617927543
1008,False,False,3,DecisionTreeClassifier,1,5,10,58,68,0.9887310617927543
1009,False,False,3,DecisionTreeClassifier,1,5,10,59,68,0.9887310617927543
1010,False,False,3,DecisionTreeClassifier,1,5,10,60,68,0.9887310617927543
1011,False,False,3,DecisionTreeClassifier,1,5,10,61,68,0.9887310617927543
1012,False,False,3,DecisionTreeClassifier,1,5,10,62,68,0.9887310617927543
1013,False,False,3,DecisionTreeClassifier,1,5,10,63,68,0.9887310617927543
1014,False,False,3,DecisionTreeClassifier,1,5,10,64,68,0.9874747803857191
1015,False,False,3,DecisionTreeClassifier,1,5,10,65,68,0.9874747803857191
1016,False,False,3,DecisionTreeClassifier,1,5,10,66,68,0.9874747803857191
1017,False,False,3,DecisionTreeClassifier,1,5,10,67,68,0.9874747803857191
1018,False,False,3,DecisionTreeClassifier,1,5,10,68,68,0.9874747803857191
1019,False,False,3,DecisionTreeClassifier,1,5,10,69,68,0.9874747803857191
1020,False,False,3,DecisionTreeClassifier,1,5,10,70,68,0.9874747803857191
1021,False,False,3,DecisionTreeClassifier,1,5,10,71,68,0.9874747803857191
1022,False,False,3,DecisionTreeClassifier,1,5,10,72,68,0.9874747803857191
1023,False,False,3,DecisionTreeClassifier,1,5,10,73,68,0.9874747803857191
1024,False,False,3,DecisionTreeClassifier,1,5,10,74,68,0.9874747803857191
1025,False,False,3,DecisionTreeClassifier,1,5,10,75,68,0.9874747803857191
1026,False,False,3,DecisionTreeClassifier,1,5,10,76,68,0.9874747803857191
1027,False,False,3,DecisionTreeClassifier,1,5,10,77,68,0.9874747803857191
1028,False,False,3,DecisionTreeClassifier,1,5,10,78,68,0.9874747803857191
1029,False,False,3,DecisionTreeClassifier,1,5,10,79,68,0.9887310617927543
1030,False,False,3,DecisionTreeClassifier,1,5,10,80,68,0.9887310617927543
1031,False,False,3,DecisionTreeClassifier,1,5,10,81,68,0.9887310617927543
1032,False,False,3,DecisionTreeClassifier,1,5,10,82,68,0.9887310617927543
1033,False,False,3,DecisionTreeClassifier,1,5,10,83,68,0.9887310617927543
1034,False,False,3,DecisionTreeClassifier,1,5,10,84,68,0.9887310617927543
1035,False,False,3,DecisionTreeClassifier,1,5,10,85,68,0.9887310617927543
1036,False,False,3,DecisionTreeClassifier,1,5,10,86,68,0.9874747803857191
1037,False,False,3,DecisionTreeClassifier,1,5,10,87,68,0.9874747803857191
1038,False,False,3,DecisionTreeClassifier,1,5,10,88,68,0.9874747803857191
1039,False,False,3,DecisionTreeClassifier,1,5,10,89,68,0.9874747803857191
1040,False,False,3,DecisionTreeClassifier,1,5,10,90,68,0.9874747803857191
1041,False,False,3,DecisionTreeClassifier,1,5,10,91,68,0.9874747803857191
1042,False,False,3,DecisionTreeClassifier,1,5,10,92,68,0.9874747803857191
1043,False,False,3,DecisionTreeClassifier,1,5,10,93,68,0.9874747803857191
1044,False,False,3,DecisionTreeClassifier,1,5,10,94,68,0.9874747803857191
1045,False,False,3,DecisionTreeClassifier,1,5,10,95,68,0.9874747803857191
1046,False,False,3,DecisionTreeClassifier,1,5,10,96,68,0.9874747803857191
1047,False,False,3,DecisionTreeClassifier,1,5,10,97,68,0.9874747803857191
1048,False,False,3,DecisionTreeClassifier,1,5,10,98,68,0.9874747803857191
1049,False,False,3,DecisionTreeClassifier,1,5,10,99,68,0.9874747803857191
1050,False,False,3,LinearDiscriminantAnalysis,1,5,10,50,68,0.9937185929648241
1051,False,False,3,LinearDiscriminantAnalysis,1,5,10,51,68,0.9937185929648241
1052,False,False,3,LinearDiscriminantAnalysis,1,5,10,52,68,0.9937185929648241
1053,False,False,3,LinearDiscriminantAnalysis,1,5,10,53,68,0.9937185929648241
1054,False,False,3,LinearDiscriminantAnalysis,1,5,10,54,68,0.9937185929648241
1055,False,False,3,LinearDiscriminantAnalysis,1,5,10,55,68,0.9937185929648241
1056,False,False,3,LinearDiscriminantAnalysis,1,5,10,56,68,0.9937185929648241
1057,False,False,3,LinearDiscriminantAnalysis,1,5,10,57,68,0.9937185929648241
1058,False,False,3,LinearDiscriminantAnalysis,1,5,10,58,68,0.9937185929648241
1059,False,False,3,LinearDiscriminantAnalysis,1,5,10,59,68,0.9937185929648241
1060,False,False,3,LinearDiscriminantAnalysis,1,5,10,60,68,0.9937185929648241
1061,False,False,3,LinearDiscriminantAnalysis,1,5,10,61,68,0.9937185929648241
1062,False,False,3,LinearDiscriminantAnalysis,1,5,10,62,68,0.9937185929648241
1063,False,False,3,LinearDiscriminantAnalysis,1,5,10,63,68,0.9937185929648241
1064,False,False,3,LinearDiscriminantAnalysis,1,5,10,64,68,0.9937185929648241
1065,False,False,3,LinearDiscriminantAnalysis,1,5,10,65,68,0.9937185929648241
1066,False,False,3,LinearDiscriminantAnalysis,1,5,10,66,68,0.9937185929648241
1067,False,False,3,LinearDiscriminantAnalysis,1,5,10,67,68,0.9937185929648241
1068,False,False,3,LinearDiscriminantAnalysis,1,5,10,68,68,0.9937185929648241
1069,False,False,3,LinearDiscriminantAnalysis,1,5,10,69,68,0.9937185929648241
1070,False,False,3,LinearDiscriminantAnalysis,1,5,10,70,68,0.9937185929648241
1071,False,False,3,LinearDiscriminantAnalysis,1,5,10,71,68,0.9937185929648241
1072,False,False,3,LinearDiscriminantAnalysis,1,5,10,72,68,0.9937185929648241
