,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
699,False,False,146822,RandomForestClassifier,0,5,10,49,67,0.9779347826086956
700,False,False,146822,DecisionTreeClassifier,0,5,10,0,67,0.9653052271196587
701,False,False,146822,DecisionTreeClassifier,0,5,10,1,67,0.9640502070393374
702,False,False,146822,DecisionTreeClassifier,0,5,10,2,67,0.9714259834368529
703,False,False,146822,DecisionTreeClassifier,0,5,10,3,67,0.9715553830227744
704,False,False,146822,DecisionTreeClassifier,0,5,10,4,67,0.9700025879917185
705,False,False,146822,DecisionTreeClassifier,0,5,10,5,67,0.9715553830227744
706,False,False,146822,DecisionTreeClassifier,0,5,10,6,67,0.9745962732919253
707,False,False,146822,DecisionTreeClassifier,0,5,10,7,67,0.9730434782608696
708,False,False,146822,DecisionTreeClassifier,0,5,10,8,67,0.9745962732919253
709,False,False,146822,DecisionTreeClassifier,0,5,10,9,67,0.9731081780538302
710,False,False,146822,DecisionTreeClassifier,0,5,10,10,67,0.9731081780538302
711,False,False,146822,DecisionTreeClassifier,0,5,10,11,67,0.9715553830227744
712,False,False,146822,DecisionTreeClassifier,0,5,10,12,67,0.9715553830227744
713,False,False,146822,DecisionTreeClassifier,0,5,10,13,67,0.9731081780538302
714,False,False,146822,DecisionTreeClassifier,0,5,10,14,67,0.9661982401656315
715,False,False,146822,DecisionTreeClassifier,0,5,10,15,67,0.9731081780538302
716,False,False,146822,DecisionTreeClassifier,0,5,10,16,67,0.9731081780538302
717,False,False,146822,DecisionTreeClassifier,0,5,10,17,67,0.971620082815735
718,False,False,146822,DecisionTreeClassifier,0,5,10,18,67,0.96976966873706
719,False,False,146822,DecisionTreeClassifier,0,5,10,19,67,0.9667934782608695
720,False,False,146822,DecisionTreeClassifier,0,5,10,20,67,0.96976966873706
721,False,False,146822,DecisionTreeClassifier,0,5,10,21,67,0.96976966873706
722,False,False,146822,DecisionTreeClassifier,0,5,10,22,67,0.96976966873706
723,False,False,146822,DecisionTreeClassifier,0,5,10,23,67,0.9682815734989648
724,False,False,146822,DecisionTreeClassifier,0,5,10,24,67,0.9682815734989648
725,False,False,146822,DecisionTreeClassifier,0,5,10,25,67,0.9698343685300206
726,False,False,146822,DecisionTreeClassifier,0,5,10,26,67,0.9698343685300206
727,False,False,146822,DecisionTreeClassifier,0,5,10,27,67,0.9698343685300206
728,False,False,146822,DecisionTreeClassifier,0,5,10,28,67,0.9713224637681159
729,False,False,146822,DecisionTreeClassifier,0,5,10,29,67,0.9713224637681159
730,False,False,146822,DecisionTreeClassifier,0,5,10,30,67,0.9713224637681159
731,False,False,146822,DecisionTreeClassifier,0,5,10,31,67,0.9713224637681159
732,False,False,146822,DecisionTreeClassifier,0,5,10,32,67,0.9713224637681159
733,False,False,146822,DecisionTreeClassifier,0,5,10,33,67,0.9748938923395445
734,False,False,146822,DecisionTreeClassifier,0,5,10,34,67,0.9748938923395445
735,False,False,146822,DecisionTreeClassifier,0,5,10,35,67,0.9748938923395445
736,False,False,146822,DecisionTreeClassifier,0,5,10,36,67,0.9695367494824018
737,False,False,146822,DecisionTreeClassifier,0,5,10,37,67,0.9695367494824018
738,False,False,146822,DecisionTreeClassifier,0,5,10,38,67,0.9695367494824018
739,False,False,146822,DecisionTreeClassifier,0,5,10,39,67,0.9748938923395445
740,False,False,146822,DecisionTreeClassifier,0,5,10,40,67,0.9695367494824018
741,False,False,146822,DecisionTreeClassifier,0,5,10,41,67,0.9698343685300206
742,False,False,146822,DecisionTreeClassifier,0,5,10,42,67,0.9748938923395445
743,False,False,146822,DecisionTreeClassifier,0,5,10,43,67,0.9713224637681159
744,False,False,146822,DecisionTreeClassifier,0,5,10,44,67,0.9695367494824018
745,False,False,146822,DecisionTreeClassifier,0,5,10,45,67,0.9713224637681159
746,False,False,146822,DecisionTreeClassifier,0,5,10,46,67,0.9695367494824018
747,False,False,146822,DecisionTreeClassifier,0,5,10,47,67,0.9695367494824018
748,False,False,146822,DecisionTreeClassifier,0,5,10,48,67,0.9695367494824018
749,False,False,146822,DecisionTreeClassifier,0,5,10,49,67,0.9695367494824018
750,False,False,146822,LinearDiscriminantAnalysis,0,5,10,0,67,0.9098989124198659
751,False,False,146822,LinearDiscriminantAnalysis,0,5,10,1,67,0.9116846267055801
752,False,False,146822,LinearDiscriminantAnalysis,0,5,10,2,67,0.9116846267055801
753,False,False,146822,LinearDiscriminantAnalysis,0,5,10,3,67,0.9116846267055801
754,False,False,146822,LinearDiscriminantAnalysis,0,5,10,4,67,0.9084108171817705
755,False,False,146822,LinearDiscriminantAnalysis,0,5,10,5,67,0.9098989124198659
756,False,False,146822,LinearDiscriminantAnalysis,0,5,10,6,67,0.9084108171817705
757,False,False,146822,LinearDiscriminantAnalysis,0,5,10,7,67,0.9084108171817705
758,False,False,146822,LinearDiscriminantAnalysis,0,5,10,8,67,0.9084108171817705
759,False,False,146822,LinearDiscriminantAnalysis,0,5,10,9,67,0.9066251028960562
760,False,False,146822,LinearDiscriminantAnalysis,0,5,10,10,67,0.9066251028960562
761,False,False,146822,LinearDiscriminantAnalysis,0,5,10,11,67,0.9066251028960562
762,False,False,146822,LinearDiscriminantAnalysis,0,5,10,12,67,0.9066251028960562
763,False,False,146822,LinearDiscriminantAnalysis,0,5,10,13,67,0.9066251028960562
764,False,False,146822,LinearDiscriminantAnalysis,0,5,10,14,67,0.9066251028960562
765,False,False,146822,LinearDiscriminantAnalysis,0,5,10,15,67,0.9066251028960562
766,False,False,146822,LinearDiscriminantAnalysis,0,5,10,16,67,0.9066251028960562
767,False,False,146822,LinearDiscriminantAnalysis,0,5,10,17,67,0.9066251028960562
768,False,False,146822,LinearDiscriminantAnalysis,0,5,10,18,67,0.9066251028960562
769,False,False,146822,LinearDiscriminantAnalysis,0,5,10,19,67,0.9066251028960562
770,False,False,146822,LinearDiscriminantAnalysis,0,5,10,20,67,0.9066251028960562
771,False,False,146822,LinearDiscriminantAnalysis,0,5,10,21,67,0.9066251028960562
772,False,False,146822,LinearDiscriminantAnalysis,0,5,10,22,67,0.9084108171817705
773,False,False,146822,LinearDiscriminantAnalysis,0,5,10,23,67,0.9066251028960562
774,False,False,146822,LinearDiscriminantAnalysis,0,5,10,24,67,0.9084108171817705
775,False,False,146822,LinearDiscriminantAnalysis,0,5,10,25,67,0.9084108171817705
776,False,False,146822,LinearDiscriminantAnalysis,0,5,10,26,67,0.9084108171817705
777,False,False,146822,LinearDiscriminantAnalysis,0,5,10,27,67,0.9084108171817705
778,False,False,146822,LinearDiscriminantAnalysis,0,5,10,28,67,0.9084108171817705
779,False,False,146822,LinearDiscriminantAnalysis,0,5,10,29,67,0.9066251028960562
780,False,False,146822,LinearDiscriminantAnalysis,0,5,10,30,67,0.9066251028960562
781,False,False,146822,LinearDiscriminantAnalysis,0,5,10,31,67,0.9084108171817705
782,False,False,146822,LinearDiscriminantAnalysis,0,5,10,32,67,0.9084108171817705
783,False,False,146822,LinearDiscriminantAnalysis,0,5,10,33,67,0.9084108171817705
784,False,False,146822,LinearDiscriminantAnalysis,0,5,10,34,67,0.9084108171817705
785,False,False,146822,LinearDiscriminantAnalysis,0,5,10,35,67,0.9084108171817705
786,False,False,146822,LinearDiscriminantAnalysis,0,5,10,36,67,0.9084108171817705
787,False,False,146822,LinearDiscriminantAnalysis,0,5,10,37,67,0.9066251028960562
788,False,False,146822,LinearDiscriminantAnalysis,0,5,10,38,67,0.9066251028960562
789,False,False,146822,LinearDiscriminantAnalysis,0,5,10,39,67,0.9066251028960562
790,False,False,146822,LinearDiscriminantAnalysis,0,5,10,40,67,0.9084108171817705
791,False,False,146822,LinearDiscriminantAnalysis,0,5,10,41,67,0.9084108171817705
792,False,False,146822,LinearDiscriminantAnalysis,0,5,10,42,67,0.9084108171817705
793,False,False,146822,LinearDiscriminantAnalysis,0,5,10,43,67,0.9084108171817705
794,False,False,146822,LinearDiscriminantAnalysis,0,5,10,44,67,0.9066251028960562
795,False,False,146822,LinearDiscriminantAnalysis,0,5,10,45,67,0.9066251028960562
796,False,False,146822,LinearDiscriminantAnalysis,0,5,10,46,67,0.9066251028960562
797,False,False,146822,LinearDiscriminantAnalysis,0,5,10,47,67,0.9066251028960562
798,False,False,146822,LinearDiscriminantAnalysis,0,5,10,48,67,0.9066251028960562
799,False,False,146822,LinearDiscriminantAnalysis,0,5,10,49,67,0.9066251028960562
800,False,False,146822,GradientBoostingClassifier,0,5,10,0,67,0.9773549165606525
801,False,False,146822,GradientBoostingClassifier,0,5,10,1,67,0.9796064693556836
802,False,False,146822,GradientBoostingClassifier,0,5,10,2,67,0.9778207550699693
803,False,False,146822,GradientBoostingClassifier,0,5,10,3,67,0.9778207550699693
804,False,False,146822,GradientBoostingClassifier,0,5,10,4,67,0.9730586944049489
805,False,False,146822,GradientBoostingClassifier,0,5,10,5,67,0.9778852989598145
806,False,False,146822,GradientBoostingClassifier,0,5,10,6,67,0.9776523797051561
807,False,False,146822,GradientBoostingClassifier,0,5,10,7,67,0.9776523797051561
808,False,False,146822,GradientBoostingClassifier,0,5,10,8,67,0.9776523797051561
809,False,False,146822,GradientBoostingClassifier,0,5,10,9,67,0.9740809511337274
810,False,False,146822,GradientBoostingClassifier,0,5,10,10,67,0.9811592643867394
811,False,False,146822,GradientBoostingClassifier,0,5,10,11,67,0.977587835815311
812,False,False,146822,GradientBoostingClassifier,0,5,10,12,67,0.9772902167676919
813,False,False,146822,GradientBoostingClassifier,0,5,10,13,67,0.9772902167676919
814,False,False,146822,GradientBoostingClassifier,0,5,10,14,67,0.9772902167676919
815,False,False,146822,GradientBoostingClassifier,0,5,10,15,67,0.9755690463718227
816,False,False,146822,GradientBoostingClassifier,0,5,10,16,67,0.9772902167676919
817,False,False,146822,GradientBoostingClassifier,0,5,10,17,67,0.9772902167676919
818,False,False,146822,GradientBoostingClassifier,0,5,10,18,67,0.9772902167676919
819,False,False,146822,GradientBoostingClassifier,0,5,10,19,67,0.9791404749432513
820,False,False,146822,GradientBoostingClassifier,0,5,10,20,67,0.9755690463718227
821,False,False,146822,GradientBoostingClassifier,0,5,10,21,67,0.9791404749432513
822,False,False,146822,GradientBoostingClassifier,0,5,10,22,67,0.9776523797051561
823,False,False,146822,GradientBoostingClassifier,0,5,10,23,67,0.9791404749432513
824,False,False,146822,GradientBoostingClassifier,0,5,10,24,67,0.9791404749432513
825,False,False,146822,GradientBoostingClassifier,0,5,10,25,67,0.9791404749432513
826,False,False,146822,GradientBoostingClassifier,0,5,10,26,67,0.9791404749432513
827,False,False,146822,GradientBoostingClassifier,0,5,10,27,67,0.9791404749432513
828,False,False,146822,GradientBoostingClassifier,0,5,10,28,67,0.9791404749432513
829,False,False,146822,GradientBoostingClassifier,0,5,10,29,67,0.9791404749432513
830,False,False,146822,GradientBoostingClassifier,0,5,10,30,67,0.9791404749432513
831,False,False,146822,GradientBoostingClassifier,0,5,10,31,67,0.9791404749432513
832,False,False,146822,GradientBoostingClassifier,0,5,10,32,67,0.9791404749432513
833,False,False,146822,GradientBoostingClassifier,0,5,10,33,67,0.9791404749432513
834,False,False,146822,GradientBoostingClassifier,0,5,10,34,67,0.9755690463718227
835,False,False,146822,GradientBoostingClassifier,0,5,10,35,67,0.9755690463718227
836,False,False,146822,GradientBoostingClassifier,0,5,10,36,67,0.9755690463718227
837,False,False,146822,GradientBoostingClassifier,0,5,10,37,67,0.9791404749432513
838,False,False,146822,GradientBoostingClassifier,0,5,10,38,67,0.9755690463718227
839,False,False,146822,GradientBoostingClassifier,0,5,10,39,67,0.9791404749432513
840,False,False,146822,GradientBoostingClassifier,0,5,10,40,67,0.9791404749432513
841,False,False,146822,GradientBoostingClassifier,0,5,10,41,67,0.9791404749432513
842,False,False,146822,GradientBoostingClassifier,0,5,10,42,67,0.9791404749432513
843,False,False,146822,GradientBoostingClassifier,0,5,10,43,67,0.9791404749432513
844,False,False,146822,GradientBoostingClassifier,0,5,10,44,67,0.9791404749432513
845,False,False,146822,GradientBoostingClassifier,0,5,10,45,67,0.9791404749432513
846,False,False,146822,GradientBoostingClassifier,0,5,10,46,67,0.9791404749432513
847,False,False,146822,GradientBoostingClassifier,0,5,10,47,67,0.9791404749432513
848,False,False,146822,GradientBoostingClassifier,0,5,10,48,67,0.9791404749432513
849,False,False,146822,GradientBoostingClassifier,0,5,10,49,67,0.9791404749432513
850,False,False,146822,MLPClassifier,0,5,10,0,67,0.9684265010351966
851,False,False,146822,MLPClassifier,0,5,10,1,67,0.9702122153209108
852,False,False,146822,MLPClassifier,0,5,10,2,67,0.9684265010351966
853,False,False,146822,MLPClassifier,0,5,10,3,67,0.9699145962732919
854,False,False,146822,MLPClassifier,0,5,10,4,67,0.9699145962732919
855,False,False,146822,MLPClassifier,0,5,10,5,67,0.9711050724637681
856,False,False,146822,MLPClassifier,0,5,10,6,67,0.969616977225673
857,False,False,146822,MLPClassifier,0,5,10,7,67,0.968064182194617
858,False,False,146822,MLPClassifier,0,5,10,8,67,0.9662784679089027
859,False,False,146822,MLPClassifier,0,5,10,9,67,0.9695522774327122
860,False,False,146822,MLPClassifier,0,5,10,10,67,0.9714026915113871
861,False,False,146822,MLPClassifier,0,5,10,11,67,0.9713379917184265
862,False,False,146822,MLPClassifier,0,5,10,12,67,0.9728260869565217
863,False,False,146822,MLPClassifier,0,5,10,13,67,0.9707427536231884
864,False,False,146822,MLPClassifier,0,5,10,14,67,0.9688379917184265
865,False,False,146822,MLPClassifier,0,5,10,15,67,0.9691356107660455
866,False,False,146822,MLPClassifier,0,5,10,16,67,0.9725284679089027
867,False,False,146822,MLPClassifier,0,5,10,17,67,0.9692546583850932
868,False,False,146822,MLPClassifier,0,5,10,18,67,0.9707427536231884
869,False,False,146822,MLPClassifier,0,5,10,19,67,0.9707427536231884
870,False,False,146822,MLPClassifier,0,5,10,20,67,0.9725284679089027
871,False,False,146822,MLPClassifier,0,5,10,21,67,0.9725284679089027
872,False,False,146822,MLPClassifier,0,5,10,22,67,0.9706237060041408
873,False,False,146822,MLPClassifier,0,5,10,23,67,0.9706237060041408
874,False,False,146822,MLPClassifier,0,5,10,24,67,0.9706237060041408
875,False,False,146822,MLPClassifier,0,5,10,25,67,0.9691356107660455
876,False,False,146822,MLPClassifier,0,5,10,26,67,0.9706237060041408
877,False,False,146822,MLPClassifier,0,5,10,27,67,0.9706237060041408
878,False,False,146822,MLPClassifier,0,5,10,28,67,0.9724094202898551
879,False,False,146822,MLPClassifier,0,5,10,29,67,0.9724094202898551
880,False,False,146822,MLPClassifier,0,5,10,30,67,0.9709213250517598
881,False,False,146822,MLPClassifier,0,5,10,31,67,0.9728260869565217
882,False,False,146822,MLPClassifier,0,5,10,32,67,0.9713379917184265
883,False,False,146822,MLPClassifier,0,5,10,33,67,0.9713379917184265
884,False,False,146822,MLPClassifier,0,5,10,34,67,0.9713379917184265
885,False,False,146822,MLPClassifier,0,5,10,35,67,0.9713379917184265
886,False,False,146822,MLPClassifier,0,5,10,36,67,0.9713379917184265
887,False,False,146822,MLPClassifier,0,5,10,37,67,0.9713379917184265
888,False,False,146822,MLPClassifier,0,5,10,38,67,0.9698498964803314
889,False,False,146822,MLPClassifier,0,5,10,39,67,0.9698498964803314
890,False,False,146822,MLPClassifier,0,5,10,40,67,0.9698498964803314
891,False,False,146822,MLPClassifier,0,5,10,41,67,0.9698498964803314
892,False,False,146822,MLPClassifier,0,5,10,42,67,0.9716356107660455
893,False,False,146822,MLPClassifier,0,5,10,43,67,0.9698498964803314
894,False,False,146822,MLPClassifier,0,5,10,44,67,0.9698498964803314
895,False,False,146822,MLPClassifier,0,5,10,45,67,0.9698498964803314
896,False,False,146822,MLPClassifier,0,5,10,46,67,0.9698498964803314
897,False,False,146822,MLPClassifier,0,5,10,47,67,0.9698498964803314
898,False,False,146822,MLPClassifier,0,5,10,48,67,0.9698498964803314
899,False,False,146822,MLPClassifier,0,5,10,49,67,0.9698498964803314
900,False,False,146822,HistGradientBoostingClassifier,1,5,10,50,67,0.9782220496894409
901,False,False,146822,HistGradientBoostingClassifier,1,5,10,51,67,0.9782220496894409
902,False,False,146822,HistGradientBoostingClassifier,1,5,10,52,67,0.9749482401656315
903,False,False,146822,HistGradientBoostingClassifier,1,5,10,53,67,0.9749482401656315
904,False,False,146822,HistGradientBoostingClassifier,1,5,10,54,67,0.9734601449275363
905,False,False,146822,HistGradientBoostingClassifier,1,5,10,55,67,0.9749482401656315
906,False,False,146822,HistGradientBoostingClassifier,1,5,10,56,67,0.9749482401656315
907,False,False,146822,HistGradientBoostingClassifier,1,5,10,57,67,0.9734601449275363
908,False,False,146822,HistGradientBoostingClassifier,1,5,10,58,67,0.9734601449275363
909,False,False,146822,HistGradientBoostingClassifier,1,5,10,59,67,0.9749482401656315
910,False,False,146822,HistGradientBoostingClassifier,1,5,10,60,67,0.9764363354037268
911,False,False,146822,HistGradientBoostingClassifier,1,5,10,61,67,0.9764363354037268
912,False,False,146822,HistGradientBoostingClassifier,1,5,10,62,67,0.9764363354037268
913,False,False,146822,HistGradientBoostingClassifier,1,5,10,63,67,0.9764363354037268
914,False,False,146822,HistGradientBoostingClassifier,1,5,10,64,67,0.9764363354037268
915,False,False,146822,HistGradientBoostingClassifier,1,5,10,65,67,0.9764363354037268
916,False,False,146822,HistGradientBoostingClassifier,1,5,10,66,67,0.9764363354037268
917,False,False,146822,HistGradientBoostingClassifier,1,5,10,67,67,0.9749482401656315
918,False,False,146822,HistGradientBoostingClassifier,1,5,10,68,67,0.9764363354037268
919,False,False,146822,HistGradientBoostingClassifier,1,5,10,69,67,0.9764363354037268
920,False,False,146822,HistGradientBoostingClassifier,1,5,10,70,67,0.9764363354037268
921,False,False,146822,HistGradientBoostingClassifier,1,5,10,71,67,0.9764363354037268
922,False,False,146822,HistGradientBoostingClassifier,1,5,10,72,67,0.9764363354037268
923,False,False,146822,HistGradientBoostingClassifier,1,5,10,73,67,0.9764363354037268
924,False,False,146822,HistGradientBoostingClassifier,1,5,10,74,67,0.9764363354037268
925,False,False,146822,HistGradientBoostingClassifier,1,5,10,75,67,0.9764363354037268
926,False,False,146822,HistGradientBoostingClassifier,1,5,10,76,67,0.9764363354037268
927,False,False,146822,HistGradientBoostingClassifier,1,5,10,77,67,0.9764363354037268
928,False,False,146822,HistGradientBoostingClassifier,1,5,10,78,67,0.9764363354037268
929,False,False,146822,HistGradientBoostingClassifier,1,5,10,79,67,0.9764363354037268
930,False,False,146822,HistGradientBoostingClassifier,1,5,10,80,67,0.9764363354037268
931,False,False,146822,HistGradientBoostingClassifier,1,5,10,81,67,0.9764363354037268
932,False,False,146822,HistGradientBoostingClassifier,1,5,10,82,67,0.9764363354037268
933,False,False,146822,HistGradientBoostingClassifier,1,5,10,83,67,0.9764363354037268
934,False,False,146822,HistGradientBoostingClassifier,1,5,10,84,67,0.9764363354037268
935,False,False,146822,HistGradientBoostingClassifier,1,5,10,85,67,0.9764363354037268
936,False,False,146822,HistGradientBoostingClassifier,1,5,10,86,67,0.9764363354037268
937,False,False,146822,HistGradientBoostingClassifier,1,5,10,87,67,0.9764363354037268
938,False,False,146822,HistGradientBoostingClassifier,1,5,10,88,67,0.9764363354037268
939,False,False,146822,HistGradientBoostingClassifier,1,5,10,89,67,0.9764363354037268
940,False,False,146822,HistGradientBoostingClassifier,1,5,10,90,67,0.9764363354037268
941,False,False,146822,HistGradientBoostingClassifier,1,5,10,91,67,0.9764363354037268
942,False,False,146822,HistGradientBoostingClassifier,1,5,10,92,67,0.9764363354037268
943,False,False,146822,HistGradientBoostingClassifier,1,5,10,93,67,0.9764363354037268
944,False,False,146822,HistGradientBoostingClassifier,1,5,10,94,67,0.9764363354037268
945,False,False,146822,HistGradientBoostingClassifier,1,5,10,95,67,0.9764363354037268
946,False,False,146822,HistGradientBoostingClassifier,1,5,10,96,67,0.9764363354037268
947,False,False,146822,HistGradientBoostingClassifier,1,5,10,97,67,0.9764363354037268
948,False,False,146822,HistGradientBoostingClassifier,1,5,10,98,67,0.9764363354037268
949,False,False,146822,HistGradientBoostingClassifier,1,5,10,99,67,0.9764363354037268
950,False,False,146822,RandomForestClassifier,1,5,10,50,67,0.9797748447204969
951,False,False,146822,RandomForestClassifier,1,5,10,51,67,0.9782867494824016
952,False,False,146822,RandomForestClassifier,1,5,10,52,67,0.9752458592132506
953,False,False,146822,RandomForestClassifier,1,5,10,53,67,0.9753105590062112
954,False,False,146822,RandomForestClassifier,1,5,10,54,67,0.97226966873706
955,False,False,146822,RandomForestClassifier,1,5,10,55,67,0.97226966873706
956,False,False,146822,RandomForestClassifier,1,5,10,56,67,0.9737577639751552
957,False,False,146822,RandomForestClassifier,1,5,10,57,67,0.9737577639751552
958,False,False,146822,RandomForestClassifier,1,5,10,58,67,0.9738224637681159
959,False,False,146822,RandomForestClassifier,1,5,10,59,67,0.9737577639751552
960,False,False,146822,RandomForestClassifier,1,5,10,60,67,0.9737577639751552
961,False,False,146822,RandomForestClassifier,1,5,10,61,67,0.9753105590062112
962,False,False,146822,RandomForestClassifier,1,5,10,62,67,0.9738224637681159
963,False,False,146822,RandomForestClassifier,1,5,10,63,67,0.9737577639751552
964,False,False,146822,RandomForestClassifier,1,5,10,64,67,0.9753105590062112
965,False,False,146822,RandomForestClassifier,1,5,10,65,67,0.9737577639751552
966,False,False,146822,RandomForestClassifier,1,5,10,66,67,0.9753105590062112
967,False,False,146822,RandomForestClassifier,1,5,10,67,67,0.9753105590062112
968,False,False,146822,RandomForestClassifier,1,5,10,68,67,0.9738224637681159
969,False,False,146822,RandomForestClassifier,1,5,10,69,67,0.9753105590062112
970,False,False,146822,RandomForestClassifier,1,5,10,70,67,0.9753105590062112
971,False,False,146822,RandomForestClassifier,1,5,10,71,67,0.9753105590062112
972,False,False,146822,RandomForestClassifier,1,5,10,72,67,0.9753105590062112
973,False,False,146822,RandomForestClassifier,1,5,10,73,67,0.9753105590062112
974,False,False,146822,RandomForestClassifier,1,5,10,74,67,0.9753105590062112
975,False,False,146822,RandomForestClassifier,1,5,10,75,67,0.9753105590062112
976,False,False,146822,RandomForestClassifier,1,5,10,76,67,0.9753105590062112
977,False,False,146822,RandomForestClassifier,1,5,10,77,67,0.9737577639751552
978,False,False,146822,RandomForestClassifier,1,5,10,78,67,0.97226966873706
979,False,False,146822,RandomForestClassifier,1,5,10,79,67,0.97226966873706
980,False,False,146822,RandomForestClassifier,1,5,10,80,67,0.97226966873706
981,False,False,146822,RandomForestClassifier,1,5,10,81,67,0.97226966873706
982,False,False,146822,RandomForestClassifier,1,5,10,82,67,0.97226966873706
983,False,False,146822,RandomForestClassifier,1,5,10,83,67,0.97226966873706
984,False,False,146822,RandomForestClassifier,1,5,10,84,67,0.97226966873706
985,False,False,146822,RandomForestClassifier,1,5,10,85,67,0.97226966873706
986,False,False,146822,RandomForestClassifier,1,5,10,86,67,0.97226966873706
987,False,False,146822,RandomForestClassifier,1,5,10,87,67,0.97226966873706
988,False,False,146822,RandomForestClassifier,1,5,10,88,67,0.97226966873706
989,False,False,146822,RandomForestClassifier,1,5,10,89,67,0.97226966873706
990,False,False,146822,RandomForestClassifier,1,5,10,90,67,0.97226966873706
991,False,False,146822,RandomForestClassifier,1,5,10,91,67,0.97226966873706
992,False,False,146822,RandomForestClassifier,1,5,10,92,67,0.97226966873706
993,False,False,146822,RandomForestClassifier,1,5,10,93,67,0.97226966873706
994,False,False,146822,RandomForestClassifier,1,5,10,94,67,0.97226966873706
995,False,False,146822,RandomForestClassifier,1,5,10,95,67,0.9737577639751552
996,False,False,146822,RandomForestClassifier,1,5,10,96,67,0.9737577639751552
997,False,False,146822,RandomForestClassifier,1,5,10,97,67,0.97226966873706
998,False,False,146822,RandomForestClassifier,1,5,10,98,67,0.97226966873706
999,False,False,146822,RandomForestClassifier,1,5,10,99,67,0.97226966873706
1000,False,False,146822,DecisionTreeClassifier,1,5,10,50,67,0.9734601449275363
1001,False,False,146822,DecisionTreeClassifier,1,5,10,51,67,0.9689311594202898
1002,False,False,146822,DecisionTreeClassifier,1,5,10,52,67,0.9719073498964804
1003,False,False,146822,DecisionTreeClassifier,1,5,10,53,67,0.9751423395445135
1004,False,False,146822,DecisionTreeClassifier,1,5,10,54,67,0.9734601449275363
1005,False,False,146822,DecisionTreeClassifier,1,5,10,55,67,0.9750129399585922
1006,False,False,146822,DecisionTreeClassifier,1,5,10,56,67,0.9734601449275363
1007,False,False,146822,DecisionTreeClassifier,1,5,10,57,67,0.9735248447204968
1008,False,False,146822,DecisionTreeClassifier,1,5,10,58,67,0.9704192546583851
1009,False,False,146822,DecisionTreeClassifier,1,5,10,59,67,0.9719720496894411
1010,False,False,146822,DecisionTreeClassifier,1,5,10,60,67,0.9733954451345755
1011,False,False,146822,DecisionTreeClassifier,1,5,10,61,67,0.9733954451345755
1012,False,False,146822,DecisionTreeClassifier,1,5,10,62,67,0.9733954451345755
1013,False,False,146822,DecisionTreeClassifier,1,5,10,63,67,0.9733954451345755
1014,False,False,146822,DecisionTreeClassifier,1,5,10,64,67,0.9733954451345755
1015,False,False,146822,DecisionTreeClassifier,1,5,10,65,67,0.9733954451345755
1016,False,False,146822,DecisionTreeClassifier,1,5,10,66,67,0.9733954451345755
1017,False,False,146822,DecisionTreeClassifier,1,5,10,67,67,0.9719720496894411
1018,False,False,146822,DecisionTreeClassifier,1,5,10,68,67,0.9749482401656315
1019,False,False,146822,DecisionTreeClassifier,1,5,10,69,67,0.9749482401656315
1020,False,False,146822,DecisionTreeClassifier,1,5,10,70,67,0.9733954451345755
1021,False,False,146822,DecisionTreeClassifier,1,5,10,71,67,0.9719073498964804
1022,False,False,146822,DecisionTreeClassifier,1,5,10,72,67,0.9719073498964804
1023,False,False,146822,DecisionTreeClassifier,1,5,10,73,67,0.9719073498964804
1024,False,False,146822,DecisionTreeClassifier,1,5,10,74,67,0.9719073498964804
1025,False,False,146822,DecisionTreeClassifier,1,5,10,75,67,0.9704192546583851
1026,False,False,146822,DecisionTreeClassifier,1,5,10,76,67,0.9704192546583851
1027,False,False,146822,DecisionTreeClassifier,1,5,10,77,67,0.9719720496894411
1028,False,False,146822,DecisionTreeClassifier,1,5,10,78,67,0.9704192546583851
1029,False,False,146822,DecisionTreeClassifier,1,5,10,79,67,0.9719720496894411
1030,False,False,146822,DecisionTreeClassifier,1,5,10,80,67,0.9719073498964804
1031,False,False,146822,DecisionTreeClassifier,1,5,10,81,67,0.9704192546583851
1032,False,False,146822,DecisionTreeClassifier,1,5,10,82,67,0.9719073498964804
1033,False,False,146822,DecisionTreeClassifier,1,5,10,83,67,0.9704192546583851
1034,False,False,146822,DecisionTreeClassifier,1,5,10,84,67,0.9704192546583851
1035,False,False,146822,DecisionTreeClassifier,1,5,10,85,67,0.9704192546583851
1036,False,False,146822,DecisionTreeClassifier,1,5,10,86,67,0.9704192546583851
1037,False,False,146822,DecisionTreeClassifier,1,5,10,87,67,0.9704192546583851
1038,False,False,146822,DecisionTreeClassifier,1,5,10,88,67,0.9704192546583851
1039,False,False,146822,DecisionTreeClassifier,1,5,10,89,67,0.9704192546583851
1040,False,False,146822,DecisionTreeClassifier,1,5,10,90,67,0.9704192546583851
1041,False,False,146822,DecisionTreeClassifier,1,5,10,91,67,0.9704192546583851
1042,False,False,146822,DecisionTreeClassifier,1,5,10,92,67,0.9704192546583851
1043,False,False,146822,DecisionTreeClassifier,1,5,10,93,67,0.9704192546583851
1044,False,False,146822,DecisionTreeClassifier,1,5,10,94,67,0.9704192546583851
1045,False,False,146822,DecisionTreeClassifier,1,5,10,95,67,0.9704192546583851
1046,False,False,146822,DecisionTreeClassifier,1,5,10,96,67,0.9704192546583851
1047,False,False,146822,DecisionTreeClassifier,1,5,10,97,67,0.9704192546583851
