,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
701,False,False,7592,DecisionTreeClassifier,0,5,10,1,31,0.7255251832049101
702,False,False,7592,DecisionTreeClassifier,0,5,10,2,31,0.75760144666089
703,False,False,7592,DecisionTreeClassifier,0,5,10,3,31,0.7382222129234535
704,False,False,7592,DecisionTreeClassifier,0,5,10,4,31,0.7611492298801787
705,False,False,7592,DecisionTreeClassifier,0,5,10,5,31,0.7481858497915975
706,False,False,7592,DecisionTreeClassifier,0,5,10,6,31,0.7646901132152295
707,False,False,7592,DecisionTreeClassifier,0,5,10,7,31,0.7534418922539303
708,False,False,7592,DecisionTreeClassifier,0,5,10,8,31,0.7636593780889502
709,False,False,7592,DecisionTreeClassifier,0,5,10,9,31,0.7554977609875648
710,False,False,7592,DecisionTreeClassifier,0,5,10,10,31,0.7681230282004203
711,False,False,7592,DecisionTreeClassifier,0,5,10,11,31,0.7602172076138813
712,False,False,7592,DecisionTreeClassifier,0,5,10,12,31,0.767348738771644
713,False,False,7592,DecisionTreeClassifier,0,5,10,13,31,0.7615043884376637
714,False,False,7592,DecisionTreeClassifier,0,5,10,14,31,0.768946024876531
715,False,False,7592,DecisionTreeClassifier,0,5,10,15,31,0.763125378983561
716,False,False,7592,DecisionTreeClassifier,0,5,10,16,31,0.7693990059863545
717,False,False,7592,DecisionTreeClassifier,0,5,10,17,31,0.7642459795376143
718,False,False,7592,DecisionTreeClassifier,0,5,10,18,31,0.7682547009912908
719,False,False,7592,DecisionTreeClassifier,0,5,10,19,31,0.7633456188368917
720,False,False,7592,DecisionTreeClassifier,0,5,10,20,31,0.7661570248945597
721,False,False,7592,DecisionTreeClassifier,0,5,10,21,31,0.7649547571622839
722,False,False,7592,DecisionTreeClassifier,0,5,10,22,31,0.7671166466978081
723,False,False,7592,DecisionTreeClassifier,0,5,10,23,31,0.7636794285590067
724,False,False,7592,DecisionTreeClassifier,0,5,10,24,31,0.7665089375387608
725,False,False,7592,DecisionTreeClassifier,0,5,10,25,31,0.7639059191139184
726,False,False,7592,DecisionTreeClassifier,0,5,10,26,31,0.7666580640690606
727,False,False,7592,DecisionTreeClassifier,0,5,10,27,31,0.764311491341721
728,False,False,7592,DecisionTreeClassifier,0,5,10,28,31,0.7659130806002187
729,False,False,7592,DecisionTreeClassifier,0,5,10,29,31,0.7634766424451053
730,False,False,7592,DecisionTreeClassifier,0,5,10,30,31,0.7655374635150073
731,False,False,7592,DecisionTreeClassifier,0,5,10,31,31,0.766307449790173
732,False,False,7592,DecisionTreeClassifier,0,5,10,32,31,0.7675758785092125
733,False,False,7592,DecisionTreeClassifier,0,5,10,33,31,0.7660035952106494
734,False,False,7592,DecisionTreeClassifier,0,5,10,34,31,0.7672183643460873
735,False,False,7592,DecisionTreeClassifier,0,5,10,35,31,0.7662718931286576
736,False,False,7592,DecisionTreeClassifier,0,5,10,36,31,0.7666643147706416
737,False,False,7592,DecisionTreeClassifier,0,5,10,37,31,0.7646090952196638
738,False,False,7592,DecisionTreeClassifier,0,5,10,38,31,0.7675821292107935
739,False,False,7592,DecisionTreeClassifier,0,5,10,39,31,0.7656878884106206
740,False,False,7592,DecisionTreeClassifier,0,5,10,40,31,0.7686072628181486
741,False,False,7592,DecisionTreeClassifier,0,5,10,41,31,0.766975069234403
742,False,False,7592,DecisionTreeClassifier,0,5,10,42,31,0.7684699885083541
743,False,False,7592,DecisionTreeClassifier,0,5,10,43,31,0.7675590739524399
744,False,False,7592,DecisionTreeClassifier,0,5,10,44,31,0.7693640985074957
745,False,False,7592,DecisionTreeClassifier,0,5,10,45,31,0.7676782453401483
746,False,False,7592,DecisionTreeClassifier,0,5,10,46,31,0.7677013005985018
747,False,False,7592,DecisionTreeClassifier,0,5,10,47,31,0.7673562878385385
748,False,False,7592,DecisionTreeClassifier,0,5,10,48,31,0.7686072628181486
749,False,False,7592,DecisionTreeClassifier,0,5,10,49,31,0.7676127335360415
750,False,False,7592,LinearDiscriminantAnalysis,0,5,10,0,31,0.7068850902924044
751,False,False,7592,LinearDiscriminantAnalysis,0,5,10,1,31,0.7065275761292792
752,False,False,7592,LinearDiscriminantAnalysis,0,5,10,2,31,0.7064321091825811
753,False,False,7592,LinearDiscriminantAnalysis,0,5,10,3,31,0.7068077262677925
754,False,False,7592,LinearDiscriminantAnalysis,0,5,10,4,31,0.7066348952964825
755,False,False,7592,LinearDiscriminantAnalysis,0,5,10,5,31,0.7067659189046961
756,False,False,7592,LinearDiscriminantAnalysis,0,5,10,6,31,0.7067659189046961
757,False,False,7592,LinearDiscriminantAnalysis,0,5,10,7,31,0.7065930879333859
758,False,False,7592,LinearDiscriminantAnalysis,0,5,10,8,31,0.7065394283497843
759,False,False,7592,LinearDiscriminantAnalysis,0,5,10,9,31,0.7065930879333859
760,False,False,7592,LinearDiscriminantAnalysis,0,5,10,10,31,0.7066467475169876
761,False,False,7592,LinearDiscriminantAnalysis,0,5,10,11,31,0.7066467475169876
762,False,False,7592,LinearDiscriminantAnalysis,0,5,10,12,31,0.7066467475169876
763,False,False,7592,LinearDiscriminantAnalysis,0,5,10,13,31,0.7066467475169876
764,False,False,7592,LinearDiscriminantAnalysis,0,5,10,14,31,0.7066467475169876
765,False,False,7592,LinearDiscriminantAnalysis,0,5,10,15,31,0.7066467475169876
766,False,False,7592,LinearDiscriminantAnalysis,0,5,10,16,31,0.7065394283497843
767,False,False,7592,LinearDiscriminantAnalysis,0,5,10,17,31,0.7065930879333859
768,False,False,7592,LinearDiscriminantAnalysis,0,5,10,18,31,0.7065394283497843
769,False,False,7592,LinearDiscriminantAnalysis,0,5,10,19,31,0.7065930879333859
770,False,False,7592,LinearDiscriminantAnalysis,0,5,10,20,31,0.7067004071005892
771,False,False,7592,LinearDiscriminantAnalysis,0,5,10,21,31,0.7067004071005892
772,False,False,7592,LinearDiscriminantAnalysis,0,5,10,22,31,0.7067004071005892
773,False,False,7592,LinearDiscriminantAnalysis,0,5,10,23,31,0.7067004071005892
774,False,False,7592,LinearDiscriminantAnalysis,0,5,10,24,31,0.7067004071005892
775,False,False,7592,LinearDiscriminantAnalysis,0,5,10,25,31,0.7067004071005892
776,False,False,7592,LinearDiscriminantAnalysis,0,5,10,26,31,0.7067004071005892
777,False,False,7592,LinearDiscriminantAnalysis,0,5,10,27,31,0.7066467475169876
778,False,False,7592,LinearDiscriminantAnalysis,0,5,10,28,31,0.7065930879333859
779,False,False,7592,LinearDiscriminantAnalysis,0,5,10,29,31,0.7065930879333859
780,False,False,7592,LinearDiscriminantAnalysis,0,5,10,30,31,0.7065930879333859
781,False,False,7592,LinearDiscriminantAnalysis,0,5,10,31,31,0.7065394283497843
782,False,False,7592,LinearDiscriminantAnalysis,0,5,10,32,31,0.7066467475169876
783,False,False,7592,LinearDiscriminantAnalysis,0,5,10,33,31,0.7065930879333859
784,False,False,7592,LinearDiscriminantAnalysis,0,5,10,34,31,0.7065930879333859
785,False,False,7592,LinearDiscriminantAnalysis,0,5,10,35,31,0.7065930879333859
786,False,False,7592,LinearDiscriminantAnalysis,0,5,10,36,31,0.7066467475169876
787,False,False,7592,LinearDiscriminantAnalysis,0,5,10,37,31,0.7067004071005892
788,False,False,7592,LinearDiscriminantAnalysis,0,5,10,38,31,0.7067004071005892
789,False,False,7592,LinearDiscriminantAnalysis,0,5,10,39,31,0.7065930879333859
790,False,False,7592,LinearDiscriminantAnalysis,0,5,10,40,31,0.7066467475169876
791,False,False,7592,LinearDiscriminantAnalysis,0,5,10,41,31,0.7066467475169876
792,False,False,7592,LinearDiscriminantAnalysis,0,5,10,42,31,0.7067004071005892
793,False,False,7592,LinearDiscriminantAnalysis,0,5,10,43,31,0.7067004071005892
794,False,False,7592,LinearDiscriminantAnalysis,0,5,10,44,31,0.7067004071005892
795,False,False,7592,LinearDiscriminantAnalysis,0,5,10,45,31,0.7067004071005892
796,False,False,7592,LinearDiscriminantAnalysis,0,5,10,46,31,0.7067004071005892
797,False,False,7592,LinearDiscriminantAnalysis,0,5,10,47,31,0.7067004071005892
798,False,False,7592,LinearDiscriminantAnalysis,0,5,10,48,31,0.7065930879333859
799,False,False,7592,LinearDiscriminantAnalysis,0,5,10,49,31,0.7065930879333859
800,False,False,7592,GradientBoostingClassifier,0,5,10,0,31,0.7758989566113763
801,False,False,7592,GradientBoostingClassifier,0,5,10,1,31,0.7788252309031423
802,False,False,7592,GradientBoostingClassifier,0,5,10,2,31,0.7782649306261156
803,False,False,7592,GradientBoostingClassifier,0,5,10,3,31,0.7786105925687357
804,False,False,7592,GradientBoostingClassifier,0,5,10,4,31,0.7773889235490601
805,False,False,7592,GradientBoostingClassifier,0,5,10,5,31,0.7777464377121853
806,False,False,7592,GradientBoostingClassifier,0,5,10,6,31,0.7780384400712038
807,False,False,7592,GradientBoostingClassifier,0,5,10,7,31,0.7783185902097172
808,False,False,7592,GradientBoostingClassifier,0,5,10,8,31,0.7782112710425139
809,False,False,7592,GradientBoostingClassifier,0,5,10,9,31,0.7783841020138239
810,False,False,7592,GradientBoostingClassifier,0,5,10,10,31,0.7786105925687357
811,False,False,7592,GradientBoostingClassifier,0,5,10,11,31,0.7783841020138239
812,False,False,7592,GradientBoostingClassifier,0,5,10,12,31,0.7784377615974256
813,False,False,7592,GradientBoostingClassifier,0,5,10,13,31,0.7783841020138239
814,False,False,7592,GradientBoostingClassifier,0,5,10,14,31,0.7783304424302223
815,False,False,7592,GradientBoostingClassifier,0,5,10,15,31,0.7787952757605509
816,False,False,7592,GradientBoostingClassifier,0,5,10,16,31,0.7782767828466206
817,False,False,7592,GradientBoostingClassifier,0,5,10,17,31,0.7782767828466206
818,False,False,7592,GradientBoostingClassifier,0,5,10,18,31,0.7782767828466206
819,False,False,7592,GradientBoostingClassifier,0,5,10,19,31,0.7785569329851341
820,False,False,7592,GradientBoostingClassifier,0,5,10,20,31,0.7783841020138239
821,False,False,7592,GradientBoostingClassifier,0,5,10,21,31,0.7783841020138239
822,False,False,7592,GradientBoostingClassifier,0,5,10,22,31,0.7780384400712038
823,False,False,7592,GradientBoostingClassifier,0,5,10,23,31,0.7780384400712038
824,False,False,7592,GradientBoostingClassifier,0,5,10,24,31,0.7782112710425139
825,False,False,7592,GradientBoostingClassifier,0,5,10,25,31,0.7782112710425139
826,False,False,7592,GradientBoostingClassifier,0,5,10,26,31,0.7780384400712038
827,False,False,7592,GradientBoostingClassifier,0,5,10,27,31,0.7779192686834955
828,False,False,7592,GradientBoostingClassifier,0,5,10,28,31,0.7780920996548055
829,False,False,7592,GradientBoostingClassifier,0,5,10,29,31,0.7784377615974256
830,False,False,7592,GradientBoostingClassifier,0,5,10,30,31,0.7787834235400457
831,False,False,7592,GradientBoostingClassifier,0,5,10,31,31,0.7786105925687357
832,False,False,7592,GradientBoostingClassifier,0,5,10,32,31,0.7784377615974256
833,False,False,7592,GradientBoostingClassifier,0,5,10,33,31,0.7782649306261156
834,False,False,7592,GradientBoostingClassifier,0,5,10,34,31,0.7786105925687357
835,False,False,7592,GradientBoostingClassifier,0,5,10,35,31,0.7784377615974256
836,False,False,7592,GradientBoostingClassifier,0,5,10,36,31,0.7782649306261156
837,False,False,7592,GradientBoostingClassifier,0,5,10,37,31,0.7786105925687357
838,False,False,7592,GradientBoostingClassifier,0,5,10,38,31,0.7784377615974256
839,False,False,7592,GradientBoostingClassifier,0,5,10,39,31,0.7784377615974256
840,False,False,7592,GradientBoostingClassifier,0,5,10,40,31,0.7780920996548055
841,False,False,7592,GradientBoostingClassifier,0,5,10,41,31,0.7780920996548055
842,False,False,7592,GradientBoostingClassifier,0,5,10,42,31,0.7780920996548055
843,False,False,7592,GradientBoostingClassifier,0,5,10,43,31,0.7779192686834955
844,False,False,7592,GradientBoostingClassifier,0,5,10,44,31,0.7780920996548055
845,False,False,7592,GradientBoostingClassifier,0,5,10,45,31,0.7780920996548055
846,False,False,7592,GradientBoostingClassifier,0,5,10,46,31,0.7777464377121853
847,False,False,7592,GradientBoostingClassifier,0,5,10,47,31,0.7780920996548055
848,False,False,7592,GradientBoostingClassifier,0,5,10,48,31,0.7782649306261156
849,False,False,7592,GradientBoostingClassifier,0,5,10,49,31,0.7780920996548055
850,False,False,7592,MLPClassifier,0,5,10,0,31,0.6317643441730515
851,False,False,7592,MLPClassifier,0,5,10,1,31,0.6078568388276815
852,False,False,7592,MLPClassifier,0,5,10,2,31,0.6009274446011633
853,False,False,7592,MLPClassifier,0,5,10,3,31,0.5954281070271463
854,False,False,7592,MLPClassifier,0,5,10,4,31,0.590899594294226
855,False,False,7592,MLPClassifier,0,5,10,5,31,0.5956964049451544
856,False,False,7592,MLPClassifier,0,5,10,6,31,0.5952016164722346
857,False,False,7592,MLPClassifier,0,5,10,7,31,0.593485808162296
858,False,False,7592,MLPClassifier,0,5,10,8,31,0.5952552760558363
859,False,False,7592,MLPClassifier,0,5,10,9,31,0.5962504545206001
860,False,False,7592,MLPClassifier,0,5,10,10,31,0.5985091093681361
861,False,False,7592,MLPClassifier,0,5,10,11,31,0.5986875418583704
862,False,False,7592,MLPClassifier,0,5,10,12,31,0.5993726150420295
863,False,False,7592,MLPClassifier,0,5,10,13,31,0.6016431221100706
864,False,False,7592,MLPClassifier,0,5,10,14,31,0.6042056315371302
865,False,False,7592,MLPClassifier,0,5,10,15,31,0.6016849294731671
866,False,False,7592,MLPClassifier,0,5,10,16,31,0.5989676919968836
867,False,False,7592,MLPClassifier,0,5,10,17,31,0.6014465866977503
868,False,False,7592,MLPClassifier,0,5,10,18,31,0.6035024554313848
869,False,False,7592,MLPClassifier,0,5,10,19,31,0.6040209483453151
870,False,False,7592,MLPClassifier,0,5,10,20,31,0.6029065984928427
871,False,False,7592,MLPClassifier,0,5,10,21,31,0.6009043893428098
872,False,False,7592,MLPClassifier,0,5,10,22,31,0.5985209615886412
873,False,False,7592,MLPClassifier,0,5,10,23,31,0.6007970701756065
874,False,False,7592,MLPClassifier,0,5,10,24,31,0.6030020654395408
875,False,False,7592,MLPClassifier,0,5,10,25,31,0.6004994662976638
876,False,False,7592,MLPClassifier,0,5,10,26,31,0.6030020654395408
877,False,False,7592,MLPClassifier,0,5,10,27,31,0.6037826055698982
878,False,False,7592,MLPClassifier,0,5,10,28,31,0.6030020654395408
879,False,False,7592,MLPClassifier,0,5,10,29,31,0.6037826055698982
880,False,False,7592,MLPClassifier,0,5,10,30,31,0.605027979030584
881,False,False,7592,MLPClassifier,0,5,10,31,31,0.605361788752699
882,False,False,7592,MLPClassifier,0,5,10,32,31,0.6053318336101078
883,False,False,7592,MLPClassifier,0,5,10,33,31,0.6050042745895737
884,False,False,7592,MLPClassifier,0,5,10,34,31,0.6033059200190645
885,False,False,7592,MLPClassifier,0,5,10,35,31,0.6034550465493642
886,False,False,7592,MLPClassifier,0,5,10,36,31,0.6026745064190069
887,False,False,7592,MLPClassifier,0,5,10,37,31,0.6000764403304317
888,False,False,7592,MLPClassifier,0,5,10,38,31,0.602108604623056
889,False,False,7592,MLPClassifier,0,5,10,39,31,0.6011252783787973
890,False,False,7592,MLPClassifier,0,5,10,40,31,0.5977822288213803
891,False,False,7592,MLPClassifier,0,5,10,41,31,0.6011252783787973
892,False,False,7592,MLPClassifier,0,5,10,42,31,0.6031811471124319
893,False,False,7592,MLPClassifier,0,5,10,43,31,0.6032348066960335
894,False,False,7592,MLPClassifier,0,5,10,44,31,0.6041763255771957
895,False,False,7592,MLPClassifier,0,5,10,45,31,0.6058091683435982
896,False,False,7592,MLPClassifier,0,5,10,46,31,0.6041763255771957
897,False,False,7592,MLPClassifier,0,5,10,47,31,0.6033003185001402
898,False,False,7592,MLPClassifier,0,5,10,48,31,0.6041763255771957
899,False,False,7592,MLPClassifier,0,5,10,49,31,0.6032348066960335
900,False,False,7592,HistGradientBoostingClassifier,1,5,10,50,31,0.7989016311697299
901,False,False,7592,HistGradientBoostingClassifier,1,5,10,51,31,0.7995336939524443
902,False,False,7592,HistGradientBoostingClassifier,1,5,10,52,31,0.7997483322868508
903,False,False,7592,HistGradientBoostingClassifier,1,5,10,53,31,0.7991524753483088
904,False,False,7592,HistGradientBoostingClassifier,1,5,10,54,31,0.7991406231278035
905,False,False,7592,HistGradientBoostingClassifier,1,5,10,55,31,0.8003622921474791
906,False,False,7592,HistGradientBoostingClassifier,1,5,10,56,31,0.8001476538130727
907,False,False,7592,HistGradientBoostingClassifier,1,5,10,57,31,0.8007734658942061
908,False,False,7592,HistGradientBoostingClassifier,1,5,10,58,31,0.7993253063196188
909,False,False,7592,HistGradientBoostingClassifier,1,5,10,59,31,0.7998856065966455
910,False,False,7592,HistGradientBoostingClassifier,1,5,10,60,31,0.7993490107606291
911,False,False,7592,HistGradientBoostingClassifier,1,5,10,61,31,0.798580322850777
912,False,False,7592,HistGradientBoostingClassifier,1,5,10,62,31,0.7985684706302718
913,False,False,7592,HistGradientBoostingClassifier,1,5,10,63,31,0.7985566184097667
914,False,False,7592,HistGradientBoostingClassifier,1,5,10,64,31,0.798848620768785
915,False,False,7592,HistGradientBoostingClassifier,1,5,10,65,31,0.7982109564671465
916,False,False,7592,HistGradientBoostingClassifier,1,5,10,66,31,0.7984074918794669
917,False,False,7592,HistGradientBoostingClassifier,1,5,10,67,31,0.7985266632671753
918,False,False,7592,HistGradientBoostingClassifier,1,5,10,68,31,0.7986876420179803
919,False,False,7592,HistGradientBoostingClassifier,1,5,10,69,31,0.7981810013245552
920,False,False,7592,HistGradientBoostingClassifier,1,5,10,70,31,0.7982346609081569
921,False,False,7592,HistGradientBoostingClassifier,1,5,10,71,31,0.7983419800753602
922,False,False,7592,HistGradientBoostingClassifier,1,5,10,72,31,0.7983419800753602
923,False,False,7592,HistGradientBoostingClassifier,1,5,10,73,31,0.7979426585491383
924,False,False,7592,HistGradientBoostingClassifier,1,5,10,74,31,0.7981154895204483
925,False,False,7592,HistGradientBoostingClassifier,1,5,10,75,31,0.79816914910405
926,False,False,7592,HistGradientBoostingClassifier,1,5,10,76,31,0.7980618299368467
927,False,False,7592,HistGradientBoostingClassifier,1,5,10,77,31,0.7988723252097955
928,False,False,7592,HistGradientBoostingClassifier,1,5,10,78,31,0.7993371585401239
929,False,False,7592,HistGradientBoostingClassifier,1,5,10,79,31,0.7991106679852122
930,False,False,7592,HistGradientBoostingClassifier,1,5,10,80,31,0.7996828204827441
931,False,False,7592,HistGradientBoostingClassifier,1,5,10,81,31,0.7993371585401239
932,False,False,7592,HistGradientBoostingClassifier,1,5,10,82,31,0.7996828204827441
933,False,False,7592,HistGradientBoostingClassifier,1,5,10,83,31,0.8003086325638775
934,False,False,7592,HistGradientBoostingClassifier,1,5,10,84,31,0.7997901396499474
935,False,False,7592,HistGradientBoostingClassifier,1,5,10,85,31,0.7993908181237256
936,False,False,7592,HistGradientBoostingClassifier,1,5,10,86,31,0.7994981372909289
937,False,False,7592,HistGradientBoostingClassifier,1,5,10,87,31,0.7995636490950357
938,False,False,7592,HistGradientBoostingClassifier,1,5,10,88,31,0.7995636490950357
939,False,False,7592,HistGradientBoostingClassifier,1,5,10,89,31,0.7993253063196188
940,False,False,7592,HistGradientBoostingClassifier,1,5,10,90,31,0.7990570084016106
941,False,False,7592,HistGradientBoostingClassifier,1,5,10,91,31,0.7990988157647072
942,False,False,7592,HistGradientBoostingClassifier,1,5,10,92,31,0.7993908181237256
943,False,False,7592,HistGradientBoostingClassifier,1,5,10,93,31,0.7992179871524155
944,False,False,7592,HistGradientBoostingClassifier,1,5,10,94,31,0.7992179871524155
945,False,False,7592,HistGradientBoostingClassifier,1,5,10,95,31,0.7989378370139022
946,False,False,7592,HistGradientBoostingClassifier,1,5,10,96,31,0.7993490107606291
947,False,False,7592,HistGradientBoostingClassifier,1,5,10,97,31,0.799414522564736
948,False,False,7592,HistGradientBoostingClassifier,1,5,10,98,31,0.7993371585401239
949,False,False,7592,HistGradientBoostingClassifier,1,5,10,99,31,0.7992298393729207
950,False,False,7592,RandomForestClassifier,1,5,10,50,31,0.7925417927101165
951,False,False,7592,RandomForestClassifier,1,5,10,51,31,0.7923633602198823
952,False,False,7592,RandomForestClassifier,1,5,10,52,31,0.7937042006272663
953,False,False,7592,RandomForestClassifier,1,5,10,53,31,0.7948903129854263
954,False,False,7592,RandomForestClassifier,1,5,10,54,31,0.7944610363166132
955,False,False,7592,RandomForestClassifier,1,5,10,55,31,0.7957962752050731
956,False,False,7592,RandomForestClassifier,1,5,10,56,31,0.7956708531157837
957,False,False,7592,RandomForestClassifier,1,5,10,57,31,0.7953969536788514
958,False,False,7592,RandomForestClassifier,1,5,10,58,31,0.7957426156214715
959,False,False,7592,RandomForestClassifier,1,5,10,59,31,0.7949976321526295
960,False,False,7592,RandomForestClassifier,1,5,10,60,31,0.7942108413206912
961,False,False,7592,RandomForestClassifier,1,5,10,61,31,0.7947174820141163
962,False,False,7592,RandomForestClassifier,1,5,10,62,31,0.7946638224305147
963,False,False,7592,RandomForestClassifier,1,5,10,63,31,0.7952241227075413
964,False,False,7592,RandomForestClassifier,1,5,10,64,31,0.7964339395067117
965,False,False,7592,RandomForestClassifier,1,5,10,65,31,0.7953969536788514
966,False,False,7592,RandomForestClassifier,1,5,10,66,31,0.7956234442337631
967,False,False,7592,RandomForestClassifier,1,5,10,67,31,0.7956115920132578
968,False,False,7592,RandomForestClassifier,1,5,10,68,31,0.795450613262453
969,False,False,7592,RandomForestClassifier,1,5,10,69,31,0.7947293342346214
970,False,False,7592,RandomForestClassifier,1,5,10,70,31,0.7955279772870649
971,False,False,7592,RandomForestClassifier,1,5,10,71,31,0.7951286557608432
972,False,False,7592,RandomForestClassifier,1,5,10,72,31,0.7945983106264078
973,False,False,7592,RandomForestClassifier,1,5,10,73,31,0.7951704631239396
974,False,False,7592,RandomForestClassifier,1,5,10,74,31,0.7952241227075413
975,False,False,7592,RandomForestClassifier,1,5,10,75,31,0.7949976321526295
976,False,False,7592,RandomForestClassifier,1,5,10,76,31,0.7945864584059026
977,False,False,7592,RandomForestClassifier,1,5,10,77,31,0.7950512917362312
978,False,False,7592,RandomForestClassifier,1,5,10,78,31,0.7943718200714962
979,False,False,7592,RandomForestClassifier,1,5,10,79,31,0.7947174820141163
980,False,False,7592,RandomForestClassifier,1,5,10,80,31,0.7941989891001862
981,False,False,7592,RandomForestClassifier,1,5,10,81,31,0.7945983106264078
982,False,False,7592,RandomForestClassifier,1,5,10,82,31,0.7946638224305147
983,False,False,7592,RandomForestClassifier,1,5,10,83,31,0.795116803540338
984,False,False,7592,RandomForestClassifier,1,5,10,84,31,0.7949857799321245
985,False,False,7592,RandomForestClassifier,1,5,10,85,31,0.7949976321526295
986,False,False,7592,RandomForestClassifier,1,5,10,86,31,0.7950512917362312
987,False,False,7592,RandomForestClassifier,1,5,10,87,31,0.7946519702100094
988,False,False,7592,RandomForestClassifier,1,5,10,88,31,0.7944791392386994
989,False,False,7592,RandomForestClassifier,1,5,10,89,31,0.7949321203485228
990,False,False,7592,RandomForestClassifier,1,5,10,90,31,0.7950512917362312
991,False,False,7592,RandomForestClassifier,1,5,10,91,31,0.7952777822911429
992,False,False,7592,RandomForestClassifier,1,5,10,92,31,0.7953314418747446
993,False,False,7592,RandomForestClassifier,1,5,10,93,31,0.7952777822911429
994,False,False,7592,RandomForestClassifier,1,5,10,94,31,0.7951704631239396
995,False,False,7592,RandomForestClassifier,1,5,10,95,31,0.7948784607649212
996,False,False,7592,RandomForestClassifier,1,5,10,96,31,0.7951704631239396
997,False,False,7592,RandomForestClassifier,1,5,10,97,31,0.7947711415977179
998,False,False,7592,RandomForestClassifier,1,5,10,98,31,0.7946519702100094
999,False,False,7592,RandomForestClassifier,1,5,10,99,31,0.7949321203485228
1000,False,False,7592,DecisionTreeClassifier,1,5,10,50,31,0.7605619792488578
1001,False,False,7592,DecisionTreeClassifier,1,5,10,51,31,0.7212550637174633
1002,False,False,7592,DecisionTreeClassifier,1,5,10,52,31,0.7695787368419023
1003,False,False,7592,DecisionTreeClassifier,1,5,10,53,31,0.749639202827439
1004,False,False,7592,DecisionTreeClassifier,1,5,10,54,31,0.7736506144940452
1005,False,False,7592,DecisionTreeClassifier,1,5,10,55,31,0.7573915937300677
1006,False,False,7592,DecisionTreeClassifier,1,5,10,56,31,0.776666754213585
1007,False,False,7592,DecisionTreeClassifier,1,5,10,57,31,0.7625284648046922
1008,False,False,7592,DecisionTreeClassifier,1,5,10,58,31,0.7756778264504021
1009,False,False,7592,DecisionTreeClassifier,1,5,10,59,31,0.7686486621235752
1010,False,False,7592,DecisionTreeClassifier,1,5,10,60,31,0.7835269826650424
1011,False,False,7592,DecisionTreeClassifier,1,5,10,61,31,0.7716941078030495
1012,False,False,7592,DecisionTreeClassifier,1,5,10,62,31,0.7831339118404017
1013,False,False,7592,DecisionTreeClassifier,1,5,10,63,31,0.7759312673596079
1014,False,False,7592,DecisionTreeClassifier,1,5,10,64,31,0.7824843953182579
1015,False,False,7592,DecisionTreeClassifier,1,5,10,65,31,0.7764734647145485
1016,False,False,7592,DecisionTreeClassifier,1,5,10,66,31,0.7833073919943685
1017,False,False,7592,DecisionTreeClassifier,1,5,10,67,31,0.7773731762326143
1018,False,False,7592,DecisionTreeClassifier,1,5,10,68,31,0.7848510185156539
1019,False,False,7592,DecisionTreeClassifier,1,5,10,69,31,0.7793816360842281
1020,False,False,7592,DecisionTreeClassifier,1,5,10,70,31,0.7835756899123767
1021,False,False,7592,DecisionTreeClassifier,1,5,10,71,31,0.7786784599784827
1022,False,False,7592,DecisionTreeClassifier,1,5,10,72,31,0.7845353117156251
1023,False,False,7592,DecisionTreeClassifier,1,5,10,73,31,0.7789523594154151
1024,False,False,7592,DecisionTreeClassifier,1,5,10,74,31,0.7811797607550461
1025,False,False,7592,DecisionTreeClassifier,1,5,10,75,31,0.7779272258080598
1026,False,False,7592,DecisionTreeClassifier,1,5,10,76,31,0.7829498778312431
1027,False,False,7592,DecisionTreeClassifier,1,5,10,77,31,0.7793335780195507
1028,False,False,7592,DecisionTreeClassifier,1,5,10,78,31,0.7823477701911201
1029,False,False,7592,DecisionTreeClassifier,1,5,10,79,31,0.7787077659384173
1030,False,False,7592,DecisionTreeClassifier,1,5,10,80,31,0.7820202111705862
1031,False,False,7592,DecisionTreeClassifier,1,5,10,81,31,0.7777662470572551
1032,False,False,7592,DecisionTreeClassifier,1,5,10,82,31,0.7800117513189722
1033,False,False,7592,DecisionTreeClassifier,1,5,10,83,31,0.77760526830645
1034,False,False,7592,DecisionTreeClassifier,1,5,10,84,31,0.7810668400689187
1035,False,False,7592,DecisionTreeClassifier,1,5,10,85,31,0.7767947730335014
1036,False,False,7592,DecisionTreeClassifier,1,5,10,86,31,0.7816570954885367
1037,False,False,7592,DecisionTreeClassifier,1,5,10,87,31,0.7778617140039531
1038,False,False,7592,DecisionTreeClassifier,1,5,10,88,31,0.7824557385409802
1039,False,False,7592,DecisionTreeClassifier,1,5,10,89,31,0.7790178712195219
1040,False,False,7592,DecisionTreeClassifier,1,5,10,90,31,0.7828014004836003
1041,False,False,7592,DecisionTreeClassifier,1,5,10,91,31,0.7802813476022938
1042,False,False,7592,DecisionTreeClassifier,1,5,10,92,31,0.7821337810393704
1043,False,False,7592,DecisionTreeClassifier,1,5,10,93,31,0.7793990898236576
1044,False,False,7592,DecisionTreeClassifier,1,5,10,94,31,0.781853630900857
1045,False,False,7592,DecisionTreeClassifier,1,5,10,95,31,0.7792025544113371
1046,False,False,7592,DecisionTreeClassifier,1,5,10,96,31,0.7825449547860972
1047,False,False,7592,DecisionTreeClassifier,1,5,10,97,31,0.7802513924597027
1048,False,False,7592,DecisionTreeClassifier,1,5,10,98,31,0.7826048650712798
1049,False,False,7592,DecisionTreeClassifier,1,5,10,99,31,0.7805614977408073
