,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
699,False,False,146818,RandomForestClassifier,0,5,10,49,8,0.8670682730923696
700,False,False,146818,DecisionTreeClassifier,0,5,10,0,8,0.8253681392235609
701,False,False,146818,DecisionTreeClassifier,0,5,10,1,8,0.8160642570281125
702,False,False,146818,DecisionTreeClassifier,0,5,10,2,8,0.8082329317269077
703,False,False,146818,DecisionTreeClassifier,0,5,10,3,8,0.8179384203480589
704,False,False,146818,DecisionTreeClassifier,0,5,10,4,8,0.8309236947791165
705,False,False,146818,DecisionTreeClassifier,0,5,10,5,8,0.8364792503346721
706,False,False,146818,DecisionTreeClassifier,0,5,10,6,8,0.8309236947791165
707,False,False,146818,DecisionTreeClassifier,0,5,10,7,8,0.8364792503346721
708,False,False,146818,DecisionTreeClassifier,0,5,10,8,8,0.848995983935743
709,False,False,146818,DecisionTreeClassifier,0,5,10,9,8,0.8545515394912986
710,False,False,146818,DecisionTreeClassifier,0,5,10,10,8,0.848995983935743
711,False,False,146818,DecisionTreeClassifier,0,5,10,11,8,0.8545515394912986
712,False,False,146818,DecisionTreeClassifier,0,5,10,12,8,0.8494645247657295
713,False,False,146818,DecisionTreeClassifier,0,5,10,13,8,0.8550200803212852
714,False,False,146818,DecisionTreeClassifier,0,5,10,14,8,0.8494645247657295
715,False,False,146818,DecisionTreeClassifier,0,5,10,15,8,0.8550200803212852
716,False,False,146818,DecisionTreeClassifier,0,5,10,16,8,0.8494645247657295
717,False,False,146818,DecisionTreeClassifier,0,5,10,17,8,0.8550200803212852
718,False,False,146818,DecisionTreeClassifier,0,5,10,18,8,0.843908969210174
719,False,False,146818,DecisionTreeClassifier,0,5,10,19,8,0.8494645247657295
720,False,False,146818,DecisionTreeClassifier,0,5,10,20,8,0.843908969210174
721,False,False,146818,DecisionTreeClassifier,0,5,10,21,8,0.8494645247657295
722,False,False,146818,DecisionTreeClassifier,0,5,10,22,8,0.8494645247657295
723,False,False,146818,DecisionTreeClassifier,0,5,10,23,8,0.8550200803212852
724,False,False,146818,DecisionTreeClassifier,0,5,10,24,8,0.843908969210174
725,False,False,146818,DecisionTreeClassifier,0,5,10,25,8,0.843908969210174
726,False,False,146818,DecisionTreeClassifier,0,5,10,26,8,0.843908969210174
727,False,False,146818,DecisionTreeClassifier,0,5,10,27,8,0.8494645247657295
728,False,False,146818,DecisionTreeClassifier,0,5,10,28,8,0.843908969210174
729,False,False,146818,DecisionTreeClassifier,0,5,10,29,8,0.843908969210174
730,False,False,146818,DecisionTreeClassifier,0,5,10,30,8,0.843908969210174
731,False,False,146818,DecisionTreeClassifier,0,5,10,31,8,0.843908969210174
732,False,False,146818,DecisionTreeClassifier,0,5,10,32,8,0.843908969210174
733,False,False,146818,DecisionTreeClassifier,0,5,10,33,8,0.843908969210174
734,False,False,146818,DecisionTreeClassifier,0,5,10,34,8,0.843908969210174
735,False,False,146818,DecisionTreeClassifier,0,5,10,35,8,0.843908969210174
736,False,False,146818,DecisionTreeClassifier,0,5,10,36,8,0.843908969210174
737,False,False,146818,DecisionTreeClassifier,0,5,10,37,8,0.8494645247657295
738,False,False,146818,DecisionTreeClassifier,0,5,10,38,8,0.843908969210174
739,False,False,146818,DecisionTreeClassifier,0,5,10,39,8,0.843908969210174
740,False,False,146818,DecisionTreeClassifier,0,5,10,40,8,0.843908969210174
741,False,False,146818,DecisionTreeClassifier,0,5,10,41,8,0.843908969210174
742,False,False,146818,DecisionTreeClassifier,0,5,10,42,8,0.843908969210174
743,False,False,146818,DecisionTreeClassifier,0,5,10,43,8,0.843908969210174
744,False,False,146818,DecisionTreeClassifier,0,5,10,44,8,0.843908969210174
745,False,False,146818,DecisionTreeClassifier,0,5,10,45,8,0.8494645247657295
746,False,False,146818,DecisionTreeClassifier,0,5,10,46,8,0.8494645247657295
747,False,False,146818,DecisionTreeClassifier,0,5,10,47,8,0.8494645247657295
748,False,False,146818,DecisionTreeClassifier,0,5,10,48,8,0.8494645247657295
749,False,False,146818,DecisionTreeClassifier,0,5,10,49,8,0.8494645247657295
750,False,False,146818,LinearDiscriminantAnalysis,0,5,10,0,8,0.8624497991967872
751,False,False,146818,LinearDiscriminantAnalysis,0,5,10,1,8,0.8624497991967872
752,False,False,146818,LinearDiscriminantAnalysis,0,5,10,2,8,0.8568942436412316
753,False,False,146818,LinearDiscriminantAnalysis,0,5,10,3,8,0.8568942436412316
754,False,False,146818,LinearDiscriminantAnalysis,0,5,10,4,8,0.8568942436412316
755,False,False,146818,LinearDiscriminantAnalysis,0,5,10,5,8,0.8568942436412316
756,False,False,146818,LinearDiscriminantAnalysis,0,5,10,6,8,0.851338688085676
757,False,False,146818,LinearDiscriminantAnalysis,0,5,10,7,8,0.851338688085676
758,False,False,146818,LinearDiscriminantAnalysis,0,5,10,8,8,0.8568942436412316
759,False,False,146818,LinearDiscriminantAnalysis,0,5,10,9,8,0.8568942436412316
760,False,False,146818,LinearDiscriminantAnalysis,0,5,10,10,8,0.851338688085676
761,False,False,146818,LinearDiscriminantAnalysis,0,5,10,11,8,0.8568942436412316
762,False,False,146818,LinearDiscriminantAnalysis,0,5,10,12,8,0.8568942436412316
763,False,False,146818,LinearDiscriminantAnalysis,0,5,10,13,8,0.851338688085676
764,False,False,146818,LinearDiscriminantAnalysis,0,5,10,14,8,0.8568942436412316
765,False,False,146818,LinearDiscriminantAnalysis,0,5,10,15,8,0.8568942436412316
766,False,False,146818,LinearDiscriminantAnalysis,0,5,10,16,8,0.851338688085676
767,False,False,146818,LinearDiscriminantAnalysis,0,5,10,17,8,0.8568942436412316
768,False,False,146818,LinearDiscriminantAnalysis,0,5,10,18,8,0.8568942436412316
769,False,False,146818,LinearDiscriminantAnalysis,0,5,10,19,8,0.8568942436412316
770,False,False,146818,LinearDiscriminantAnalysis,0,5,10,20,8,0.8568942436412316
771,False,False,146818,LinearDiscriminantAnalysis,0,5,10,21,8,0.8568942436412316
772,False,False,146818,LinearDiscriminantAnalysis,0,5,10,22,8,0.8568942436412316
773,False,False,146818,LinearDiscriminantAnalysis,0,5,10,23,8,0.8568942436412316
774,False,False,146818,LinearDiscriminantAnalysis,0,5,10,24,8,0.8568942436412316
775,False,False,146818,LinearDiscriminantAnalysis,0,5,10,25,8,0.8568942436412316
776,False,False,146818,LinearDiscriminantAnalysis,0,5,10,26,8,0.8568942436412316
777,False,False,146818,LinearDiscriminantAnalysis,0,5,10,27,8,0.8568942436412316
778,False,False,146818,LinearDiscriminantAnalysis,0,5,10,28,8,0.8568942436412316
779,False,False,146818,LinearDiscriminantAnalysis,0,5,10,29,8,0.8568942436412316
780,False,False,146818,LinearDiscriminantAnalysis,0,5,10,30,8,0.851338688085676
781,False,False,146818,LinearDiscriminantAnalysis,0,5,10,31,8,0.8568942436412316
782,False,False,146818,LinearDiscriminantAnalysis,0,5,10,32,8,0.851338688085676
783,False,False,146818,LinearDiscriminantAnalysis,0,5,10,33,8,0.8568942436412316
784,False,False,146818,LinearDiscriminantAnalysis,0,5,10,34,8,0.8568942436412316
785,False,False,146818,LinearDiscriminantAnalysis,0,5,10,35,8,0.8568942436412316
786,False,False,146818,LinearDiscriminantAnalysis,0,5,10,36,8,0.8568942436412316
787,False,False,146818,LinearDiscriminantAnalysis,0,5,10,37,8,0.8568942436412316
788,False,False,146818,LinearDiscriminantAnalysis,0,5,10,38,8,0.851338688085676
789,False,False,146818,LinearDiscriminantAnalysis,0,5,10,39,8,0.851338688085676
790,False,False,146818,LinearDiscriminantAnalysis,0,5,10,40,8,0.8568942436412316
791,False,False,146818,LinearDiscriminantAnalysis,0,5,10,41,8,0.851338688085676
792,False,False,146818,LinearDiscriminantAnalysis,0,5,10,42,8,0.851338688085676
793,False,False,146818,LinearDiscriminantAnalysis,0,5,10,43,8,0.851338688085676
794,False,False,146818,LinearDiscriminantAnalysis,0,5,10,44,8,0.851338688085676
795,False,False,146818,LinearDiscriminantAnalysis,0,5,10,45,8,0.851338688085676
796,False,False,146818,LinearDiscriminantAnalysis,0,5,10,46,8,0.851338688085676
797,False,False,146818,LinearDiscriminantAnalysis,0,5,10,47,8,0.851338688085676
798,False,False,146818,LinearDiscriminantAnalysis,0,5,10,48,8,0.851338688085676
799,False,False,146818,LinearDiscriminantAnalysis,0,5,10,49,8,0.851338688085676
800,False,False,146818,GradientBoostingClassifier,0,5,10,0,8,0.8786479250334671
801,False,False,146818,GradientBoostingClassifier,0,5,10,1,8,0.8726238286479251
802,False,False,146818,GradientBoostingClassifier,0,5,10,2,8,0.8665997322623828
803,False,False,146818,GradientBoostingClassifier,0,5,10,3,8,0.8721552878179384
804,False,False,146818,GradientBoostingClassifier,0,5,10,4,8,0.8842034805890227
805,False,False,146818,GradientBoostingClassifier,0,5,10,5,8,0.8726238286479251
806,False,False,146818,GradientBoostingClassifier,0,5,10,6,8,0.8786479250334671
807,False,False,146818,GradientBoostingClassifier,0,5,10,7,8,0.8786479250334671
808,False,False,146818,GradientBoostingClassifier,0,5,10,8,8,0.8786479250334671
809,False,False,146818,GradientBoostingClassifier,0,5,10,9,8,0.8786479250334671
810,False,False,146818,GradientBoostingClassifier,0,5,10,10,8,0.8786479250334671
811,False,False,146818,GradientBoostingClassifier,0,5,10,11,8,0.8786479250334671
812,False,False,146818,GradientBoostingClassifier,0,5,10,12,8,0.8786479250334671
813,False,False,146818,GradientBoostingClassifier,0,5,10,13,8,0.8786479250334671
814,False,False,146818,GradientBoostingClassifier,0,5,10,14,8,0.8786479250334671
815,False,False,146818,GradientBoostingClassifier,0,5,10,15,8,0.8786479250334671
816,False,False,146818,GradientBoostingClassifier,0,5,10,16,8,0.8786479250334671
817,False,False,146818,GradientBoostingClassifier,0,5,10,17,8,0.8786479250334671
818,False,False,146818,GradientBoostingClassifier,0,5,10,18,8,0.8786479250334671
819,False,False,146818,GradientBoostingClassifier,0,5,10,19,8,0.8786479250334671
820,False,False,146818,GradientBoostingClassifier,0,5,10,20,8,0.8842034805890227
821,False,False,146818,GradientBoostingClassifier,0,5,10,21,8,0.8786479250334671
822,False,False,146818,GradientBoostingClassifier,0,5,10,22,8,0.8786479250334671
823,False,False,146818,GradientBoostingClassifier,0,5,10,23,8,0.8786479250334671
824,False,False,146818,GradientBoostingClassifier,0,5,10,24,8,0.8786479250334671
825,False,False,146818,GradientBoostingClassifier,0,5,10,25,8,0.8786479250334671
826,False,False,146818,GradientBoostingClassifier,0,5,10,26,8,0.8786479250334671
827,False,False,146818,GradientBoostingClassifier,0,5,10,27,8,0.8786479250334671
828,False,False,146818,GradientBoostingClassifier,0,5,10,28,8,0.8786479250334671
829,False,False,146818,GradientBoostingClassifier,0,5,10,29,8,0.8786479250334671
830,False,False,146818,GradientBoostingClassifier,0,5,10,30,8,0.8786479250334671
831,False,False,146818,GradientBoostingClassifier,0,5,10,31,8,0.8786479250334671
832,False,False,146818,GradientBoostingClassifier,0,5,10,32,8,0.8786479250334671
833,False,False,146818,GradientBoostingClassifier,0,5,10,33,8,0.8786479250334671
834,False,False,146818,GradientBoostingClassifier,0,5,10,34,8,0.8786479250334671
835,False,False,146818,GradientBoostingClassifier,0,5,10,35,8,0.8786479250334671
836,False,False,146818,GradientBoostingClassifier,0,5,10,36,8,0.8786479250334671
837,False,False,146818,GradientBoostingClassifier,0,5,10,37,8,0.8786479250334671
838,False,False,146818,GradientBoostingClassifier,0,5,10,38,8,0.8786479250334671
839,False,False,146818,GradientBoostingClassifier,0,5,10,39,8,0.8786479250334671
840,False,False,146818,GradientBoostingClassifier,0,5,10,40,8,0.8786479250334671
841,False,False,146818,GradientBoostingClassifier,0,5,10,41,8,0.8786479250334671
842,False,False,146818,GradientBoostingClassifier,0,5,10,42,8,0.8786479250334671
843,False,False,146818,GradientBoostingClassifier,0,5,10,43,8,0.8786479250334671
844,False,False,146818,GradientBoostingClassifier,0,5,10,44,8,0.8786479250334671
845,False,False,146818,GradientBoostingClassifier,0,5,10,45,8,0.8786479250334671
846,False,False,146818,GradientBoostingClassifier,0,5,10,46,8,0.8786479250334671
847,False,False,146818,GradientBoostingClassifier,0,5,10,47,8,0.8786479250334671
848,False,False,146818,GradientBoostingClassifier,0,5,10,48,8,0.8786479250334671
849,False,False,146818,GradientBoostingClassifier,0,5,10,49,8,0.8786479250334671
850,False,False,146818,MLPClassifier,0,5,10,0,8,0.755421686746988
851,False,False,146818,MLPClassifier,0,5,10,1,8,0.7382864792503347
852,False,False,146818,MLPClassifier,0,5,10,2,8,0.7850736278447121
853,False,False,146818,MLPClassifier,0,5,10,3,8,0.7906291834002677
854,False,False,146818,MLPClassifier,0,5,10,4,8,0.8031459170013386
855,False,False,146818,MLPClassifier,0,5,10,5,8,0.7971218206157965
856,False,False,146818,MLPClassifier,0,5,10,6,8,0.7971218206157965
857,False,False,146818,MLPClassifier,0,5,10,7,8,0.791566265060241
858,False,False,146818,MLPClassifier,0,5,10,8,8,0.8036144578313253
859,False,False,146818,MLPClassifier,0,5,10,9,8,0.8091700133868809
860,False,False,146818,MLPClassifier,0,5,10,10,8,0.8147255689424364
861,False,False,146818,MLPClassifier,0,5,10,11,8,0.8087014725568942
862,False,False,146818,MLPClassifier,0,5,10,12,8,0.8091700133868809
863,False,False,146818,MLPClassifier,0,5,10,13,8,0.8087014725568942
864,False,False,146818,MLPClassifier,0,5,10,14,8,0.7971218206157965
865,False,False,146818,MLPClassifier,0,5,10,15,8,0.791566265060241
866,False,False,146818,MLPClassifier,0,5,10,16,8,0.791566265060241
867,False,False,146818,MLPClassifier,0,5,10,17,8,0.7975903614457831
868,False,False,146818,MLPClassifier,0,5,10,18,8,0.7975903614457831
869,False,False,146818,MLPClassifier,0,5,10,19,8,0.7975903614457831
870,False,False,146818,MLPClassifier,0,5,10,20,8,0.7975903614457831
871,False,False,146818,MLPClassifier,0,5,10,21,8,0.8091700133868809
872,False,False,146818,MLPClassifier,0,5,10,22,8,0.7975903614457831
873,False,False,146818,MLPClassifier,0,5,10,23,8,0.7971218206157965
874,False,False,146818,MLPClassifier,0,5,10,24,8,0.8031459170013386
875,False,False,146818,MLPClassifier,0,5,10,25,8,0.8091700133868809
876,False,False,146818,MLPClassifier,0,5,10,26,8,0.8036144578313253
877,False,False,146818,MLPClassifier,0,5,10,27,8,0.7975903614457831
878,False,False,146818,MLPClassifier,0,5,10,28,8,0.7975903614457831
879,False,False,146818,MLPClassifier,0,5,10,29,8,0.7975903614457831
880,False,False,146818,MLPClassifier,0,5,10,30,8,0.7975903614457831
881,False,False,146818,MLPClassifier,0,5,10,31,8,0.7975903614457831
882,False,False,146818,MLPClassifier,0,5,10,32,8,0.7975903614457831
883,False,False,146818,MLPClassifier,0,5,10,33,8,0.7975903614457831
884,False,False,146818,MLPClassifier,0,5,10,34,8,0.7975903614457831
885,False,False,146818,MLPClassifier,0,5,10,35,8,0.7975903614457831
886,False,False,146818,MLPClassifier,0,5,10,36,8,0.7975903614457831
887,False,False,146818,MLPClassifier,0,5,10,37,8,0.7975903614457831
888,False,False,146818,MLPClassifier,0,5,10,38,8,0.7975903614457831
889,False,False,146818,MLPClassifier,0,5,10,39,8,0.7975903614457831
890,False,False,146818,MLPClassifier,0,5,10,40,8,0.7975903614457831
891,False,False,146818,MLPClassifier,0,5,10,41,8,0.7975903614457831
892,False,False,146818,MLPClassifier,0,5,10,42,8,0.7975903614457831
893,False,False,146818,MLPClassifier,0,5,10,43,8,0.7975903614457831
894,False,False,146818,MLPClassifier,0,5,10,44,8,0.7975903614457831
895,False,False,146818,MLPClassifier,0,5,10,45,8,0.7975903614457831
896,False,False,146818,MLPClassifier,0,5,10,46,8,0.7975903614457831
897,False,False,146818,MLPClassifier,0,5,10,47,8,0.7975903614457831
898,False,False,146818,MLPClassifier,0,5,10,48,8,0.7975903614457831
899,False,False,146818,MLPClassifier,0,5,10,49,8,0.7975903614457831
900,False,False,146818,HistGradientBoostingClassifier,1,5,10,50,8,0.8605756358768407
901,False,False,146818,HistGradientBoostingClassifier,1,5,10,51,8,0.8545515394912986
902,False,False,146818,HistGradientBoostingClassifier,1,5,10,52,8,0.8545515394912986
903,False,False,146818,HistGradientBoostingClassifier,1,5,10,53,8,0.8610441767068273
904,False,False,146818,HistGradientBoostingClassifier,1,5,10,54,8,0.8545515394912986
905,False,False,146818,HistGradientBoostingClassifier,1,5,10,55,8,0.848995983935743
906,False,False,146818,HistGradientBoostingClassifier,1,5,10,56,8,0.848995983935743
907,False,False,146818,HistGradientBoostingClassifier,1,5,10,57,8,0.848995983935743
908,False,False,146818,HistGradientBoostingClassifier,1,5,10,58,8,0.848995983935743
909,False,False,146818,HistGradientBoostingClassifier,1,5,10,59,8,0.848995983935743
910,False,False,146818,HistGradientBoostingClassifier,1,5,10,60,8,0.8545515394912986
911,False,False,146818,HistGradientBoostingClassifier,1,5,10,61,8,0.8545515394912986
912,False,False,146818,HistGradientBoostingClassifier,1,5,10,62,8,0.8545515394912986
913,False,False,146818,HistGradientBoostingClassifier,1,5,10,63,8,0.8545515394912986
914,False,False,146818,HistGradientBoostingClassifier,1,5,10,64,8,0.8545515394912986
915,False,False,146818,HistGradientBoostingClassifier,1,5,10,65,8,0.8545515394912986
916,False,False,146818,HistGradientBoostingClassifier,1,5,10,66,8,0.8545515394912986
917,False,False,146818,HistGradientBoostingClassifier,1,5,10,67,8,0.8545515394912986
918,False,False,146818,HistGradientBoostingClassifier,1,5,10,68,8,0.848995983935743
919,False,False,146818,HistGradientBoostingClassifier,1,5,10,69,8,0.848995983935743
920,False,False,146818,HistGradientBoostingClassifier,1,5,10,70,8,0.8545515394912986
921,False,False,146818,HistGradientBoostingClassifier,1,5,10,71,8,0.848995983935743
922,False,False,146818,HistGradientBoostingClassifier,1,5,10,72,8,0.848995983935743
923,False,False,146818,HistGradientBoostingClassifier,1,5,10,73,8,0.848995983935743
924,False,False,146818,HistGradientBoostingClassifier,1,5,10,74,8,0.848995983935743
925,False,False,146818,HistGradientBoostingClassifier,1,5,10,75,8,0.8545515394912986
926,False,False,146818,HistGradientBoostingClassifier,1,5,10,76,8,0.8545515394912986
927,False,False,146818,HistGradientBoostingClassifier,1,5,10,77,8,0.848995983935743
928,False,False,146818,HistGradientBoostingClassifier,1,5,10,78,8,0.8545515394912986
929,False,False,146818,HistGradientBoostingClassifier,1,5,10,79,8,0.8545515394912986
930,False,False,146818,HistGradientBoostingClassifier,1,5,10,80,8,0.8545515394912986
931,False,False,146818,HistGradientBoostingClassifier,1,5,10,81,8,0.8545515394912986
932,False,False,146818,HistGradientBoostingClassifier,1,5,10,82,8,0.8545515394912986
933,False,False,146818,HistGradientBoostingClassifier,1,5,10,83,8,0.8545515394912986
934,False,False,146818,HistGradientBoostingClassifier,1,5,10,84,8,0.8545515394912986
935,False,False,146818,HistGradientBoostingClassifier,1,5,10,85,8,0.8545515394912986
936,False,False,146818,HistGradientBoostingClassifier,1,5,10,86,8,0.8545515394912986
937,False,False,146818,HistGradientBoostingClassifier,1,5,10,87,8,0.8545515394912986
938,False,False,146818,HistGradientBoostingClassifier,1,5,10,88,8,0.8545515394912986
939,False,False,146818,HistGradientBoostingClassifier,1,5,10,89,8,0.8545515394912986
940,False,False,146818,HistGradientBoostingClassifier,1,5,10,90,8,0.8545515394912986
941,False,False,146818,HistGradientBoostingClassifier,1,5,10,91,8,0.8545515394912986
942,False,False,146818,HistGradientBoostingClassifier,1,5,10,92,8,0.8545515394912986
943,False,False,146818,HistGradientBoostingClassifier,1,5,10,93,8,0.8545515394912986
944,False,False,146818,HistGradientBoostingClassifier,1,5,10,94,8,0.8545515394912986
945,False,False,146818,HistGradientBoostingClassifier,1,5,10,95,8,0.8545515394912986
946,False,False,146818,HistGradientBoostingClassifier,1,5,10,96,8,0.8545515394912986
947,False,False,146818,HistGradientBoostingClassifier,1,5,10,97,8,0.8545515394912986
948,False,False,146818,HistGradientBoostingClassifier,1,5,10,98,8,0.8545515394912986
949,False,False,146818,HistGradientBoostingClassifier,1,5,10,99,8,0.8545515394912986
950,False,False,146818,RandomForestClassifier,1,5,10,50,8,0.8536144578313254
951,False,False,146818,RandomForestClassifier,1,5,10,51,8,0.8429718875502008
952,False,False,146818,RandomForestClassifier,1,5,10,52,8,0.8605756358768407
953,False,False,146818,RandomForestClassifier,1,5,10,53,8,0.8605756358768407
954,False,False,146818,RandomForestClassifier,1,5,10,54,8,0.8605756358768407
955,False,False,146818,RandomForestClassifier,1,5,10,55,8,0.8665997322623828
956,False,False,146818,RandomForestClassifier,1,5,10,56,8,0.8665997322623828
957,False,False,146818,RandomForestClassifier,1,5,10,57,8,0.8610441767068273
958,False,False,146818,RandomForestClassifier,1,5,10,58,8,0.8610441767068273
959,False,False,146818,RandomForestClassifier,1,5,10,59,8,0.8665997322623828
960,False,False,146818,RandomForestClassifier,1,5,10,60,8,0.8550200803212852
961,False,False,146818,RandomForestClassifier,1,5,10,61,8,0.8605756358768407
962,False,False,146818,RandomForestClassifier,1,5,10,62,8,0.8610441767068273
963,False,False,146818,RandomForestClassifier,1,5,10,63,8,0.8605756358768407
964,False,False,146818,RandomForestClassifier,1,5,10,64,8,0.8550200803212852
965,False,False,146818,RandomForestClassifier,1,5,10,65,8,0.8610441767068273
966,False,False,146818,RandomForestClassifier,1,5,10,66,8,0.8610441767068273
967,False,False,146818,RandomForestClassifier,1,5,10,67,8,0.8665997322623828
968,False,False,146818,RandomForestClassifier,1,5,10,68,8,0.8610441767068273
969,False,False,146818,RandomForestClassifier,1,5,10,69,8,0.8610441767068273
970,False,False,146818,RandomForestClassifier,1,5,10,70,8,0.8610441767068273
971,False,False,146818,RandomForestClassifier,1,5,10,71,8,0.8610441767068273
972,False,False,146818,RandomForestClassifier,1,5,10,72,8,0.8610441767068273
973,False,False,146818,RandomForestClassifier,1,5,10,73,8,0.8610441767068273
974,False,False,146818,RandomForestClassifier,1,5,10,74,8,0.8610441767068273
975,False,False,146818,RandomForestClassifier,1,5,10,75,8,0.8665997322623828
976,False,False,146818,RandomForestClassifier,1,5,10,76,8,0.8665997322623828
977,False,False,146818,RandomForestClassifier,1,5,10,77,8,0.8610441767068273
978,False,False,146818,RandomForestClassifier,1,5,10,78,8,0.8665997322623828
979,False,False,146818,RandomForestClassifier,1,5,10,79,8,0.8665997322623828
980,False,False,146818,RandomForestClassifier,1,5,10,80,8,0.8665997322623828
981,False,False,146818,RandomForestClassifier,1,5,10,81,8,0.8665997322623828
982,False,False,146818,RandomForestClassifier,1,5,10,82,8,0.8665997322623828
983,False,False,146818,RandomForestClassifier,1,5,10,83,8,0.8665997322623828
984,False,False,146818,RandomForestClassifier,1,5,10,84,8,0.8665997322623828
985,False,False,146818,RandomForestClassifier,1,5,10,85,8,0.8665997322623828
986,False,False,146818,RandomForestClassifier,1,5,10,86,8,0.8665997322623828
987,False,False,146818,RandomForestClassifier,1,5,10,87,8,0.8665997322623828
988,False,False,146818,RandomForestClassifier,1,5,10,88,8,0.8665997322623828
989,False,False,146818,RandomForestClassifier,1,5,10,89,8,0.8665997322623828
990,False,False,146818,RandomForestClassifier,1,5,10,90,8,0.8665997322623828
991,False,False,146818,RandomForestClassifier,1,5,10,91,8,0.8665997322623828
992,False,False,146818,RandomForestClassifier,1,5,10,92,8,0.8665997322623828
993,False,False,146818,RandomForestClassifier,1,5,10,93,8,0.8665997322623828
994,False,False,146818,RandomForestClassifier,1,5,10,94,8,0.8665997322623828
995,False,False,146818,RandomForestClassifier,1,5,10,95,8,0.8665997322623828
996,False,False,146818,RandomForestClassifier,1,5,10,96,8,0.8665997322623828
997,False,False,146818,RandomForestClassifier,1,5,10,97,8,0.8665997322623828
998,False,False,146818,RandomForestClassifier,1,5,10,98,8,0.8665997322623828
999,False,False,146818,RandomForestClassifier,1,5,10,99,8,0.8665997322623828
1000,False,False,146818,DecisionTreeClassifier,1,5,10,50,8,0.8369477911646587
1001,False,False,146818,DecisionTreeClassifier,1,5,10,51,8,0.8174698795180724
1002,False,False,146818,DecisionTreeClassifier,1,5,10,52,8,0.807764390896921
1003,False,False,146818,DecisionTreeClassifier,1,5,10,53,8,0.81285140562249
1004,False,False,146818,DecisionTreeClassifier,1,5,10,54,8,0.8253681392235609
1005,False,False,146818,DecisionTreeClassifier,1,5,10,55,8,0.8248995983935743
1006,False,False,146818,DecisionTreeClassifier,1,5,10,56,8,0.8253681392235609
1007,False,False,146818,DecisionTreeClassifier,1,5,10,57,8,0.8248995983935743
1008,False,False,146818,DecisionTreeClassifier,1,5,10,58,8,0.831392235609103
1009,False,False,146818,DecisionTreeClassifier,1,5,10,59,8,0.8425033467202142
1010,False,False,146818,DecisionTreeClassifier,1,5,10,60,8,0.8434404283801874
1011,False,False,146818,DecisionTreeClassifier,1,5,10,61,8,0.831392235609103
1012,False,False,146818,DecisionTreeClassifier,1,5,10,62,8,0.8318607764390897
1013,False,False,146818,DecisionTreeClassifier,1,5,10,63,8,0.8374163319946453
1014,False,False,146818,DecisionTreeClassifier,1,5,10,64,8,0.8263052208835342
1015,False,False,146818,DecisionTreeClassifier,1,5,10,65,8,0.8318607764390897
1016,False,False,146818,DecisionTreeClassifier,1,5,10,66,8,0.8323293172690763
1017,False,False,146818,DecisionTreeClassifier,1,5,10,67,8,0.8378848728246319
1018,False,False,146818,DecisionTreeClassifier,1,5,10,68,8,0.8383534136546185
1019,False,False,146818,DecisionTreeClassifier,1,5,10,69,8,0.8378848728246319
1020,False,False,146818,DecisionTreeClassifier,1,5,10,70,8,0.8383534136546185
1021,False,False,146818,DecisionTreeClassifier,1,5,10,71,8,0.8318607764390897
1022,False,False,146818,DecisionTreeClassifier,1,5,10,72,8,0.8378848728246319
1023,False,False,146818,DecisionTreeClassifier,1,5,10,73,8,0.8318607764390897
1024,False,False,146818,DecisionTreeClassifier,1,5,10,74,8,0.8383534136546185
1025,False,False,146818,DecisionTreeClassifier,1,5,10,75,8,0.8318607764390897
1026,False,False,146818,DecisionTreeClassifier,1,5,10,76,8,0.8378848728246319
1027,False,False,146818,DecisionTreeClassifier,1,5,10,77,8,0.8378848728246319
1028,False,False,146818,DecisionTreeClassifier,1,5,10,78,8,0.843908969210174
1029,False,False,146818,DecisionTreeClassifier,1,5,10,79,8,0.8378848728246319
1030,False,False,146818,DecisionTreeClassifier,1,5,10,80,8,0.843908969210174
1031,False,False,146818,DecisionTreeClassifier,1,5,10,81,8,0.8318607764390897
1032,False,False,146818,DecisionTreeClassifier,1,5,10,82,8,0.8378848728246319
1033,False,False,146818,DecisionTreeClassifier,1,5,10,83,8,0.8318607764390897
1034,False,False,146818,DecisionTreeClassifier,1,5,10,84,8,0.8263052208835342
1035,False,False,146818,DecisionTreeClassifier,1,5,10,85,8,0.8263052208835342
1036,False,False,146818,DecisionTreeClassifier,1,5,10,86,8,0.8323293172690763
1037,False,False,146818,DecisionTreeClassifier,1,5,10,87,8,0.8263052208835342
1038,False,False,146818,DecisionTreeClassifier,1,5,10,88,8,0.8323293172690763
1039,False,False,146818,DecisionTreeClassifier,1,5,10,89,8,0.8323293172690763
1040,False,False,146818,DecisionTreeClassifier,1,5,10,90,8,0.8323293172690763
1041,False,False,146818,DecisionTreeClassifier,1,5,10,91,8,0.8323293172690763
1042,False,False,146818,DecisionTreeClassifier,1,5,10,92,8,0.8383534136546185
1043,False,False,146818,DecisionTreeClassifier,1,5,10,93,8,0.8383534136546185
1044,False,False,146818,DecisionTreeClassifier,1,5,10,94,8,0.8327978580990629
1045,False,False,146818,DecisionTreeClassifier,1,5,10,95,8,0.8378848728246319
1046,False,False,146818,DecisionTreeClassifier,1,5,10,96,8,0.8267737617135207
1047,False,False,146818,DecisionTreeClassifier,1,5,10,97,8,0.8323293172690763
1048,False,False,146818,DecisionTreeClassifier,1,5,10,98,8,0.8327978580990629
