,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
717,False,False,53,DecisionTreeClassifier,0,5,10,17,46,0.7469592036347574
718,False,False,53,DecisionTreeClassifier,0,5,10,18,46,0.7469592036347574
719,False,False,53,DecisionTreeClassifier,0,5,10,19,46,0.7422422225026819
720,False,False,53,DecisionTreeClassifier,0,5,10,20,46,0.7469592036347574
721,False,False,53,DecisionTreeClassifier,0,5,10,21,46,0.7469592036347574
722,False,False,53,DecisionTreeClassifier,0,5,10,22,46,0.7469592036347574
723,False,False,53,DecisionTreeClassifier,0,5,10,23,46,0.7469592036347574
724,False,False,53,DecisionTreeClassifier,0,5,10,24,46,0.7415244210260616
725,False,False,53,DecisionTreeClassifier,0,5,10,25,46,0.7415244210260616
726,False,False,53,DecisionTreeClassifier,0,5,10,26,46,0.7461506909825204
727,False,False,53,DecisionTreeClassifier,0,5,10,27,46,0.7367167287183694
728,False,False,53,DecisionTreeClassifier,0,5,10,28,46,0.7414337098504449
729,False,False,53,DecisionTreeClassifier,0,5,10,29,46,0.7421515113270651
730,False,False,53,DecisionTreeClassifier,0,5,10,30,46,0.7612008582066007
731,False,False,53,DecisionTreeClassifier,0,5,10,31,46,0.7612008582066007
732,False,False,53,DecisionTreeClassifier,0,5,10,32,46,0.7612008582066007
733,False,False,53,DecisionTreeClassifier,0,5,10,33,46,0.7612008582066007
734,False,False,53,DecisionTreeClassifier,0,5,10,34,46,0.7563931658989083
735,False,False,53,DecisionTreeClassifier,0,5,10,35,46,0.751676184766833
736,False,False,53,DecisionTreeClassifier,0,5,10,36,46,0.7563931658989083
737,False,False,53,DecisionTreeClassifier,0,5,10,37,46,0.751676184766833
738,False,False,53,DecisionTreeClassifier,0,5,10,38,46,0.7563931658989083
739,False,False,53,DecisionTreeClassifier,0,5,10,39,46,0.7468684924591407
740,False,False,53,DecisionTreeClassifier,0,5,10,40,46,0.751676184766833
741,False,False,53,DecisionTreeClassifier,0,5,10,41,46,0.7468684924591407
742,False,False,53,DecisionTreeClassifier,0,5,10,42,46,0.7563931658989083
743,False,False,53,DecisionTreeClassifier,0,5,10,43,46,0.7563931658989083
744,False,False,53,DecisionTreeClassifier,0,5,10,44,46,0.7563931658989083
745,False,False,53,DecisionTreeClassifier,0,5,10,45,46,0.7563931658989083
746,False,False,53,DecisionTreeClassifier,0,5,10,46,46,0.7611101470309838
747,False,False,53,DecisionTreeClassifier,0,5,10,47,46,0.7563931658989083
748,False,False,53,DecisionTreeClassifier,0,5,10,48,46,0.7563931658989083
749,False,False,53,DecisionTreeClassifier,0,5,10,49,46,0.7563931658989083
750,False,False,53,LinearDiscriminantAnalysis,0,5,10,0,46,0.7859593194967863
751,False,False,53,LinearDiscriminantAnalysis,0,5,10,1,46,0.7899584991522416
752,False,False,53,LinearDiscriminantAnalysis,0,5,10,2,46,0.7852415180201662
753,False,False,53,LinearDiscriminantAnalysis,0,5,10,3,46,0.7852415180201662
754,False,False,53,LinearDiscriminantAnalysis,0,5,10,4,46,0.7899584991522416
755,False,False,53,LinearDiscriminantAnalysis,0,5,10,5,46,0.7852415180201662
756,False,False,53,LinearDiscriminantAnalysis,0,5,10,6,46,0.7852415180201662
757,False,False,53,LinearDiscriminantAnalysis,0,5,10,7,46,0.7852415180201662
758,False,False,53,LinearDiscriminantAnalysis,0,5,10,8,46,0.7852415180201662
759,False,False,53,LinearDiscriminantAnalysis,0,5,10,9,46,0.7852415180201662
760,False,False,53,LinearDiscriminantAnalysis,0,5,10,10,46,0.7852415180201662
761,False,False,53,LinearDiscriminantAnalysis,0,5,10,11,46,0.7852415180201662
762,False,False,53,LinearDiscriminantAnalysis,0,5,10,12,46,0.7852415180201662
763,False,False,53,LinearDiscriminantAnalysis,0,5,10,13,46,0.7852415180201662
764,False,False,53,LinearDiscriminantAnalysis,0,5,10,14,46,0.7852415180201662
765,False,False,53,LinearDiscriminantAnalysis,0,5,10,15,46,0.7852415180201662
766,False,False,53,LinearDiscriminantAnalysis,0,5,10,16,46,0.7852415180201662
767,False,False,53,LinearDiscriminantAnalysis,0,5,10,17,46,0.7852415180201662
768,False,False,53,LinearDiscriminantAnalysis,0,5,10,18,46,0.7852415180201662
769,False,False,53,LinearDiscriminantAnalysis,0,5,10,19,46,0.7852415180201662
770,False,False,53,LinearDiscriminantAnalysis,0,5,10,20,46,0.7852415180201662
771,False,False,53,LinearDiscriminantAnalysis,0,5,10,21,46,0.7852415180201662
772,False,False,53,LinearDiscriminantAnalysis,0,5,10,22,46,0.7852415180201662
773,False,False,53,LinearDiscriminantAnalysis,0,5,10,23,46,0.7852415180201662
774,False,False,53,LinearDiscriminantAnalysis,0,5,10,24,46,0.7852415180201662
775,False,False,53,LinearDiscriminantAnalysis,0,5,10,25,46,0.7852415180201662
776,False,False,53,LinearDiscriminantAnalysis,0,5,10,26,46,0.7852415180201662
777,False,False,53,LinearDiscriminantAnalysis,0,5,10,27,46,0.7852415180201662
778,False,False,53,LinearDiscriminantAnalysis,0,5,10,28,46,0.7852415180201662
779,False,False,53,LinearDiscriminantAnalysis,0,5,10,29,46,0.7852415180201662
780,False,False,53,LinearDiscriminantAnalysis,0,5,10,30,46,0.7852415180201662
781,False,False,53,LinearDiscriminantAnalysis,0,5,10,31,46,0.7852415180201662
782,False,False,53,LinearDiscriminantAnalysis,0,5,10,32,46,0.7852415180201662
783,False,False,53,LinearDiscriminantAnalysis,0,5,10,33,46,0.7852415180201662
784,False,False,53,LinearDiscriminantAnalysis,0,5,10,34,46,0.7852415180201662
785,False,False,53,LinearDiscriminantAnalysis,0,5,10,35,46,0.7852415180201662
786,False,False,53,LinearDiscriminantAnalysis,0,5,10,36,46,0.7852415180201662
787,False,False,53,LinearDiscriminantAnalysis,0,5,10,37,46,0.7852415180201662
788,False,False,53,LinearDiscriminantAnalysis,0,5,10,38,46,0.7852415180201662
789,False,False,53,LinearDiscriminantAnalysis,0,5,10,39,46,0.7852415180201662
790,False,False,53,LinearDiscriminantAnalysis,0,5,10,40,46,0.7852415180201662
791,False,False,53,LinearDiscriminantAnalysis,0,5,10,41,46,0.7852415180201662
792,False,False,53,LinearDiscriminantAnalysis,0,5,10,42,46,0.7852415180201662
793,False,False,53,LinearDiscriminantAnalysis,0,5,10,43,46,0.7852415180201662
794,False,False,53,LinearDiscriminantAnalysis,0,5,10,44,46,0.7852415180201662
795,False,False,53,LinearDiscriminantAnalysis,0,5,10,45,46,0.7852415180201662
796,False,False,53,LinearDiscriminantAnalysis,0,5,10,46,46,0.7852415180201662
797,False,False,53,LinearDiscriminantAnalysis,0,5,10,47,46,0.7852415180201662
798,False,False,53,LinearDiscriminantAnalysis,0,5,10,48,46,0.7852415180201662
799,False,False,53,LinearDiscriminantAnalysis,0,5,10,49,46,0.7852415180201662
800,False,False,53,GradientBoostingClassifier,0,5,10,0,46,0.775879710903548
801,False,False,53,GradientBoostingClassifier,0,5,10,1,46,0.7718805312480927
802,False,False,53,GradientBoostingClassifier,0,5,10,2,46,0.7705441092951348
803,False,False,53,GradientBoostingClassifier,0,5,10,3,46,0.7657279471627769
804,False,False,53,GradientBoostingClassifier,0,5,10,4,46,0.7657279471627769
805,False,False,53,GradientBoostingClassifier,0,5,10,5,46,0.7699170189941315
806,False,False,53,GradientBoostingClassifier,0,5,10,6,46,0.7746340001262069
807,False,False,53,GradientBoostingClassifier,0,5,10,7,46,0.7746340001262069
808,False,False,53,GradientBoostingClassifier,0,5,10,8,46,0.7753518016028271
809,False,False,53,GradientBoostingClassifier,0,5,10,9,46,0.7753518016028271
810,False,False,53,GradientBoostingClassifier,0,5,10,10,46,0.7801594939105194
811,False,False,53,GradientBoostingClassifier,0,5,10,11,46,0.7801594939105194
812,False,False,53,GradientBoostingClassifier,0,5,10,12,46,0.7801594939105194
813,False,False,53,GradientBoostingClassifier,0,5,10,13,46,0.7801594939105194
814,False,False,53,GradientBoostingClassifier,0,5,10,14,46,0.7747247113018237
815,False,False,53,GradientBoostingClassifier,0,5,10,15,46,0.7747247113018237
816,False,False,53,GradientBoostingClassifier,0,5,10,16,46,0.7747247113018237
817,False,False,53,GradientBoostingClassifier,0,5,10,17,46,0.785594276519215
818,False,False,53,GradientBoostingClassifier,0,5,10,18,46,0.7801594939105194
819,False,False,53,GradientBoostingClassifier,0,5,10,19,46,0.7800687827349025
820,False,False,53,GradientBoostingClassifier,0,5,10,20,46,0.7848764750425948
821,False,False,53,GradientBoostingClassifier,0,5,10,21,46,0.7746340001262069
822,False,False,53,GradientBoostingClassifier,0,5,10,22,46,0.7848764750425948
823,False,False,53,GradientBoostingClassifier,0,5,10,23,46,0.7903112576512905
824,False,False,53,GradientBoostingClassifier,0,5,10,24,46,0.7800687827349025
825,False,False,53,GradientBoostingClassifier,0,5,10,25,46,0.7855035653435982
826,False,False,53,GradientBoostingClassifier,0,5,10,26,46,0.7800687827349025
827,False,False,53,GradientBoostingClassifier,0,5,10,27,46,0.7800687827349025
828,False,False,53,GradientBoostingClassifier,0,5,10,28,46,0.7800687827349025
829,False,False,53,GradientBoostingClassifier,0,5,10,29,46,0.7800687827349025
830,False,False,53,GradientBoostingClassifier,0,5,10,30,46,0.7746340001262069
831,False,False,53,GradientBoostingClassifier,0,5,10,31,46,0.7746340001262069
832,False,False,53,GradientBoostingClassifier,0,5,10,32,46,0.7746340001262069
833,False,False,53,GradientBoostingClassifier,0,5,10,33,46,0.7746340001262069
834,False,False,53,GradientBoostingClassifier,0,5,10,34,46,0.7800687827349025
835,False,False,53,GradientBoostingClassifier,0,5,10,35,46,0.7746340001262069
836,False,False,53,GradientBoostingClassifier,0,5,10,36,46,0.7746340001262069
837,False,False,53,GradientBoostingClassifier,0,5,10,37,46,0.7848764750425948
838,False,False,53,GradientBoostingClassifier,0,5,10,38,46,0.7794416924338992
839,False,False,53,GradientBoostingClassifier,0,5,10,39,46,0.7794416924338992
840,False,False,53,GradientBoostingClassifier,0,5,10,40,46,0.7794416924338992
841,False,False,53,GradientBoostingClassifier,0,5,10,41,46,0.7841586735659747
842,False,False,53,GradientBoostingClassifier,0,5,10,42,46,0.7794416924338992
843,False,False,53,GradientBoostingClassifier,0,5,10,43,46,0.7794416924338992
844,False,False,53,GradientBoostingClassifier,0,5,10,44,46,0.7794416924338992
845,False,False,53,GradientBoostingClassifier,0,5,10,45,46,0.7794416924338992
846,False,False,53,GradientBoostingClassifier,0,5,10,46,46,0.7794416924338992
847,False,False,53,GradientBoostingClassifier,0,5,10,47,46,0.7794416924338992
848,False,False,53,GradientBoostingClassifier,0,5,10,48,46,0.7794416924338992
849,False,False,53,GradientBoostingClassifier,0,5,10,49,46,0.7794416924338992
850,False,False,53,MLPClassifier,0,5,10,0,46,0.452574477560525
851,False,False,53,MLPClassifier,0,5,10,1,46,0.566989459658807
852,False,False,53,MLPClassifier,0,5,10,2,46,0.6386097797897311
853,False,False,53,MLPClassifier,0,5,10,3,46,0.6564388253659224
854,False,False,53,MLPClassifier,0,5,10,4,46,0.6797127397542277
855,False,False,53,MLPClassifier,0,5,10,5,46,0.6742779571455321
856,False,False,53,MLPClassifier,0,5,10,6,46,0.6824746784570075
857,False,False,53,MLPClassifier,0,5,10,7,46,0.6697593380140214
858,False,False,53,MLPClassifier,0,5,10,8,46,0.6733483453971223
859,False,False,53,MLPClassifier,0,5,10,9,46,0.6836178461662599
860,False,False,53,MLPClassifier,0,5,10,10,46,0.67396696587346
861,False,False,53,MLPClassifier,0,5,10,11,46,0.6799111017547925
862,False,False,53,MLPClassifier,0,5,10,12,46,0.7118019959303462
863,False,False,53,MLPClassifier,0,5,10,13,46,0.7090215011994824
864,False,False,53,MLPClassifier,0,5,10,14,46,0.6817568769803872
865,False,False,53,MLPClassifier,0,5,10,15,46,0.6846280828868679
866,False,False,53,MLPClassifier,0,5,10,16,46,0.6871916595890829
867,False,False,53,MLPClassifier,0,5,10,17,46,0.697343423329854
868,False,False,53,MLPClassifier,0,5,10,18,46,0.685855237636125
869,False,False,53,MLPClassifier,0,5,10,19,46,0.6920078217214408
870,False,False,53,MLPClassifier,0,5,10,20,46,0.6844196346828846
871,False,False,53,MLPClassifier,0,5,10,21,46,0.6967248028535162
872,False,False,53,MLPClassifier,0,5,10,22,46,0.7050307913686926
873,False,False,53,MLPClassifier,0,5,10,23,46,0.7057485928453129
874,False,False,53,MLPClassifier,0,5,10,24,46,0.6963146305811619
875,False,False,53,MLPClassifier,0,5,10,25,46,0.6854450653637706
876,False,False,53,MLPClassifier,0,5,10,26,46,0.6908798479724663
877,False,False,53,MLPClassifier,0,5,10,27,46,0.6875984697936312
878,False,False,53,MLPClassifier,0,5,10,28,46,0.6908798479724663
879,False,False,53,MLPClassifier,0,5,10,29,46,0.6759119220993373
880,False,False,53,MLPClassifier,0,5,10,30,46,0.6759119220993373
881,False,False,53,MLPClassifier,0,5,10,31,46,0.7002146292363348
882,False,False,53,MLPClassifier,0,5,10,32,46,0.6954976481042593
883,False,False,53,MLPClassifier,0,5,10,33,46,0.6994968277597146
884,False,False,53,MLPClassifier,0,5,10,34,46,0.700932430712955
885,False,False,53,MLPClassifier,0,5,10,35,46,0.6940620451510189
886,False,False,53,MLPClassifier,0,5,10,36,46,0.7083121695475277
887,False,False,53,MLPClassifier,0,5,10,37,46,0.7130291506796033
888,False,False,53,MLPClassifier,0,5,10,38,46,0.7164097098587208
889,False,False,53,MLPClassifier,0,5,10,39,46,0.7108757462497427
890,False,False,53,MLPClassifier,0,5,10,40,46,0.7000061810323513
891,False,False,53,MLPClassifier,0,5,10,41,46,0.7000968922079682
892,False,False,53,MLPClassifier,0,5,10,42,46,0.7000968922079682
893,False,False,53,MLPClassifier,0,5,10,43,46,0.7109664574253595
894,False,False,53,MLPClassifier,0,5,10,44,46,0.7000968922079682
895,False,False,53,MLPClassifier,0,5,10,45,46,0.7008146936845884
896,False,False,53,MLPClassifier,0,5,10,46,46,0.6953799110758927
897,False,False,53,MLPClassifier,0,5,10,47,46,0.6905722187682004
898,False,False,53,MLPClassifier,0,5,10,48,46,0.6905722187682004
899,False,False,53,MLPClassifier,0,5,10,49,46,0.6905722187682004
900,False,False,53,HistGradientBoostingClassifier,1,5,10,50,46,0.8280826023853096
901,False,False,53,HistGradientBoostingClassifier,1,5,10,51,46,0.8477590395658485
902,False,False,53,HistGradientBoostingClassifier,1,5,10,52,46,0.8416064554805325
903,False,False,53,HistGradientBoostingClassifier,1,5,10,53,46,0.8416064554805325
904,False,False,53,HistGradientBoostingClassifier,1,5,10,54,46,0.8314546917397614
905,False,False,53,HistGradientBoostingClassifier,1,5,10,55,46,0.846323436612608
906,False,False,53,HistGradientBoostingClassifier,1,5,10,56,46,0.845605635135988
907,False,False,53,HistGradientBoostingClassifier,1,5,10,57,46,0.8456963463116047
908,False,False,53,HistGradientBoostingClassifier,1,5,10,58,46,0.8416064554805325
909,False,False,53,HistGradientBoostingClassifier,1,5,10,59,46,0.8408886540039124
910,False,False,53,HistGradientBoostingClassifier,1,5,10,60,46,0.8456963463116047
911,False,False,53,HistGradientBoostingClassifier,1,5,10,61,46,0.8456963463116047
912,False,False,53,HistGradientBoostingClassifier,1,5,10,62,46,0.8409793651795293
913,False,False,53,HistGradientBoostingClassifier,1,5,10,63,46,0.8456963463116047
914,False,False,53,HistGradientBoostingClassifier,1,5,10,64,46,0.8456963463116047
915,False,False,53,HistGradientBoostingClassifier,1,5,10,65,46,0.8456963463116047
916,False,False,53,HistGradientBoostingClassifier,1,5,10,66,46,0.8409793651795293
917,False,False,53,HistGradientBoostingClassifier,1,5,10,67,46,0.840261563702909
918,False,False,53,HistGradientBoostingClassifier,1,5,10,68,46,0.8456963463116047
919,False,False,53,HistGradientBoostingClassifier,1,5,10,69,46,0.8354538713952167
920,False,False,53,HistGradientBoostingClassifier,1,5,10,70,46,0.8354538713952167
921,False,False,53,HistGradientBoostingClassifier,1,5,10,71,46,0.8354538713952167
922,False,False,53,HistGradientBoostingClassifier,1,5,10,72,46,0.8354538713952167
923,False,False,53,HistGradientBoostingClassifier,1,5,10,73,46,0.8354538713952167
924,False,False,53,HistGradientBoostingClassifier,1,5,10,74,46,0.8307368902631413
925,False,False,53,HistGradientBoostingClassifier,1,5,10,75,46,0.8354538713952167
926,False,False,53,HistGradientBoostingClassifier,1,5,10,76,46,0.8408886540039124
927,False,False,53,HistGradientBoostingClassifier,1,5,10,77,46,0.8354538713952167
928,False,False,53,HistGradientBoostingClassifier,1,5,10,78,46,0.8354538713952167
929,False,False,53,HistGradientBoostingClassifier,1,5,10,79,46,0.8408886540039124
930,False,False,53,HistGradientBoostingClassifier,1,5,10,80,46,0.8408886540039124
931,False,False,53,HistGradientBoostingClassifier,1,5,10,81,46,0.8408886540039124
932,False,False,53,HistGradientBoostingClassifier,1,5,10,82,46,0.8456963463116047
933,False,False,53,HistGradientBoostingClassifier,1,5,10,83,46,0.8408886540039124
934,False,False,53,HistGradientBoostingClassifier,1,5,10,84,46,0.8408886540039124
935,False,False,53,HistGradientBoostingClassifier,1,5,10,85,46,0.8408886540039124
936,False,False,53,HistGradientBoostingClassifier,1,5,10,86,46,0.8408886540039124
937,False,False,53,HistGradientBoostingClassifier,1,5,10,87,46,0.8408886540039124
938,False,False,53,HistGradientBoostingClassifier,1,5,10,88,46,0.8408886540039124
939,False,False,53,HistGradientBoostingClassifier,1,5,10,89,46,0.8408886540039124
940,False,False,53,HistGradientBoostingClassifier,1,5,10,90,46,0.8408886540039124
941,False,False,53,HistGradientBoostingClassifier,1,5,10,91,46,0.8408886540039124
942,False,False,53,HistGradientBoostingClassifier,1,5,10,92,46,0.8408886540039124
943,False,False,53,HistGradientBoostingClassifier,1,5,10,93,46,0.8408886540039124
944,False,False,53,HistGradientBoostingClassifier,1,5,10,94,46,0.840261563702909
945,False,False,53,HistGradientBoostingClassifier,1,5,10,95,46,0.8408886540039124
946,False,False,53,HistGradientBoostingClassifier,1,5,10,96,46,0.8408886540039124
947,False,False,53,HistGradientBoostingClassifier,1,5,10,97,46,0.8408886540039124
948,False,False,53,HistGradientBoostingClassifier,1,5,10,98,46,0.8408886540039124
949,False,False,53,HistGradientBoostingClassifier,1,5,10,99,46,0.8408886540039124
950,False,False,53,RandomForestClassifier,1,5,10,50,46,0.8552210197513725
951,False,False,53,RandomForestClassifier,1,5,10,51,46,0.8552210197513725
952,False,False,53,RandomForestClassifier,1,5,10,52,46,0.8457870574872216
953,False,False,53,RandomForestClassifier,1,5,10,53,46,0.8465048589638418
954,False,False,53,RandomForestClassifier,1,5,10,54,46,0.8465048589638418
955,False,False,53,RandomForestClassifier,1,5,10,55,46,0.8566566227046128
956,False,False,53,RandomForestClassifier,1,5,10,56,46,0.8566566227046128
957,False,False,53,RandomForestClassifier,1,5,10,57,46,0.8613736038366884
958,False,False,53,RandomForestClassifier,1,5,10,58,46,0.8660905849687638
959,False,False,53,RandomForestClassifier,1,5,10,59,46,0.8613736038366884
960,False,False,53,RandomForestClassifier,1,5,10,60,46,0.8613736038366884
961,False,False,53,RandomForestClassifier,1,5,10,61,46,0.8613736038366884
962,False,False,53,RandomForestClassifier,1,5,10,62,46,0.8613736038366884
963,False,False,53,RandomForestClassifier,1,5,10,63,46,0.8613736038366884
964,False,False,53,RandomForestClassifier,1,5,10,64,46,0.8559388212279927
965,False,False,53,RandomForestClassifier,1,5,10,65,46,0.8559388212279927
966,False,False,53,RandomForestClassifier,1,5,10,66,46,0.8512218400959172
967,False,False,53,RandomForestClassifier,1,5,10,67,46,0.8566566227046128
968,False,False,53,RandomForestClassifier,1,5,10,68,46,0.8613736038366884
969,False,False,53,RandomForestClassifier,1,5,10,69,46,0.8613736038366884
970,False,False,53,RandomForestClassifier,1,5,10,70,46,0.8613736038366884
971,False,False,53,RandomForestClassifier,1,5,10,71,46,0.8559388212279927
972,False,False,53,RandomForestClassifier,1,5,10,72,46,0.8566566227046128
973,False,False,53,RandomForestClassifier,1,5,10,73,46,0.8566566227046128
974,False,False,53,RandomForestClassifier,1,5,10,74,46,0.8512218400959172
975,False,False,53,RandomForestClassifier,1,5,10,75,46,0.8566566227046128
976,False,False,53,RandomForestClassifier,1,5,10,76,46,0.8566566227046128
977,False,False,53,RandomForestClassifier,1,5,10,77,46,0.8613736038366884
978,False,False,53,RandomForestClassifier,1,5,10,78,46,0.8613736038366884
979,False,False,53,RandomForestClassifier,1,5,10,79,46,0.8566566227046128
980,False,False,53,RandomForestClassifier,1,5,10,80,46,0.8566566227046128
981,False,False,53,RandomForestClassifier,1,5,10,81,46,0.8566566227046128
982,False,False,53,RandomForestClassifier,1,5,10,82,46,0.8566566227046128
983,False,False,53,RandomForestClassifier,1,5,10,83,46,0.8566566227046128
984,False,False,53,RandomForestClassifier,1,5,10,84,46,0.8566566227046128
985,False,False,53,RandomForestClassifier,1,5,10,85,46,0.8512218400959172
986,False,False,53,RandomForestClassifier,1,5,10,86,46,0.8512218400959172
987,False,False,53,RandomForestClassifier,1,5,10,87,46,0.8512218400959172
988,False,False,53,RandomForestClassifier,1,5,10,88,46,0.8512218400959172
989,False,False,53,RandomForestClassifier,1,5,10,89,46,0.8512218400959172
990,False,False,53,RandomForestClassifier,1,5,10,90,46,0.8512218400959172
991,False,False,53,RandomForestClassifier,1,5,10,91,46,0.8512218400959172
992,False,False,53,RandomForestClassifier,1,5,10,92,46,0.8512218400959172
993,False,False,53,RandomForestClassifier,1,5,10,93,46,0.8512218400959172
994,False,False,53,RandomForestClassifier,1,5,10,94,46,0.8512218400959172
995,False,False,53,RandomForestClassifier,1,5,10,95,46,0.8512218400959172
996,False,False,53,RandomForestClassifier,1,5,10,96,46,0.8512218400959172
997,False,False,53,RandomForestClassifier,1,5,10,97,46,0.8512218400959172
998,False,False,53,RandomForestClassifier,1,5,10,98,46,0.8512218400959172
999,False,False,53,RandomForestClassifier,1,5,10,99,46,0.8566566227046128
1000,False,False,53,DecisionTreeClassifier,1,5,10,50,46,0.7652828611093583
1001,False,False,53,DecisionTreeClassifier,1,5,10,51,46,0.7700353379188489
1002,False,False,53,DecisionTreeClassifier,1,5,10,52,46,0.7886035211711997
1003,False,False,53,DecisionTreeClassifier,1,5,10,53,46,0.7819500536379125
1004,False,False,53,DecisionTreeClassifier,1,5,10,54,46,0.7988459960875876
1005,False,False,53,DecisionTreeClassifier,1,5,10,55,46,0.7922832397299173
1006,False,False,53,DecisionTreeClassifier,1,5,10,56,46,0.7894120338234367
1007,False,False,53,DecisionTreeClassifier,1,5,10,57,46,0.7766059822048337
1008,False,False,53,DecisionTreeClassifier,1,5,10,58,46,0.8002815990408279
1009,False,False,53,DecisionTreeClassifier,1,5,10,59,46,0.8063434719505269
1010,False,False,53,DecisionTreeClassifier,1,5,10,60,46,0.8049985801729034
1011,False,False,53,DecisionTreeClassifier,1,5,10,61,46,0.8063434719505269
1012,False,False,53,DecisionTreeClassifier,1,5,10,62,46,0.815777434214678
1013,False,False,53,DecisionTreeClassifier,1,5,10,63,46,0.8165859468669148
1014,False,False,53,DecisionTreeClassifier,1,5,10,64,46,0.8253021076544456
1015,False,False,53,DecisionTreeClassifier,1,5,10,65,46,0.8165859468669148
1016,False,False,53,DecisionTreeClassifier,1,5,10,66,46,0.8205851265223703
1017,False,False,53,DecisionTreeClassifier,1,5,10,67,46,0.817303748343535
1018,False,False,53,DecisionTreeClassifier,1,5,10,68,46,0.8213029279989903
1019,False,False,53,DecisionTreeClassifier,1,5,10,69,46,0.827546223259923
1020,False,False,53,DecisionTreeClassifier,1,5,10,70,46,0.8322632043919985
1021,False,False,53,DecisionTreeClassifier,1,5,10,71,46,0.827546223259923
1022,False,False,53,DecisionTreeClassifier,1,5,10,72,46,0.8159588565659116
1023,False,False,53,DecisionTreeClassifier,1,5,10,73,46,0.8221114406512274
1024,False,False,53,DecisionTreeClassifier,1,5,10,74,46,0.8221114406512274
1025,False,False,53,DecisionTreeClassifier,1,5,10,75,46,0.8221114406512274
1026,False,False,53,DecisionTreeClassifier,1,5,10,76,46,0.8166766580425318
1027,False,False,53,DecisionTreeClassifier,1,5,10,77,46,0.8125867672114595
1028,False,False,53,DecisionTreeClassifier,1,5,10,78,46,0.8159588565659116
1029,False,False,53,DecisionTreeClassifier,1,5,10,79,46,0.8220207294756106
1030,False,False,53,DecisionTreeClassifier,1,5,10,80,46,0.8315454029153784
1031,False,False,53,DecisionTreeClassifier,1,5,10,81,46,0.8322632043919985
1032,False,False,53,DecisionTreeClassifier,1,5,10,82,46,0.8308276014387581
1033,False,False,53,DecisionTreeClassifier,1,5,10,83,46,0.8267377106076861
1034,False,False,53,DecisionTreeClassifier,1,5,10,84,46,0.8267377106076861
1035,False,False,53,DecisionTreeClassifier,1,5,10,85,46,0.8220207294756106
1036,False,False,53,DecisionTreeClassifier,1,5,10,86,46,0.8165859468669148
1037,False,False,53,DecisionTreeClassifier,1,5,10,87,46,0.8165859468669148
1038,False,False,53,DecisionTreeClassifier,1,5,10,88,46,0.8165859468669148
1039,False,False,53,DecisionTreeClassifier,1,5,10,89,46,0.817303748343535
1040,False,False,53,DecisionTreeClassifier,1,5,10,90,46,0.8221114406512274
1041,False,False,53,DecisionTreeClassifier,1,5,10,91,46,0.8268284217833028
1042,False,False,53,DecisionTreeClassifier,1,5,10,92,46,0.8315454029153784
1043,False,False,53,DecisionTreeClassifier,1,5,10,93,46,0.8268284217833028
1044,False,False,53,DecisionTreeClassifier,1,5,10,94,46,0.8315454029153784
1045,False,False,53,DecisionTreeClassifier,1,5,10,95,46,0.8315454029153784
1046,False,False,53,DecisionTreeClassifier,1,5,10,96,46,0.8315454029153784
1047,False,False,53,DecisionTreeClassifier,1,5,10,97,46,0.8315454029153784
1048,False,False,53,DecisionTreeClassifier,1,5,10,98,46,0.8261106203066827
1049,False,False,53,DecisionTreeClassifier,1,5,10,99,46,0.8268284217833028
1050,False,False,53,LinearDiscriminantAnalysis,1,5,10,50,46,0.850504038619297
1051,False,False,53,LinearDiscriminantAnalysis,1,5,10,51,46,0.8511311289203004
1052,False,False,53,LinearDiscriminantAnalysis,1,5,10,52,46,0.8518489303969206
1053,False,False,53,LinearDiscriminantAnalysis,1,5,10,53,46,0.8424149681327696
1054,False,False,53,LinearDiscriminantAnalysis,1,5,10,54,46,0.8471319492648451
1055,False,False,53,LinearDiscriminantAnalysis,1,5,10,55,46,0.8519396415725374
1056,False,False,53,LinearDiscriminantAnalysis,1,5,10,56,46,0.8369801855240739
1057,False,False,53,LinearDiscriminantAnalysis,1,5,10,57,46,0.8369801855240739
1058,False,False,53,LinearDiscriminantAnalysis,1,5,10,58,46,0.8465048589638418
1059,False,False,53,LinearDiscriminantAnalysis,1,5,10,59,46,0.8464141477882249
1060,False,False,53,LinearDiscriminantAnalysis,1,5,10,60,46,0.8465048589638418
1061,False,False,53,LinearDiscriminantAnalysis,1,5,10,61,46,0.8465048589638418
1062,False,False,53,LinearDiscriminantAnalysis,1,5,10,62,46,0.8464141477882249
1063,False,False,53,LinearDiscriminantAnalysis,1,5,10,63,46,0.8464141477882249
1064,False,False,53,LinearDiscriminantAnalysis,1,5,10,64,46,0.8464141477882249
1065,False,False,53,LinearDiscriminantAnalysis,1,5,10,65,46,0.8464141477882249
1066,False,False,53,LinearDiscriminantAnalysis,1,5,10,66,46,0.8464141477882249
1067,False,False,53,LinearDiscriminantAnalysis,1,5,10,67,46,0.8464141477882249
1068,False,False,53,LinearDiscriminantAnalysis,1,5,10,68,46,0.8464141477882249
1069,False,False,53,LinearDiscriminantAnalysis,1,5,10,69,46,0.8464141477882249
1070,False,False,53,LinearDiscriminantAnalysis,1,5,10,70,46,0.8416971666561495
1071,False,False,53,LinearDiscriminantAnalysis,1,5,10,71,46,0.8416971666561495
1072,False,False,53,LinearDiscriminantAnalysis,1,5,10,72,46,0.8416971666561495
