,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
719,False,False,3,DecisionTreeClassifier,0,5,10,19,93,0.993573264781491
720,False,False,3,DecisionTreeClassifier,0,5,10,20,93,0.993573264781491
721,False,False,3,DecisionTreeClassifier,0,5,10,21,93,0.993573264781491
722,False,False,3,DecisionTreeClassifier,0,5,10,22,93,0.993573264781491
723,False,False,3,DecisionTreeClassifier,0,5,10,23,93,0.993573264781491
724,False,False,3,DecisionTreeClassifier,0,5,10,24,93,0.993573264781491
725,False,False,3,DecisionTreeClassifier,0,5,10,25,93,0.993573264781491
726,False,False,3,DecisionTreeClassifier,0,5,10,26,93,0.993573264781491
727,False,False,3,DecisionTreeClassifier,0,5,10,27,93,0.993573264781491
728,False,False,3,DecisionTreeClassifier,0,5,10,28,93,0.993573264781491
729,False,False,3,DecisionTreeClassifier,0,5,10,29,93,0.993573264781491
730,False,False,3,DecisionTreeClassifier,0,5,10,30,93,0.993573264781491
731,False,False,3,DecisionTreeClassifier,0,5,10,31,93,0.993573264781491
732,False,False,3,DecisionTreeClassifier,0,5,10,32,93,0.993573264781491
733,False,False,3,DecisionTreeClassifier,0,5,10,33,93,0.993573264781491
734,False,False,3,DecisionTreeClassifier,0,5,10,34,93,0.993573264781491
735,False,False,3,DecisionTreeClassifier,0,5,10,35,93,0.993573264781491
736,False,False,3,DecisionTreeClassifier,0,5,10,36,93,0.993573264781491
737,False,False,3,DecisionTreeClassifier,0,5,10,37,93,0.9948586118251928
738,False,False,3,DecisionTreeClassifier,0,5,10,38,93,0.993573264781491
739,False,False,3,DecisionTreeClassifier,0,5,10,39,93,0.9948586118251928
740,False,False,3,DecisionTreeClassifier,0,5,10,40,93,0.993573264781491
741,False,False,3,DecisionTreeClassifier,0,5,10,41,93,0.9961439588688946
742,False,False,3,DecisionTreeClassifier,0,5,10,42,93,0.993573264781491
743,False,False,3,DecisionTreeClassifier,0,5,10,43,93,0.9948586118251928
744,False,False,3,DecisionTreeClassifier,0,5,10,44,93,0.993573264781491
745,False,False,3,DecisionTreeClassifier,0,5,10,45,93,0.9948586118251928
746,False,False,3,DecisionTreeClassifier,0,5,10,46,93,0.993573264781491
747,False,False,3,DecisionTreeClassifier,0,5,10,47,93,0.993573264781491
748,False,False,3,DecisionTreeClassifier,0,5,10,48,93,0.993573264781491
749,False,False,3,DecisionTreeClassifier,0,5,10,49,93,0.993573264781491
750,False,False,3,LinearDiscriminantAnalysis,0,5,10,0,93,0.945454260455201
751,False,False,3,LinearDiscriminantAnalysis,0,5,10,1,93,0.9455200953037808
752,False,False,3,LinearDiscriminantAnalysis,0,5,10,2,93,0.944234748260079
753,False,False,3,LinearDiscriminantAnalysis,0,5,10,3,93,0.944234748260079
754,False,False,3,LinearDiscriminantAnalysis,0,5,10,4,93,0.945454260455201
755,False,False,3,LinearDiscriminantAnalysis,0,5,10,5,93,0.9441689134114992
756,False,False,3,LinearDiscriminantAnalysis,0,5,10,6,93,0.9441689134114992
757,False,False,3,LinearDiscriminantAnalysis,0,5,10,7,93,0.9441689134114992
758,False,False,3,LinearDiscriminantAnalysis,0,5,10,8,93,0.945454260455201
759,False,False,3,LinearDiscriminantAnalysis,0,5,10,9,93,0.9467396074989027
760,False,False,3,LinearDiscriminantAnalysis,0,5,10,10,93,0.9467396074989027
761,False,False,3,LinearDiscriminantAnalysis,0,5,10,11,93,0.9455200953037808
762,False,False,3,LinearDiscriminantAnalysis,0,5,10,12,93,0.945454260455201
763,False,False,3,LinearDiscriminantAnalysis,0,5,10,13,93,0.945454260455201
764,False,False,3,LinearDiscriminantAnalysis,0,5,10,14,93,0.945454260455201
765,False,False,3,LinearDiscriminantAnalysis,0,5,10,15,93,0.945454260455201
766,False,False,3,LinearDiscriminantAnalysis,0,5,10,16,93,0.945454260455201
767,False,False,3,LinearDiscriminantAnalysis,0,5,10,17,93,0.9467396074989027
768,False,False,3,LinearDiscriminantAnalysis,0,5,10,18,93,0.9467396074989027
769,False,False,3,LinearDiscriminantAnalysis,0,5,10,19,93,0.9467396074989027
770,False,False,3,LinearDiscriminantAnalysis,0,5,10,20,93,0.945454260455201
771,False,False,3,LinearDiscriminantAnalysis,0,5,10,21,93,0.9467396074989027
772,False,False,3,LinearDiscriminantAnalysis,0,5,10,22,93,0.945454260455201
773,False,False,3,LinearDiscriminantAnalysis,0,5,10,23,93,0.945454260455201
774,False,False,3,LinearDiscriminantAnalysis,0,5,10,24,93,0.9467396074989027
775,False,False,3,LinearDiscriminantAnalysis,0,5,10,25,93,0.945454260455201
776,False,False,3,LinearDiscriminantAnalysis,0,5,10,26,93,0.9467396074989027
777,False,False,3,LinearDiscriminantAnalysis,0,5,10,27,93,0.9467396074989027
778,False,False,3,LinearDiscriminantAnalysis,0,5,10,28,93,0.9467396074989027
779,False,False,3,LinearDiscriminantAnalysis,0,5,10,29,93,0.9467396074989027
780,False,False,3,LinearDiscriminantAnalysis,0,5,10,30,93,0.945454260455201
781,False,False,3,LinearDiscriminantAnalysis,0,5,10,31,93,0.945454260455201
782,False,False,3,LinearDiscriminantAnalysis,0,5,10,32,93,0.9441689134114992
783,False,False,3,LinearDiscriminantAnalysis,0,5,10,33,93,0.945454260455201
784,False,False,3,LinearDiscriminantAnalysis,0,5,10,34,93,0.9467396074989027
785,False,False,3,LinearDiscriminantAnalysis,0,5,10,35,93,0.9467396074989027
786,False,False,3,LinearDiscriminantAnalysis,0,5,10,36,93,0.9467396074989027
787,False,False,3,LinearDiscriminantAnalysis,0,5,10,37,93,0.9467396074989027
788,False,False,3,LinearDiscriminantAnalysis,0,5,10,38,93,0.9467396074989027
789,False,False,3,LinearDiscriminantAnalysis,0,5,10,39,93,0.9467396074989027
790,False,False,3,LinearDiscriminantAnalysis,0,5,10,40,93,0.9467396074989027
791,False,False,3,LinearDiscriminantAnalysis,0,5,10,41,93,0.9467396074989027
792,False,False,3,LinearDiscriminantAnalysis,0,5,10,42,93,0.9467396074989027
793,False,False,3,LinearDiscriminantAnalysis,0,5,10,43,93,0.9467396074989027
794,False,False,3,LinearDiscriminantAnalysis,0,5,10,44,93,0.9467396074989027
795,False,False,3,LinearDiscriminantAnalysis,0,5,10,45,93,0.9467396074989027
796,False,False,3,LinearDiscriminantAnalysis,0,5,10,46,93,0.9467396074989027
797,False,False,3,LinearDiscriminantAnalysis,0,5,10,47,93,0.9467396074989027
798,False,False,3,LinearDiscriminantAnalysis,0,5,10,48,93,0.9467396074989027
799,False,False,3,LinearDiscriminantAnalysis,0,5,10,49,93,0.9467396074989027
800,False,False,3,GradientBoostingClassifier,0,5,10,0,93,0.9785441093485485
801,False,False,3,GradientBoostingClassifier,0,5,10,1,93,0.9772587623048468
802,False,False,3,GradientBoostingClassifier,0,5,10,2,93,0.9785441093485485
803,False,False,3,GradientBoostingClassifier,0,5,10,3,93,0.9798294563922503
804,False,False,3,GradientBoostingClassifier,0,5,10,4,93,0.9785441093485485
805,False,False,3,GradientBoostingClassifier,0,5,10,5,93,0.9798294563922503
806,False,False,3,GradientBoostingClassifier,0,5,10,6,93,0.9798294563922503
807,False,False,3,GradientBoostingClassifier,0,5,10,7,93,0.9798294563922503
808,False,False,3,GradientBoostingClassifier,0,5,10,8,93,0.9798294563922503
809,False,False,3,GradientBoostingClassifier,0,5,10,9,93,0.9798294563922503
810,False,False,3,GradientBoostingClassifier,0,5,10,10,93,0.9798294563922503
811,False,False,3,GradientBoostingClassifier,0,5,10,11,93,0.9798294563922503
812,False,False,3,GradientBoostingClassifier,0,5,10,12,93,0.9798294563922503
813,False,False,3,GradientBoostingClassifier,0,5,10,13,93,0.9798294563922503
814,False,False,3,GradientBoostingClassifier,0,5,10,14,93,0.9798294563922503
815,False,False,3,GradientBoostingClassifier,0,5,10,15,93,0.9798294563922503
816,False,False,3,GradientBoostingClassifier,0,5,10,16,93,0.9798294563922503
817,False,False,3,GradientBoostingClassifier,0,5,10,17,93,0.9798294563922503
818,False,False,3,GradientBoostingClassifier,0,5,10,18,93,0.9798294563922503
819,False,False,3,GradientBoostingClassifier,0,5,10,19,93,0.9798294563922503
820,False,False,3,GradientBoostingClassifier,0,5,10,20,93,0.9798294563922503
821,False,False,3,GradientBoostingClassifier,0,5,10,21,93,0.9798294563922503
822,False,False,3,GradientBoostingClassifier,0,5,10,22,93,0.9798294563922503
823,False,False,3,GradientBoostingClassifier,0,5,10,23,93,0.9798294563922503
824,False,False,3,GradientBoostingClassifier,0,5,10,24,93,0.9798294563922503
825,False,False,3,GradientBoostingClassifier,0,5,10,25,93,0.9798294563922503
826,False,False,3,GradientBoostingClassifier,0,5,10,26,93,0.9798294563922503
827,False,False,3,GradientBoostingClassifier,0,5,10,27,93,0.9798294563922503
828,False,False,3,GradientBoostingClassifier,0,5,10,28,93,0.9798294563922503
829,False,False,3,GradientBoostingClassifier,0,5,10,29,93,0.9798294563922503
830,False,False,3,GradientBoostingClassifier,0,5,10,30,93,0.9798294563922503
831,False,False,3,GradientBoostingClassifier,0,5,10,31,93,0.9798294563922503
832,False,False,3,GradientBoostingClassifier,0,5,10,32,93,0.9798294563922503
833,False,False,3,GradientBoostingClassifier,0,5,10,33,93,0.9798294563922503
834,False,False,3,GradientBoostingClassifier,0,5,10,34,93,0.9798294563922503
835,False,False,3,GradientBoostingClassifier,0,5,10,35,93,0.9798294563922503
836,False,False,3,GradientBoostingClassifier,0,5,10,36,93,0.9798294563922503
837,False,False,3,GradientBoostingClassifier,0,5,10,37,93,0.9798294563922503
838,False,False,3,GradientBoostingClassifier,0,5,10,38,93,0.9798294563922503
839,False,False,3,GradientBoostingClassifier,0,5,10,39,93,0.9798294563922503
840,False,False,3,GradientBoostingClassifier,0,5,10,40,93,0.9798294563922503
841,False,False,3,GradientBoostingClassifier,0,5,10,41,93,0.9798294563922503
842,False,False,3,GradientBoostingClassifier,0,5,10,42,93,0.9798294563922503
843,False,False,3,GradientBoostingClassifier,0,5,10,43,93,0.9798294563922503
844,False,False,3,GradientBoostingClassifier,0,5,10,44,93,0.9798294563922503
845,False,False,3,GradientBoostingClassifier,0,5,10,45,93,0.9798294563922503
846,False,False,3,GradientBoostingClassifier,0,5,10,46,93,0.9798294563922503
847,False,False,3,GradientBoostingClassifier,0,5,10,47,93,0.9798294563922503
848,False,False,3,GradientBoostingClassifier,0,5,10,48,93,0.9798294563922503
849,False,False,3,GradientBoostingClassifier,0,5,10,49,93,0.9798294563922503
850,False,False,3,MLPClassifier,0,5,10,0,93,0.9873440341087216
851,False,False,3,MLPClassifier,0,5,10,1,93,0.9886293811524234
852,False,False,3,MLPClassifier,0,5,10,2,93,0.9873440341087216
853,False,False,3,MLPClassifier,0,5,10,3,93,0.9873440341087216
854,False,False,3,MLPClassifier,0,5,10,4,93,0.9860586870650198
855,False,False,3,MLPClassifier,0,5,10,5,93,0.9847733400213179
856,False,False,3,MLPClassifier,0,5,10,6,93,0.9860586870650198
857,False,False,3,MLPClassifier,0,5,10,7,93,0.9873440341087216
858,False,False,3,MLPClassifier,0,5,10,8,93,0.9873440341087216
859,False,False,3,MLPClassifier,0,5,10,9,93,0.9860586870650198
860,False,False,3,MLPClassifier,0,5,10,10,93,0.9847733400213179
861,False,False,3,MLPClassifier,0,5,10,11,93,0.9847733400213179
862,False,False,3,MLPClassifier,0,5,10,12,93,0.9873440341087216
863,False,False,3,MLPClassifier,0,5,10,13,93,0.9860586870650198
864,False,False,3,MLPClassifier,0,5,10,14,93,0.9860586870650198
865,False,False,3,MLPClassifier,0,5,10,15,93,0.9860586870650198
866,False,False,3,MLPClassifier,0,5,10,16,93,0.9860586870650198
867,False,False,3,MLPClassifier,0,5,10,17,93,0.9860586870650198
868,False,False,3,MLPClassifier,0,5,10,18,93,0.9860586870650198
869,False,False,3,MLPClassifier,0,5,10,19,93,0.9860586870650198
870,False,False,3,MLPClassifier,0,5,10,20,93,0.9860586870650198
871,False,False,3,MLPClassifier,0,5,10,21,93,0.9860586870650198
872,False,False,3,MLPClassifier,0,5,10,22,93,0.9860586870650198
873,False,False,3,MLPClassifier,0,5,10,23,93,0.9860586870650198
874,False,False,3,MLPClassifier,0,5,10,24,93,0.9860586870650198
875,False,False,3,MLPClassifier,0,5,10,25,93,0.9860586870650198
876,False,False,3,MLPClassifier,0,5,10,26,93,0.9860586870650198
877,False,False,3,MLPClassifier,0,5,10,27,93,0.9860586870650198
878,False,False,3,MLPClassifier,0,5,10,28,93,0.9860586870650198
879,False,False,3,MLPClassifier,0,5,10,29,93,0.9860586870650198
880,False,False,3,MLPClassifier,0,5,10,30,93,0.9860586870650198
881,False,False,3,MLPClassifier,0,5,10,31,93,0.9860586870650198
882,False,False,3,MLPClassifier,0,5,10,32,93,0.9860586870650198
883,False,False,3,MLPClassifier,0,5,10,33,93,0.9860586870650198
884,False,False,3,MLPClassifier,0,5,10,34,93,0.9860586870650198
885,False,False,3,MLPClassifier,0,5,10,35,93,0.9860586870650198
886,False,False,3,MLPClassifier,0,5,10,36,93,0.9860586870650198
887,False,False,3,MLPClassifier,0,5,10,37,93,0.9860586870650198
888,False,False,3,MLPClassifier,0,5,10,38,93,0.9860586870650198
889,False,False,3,MLPClassifier,0,5,10,39,93,0.9860586870650198
890,False,False,3,MLPClassifier,0,5,10,40,93,0.9860586870650198
891,False,False,3,MLPClassifier,0,5,10,41,93,0.9860586870650198
892,False,False,3,MLPClassifier,0,5,10,42,93,0.9860586870650198
893,False,False,3,MLPClassifier,0,5,10,43,93,0.9860586870650198
894,False,False,3,MLPClassifier,0,5,10,44,93,0.9848391748698978
895,False,False,3,MLPClassifier,0,5,10,45,93,0.9848391748698978
896,False,False,3,MLPClassifier,0,5,10,46,93,0.9848391748698978
897,False,False,3,MLPClassifier,0,5,10,47,93,0.9848391748698978
898,False,False,3,MLPClassifier,0,5,10,48,93,0.9848391748698978
899,False,False,3,MLPClassifier,0,5,10,49,93,0.9848391748698978
900,False,False,3,HistGradientBoostingClassifier,1,5,10,50,93,0.9936390996300708
901,False,False,3,HistGradientBoostingClassifier,1,5,10,51,93,0.9961439588688946
902,False,False,3,HistGradientBoostingClassifier,1,5,10,52,93,0.9961439588688946
903,False,False,3,HistGradientBoostingClassifier,1,5,10,53,93,0.9949244466737727
904,False,False,3,HistGradientBoostingClassifier,1,5,10,54,93,0.9949244466737727
905,False,False,3,HistGradientBoostingClassifier,1,5,10,55,93,0.9949244466737727
906,False,False,3,HistGradientBoostingClassifier,1,5,10,56,93,0.9961439588688946
907,False,False,3,HistGradientBoostingClassifier,1,5,10,57,93,0.9961439588688946
908,False,False,3,HistGradientBoostingClassifier,1,5,10,58,93,0.9961439588688946
909,False,False,3,HistGradientBoostingClassifier,1,5,10,59,93,0.9961439588688946
910,False,False,3,HistGradientBoostingClassifier,1,5,10,60,93,0.9961439588688946
911,False,False,3,HistGradientBoostingClassifier,1,5,10,61,93,0.9961439588688946
912,False,False,3,HistGradientBoostingClassifier,1,5,10,62,93,0.9961439588688946
913,False,False,3,HistGradientBoostingClassifier,1,5,10,63,93,0.9961439588688946
914,False,False,3,HistGradientBoostingClassifier,1,5,10,64,93,0.9961439588688946
915,False,False,3,HistGradientBoostingClassifier,1,5,10,65,93,0.9961439588688946
916,False,False,3,HistGradientBoostingClassifier,1,5,10,66,93,0.9961439588688946
917,False,False,3,HistGradientBoostingClassifier,1,5,10,67,93,0.9961439588688946
918,False,False,3,HistGradientBoostingClassifier,1,5,10,68,93,0.9961439588688946
919,False,False,3,HistGradientBoostingClassifier,1,5,10,69,93,0.9961439588688946
920,False,False,3,HistGradientBoostingClassifier,1,5,10,70,93,0.9961439588688946
921,False,False,3,HistGradientBoostingClassifier,1,5,10,71,93,0.9961439588688946
922,False,False,3,HistGradientBoostingClassifier,1,5,10,72,93,0.9961439588688946
923,False,False,3,HistGradientBoostingClassifier,1,5,10,73,93,0.9961439588688946
924,False,False,3,HistGradientBoostingClassifier,1,5,10,74,93,0.9961439588688946
925,False,False,3,HistGradientBoostingClassifier,1,5,10,75,93,0.9961439588688946
926,False,False,3,HistGradientBoostingClassifier,1,5,10,76,93,0.9961439588688946
927,False,False,3,HistGradientBoostingClassifier,1,5,10,77,93,0.9961439588688946
928,False,False,3,HistGradientBoostingClassifier,1,5,10,78,93,0.9961439588688946
929,False,False,3,HistGradientBoostingClassifier,1,5,10,79,93,0.9961439588688946
930,False,False,3,HistGradientBoostingClassifier,1,5,10,80,93,0.9961439588688946
931,False,False,3,HistGradientBoostingClassifier,1,5,10,81,93,0.9961439588688946
932,False,False,3,HistGradientBoostingClassifier,1,5,10,82,93,0.9961439588688946
933,False,False,3,HistGradientBoostingClassifier,1,5,10,83,93,0.9961439588688946
934,False,False,3,HistGradientBoostingClassifier,1,5,10,84,93,0.9961439588688946
935,False,False,3,HistGradientBoostingClassifier,1,5,10,85,93,0.9961439588688946
936,False,False,3,HistGradientBoostingClassifier,1,5,10,86,93,0.9961439588688946
937,False,False,3,HistGradientBoostingClassifier,1,5,10,87,93,0.9961439588688946
938,False,False,3,HistGradientBoostingClassifier,1,5,10,88,93,0.9961439588688946
939,False,False,3,HistGradientBoostingClassifier,1,5,10,89,93,0.9961439588688946
940,False,False,3,HistGradientBoostingClassifier,1,5,10,90,93,0.9961439588688946
941,False,False,3,HistGradientBoostingClassifier,1,5,10,91,93,0.9961439588688946
942,False,False,3,HistGradientBoostingClassifier,1,5,10,92,93,0.9961439588688946
943,False,False,3,HistGradientBoostingClassifier,1,5,10,93,93,0.9961439588688946
944,False,False,3,HistGradientBoostingClassifier,1,5,10,94,93,0.9961439588688946
945,False,False,3,HistGradientBoostingClassifier,1,5,10,95,93,0.9961439588688946
946,False,False,3,HistGradientBoostingClassifier,1,5,10,96,93,0.9961439588688946
947,False,False,3,HistGradientBoostingClassifier,1,5,10,97,93,0.9961439588688946
948,False,False,3,HistGradientBoostingClassifier,1,5,10,98,93,0.9961439588688946
949,False,False,3,HistGradientBoostingClassifier,1,5,10,99,93,0.9961439588688946
950,False,False,3,RandomForestClassifier,1,5,10,50,93,0.9936390996300708
951,False,False,3,RandomForestClassifier,1,5,10,51,93,0.9936390996300708
952,False,False,3,RandomForestClassifier,1,5,10,52,93,0.9936390996300708
953,False,False,3,RandomForestClassifier,1,5,10,53,93,0.9936390996300708
954,False,False,3,RandomForestClassifier,1,5,10,54,93,0.9936390996300708
955,False,False,3,RandomForestClassifier,1,5,10,55,93,0.9936390996300708
956,False,False,3,RandomForestClassifier,1,5,10,56,93,0.9936390996300708
957,False,False,3,RandomForestClassifier,1,5,10,57,93,0.9936390996300708
958,False,False,3,RandomForestClassifier,1,5,10,58,93,0.9936390996300708
959,False,False,3,RandomForestClassifier,1,5,10,59,93,0.9936390996300708
960,False,False,3,RandomForestClassifier,1,5,10,60,93,0.9936390996300708
961,False,False,3,RandomForestClassifier,1,5,10,61,93,0.9936390996300708
962,False,False,3,RandomForestClassifier,1,5,10,62,93,0.9936390996300708
963,False,False,3,RandomForestClassifier,1,5,10,63,93,0.9936390996300708
964,False,False,3,RandomForestClassifier,1,5,10,64,93,0.9936390996300708
965,False,False,3,RandomForestClassifier,1,5,10,65,93,0.9936390996300708
966,False,False,3,RandomForestClassifier,1,5,10,66,93,0.9936390996300708
967,False,False,3,RandomForestClassifier,1,5,10,67,93,0.9936390996300708
968,False,False,3,RandomForestClassifier,1,5,10,68,93,0.9936390996300708
969,False,False,3,RandomForestClassifier,1,5,10,69,93,0.9936390996300708
970,False,False,3,RandomForestClassifier,1,5,10,70,93,0.9936390996300708
971,False,False,3,RandomForestClassifier,1,5,10,71,93,0.9936390996300708
972,False,False,3,RandomForestClassifier,1,5,10,72,93,0.9936390996300708
973,False,False,3,RandomForestClassifier,1,5,10,73,93,0.9936390996300708
974,False,False,3,RandomForestClassifier,1,5,10,74,93,0.9936390996300708
975,False,False,3,RandomForestClassifier,1,5,10,75,93,0.9936390996300708
976,False,False,3,RandomForestClassifier,1,5,10,76,93,0.9936390996300708
977,False,False,3,RandomForestClassifier,1,5,10,77,93,0.9936390996300708
978,False,False,3,RandomForestClassifier,1,5,10,78,93,0.9936390996300708
979,False,False,3,RandomForestClassifier,1,5,10,79,93,0.9936390996300708
980,False,False,3,RandomForestClassifier,1,5,10,80,93,0.9936390996300708
981,False,False,3,RandomForestClassifier,1,5,10,81,93,0.9936390996300708
982,False,False,3,RandomForestClassifier,1,5,10,82,93,0.9936390996300708
983,False,False,3,RandomForestClassifier,1,5,10,83,93,0.9936390996300708
984,False,False,3,RandomForestClassifier,1,5,10,84,93,0.9936390996300708
985,False,False,3,RandomForestClassifier,1,5,10,85,93,0.9936390996300708
986,False,False,3,RandomForestClassifier,1,5,10,86,93,0.9936390996300708
987,False,False,3,RandomForestClassifier,1,5,10,87,93,0.9936390996300708
988,False,False,3,RandomForestClassifier,1,5,10,88,93,0.9936390996300708
989,False,False,3,RandomForestClassifier,1,5,10,89,93,0.9936390996300708
990,False,False,3,RandomForestClassifier,1,5,10,90,93,0.9936390996300708
991,False,False,3,RandomForestClassifier,1,5,10,91,93,0.9936390996300708
992,False,False,3,RandomForestClassifier,1,5,10,92,93,0.9936390996300708
993,False,False,3,RandomForestClassifier,1,5,10,93,93,0.9936390996300708
994,False,False,3,RandomForestClassifier,1,5,10,94,93,0.9936390996300708
995,False,False,3,RandomForestClassifier,1,5,10,95,93,0.9936390996300708
996,False,False,3,RandomForestClassifier,1,5,10,96,93,0.9936390996300708
997,False,False,3,RandomForestClassifier,1,5,10,97,93,0.9936390996300708
998,False,False,3,RandomForestClassifier,1,5,10,98,93,0.9936390996300708
999,False,False,3,RandomForestClassifier,1,5,10,99,93,0.9936390996300708
1000,False,False,3,DecisionTreeClassifier,1,5,10,50,93,0.992353752586369
1001,False,False,3,DecisionTreeClassifier,1,5,10,51,93,0.9937049344786507
1002,False,False,3,DecisionTreeClassifier,1,5,10,52,93,0.9937049344786507
1003,False,False,3,DecisionTreeClassifier,1,5,10,53,93,0.9937049344786507
1004,False,False,3,DecisionTreeClassifier,1,5,10,54,93,0.9937049344786507
1005,False,False,3,DecisionTreeClassifier,1,5,10,55,93,0.9937049344786507
1006,False,False,3,DecisionTreeClassifier,1,5,10,56,93,0.9937049344786507
1007,False,False,3,DecisionTreeClassifier,1,5,10,57,93,0.9937049344786507
1008,False,False,3,DecisionTreeClassifier,1,5,10,58,93,0.9937049344786507
1009,False,False,3,DecisionTreeClassifier,1,5,10,59,93,0.9937049344786507
1010,False,False,3,DecisionTreeClassifier,1,5,10,60,93,0.9949244466737727
1011,False,False,3,DecisionTreeClassifier,1,5,10,61,93,0.9949244466737727
1012,False,False,3,DecisionTreeClassifier,1,5,10,62,93,0.9949244466737727
1013,False,False,3,DecisionTreeClassifier,1,5,10,63,93,0.9949244466737727
1014,False,False,3,DecisionTreeClassifier,1,5,10,64,93,0.9949244466737727
1015,False,False,3,DecisionTreeClassifier,1,5,10,65,93,0.9949244466737727
1016,False,False,3,DecisionTreeClassifier,1,5,10,66,93,0.9949244466737727
1017,False,False,3,DecisionTreeClassifier,1,5,10,67,93,0.9949244466737727
1018,False,False,3,DecisionTreeClassifier,1,5,10,68,93,0.9936390996300708
1019,False,False,3,DecisionTreeClassifier,1,5,10,69,93,0.9936390996300708
1020,False,False,3,DecisionTreeClassifier,1,5,10,70,93,0.9936390996300708
1021,False,False,3,DecisionTreeClassifier,1,5,10,71,93,0.9936390996300708
1022,False,False,3,DecisionTreeClassifier,1,5,10,72,93,0.9936390996300708
1023,False,False,3,DecisionTreeClassifier,1,5,10,73,93,0.9936390996300708
1024,False,False,3,DecisionTreeClassifier,1,5,10,74,93,0.992353752586369
1025,False,False,3,DecisionTreeClassifier,1,5,10,75,93,0.992353752586369
1026,False,False,3,DecisionTreeClassifier,1,5,10,76,93,0.992353752586369
1027,False,False,3,DecisionTreeClassifier,1,5,10,77,93,0.992353752586369
1028,False,False,3,DecisionTreeClassifier,1,5,10,78,93,0.992353752586369
1029,False,False,3,DecisionTreeClassifier,1,5,10,79,93,0.992353752586369
1030,False,False,3,DecisionTreeClassifier,1,5,10,80,93,0.992353752586369
1031,False,False,3,DecisionTreeClassifier,1,5,10,81,93,0.992353752586369
1032,False,False,3,DecisionTreeClassifier,1,5,10,82,93,0.992353752586369
1033,False,False,3,DecisionTreeClassifier,1,5,10,83,93,0.992353752586369
1034,False,False,3,DecisionTreeClassifier,1,5,10,84,93,0.992353752586369
1035,False,False,3,DecisionTreeClassifier,1,5,10,85,93,0.992353752586369
1036,False,False,3,DecisionTreeClassifier,1,5,10,86,93,0.992353752586369
1037,False,False,3,DecisionTreeClassifier,1,5,10,87,93,0.992353752586369
1038,False,False,3,DecisionTreeClassifier,1,5,10,88,93,0.992353752586369
1039,False,False,3,DecisionTreeClassifier,1,5,10,89,93,0.9936390996300708
1040,False,False,3,DecisionTreeClassifier,1,5,10,90,93,0.9936390996300708
1041,False,False,3,DecisionTreeClassifier,1,5,10,91,93,0.9936390996300708
1042,False,False,3,DecisionTreeClassifier,1,5,10,92,93,0.9936390996300708
1043,False,False,3,DecisionTreeClassifier,1,5,10,93,93,0.9936390996300708
1044,False,False,3,DecisionTreeClassifier,1,5,10,94,93,0.9936390996300708
1045,False,False,3,DecisionTreeClassifier,1,5,10,95,93,0.9936390996300708
1046,False,False,3,DecisionTreeClassifier,1,5,10,96,93,0.9936390996300708
1047,False,False,3,DecisionTreeClassifier,1,5,10,97,93,0.9936390996300708
1048,False,False,3,DecisionTreeClassifier,1,5,10,98,93,0.9936390996300708
1049,False,False,3,DecisionTreeClassifier,1,5,10,99,93,0.9936390996300708
1050,False,False,3,LinearDiscriminantAnalysis,1,5,10,50,93,0.9922879177377892
1051,False,False,3,LinearDiscriminantAnalysis,1,5,10,51,93,0.9922879177377892
1052,False,False,3,LinearDiscriminantAnalysis,1,5,10,52,93,0.9922879177377892
1053,False,False,3,LinearDiscriminantAnalysis,1,5,10,53,93,0.9922879177377892
1054,False,False,3,LinearDiscriminantAnalysis,1,5,10,54,93,0.9922879177377892
1055,False,False,3,LinearDiscriminantAnalysis,1,5,10,55,93,0.9922879177377892
1056,False,False,3,LinearDiscriminantAnalysis,1,5,10,56,93,0.9922879177377892
1057,False,False,3,LinearDiscriminantAnalysis,1,5,10,57,93,0.9922879177377892
1058,False,False,3,LinearDiscriminantAnalysis,1,5,10,58,93,0.9922879177377892
1059,False,False,3,LinearDiscriminantAnalysis,1,5,10,59,93,0.9922879177377892
1060,False,False,3,LinearDiscriminantAnalysis,1,5,10,60,93,0.9922879177377892
1061,False,False,3,LinearDiscriminantAnalysis,1,5,10,61,93,0.9922879177377892
1062,False,False,3,LinearDiscriminantAnalysis,1,5,10,62,93,0.9922879177377892
1063,False,False,3,LinearDiscriminantAnalysis,1,5,10,63,93,0.9922879177377892
1064,False,False,3,LinearDiscriminantAnalysis,1,5,10,64,93,0.9922879177377892
1065,False,False,3,LinearDiscriminantAnalysis,1,5,10,65,93,0.9922879177377892
1066,False,False,3,LinearDiscriminantAnalysis,1,5,10,66,93,0.9922879177377892
1067,False,False,3,LinearDiscriminantAnalysis,1,5,10,67,93,0.9922879177377892
1068,False,False,3,LinearDiscriminantAnalysis,1,5,10,68,93,0.9922879177377892
1069,False,False,3,LinearDiscriminantAnalysis,1,5,10,69,93,0.9922879177377892
1070,False,False,3,LinearDiscriminantAnalysis,1,5,10,70,93,0.9922879177377892
1071,False,False,3,LinearDiscriminantAnalysis,1,5,10,71,93,0.9922879177377892
1072,False,False,3,LinearDiscriminantAnalysis,1,5,10,72,93,0.9922879177377892
1073,False,False,3,LinearDiscriminantAnalysis,1,5,10,73,93,0.9922879177377892
1074,False,False,3,LinearDiscriminantAnalysis,1,5,10,74,93,0.9922879177377892
