,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
700,False,False,146818,DecisionTreeClassifier,0,5,10,0,32,0.8612670408981555
701,False,False,146818,DecisionTreeClassifier,0,5,10,1,32,0.8899358460304732
702,False,False,146818,DecisionTreeClassifier,0,5,10,2,32,0.8672814755412991
703,False,False,146818,DecisionTreeClassifier,0,5,10,3,32,0.8614006950013365
704,False,False,146818,DecisionTreeClassifier,0,5,10,4,32,0.8672814755412991
705,False,False,146818,DecisionTreeClassifier,0,5,10,5,32,0.8497727880245923
706,False,False,146818,DecisionTreeClassifier,0,5,10,6,32,0.8498396150761829
707,False,False,146818,DecisionTreeClassifier,0,5,10,7,32,0.8554530874097834
708,False,False,146818,DecisionTreeClassifier,0,5,10,8,32,0.8787089013632718
709,False,False,146818,DecisionTreeClassifier,0,5,10,9,32,0.8612670408981555
710,False,False,146818,DecisionTreeClassifier,0,5,10,10,32,0.8728949478748997
711,False,False,146818,DecisionTreeClassifier,0,5,10,11,32,0.8670809943865276
712,False,False,146818,DecisionTreeClassifier,0,5,10,12,32,0.8670809943865276
713,False,False,146818,DecisionTreeClassifier,0,5,10,13,32,0.8728281208233093
714,False,False,146818,DecisionTreeClassifier,0,5,10,14,32,0.8670809943865276
715,False,False,146818,DecisionTreeClassifier,0,5,10,15,32,0.8728281208233093
716,False,False,146818,DecisionTreeClassifier,0,5,10,16,32,0.8728281208233093
717,False,False,146818,DecisionTreeClassifier,0,5,10,17,32,0.8728281208233093
718,False,False,146818,DecisionTreeClassifier,0,5,10,18,32,0.8670809943865276
719,False,False,146818,DecisionTreeClassifier,0,5,10,19,32,0.8728281208233093
720,False,False,146818,DecisionTreeClassifier,0,5,10,20,32,0.8728949478748997
721,False,False,146818,DecisionTreeClassifier,0,5,10,21,32,0.8728281208233093
722,False,False,146818,DecisionTreeClassifier,0,5,10,22,32,0.8728949478748997
723,False,False,146818,DecisionTreeClassifier,0,5,10,23,32,0.8786420743116814
724,False,False,146818,DecisionTreeClassifier,0,5,10,24,32,0.8786420743116814
725,False,False,146818,DecisionTreeClassifier,0,5,10,25,32,0.8786420743116814
726,False,False,146818,DecisionTreeClassifier,0,5,10,26,32,0.8786420743116814
727,False,False,146818,DecisionTreeClassifier,0,5,10,27,32,0.8728281208233093
728,False,False,146818,DecisionTreeClassifier,0,5,10,28,32,0.8786420743116814
729,False,False,146818,DecisionTreeClassifier,0,5,10,29,32,0.8786420743116814
730,False,False,146818,DecisionTreeClassifier,0,5,10,30,32,0.8786420743116814
731,False,False,146818,DecisionTreeClassifier,0,5,10,31,32,0.8728281208233093
732,False,False,146818,DecisionTreeClassifier,0,5,10,32,32,0.8728281208233093
733,False,False,146818,DecisionTreeClassifier,0,5,10,33,32,0.8728281208233093
734,False,False,146818,DecisionTreeClassifier,0,5,10,34,32,0.8670809943865276
735,False,False,146818,DecisionTreeClassifier,0,5,10,35,32,0.8612670408981555
736,False,False,146818,DecisionTreeClassifier,0,5,10,36,32,0.8612670408981555
737,False,False,146818,DecisionTreeClassifier,0,5,10,37,32,0.8612670408981555
738,False,False,146818,DecisionTreeClassifier,0,5,10,38,32,0.8612670408981555
739,False,False,146818,DecisionTreeClassifier,0,5,10,39,32,0.8612670408981555
740,False,False,146818,DecisionTreeClassifier,0,5,10,40,32,0.8670809943865276
741,False,False,146818,DecisionTreeClassifier,0,5,10,41,32,0.8670809943865276
742,False,False,146818,DecisionTreeClassifier,0,5,10,42,32,0.8670809943865276
743,False,False,146818,DecisionTreeClassifier,0,5,10,43,32,0.8670141673349372
744,False,False,146818,DecisionTreeClassifier,0,5,10,44,32,0.8728281208233093
745,False,False,146818,DecisionTreeClassifier,0,5,10,45,32,0.8728281208233093
746,False,False,146818,DecisionTreeClassifier,0,5,10,46,32,0.8728281208233093
747,False,False,146818,DecisionTreeClassifier,0,5,10,47,32,0.8728281208233093
748,False,False,146818,DecisionTreeClassifier,0,5,10,48,32,0.8728281208233093
749,False,False,146818,DecisionTreeClassifier,0,5,10,49,32,0.8728281208233093
750,False,False,146818,LinearDiscriminantAnalysis,0,5,10,0,32,0.896284415931569
751,False,False,146818,LinearDiscriminantAnalysis,0,5,10,1,32,0.896284415931569
752,False,False,146818,LinearDiscriminantAnalysis,0,5,10,2,32,0.896284415931569
753,False,False,146818,LinearDiscriminantAnalysis,0,5,10,3,32,0.896284415931569
754,False,False,146818,LinearDiscriminantAnalysis,0,5,10,4,32,0.9020315423683507
755,False,False,146818,LinearDiscriminantAnalysis,0,5,10,5,32,0.9020315423683507
756,False,False,146818,LinearDiscriminantAnalysis,0,5,10,6,32,0.896284415931569
757,False,False,146818,LinearDiscriminantAnalysis,0,5,10,7,32,0.9020315423683507
758,False,False,146818,LinearDiscriminantAnalysis,0,5,10,8,32,0.9020315423683507
759,False,False,146818,LinearDiscriminantAnalysis,0,5,10,9,32,0.9020315423683507
760,False,False,146818,LinearDiscriminantAnalysis,0,5,10,10,32,0.9020315423683507
761,False,False,146818,LinearDiscriminantAnalysis,0,5,10,11,32,0.9020315423683507
762,False,False,146818,LinearDiscriminantAnalysis,0,5,10,12,32,0.9020315423683507
763,False,False,146818,LinearDiscriminantAnalysis,0,5,10,13,32,0.9020315423683507
764,False,False,146818,LinearDiscriminantAnalysis,0,5,10,14,32,0.9020315423683507
765,False,False,146818,LinearDiscriminantAnalysis,0,5,10,15,32,0.9020315423683507
766,False,False,146818,LinearDiscriminantAnalysis,0,5,10,16,32,0.9020315423683507
767,False,False,146818,LinearDiscriminantAnalysis,0,5,10,17,32,0.9020315423683507
768,False,False,146818,LinearDiscriminantAnalysis,0,5,10,18,32,0.9020315423683507
769,False,False,146818,LinearDiscriminantAnalysis,0,5,10,19,32,0.9020315423683507
770,False,False,146818,LinearDiscriminantAnalysis,0,5,10,20,32,0.9020315423683507
771,False,False,146818,LinearDiscriminantAnalysis,0,5,10,21,32,0.9020315423683507
772,False,False,146818,LinearDiscriminantAnalysis,0,5,10,22,32,0.9020315423683507
773,False,False,146818,LinearDiscriminantAnalysis,0,5,10,23,32,0.9020315423683507
774,False,False,146818,LinearDiscriminantAnalysis,0,5,10,24,32,0.9020315423683507
775,False,False,146818,LinearDiscriminantAnalysis,0,5,10,25,32,0.9020315423683507
776,False,False,146818,LinearDiscriminantAnalysis,0,5,10,26,32,0.9020315423683507
777,False,False,146818,LinearDiscriminantAnalysis,0,5,10,27,32,0.9020315423683507
778,False,False,146818,LinearDiscriminantAnalysis,0,5,10,28,32,0.9020315423683507
779,False,False,146818,LinearDiscriminantAnalysis,0,5,10,29,32,0.9020315423683507
780,False,False,146818,LinearDiscriminantAnalysis,0,5,10,30,32,0.9020315423683507
781,False,False,146818,LinearDiscriminantAnalysis,0,5,10,31,32,0.9020315423683507
782,False,False,146818,LinearDiscriminantAnalysis,0,5,10,32,32,0.9020315423683507
783,False,False,146818,LinearDiscriminantAnalysis,0,5,10,33,32,0.9020315423683507
784,False,False,146818,LinearDiscriminantAnalysis,0,5,10,34,32,0.9020315423683507
785,False,False,146818,LinearDiscriminantAnalysis,0,5,10,35,32,0.9020315423683507
786,False,False,146818,LinearDiscriminantAnalysis,0,5,10,36,32,0.9020315423683507
787,False,False,146818,LinearDiscriminantAnalysis,0,5,10,37,32,0.9020315423683507
788,False,False,146818,LinearDiscriminantAnalysis,0,5,10,38,32,0.9020315423683507
789,False,False,146818,LinearDiscriminantAnalysis,0,5,10,39,32,0.9020315423683507
790,False,False,146818,LinearDiscriminantAnalysis,0,5,10,40,32,0.9020315423683507
791,False,False,146818,LinearDiscriminantAnalysis,0,5,10,41,32,0.9020315423683507
792,False,False,146818,LinearDiscriminantAnalysis,0,5,10,42,32,0.9020315423683507
793,False,False,146818,LinearDiscriminantAnalysis,0,5,10,43,32,0.9020315423683507
794,False,False,146818,LinearDiscriminantAnalysis,0,5,10,44,32,0.9020315423683507
795,False,False,146818,LinearDiscriminantAnalysis,0,5,10,45,32,0.9020315423683507
796,False,False,146818,LinearDiscriminantAnalysis,0,5,10,46,32,0.9020315423683507
797,False,False,146818,LinearDiscriminantAnalysis,0,5,10,47,32,0.9020315423683507
798,False,False,146818,LinearDiscriminantAnalysis,0,5,10,48,32,0.9020315423683507
799,False,False,146818,LinearDiscriminantAnalysis,0,5,10,49,32,0.9020315423683507
800,False,False,146818,GradientBoostingClassifier,0,5,10,0,32,0.9133921411387329
801,False,False,146818,GradientBoostingClassifier,0,5,10,1,32,0.9076450147019514
802,False,False,146818,GradientBoostingClassifier,0,5,10,2,32,0.9133921411387329
803,False,False,146818,GradientBoostingClassifier,0,5,10,3,32,0.9133253140871425
804,False,False,146818,GradientBoostingClassifier,0,5,10,4,32,0.9075781876503608
805,False,False,146818,GradientBoostingClassifier,0,5,10,5,32,0.9075781876503608
806,False,False,146818,GradientBoostingClassifier,0,5,10,6,32,0.9075781876503608
807,False,False,146818,GradientBoostingClassifier,0,5,10,7,32,0.9075781876503608
808,False,False,146818,GradientBoostingClassifier,0,5,10,8,32,0.9075781876503608
809,False,False,146818,GradientBoostingClassifier,0,5,10,9,32,0.9075781876503608
810,False,False,146818,GradientBoostingClassifier,0,5,10,10,32,0.9075781876503608
811,False,False,146818,GradientBoostingClassifier,0,5,10,11,32,0.9075781876503608
812,False,False,146818,GradientBoostingClassifier,0,5,10,12,32,0.9075781876503608
813,False,False,146818,GradientBoostingClassifier,0,5,10,13,32,0.9075781876503608
814,False,False,146818,GradientBoostingClassifier,0,5,10,14,32,0.9075781876503608
815,False,False,146818,GradientBoostingClassifier,0,5,10,15,32,0.9075781876503608
816,False,False,146818,GradientBoostingClassifier,0,5,10,16,32,0.9075781876503608
817,False,False,146818,GradientBoostingClassifier,0,5,10,17,32,0.9075781876503608
818,False,False,146818,GradientBoostingClassifier,0,5,10,18,32,0.9075781876503608
819,False,False,146818,GradientBoostingClassifier,0,5,10,19,32,0.9075781876503608
820,False,False,146818,GradientBoostingClassifier,0,5,10,20,32,0.9075781876503608
821,False,False,146818,GradientBoostingClassifier,0,5,10,21,32,0.9075781876503608
822,False,False,146818,GradientBoostingClassifier,0,5,10,22,32,0.9075781876503608
823,False,False,146818,GradientBoostingClassifier,0,5,10,23,32,0.9075781876503608
824,False,False,146818,GradientBoostingClassifier,0,5,10,24,32,0.9075781876503608
825,False,False,146818,GradientBoostingClassifier,0,5,10,25,32,0.9075781876503608
826,False,False,146818,GradientBoostingClassifier,0,5,10,26,32,0.9075781876503608
827,False,False,146818,GradientBoostingClassifier,0,5,10,27,32,0.9075781876503608
828,False,False,146818,GradientBoostingClassifier,0,5,10,28,32,0.9075781876503608
829,False,False,146818,GradientBoostingClassifier,0,5,10,29,32,0.9075781876503608
830,False,False,146818,GradientBoostingClassifier,0,5,10,30,32,0.9075781876503608
831,False,False,146818,GradientBoostingClassifier,0,5,10,31,32,0.9075781876503608
832,False,False,146818,GradientBoostingClassifier,0,5,10,32,32,0.9075781876503608
833,False,False,146818,GradientBoostingClassifier,0,5,10,33,32,0.9075781876503608
834,False,False,146818,GradientBoostingClassifier,0,5,10,34,32,0.9075781876503608
835,False,False,146818,GradientBoostingClassifier,0,5,10,35,32,0.9075781876503608
836,False,False,146818,GradientBoostingClassifier,0,5,10,36,32,0.9075781876503608
837,False,False,146818,GradientBoostingClassifier,0,5,10,37,32,0.9075781876503608
838,False,False,146818,GradientBoostingClassifier,0,5,10,38,32,0.9075781876503608
839,False,False,146818,GradientBoostingClassifier,0,5,10,39,32,0.9075781876503608
840,False,False,146818,GradientBoostingClassifier,0,5,10,40,32,0.9075781876503608
841,False,False,146818,GradientBoostingClassifier,0,5,10,41,32,0.9075781876503608
842,False,False,146818,GradientBoostingClassifier,0,5,10,42,32,0.9075781876503608
843,False,False,146818,GradientBoostingClassifier,0,5,10,43,32,0.9075781876503608
844,False,False,146818,GradientBoostingClassifier,0,5,10,44,32,0.9075781876503608
845,False,False,146818,GradientBoostingClassifier,0,5,10,45,32,0.9075781876503608
846,False,False,146818,GradientBoostingClassifier,0,5,10,46,32,0.9075781876503608
847,False,False,146818,GradientBoostingClassifier,0,5,10,47,32,0.9075781876503608
848,False,False,146818,GradientBoostingClassifier,0,5,10,48,32,0.9075781876503608
849,False,False,146818,GradientBoostingClassifier,0,5,10,49,32,0.9075781876503608
850,False,False,146818,MLPClassifier,0,5,10,0,32,0.8440256615878108
851,False,False,146818,MLPClassifier,0,5,10,1,32,0.8440256615878108
852,False,False,146818,MLPClassifier,0,5,10,2,32,0.8671478214381181
853,False,False,146818,MLPClassifier,0,5,10,3,32,0.861333867949746
854,False,False,146818,MLPClassifier,0,5,10,4,32,0.8497059609730018
855,False,False,146818,MLPClassifier,0,5,10,5,32,0.8555199144613739
856,False,False,146818,MLPClassifier,0,5,10,6,32,0.8497059609730018
857,False,False,146818,MLPClassifier,0,5,10,7,32,0.8438251804330392
858,False,False,146818,MLPClassifier,0,5,10,8,32,0.8554530874097834
859,False,False,146818,MLPClassifier,0,5,10,9,32,0.8554530874097834
860,False,False,146818,MLPClassifier,0,5,10,10,32,0.855386260358193
861,False,False,146818,MLPClassifier,0,5,10,11,32,0.8554530874097834
862,False,False,146818,MLPClassifier,0,5,10,12,32,0.855386260358193
863,False,False,146818,MLPClassifier,0,5,10,13,32,0.8612002138465651
864,False,False,146818,MLPClassifier,0,5,10,14,32,0.8554530874097834
865,False,False,146818,MLPClassifier,0,5,10,15,32,0.8612002138465651
866,False,False,146818,MLPClassifier,0,5,10,16,32,0.8612002138465651
867,False,False,146818,MLPClassifier,0,5,10,17,32,0.8554530874097834
868,False,False,146818,MLPClassifier,0,5,10,18,32,0.8554530874097834
869,False,False,146818,MLPClassifier,0,5,10,19,32,0.8612670408981555
870,False,False,146818,MLPClassifier,0,5,10,20,32,0.8554530874097834
871,False,False,146818,MLPClassifier,0,5,10,21,32,0.8554530874097834
872,False,False,146818,MLPClassifier,0,5,10,22,32,0.8554530874097834
873,False,False,146818,MLPClassifier,0,5,10,23,32,0.8612670408981555
874,False,False,146818,MLPClassifier,0,5,10,24,32,0.8670809943865276
875,False,False,146818,MLPClassifier,0,5,10,25,32,0.8670809943865276
876,False,False,146818,MLPClassifier,0,5,10,26,32,0.8670809943865276
877,False,False,146818,MLPClassifier,0,5,10,27,32,0.8670809943865276
878,False,False,146818,MLPClassifier,0,5,10,28,32,0.8612670408981555
879,False,False,146818,MLPClassifier,0,5,10,29,32,0.8612670408981555
880,False,False,146818,MLPClassifier,0,5,10,30,32,0.8612670408981555
881,False,False,146818,MLPClassifier,0,5,10,31,32,0.8670809943865276
882,False,False,146818,MLPClassifier,0,5,10,32,32,0.861333867949746
883,False,False,146818,MLPClassifier,0,5,10,33,32,0.861333867949746
884,False,False,146818,MLPClassifier,0,5,10,34,32,0.861333867949746
885,False,False,146818,MLPClassifier,0,5,10,35,32,0.861333867949746
886,False,False,146818,MLPClassifier,0,5,10,36,32,0.8555199144613739
887,False,False,146818,MLPClassifier,0,5,10,37,32,0.8555199144613739
888,False,False,146818,MLPClassifier,0,5,10,38,32,0.8612670408981555
889,False,False,146818,MLPClassifier,0,5,10,39,32,0.8612670408981555
890,False,False,146818,MLPClassifier,0,5,10,40,32,0.8612670408981555
891,False,False,146818,MLPClassifier,0,5,10,41,32,0.8612670408981555
892,False,False,146818,MLPClassifier,0,5,10,42,32,0.8612670408981555
893,False,False,146818,MLPClassifier,0,5,10,43,32,0.861333867949746
894,False,False,146818,MLPClassifier,0,5,10,44,32,0.861333867949746
895,False,False,146818,MLPClassifier,0,5,10,45,32,0.861333867949746
896,False,False,146818,MLPClassifier,0,5,10,46,32,0.861333867949746
897,False,False,146818,MLPClassifier,0,5,10,47,32,0.861333867949746
898,False,False,146818,MLPClassifier,0,5,10,48,32,0.861333867949746
899,False,False,146818,MLPClassifier,0,5,10,49,32,0.861333867949746
900,False,False,146818,HistGradientBoostingClassifier,1,5,10,50,32,0.9018310612135793
901,False,False,146818,HistGradientBoostingClassifier,1,5,10,51,32,0.8960839347767977
902,False,False,146818,HistGradientBoostingClassifier,1,5,10,52,32,0.890336808340016
903,False,False,146818,HistGradientBoostingClassifier,1,5,10,53,32,0.9018310612135793
904,False,False,146818,HistGradientBoostingClassifier,1,5,10,54,32,0.9018310612135793
905,False,False,146818,HistGradientBoostingClassifier,1,5,10,55,32,0.9018310612135793
906,False,False,146818,HistGradientBoostingClassifier,1,5,10,56,32,0.9018310612135793
907,False,False,146818,HistGradientBoostingClassifier,1,5,10,57,32,0.9018310612135793
908,False,False,146818,HistGradientBoostingClassifier,1,5,10,58,32,0.9133921411387329
909,False,False,146818,HistGradientBoostingClassifier,1,5,10,59,32,0.9075781876503608
910,False,False,146818,HistGradientBoostingClassifier,1,5,10,60,32,0.9076450147019514
911,False,False,146818,HistGradientBoostingClassifier,1,5,10,61,32,0.9075781876503608
912,False,False,146818,HistGradientBoostingClassifier,1,5,10,62,32,0.9018310612135793
913,False,False,146818,HistGradientBoostingClassifier,1,5,10,63,32,0.9018310612135793
914,False,False,146818,HistGradientBoostingClassifier,1,5,10,64,32,0.9018310612135793
915,False,False,146818,HistGradientBoostingClassifier,1,5,10,65,32,0.9076450147019514
916,False,False,146818,HistGradientBoostingClassifier,1,5,10,66,32,0.9018310612135793
917,False,False,146818,HistGradientBoostingClassifier,1,5,10,67,32,0.9075781876503608
918,False,False,146818,HistGradientBoostingClassifier,1,5,10,68,32,0.9075781876503608
919,False,False,146818,HistGradientBoostingClassifier,1,5,10,69,32,0.9075781876503608
920,False,False,146818,HistGradientBoostingClassifier,1,5,10,70,32,0.9075781876503608
921,False,False,146818,HistGradientBoostingClassifier,1,5,10,71,32,0.9075781876503608
922,False,False,146818,HistGradientBoostingClassifier,1,5,10,72,32,0.9075781876503608
923,False,False,146818,HistGradientBoostingClassifier,1,5,10,73,32,0.9075781876503608
924,False,False,146818,HistGradientBoostingClassifier,1,5,10,74,32,0.9075781876503608
925,False,False,146818,HistGradientBoostingClassifier,1,5,10,75,32,0.9075781876503608
926,False,False,146818,HistGradientBoostingClassifier,1,5,10,76,32,0.9075781876503608
927,False,False,146818,HistGradientBoostingClassifier,1,5,10,77,32,0.9075781876503608
928,False,False,146818,HistGradientBoostingClassifier,1,5,10,78,32,0.9075781876503608
929,False,False,146818,HistGradientBoostingClassifier,1,5,10,79,32,0.9075781876503608
930,False,False,146818,HistGradientBoostingClassifier,1,5,10,80,32,0.9075781876503608
931,False,False,146818,HistGradientBoostingClassifier,1,5,10,81,32,0.9018310612135793
932,False,False,146818,HistGradientBoostingClassifier,1,5,10,82,32,0.9018310612135793
933,False,False,146818,HistGradientBoostingClassifier,1,5,10,83,32,0.9018310612135793
934,False,False,146818,HistGradientBoostingClassifier,1,5,10,84,32,0.9018310612135793
935,False,False,146818,HistGradientBoostingClassifier,1,5,10,85,32,0.9018310612135793
936,False,False,146818,HistGradientBoostingClassifier,1,5,10,86,32,0.9075781876503608
937,False,False,146818,HistGradientBoostingClassifier,1,5,10,87,32,0.9075781876503608
938,False,False,146818,HistGradientBoostingClassifier,1,5,10,88,32,0.9018310612135793
939,False,False,146818,HistGradientBoostingClassifier,1,5,10,89,32,0.9018310612135793
940,False,False,146818,HistGradientBoostingClassifier,1,5,10,90,32,0.9075781876503608
941,False,False,146818,HistGradientBoostingClassifier,1,5,10,91,32,0.9018310612135793
942,False,False,146818,HistGradientBoostingClassifier,1,5,10,92,32,0.9075781876503608
943,False,False,146818,HistGradientBoostingClassifier,1,5,10,93,32,0.9075781876503608
944,False,False,146818,HistGradientBoostingClassifier,1,5,10,94,32,0.9075781876503608
945,False,False,146818,HistGradientBoostingClassifier,1,5,10,95,32,0.9075781876503608
946,False,False,146818,HistGradientBoostingClassifier,1,5,10,96,32,0.9018310612135793
947,False,False,146818,HistGradientBoostingClassifier,1,5,10,97,32,0.9018310612135793
948,False,False,146818,HistGradientBoostingClassifier,1,5,10,98,32,0.9018310612135793
949,False,False,146818,HistGradientBoostingClassifier,1,5,10,99,32,0.9075781876503608
950,False,False,146818,RandomForestClassifier,1,5,10,50,32,0.9019647153167603
951,False,False,146818,RandomForestClassifier,1,5,10,51,32,0.9018978882651698
952,False,False,146818,RandomForestClassifier,1,5,10,52,32,0.884522854851644
953,False,False,146818,RandomForestClassifier,1,5,10,53,32,0.890336808340016
954,False,False,146818,RandomForestClassifier,1,5,10,54,32,0.890336808340016
955,False,False,146818,RandomForestClassifier,1,5,10,55,32,0.890336808340016
956,False,False,146818,RandomForestClassifier,1,5,10,56,32,0.8961507618283882
957,False,False,146818,RandomForestClassifier,1,5,10,57,32,0.890336808340016
958,False,False,146818,RandomForestClassifier,1,5,10,58,32,0.890336808340016
959,False,False,146818,RandomForestClassifier,1,5,10,59,32,0.8961507618283882
960,False,False,146818,RandomForestClassifier,1,5,10,60,32,0.8961507618283882
961,False,False,146818,RandomForestClassifier,1,5,10,61,32,0.890336808340016
962,False,False,146818,RandomForestClassifier,1,5,10,62,32,0.8961507618283882
963,False,False,146818,RandomForestClassifier,1,5,10,63,32,0.8961507618283882
964,False,False,146818,RandomForestClassifier,1,5,10,64,32,0.8961507618283882
965,False,False,146818,RandomForestClassifier,1,5,10,65,32,0.8961507618283882
966,False,False,146818,RandomForestClassifier,1,5,10,66,32,0.8961507618283882
967,False,False,146818,RandomForestClassifier,1,5,10,67,32,0.890336808340016
968,False,False,146818,RandomForestClassifier,1,5,10,68,32,0.8961507618283882
969,False,False,146818,RandomForestClassifier,1,5,10,69,32,0.890336808340016
970,False,False,146818,RandomForestClassifier,1,5,10,70,32,0.890336808340016
971,False,False,146818,RandomForestClassifier,1,5,10,71,32,0.890336808340016
972,False,False,146818,RandomForestClassifier,1,5,10,72,32,0.8961507618283882
973,False,False,146818,RandomForestClassifier,1,5,10,73,32,0.8961507618283882
974,False,False,146818,RandomForestClassifier,1,5,10,74,32,0.8961507618283882
975,False,False,146818,RandomForestClassifier,1,5,10,75,32,0.8961507618283882
976,False,False,146818,RandomForestClassifier,1,5,10,76,32,0.8961507618283882
977,False,False,146818,RandomForestClassifier,1,5,10,77,32,0.8961507618283882
978,False,False,146818,RandomForestClassifier,1,5,10,78,32,0.8961507618283882
979,False,False,146818,RandomForestClassifier,1,5,10,79,32,0.8961507618283882
980,False,False,146818,RandomForestClassifier,1,5,10,80,32,0.8961507618283882
981,False,False,146818,RandomForestClassifier,1,5,10,81,32,0.8961507618283882
982,False,False,146818,RandomForestClassifier,1,5,10,82,32,0.8961507618283882
983,False,False,146818,RandomForestClassifier,1,5,10,83,32,0.8961507618283882
984,False,False,146818,RandomForestClassifier,1,5,10,84,32,0.8961507618283882
985,False,False,146818,RandomForestClassifier,1,5,10,85,32,0.8961507618283882
986,False,False,146818,RandomForestClassifier,1,5,10,86,32,0.8961507618283882
987,False,False,146818,RandomForestClassifier,1,5,10,87,32,0.8961507618283882
988,False,False,146818,RandomForestClassifier,1,5,10,88,32,0.8961507618283882
989,False,False,146818,RandomForestClassifier,1,5,10,89,32,0.8961507618283882
990,False,False,146818,RandomForestClassifier,1,5,10,90,32,0.8961507618283882
991,False,False,146818,RandomForestClassifier,1,5,10,91,32,0.8961507618283882
992,False,False,146818,RandomForestClassifier,1,5,10,92,32,0.8961507618283882
993,False,False,146818,RandomForestClassifier,1,5,10,93,32,0.8961507618283882
994,False,False,146818,RandomForestClassifier,1,5,10,94,32,0.8961507618283882
995,False,False,146818,RandomForestClassifier,1,5,10,95,32,0.8961507618283882
996,False,False,146818,RandomForestClassifier,1,5,10,96,32,0.8961507618283882
997,False,False,146818,RandomForestClassifier,1,5,10,97,32,0.8961507618283882
998,False,False,146818,RandomForestClassifier,1,5,10,98,32,0.8961507618283882
999,False,False,146818,RandomForestClassifier,1,5,10,99,32,0.8961507618283882
1000,False,False,146818,DecisionTreeClassifier,1,5,10,50,32,0.8271184175354183
1001,False,False,146818,DecisionTreeClassifier,1,5,10,51,32,0.8151563753007218
1002,False,False,146818,DecisionTreeClassifier,1,5,10,52,32,0.8443597968457631
1003,False,False,146818,DecisionTreeClassifier,1,5,10,53,32,0.8671478214381181
1004,False,False,146818,DecisionTreeClassifier,1,5,10,54,32,0.861601176156108
1005,False,False,146818,DecisionTreeClassifier,1,5,10,55,32,0.8729617749264902
1006,False,False,146818,DecisionTreeClassifier,1,5,10,56,32,0.8904036353916065
1007,False,False,146818,DecisionTreeClassifier,1,5,10,57,32,0.884522854851644
1008,False,False,146818,DecisionTreeClassifier,1,5,10,58,32,0.890336808340016
1009,False,False,146818,DecisionTreeClassifier,1,5,10,59,32,0.8960839347767977
1010,False,False,146818,DecisionTreeClassifier,1,5,10,60,32,0.8961507618283882
1011,False,False,146818,DecisionTreeClassifier,1,5,10,61,32,0.8960839347767977
1012,False,False,146818,DecisionTreeClassifier,1,5,10,62,32,0.8846565089548248
1013,False,False,146818,DecisionTreeClassifier,1,5,10,63,32,0.8787757284148623
1014,False,False,146818,DecisionTreeClassifier,1,5,10,64,32,0.8904704624431969
1015,False,False,146818,DecisionTreeClassifier,1,5,10,65,32,0.8960839347767977
1016,False,False,146818,DecisionTreeClassifier,1,5,10,66,32,0.9019647153167603
1017,False,False,146818,DecisionTreeClassifier,1,5,10,67,32,0.9018978882651698
1018,False,False,146818,DecisionTreeClassifier,1,5,10,68,32,0.9018978882651698
1019,False,False,146818,DecisionTreeClassifier,1,5,10,69,32,0.9018978882651698
1020,False,False,146818,DecisionTreeClassifier,1,5,10,70,32,0.8846565089548248
1021,False,False,146818,DecisionTreeClassifier,1,5,10,71,32,0.9018978882651698
1022,False,False,146818,DecisionTreeClassifier,1,5,10,72,32,0.8904036353916065
1023,False,False,146818,DecisionTreeClassifier,1,5,10,73,32,0.9018978882651698
1024,False,False,146818,DecisionTreeClassifier,1,5,10,74,32,0.8904036353916065
1025,False,False,146818,DecisionTreeClassifier,1,5,10,75,32,0.8845896819032344
1026,False,False,146818,DecisionTreeClassifier,1,5,10,76,32,0.8904036353916065
1027,False,False,146818,DecisionTreeClassifier,1,5,10,77,32,0.890336808340016
1028,False,False,146818,DecisionTreeClassifier,1,5,10,78,32,0.890336808340016
1029,False,False,146818,DecisionTreeClassifier,1,5,10,79,32,0.890336808340016
1030,False,False,146818,DecisionTreeClassifier,1,5,10,80,32,0.8845896819032344
1031,False,False,146818,DecisionTreeClassifier,1,5,10,81,32,0.890336808340016
1032,False,False,146818,DecisionTreeClassifier,1,5,10,82,32,0.890336808340016
1033,False,False,146818,DecisionTreeClassifier,1,5,10,83,32,0.8960839347767977
1034,False,False,146818,DecisionTreeClassifier,1,5,10,84,32,0.890336808340016
1035,False,False,146818,DecisionTreeClassifier,1,5,10,85,32,0.8960839347767977
1036,False,False,146818,DecisionTreeClassifier,1,5,10,86,32,0.8788425554664527
1037,False,False,146818,DecisionTreeClassifier,1,5,10,87,32,0.8960839347767977
1038,False,False,146818,DecisionTreeClassifier,1,5,10,88,32,0.8845896819032344
1039,False,False,146818,DecisionTreeClassifier,1,5,10,89,32,0.890336808340016
1040,False,False,146818,DecisionTreeClassifier,1,5,10,90,32,0.890336808340016
1041,False,False,146818,DecisionTreeClassifier,1,5,10,91,32,0.890336808340016
1042,False,False,146818,DecisionTreeClassifier,1,5,10,92,32,0.8961507618283882
1043,False,False,146818,DecisionTreeClassifier,1,5,10,93,32,0.8961507618283882
1044,False,False,146818,DecisionTreeClassifier,1,5,10,94,32,0.8961507618283882
1045,False,False,146818,DecisionTreeClassifier,1,5,10,95,32,0.8961507618283882
1046,False,False,146818,DecisionTreeClassifier,1,5,10,96,32,0.9019647153167603
1047,False,False,146818,DecisionTreeClassifier,1,5,10,97,32,0.8961507618283882
1048,False,False,146818,DecisionTreeClassifier,1,5,10,98,32,0.8961507618283882
1049,False,False,146818,DecisionTreeClassifier,1,5,10,99,32,0.8961507618283882
