,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
701,False,False,7592,DecisionTreeClassifier,0,5,10,1,1,0.7377996512578529
702,False,False,7592,DecisionTreeClassifier,0,5,10,2,1,0.7690529318033602
703,False,False,7592,DecisionTreeClassifier,0,5,10,3,1,0.7532941075391407
704,False,False,7592,DecisionTreeClassifier,0,5,10,4,1,0.7713190373391323
705,False,False,7592,DecisionTreeClassifier,0,5,10,5,1,0.7578355737809713
706,False,False,7592,DecisionTreeClassifier,0,5,10,6,1,0.7722105026719401
707,False,False,7592,DecisionTreeClassifier,0,5,10,7,1,0.7620134492835728
708,False,False,7592,DecisionTreeClassifier,0,5,10,8,1,0.7738610385847866
709,False,False,7592,DecisionTreeClassifier,0,5,10,9,1,0.766654853037426
710,False,False,7592,DecisionTreeClassifier,0,5,10,10,1,0.7735514027392665
711,False,False,7592,DecisionTreeClassifier,0,5,10,11,1,0.7649362687141377
712,False,False,7592,DecisionTreeClassifier,0,5,10,12,1,0.7722865233577773
713,False,False,7592,DecisionTreeClassifier,0,5,10,13,1,0.7676297431922999
714,False,False,7592,DecisionTreeClassifier,0,5,10,14,1,0.7715213315364008
715,False,False,7592,DecisionTreeClassifier,0,5,10,15,1,0.7659853285207914
716,False,False,7592,DecisionTreeClassifier,0,5,10,16,1,0.771117879420196
717,False,False,7592,DecisionTreeClassifier,0,5,10,17,1,0.7660772937574187
718,False,False,7592,DecisionTreeClassifier,0,5,10,18,1,0.7715654631206572
719,False,False,7592,DecisionTreeClassifier,0,5,10,19,1,0.7679074899362394
720,False,False,7592,DecisionTreeClassifier,0,5,10,20,1,0.7735875620481278
721,False,False,7592,DecisionTreeClassifier,0,5,10,21,1,0.7708566453662129
722,False,False,7592,DecisionTreeClassifier,0,5,10,22,1,0.7741430555360067
723,False,False,7592,DecisionTreeClassifier,0,5,10,23,1,0.7715139274001717
724,False,False,7592,DecisionTreeClassifier,0,5,10,24,1,0.775038222936929
725,False,False,7592,DecisionTreeClassifier,0,5,10,25,1,0.7715439654676951
726,False,False,7592,DecisionTreeClassifier,0,5,10,26,1,0.7767047034005659
727,False,False,7592,DecisionTreeClassifier,0,5,10,27,1,0.772778806781661
728,False,False,7592,DecisionTreeClassifier,0,5,10,28,1,0.7768825126324828
729,False,False,7592,DecisionTreeClassifier,0,5,10,29,1,0.7734360888156198
730,False,False,7592,DecisionTreeClassifier,0,5,10,30,1,0.777214214270131
731,False,False,7592,DecisionTreeClassifier,0,5,10,31,1,0.7740295926464171
732,False,False,7592,DecisionTreeClassifier,0,5,10,32,1,0.7759634284053749
733,False,False,7592,DecisionTreeClassifier,0,5,10,33,1,0.7736978910087688
734,False,False,7592,DecisionTreeClassifier,0,5,10,34,1,0.7758555186179571
735,False,False,7592,DecisionTreeClassifier,0,5,10,35,1,0.7734360888156198
736,False,False,7592,DecisionTreeClassifier,0,5,10,36,1,0.7749983615599533
737,False,False,7592,DecisionTreeClassifier,0,5,10,37,1,0.7726948138204288
738,False,False,7592,DecisionTreeClassifier,0,5,10,38,1,0.7755238169803088
739,False,False,7592,DecisionTreeClassifier,0,5,10,39,1,0.7727647132649279
740,False,False,7592,DecisionTreeClassifier,0,5,10,40,1,0.7757157197289588
741,False,False,7592,DecisionTreeClassifier,0,5,10,41,1,0.7732582795837029
742,False,False,7592,DecisionTreeClassifier,0,5,10,42,1,0.7738095028643011
743,False,False,7592,DecisionTreeClassifier,0,5,10,43,1,0.773266251859098
744,False,False,7592,DecisionTreeClassifier,0,5,10,44,1,0.7744968229657831
745,False,False,7592,DecisionTreeClassifier,0,5,10,45,1,0.7726187931345917
746,False,False,7592,DecisionTreeClassifier,0,5,10,46,1,0.7740192011977987
747,False,False,7592,DecisionTreeClassifier,0,5,10,47,1,0.7745949094437485
748,False,False,7592,DecisionTreeClassifier,0,5,10,48,1,0.7770823876565278
749,False,False,7592,DecisionTreeClassifier,0,5,10,49,1,0.7762074350136763
750,False,False,7592,LinearDiscriminantAnalysis,0,5,10,0,1,0.7027077476001802
751,False,False,7592,LinearDiscriminantAnalysis,0,5,10,1,1,0.7032712133634542
752,False,False,7592,LinearDiscriminantAnalysis,0,5,10,2,1,0.7032791856388494
753,False,False,7592,LinearDiscriminantAnalysis,0,5,10,3,1,0.7036188595518929
754,False,False,7592,LinearDiscriminantAnalysis,0,5,10,4,1,0.703564904658184
755,False,False,7592,LinearDiscriminantAnalysis,0,5,10,5,1,0.7033950677016623
756,False,False,7592,LinearDiscriminantAnalysis,0,5,10,6,1,0.7033950677016623
757,False,False,7592,LinearDiscriminantAnalysis,0,5,10,7,1,0.7032791856388494
758,False,False,7592,LinearDiscriminantAnalysis,0,5,10,8,1,0.7035569323827888
759,False,False,7592,LinearDiscriminantAnalysis,0,5,10,9,1,0.7033870954262671
760,False,False,7592,LinearDiscriminantAnalysis,0,5,10,10,1,0.7036108872764977
761,False,False,7592,LinearDiscriminantAnalysis,0,5,10,11,1,0.7037886965084146
762,False,False,7592,LinearDiscriminantAnalysis,0,5,10,12,1,0.7037807242330194
763,False,False,7592,LinearDiscriminantAnalysis,0,5,10,13,1,0.7035569323827888
764,False,False,7592,LinearDiscriminantAnalysis,0,5,10,14,1,0.7036108872764977
765,False,False,7592,LinearDiscriminantAnalysis,0,5,10,15,1,0.7035569323827888
766,False,False,7592,LinearDiscriminantAnalysis,0,5,10,16,1,0.7037267693393106
767,False,False,7592,LinearDiscriminantAnalysis,0,5,10,17,1,0.7038426514021234
768,False,False,7592,LinearDiscriminantAnalysis,0,5,10,18,1,0.7038966062958323
769,False,False,7592,LinearDiscriminantAnalysis,0,5,10,19,1,0.7033870954262671
770,False,False,7592,LinearDiscriminantAnalysis,0,5,10,20,1,0.7038426514021234
771,False,False,7592,LinearDiscriminantAnalysis,0,5,10,21,1,0.7036728144456017
772,False,False,7592,LinearDiscriminantAnalysis,0,5,10,22,1,0.70350297748908
773,False,False,7592,LinearDiscriminantAnalysis,0,5,10,23,1,0.7037886965084146
774,False,False,7592,LinearDiscriminantAnalysis,0,5,10,24,1,0.7036728144456017
775,False,False,7592,LinearDiscriminantAnalysis,0,5,10,25,1,0.7038426514021234
776,False,False,7592,LinearDiscriminantAnalysis,0,5,10,26,1,0.7036728144456017
777,False,False,7592,LinearDiscriminantAnalysis,0,5,10,27,1,0.7036728144456017
778,False,False,7592,LinearDiscriminantAnalysis,0,5,10,28,1,0.7033870954262671
779,False,False,7592,LinearDiscriminantAnalysis,0,5,10,29,1,0.7033870954262671
780,False,False,7592,LinearDiscriminantAnalysis,0,5,10,30,1,0.7035569323827888
781,False,False,7592,LinearDiscriminantAnalysis,0,5,10,31,1,0.7032172584697454
782,False,False,7592,LinearDiscriminantAnalysis,0,5,10,32,1,0.703441050319976
783,False,False,7592,LinearDiscriminantAnalysis,0,5,10,33,1,0.7032172584697454
784,False,False,7592,LinearDiscriminantAnalysis,0,5,10,34,1,0.7033870954262671
785,False,False,7592,LinearDiscriminantAnalysis,0,5,10,35,1,0.7033870954262671
786,False,False,7592,LinearDiscriminantAnalysis,0,5,10,36,1,0.7033870954262671
787,False,False,7592,LinearDiscriminantAnalysis,0,5,10,37,1,0.7035569323827888
788,False,False,7592,LinearDiscriminantAnalysis,0,5,10,38,1,0.7035569323827888
789,False,False,7592,LinearDiscriminantAnalysis,0,5,10,39,1,0.7033870954262671
790,False,False,7592,LinearDiscriminantAnalysis,0,5,10,40,1,0.7033870954262671
791,False,False,7592,LinearDiscriminantAnalysis,0,5,10,41,1,0.7033870954262671
792,False,False,7592,LinearDiscriminantAnalysis,0,5,10,42,1,0.7035569323827888
793,False,False,7592,LinearDiscriminantAnalysis,0,5,10,43,1,0.7035569323827888
794,False,False,7592,LinearDiscriminantAnalysis,0,5,10,44,1,0.7033870954262671
795,False,False,7592,LinearDiscriminantAnalysis,0,5,10,45,1,0.7037267693393106
796,False,False,7592,LinearDiscriminantAnalysis,0,5,10,46,1,0.7037267693393106
797,False,False,7592,LinearDiscriminantAnalysis,0,5,10,47,1,0.7036728144456017
798,False,False,7592,LinearDiscriminantAnalysis,0,5,10,48,1,0.7033870954262671
799,False,False,7592,LinearDiscriminantAnalysis,0,5,10,49,1,0.7033870954262671
800,False,False,7592,GradientBoostingClassifier,0,5,10,0,1,0.7868015260437926
801,False,False,7592,GradientBoostingClassifier,0,5,10,1,1,0.7846856108456374
802,False,False,7592,GradientBoostingClassifier,0,5,10,2,1,0.7850173124832858
803,False,False,7592,GradientBoostingClassifier,0,5,10,3,1,0.7852950592272252
804,False,False,7592,GradientBoostingClassifier,0,5,10,4,1,0.7854728684591421
805,False,False,7592,GradientBoostingClassifier,0,5,10,5,1,0.785526823352851
806,False,False,7592,GradientBoostingClassifier,0,5,10,6,1,0.7850792396523898
807,False,False,7592,GradientBoostingClassifier,0,5,10,7,1,0.7846856108456374
808,False,False,7592,GradientBoostingClassifier,0,5,10,8,1,0.7850173124832858
809,False,False,7592,GradientBoostingClassifier,0,5,10,9,1,0.7843919195509077
810,False,False,7592,GradientBoostingClassifier,0,5,10,10,1,0.7856966603093727
811,False,False,7592,GradientBoostingClassifier,0,5,10,11,1,0.785526823352851
812,False,False,7592,GradientBoostingClassifier,0,5,10,12,1,0.7855807782465598
813,False,False,7592,GradientBoostingClassifier,0,5,10,13,1,0.7856966603093727
814,False,False,7592,GradientBoostingClassifier,0,5,10,14,1,0.7857506152030815
815,False,False,7592,GradientBoostingClassifier,0,5,10,15,1,0.7854109412900381
816,False,False,7592,GradientBoostingClassifier,0,5,10,16,1,0.7858045700967904
817,False,False,7592,GradientBoostingClassifier,0,5,10,17,1,0.7854648961837469
818,False,False,7592,GradientBoostingClassifier,0,5,10,18,1,0.7856347331402687
819,False,False,7592,GradientBoostingClassifier,0,5,10,19,1,0.7854109412900381
820,False,False,7592,GradientBoostingClassifier,0,5,10,20,1,0.7856427054156638
821,False,False,7592,GradientBoostingClassifier,0,5,10,21,1,0.7858664972658944
822,False,False,7592,GradientBoostingClassifier,0,5,10,22,1,0.7857585874784767
823,False,False,7592,GradientBoostingClassifier,0,5,10,23,1,0.7850792396523898
824,False,False,7592,GradientBoostingClassifier,0,5,10,24,1,0.7853569863963292
825,False,False,7592,GradientBoostingClassifier,0,5,10,25,1,0.7851951217152027
826,False,False,7592,GradientBoostingClassifier,0,5,10,26,1,0.7856427054156638
827,False,False,7592,GradientBoostingClassifier,0,5,10,27,1,0.7857585874784767
828,False,False,7592,GradientBoostingClassifier,0,5,10,28,1,0.7857585874784767
829,False,False,7592,GradientBoostingClassifier,0,5,10,29,1,0.7859284244349984
830,False,False,7592,GradientBoostingClassifier,0,5,10,30,1,0.7859284244349984
831,False,False,7592,GradientBoostingClassifier,0,5,10,31,1,0.7859823793287073
832,False,False,7592,GradientBoostingClassifier,0,5,10,32,1,0.7859823793287073
833,False,False,7592,GradientBoostingClassifier,0,5,10,33,1,0.7859823793287073
834,False,False,7592,GradientBoostingClassifier,0,5,10,34,1,0.7859823793287073
835,False,False,7592,GradientBoostingClassifier,0,5,10,35,1,0.7856427054156638
836,False,False,7592,GradientBoostingClassifier,0,5,10,36,1,0.785588750521955
837,False,False,7592,GradientBoostingClassifier,0,5,10,37,1,0.7857585874784767
838,False,False,7592,GradientBoostingClassifier,0,5,10,38,1,0.7857585874784767
839,False,False,7592,GradientBoostingClassifier,0,5,10,39,1,0.7856427054156638
840,False,False,7592,GradientBoostingClassifier,0,5,10,40,1,0.7856966603093727
841,False,False,7592,GradientBoostingClassifier,0,5,10,41,1,0.785588750521955
842,False,False,7592,GradientBoostingClassifier,0,5,10,42,1,0.7856427054156638
843,False,False,7592,GradientBoostingClassifier,0,5,10,43,1,0.7858664972658944
844,False,False,7592,GradientBoostingClassifier,0,5,10,44,1,0.7857585874784767
845,False,False,7592,GradientBoostingClassifier,0,5,10,45,1,0.7857585874784767
846,False,False,7592,GradientBoostingClassifier,0,5,10,46,1,0.7858744695412896
847,False,False,7592,GradientBoostingClassifier,0,5,10,47,1,0.7858744695412896
848,False,False,7592,GradientBoostingClassifier,0,5,10,48,1,0.7860443064978113
849,False,False,7592,GradientBoostingClassifier,0,5,10,49,1,0.7858744695412896
850,False,False,7592,MLPClassifier,0,5,10,0,1,0.5551706748701564
851,False,False,7592,MLPClassifier,0,5,10,1,1,0.5584674764885686
852,False,False,7592,MLPClassifier,0,5,10,2,1,0.5606134297542472
853,False,False,7592,MLPClassifier,0,5,10,3,1,0.5639102313726594
854,False,False,7592,MLPClassifier,0,5,10,4,1,0.5843182850495681
855,False,False,7592,MLPClassifier,0,5,10,5,1,0.586528016518408
856,False,False,7592,MLPClassifier,0,5,10,6,1,0.6005981479103035
857,False,False,7592,MLPClassifier,0,5,10,7,1,0.5930535713447905
858,False,False,7592,MLPClassifier,0,5,10,8,1,0.6066902125529579
859,False,False,7592,MLPClassifier,0,5,10,9,1,0.603725112572194
860,False,False,7592,MLPClassifier,0,5,10,10,1,0.5972155022966018
861,False,False,7592,MLPClassifier,0,5,10,11,1,0.5939867490886315
862,False,False,7592,MLPClassifier,0,5,10,12,1,0.5972614849149155
863,False,False,7592,MLPClassifier,0,5,10,13,1,0.6057251457075363
864,False,False,7592,MLPClassifier,0,5,10,14,1,0.616906197804505
865,False,False,7592,MLPClassifier,0,5,10,15,1,0.6111617793502893
866,False,False,7592,MLPClassifier,0,5,10,16,1,0.6205206075438325
867,False,False,7592,MLPClassifier,0,5,10,17,1,0.6307881285158651
868,False,False,7592,MLPClassifier,0,5,10,18,1,0.6355270506085173
869,False,False,7592,MLPClassifier,0,5,10,19,1,0.6307961007912603
870,False,False,7592,MLPClassifier,0,5,10,20,1,0.6201429232878705
871,False,False,7592,MLPClassifier,0,5,10,21,1,0.6107301402006183
872,False,False,7592,MLPClassifier,0,5,10,22,1,0.6201429232878705
873,False,False,7592,MLPClassifier,0,5,10,23,1,0.6106761853069095
874,False,False,7592,MLPClassifier,0,5,10,24,1,0.6201429232878705
875,False,False,7592,MLPClassifier,0,5,10,25,1,0.6132176184133977
876,False,False,7592,MLPClassifier,0,5,10,26,1,0.6155174640848078
877,False,False,7592,MLPClassifier,0,5,10,27,1,0.6259511199452474
878,False,False,7592,MLPClassifier,0,5,10,28,1,0.6271859612592134
879,False,False,7592,MLPClassifier,0,5,10,29,1,0.6285624524962349
880,False,False,7592,MLPClassifier,0,5,10,30,1,0.6304705203949499
881,False,False,7592,MLPClassifier,0,5,10,31,1,0.6285624524962349
882,False,False,7592,MLPClassifier,0,5,10,32,1,0.630354638332137
883,False,False,7592,MLPClassifier,0,5,10,33,1,0.6304944372211353
884,False,False,7592,MLPClassifier,0,5,10,34,1,0.6325423040088486
885,False,False,7592,MLPClassifier,0,5,10,35,1,0.630602347008553
886,False,False,7592,MLPClassifier,0,5,10,36,1,0.6269321313414594
887,False,False,7592,MLPClassifier,0,5,10,37,1,0.6306103192839482
888,False,False,7592,MLPClassifier,0,5,10,38,1,0.6324883491151397
889,False,False,7592,MLPClassifier,0,5,10,39,1,0.6353234735163578
890,False,False,7592,MLPClassifier,0,5,10,40,1,0.6324883491151397
891,False,False,7592,MLPClassifier,0,5,10,41,1,0.6353234735163578
892,False,False,7592,MLPClassifier,0,5,10,42,1,0.6322884740910947
893,False,False,7592,MLPClassifier,0,5,10,43,1,0.6312835458686973
894,False,False,7592,MLPClassifier,0,5,10,44,1,0.6297292453997588
895,False,False,7592,MLPClassifier,0,5,10,45,1,0.6313375007624061
896,False,False,7592,MLPClassifier,0,5,10,46,1,0.6294134883129009
897,False,False,7592,MLPClassifier,0,5,10,47,1,0.6249259769647793
898,False,False,7592,MLPClassifier,0,5,10,48,1,0.6178369563751226
899,False,False,7592,MLPClassifier,0,5,10,49,1,0.6163304895585552
900,False,False,7592,HistGradientBoostingClassifier,1,5,10,50,1,0.7980825156527839
901,False,False,7592,HistGradientBoostingClassifier,1,5,10,51,1,0.8018587900732379
902,False,False,7592,HistGradientBoostingClassifier,1,5,10,52,1,0.8033873226819336
903,False,False,7592,HistGradientBoostingClassifier,1,5,10,53,1,0.803411239508119
904,False,False,7592,HistGradientBoostingClassifier,1,5,10,54,1,0.8052015743099639
905,False,False,7592,HistGradientBoostingClassifier,1,5,10,55,1,0.8051096090733364
906,False,False,7592,HistGradientBoostingClassifier,1,5,10,56,1,0.8051096090733364
907,False,False,7592,HistGradientBoostingClassifier,1,5,10,57,1,0.8051096090733364
908,False,False,7592,HistGradientBoostingClassifier,1,5,10,58,1,0.8046540530974802
909,False,False,7592,HistGradientBoostingClassifier,1,5,10,59,1,0.8047159802665841
910,False,False,7592,HistGradientBoostingClassifier,1,5,10,60,1,0.8048858172231058
911,False,False,7592,HistGradientBoostingClassifier,1,5,10,61,1,0.8059587938559452
912,False,False,7592,HistGradientBoostingClassifier,1,5,10,62,1,0.8053413731989623
913,False,False,7592,HistGradientBoostingClassifier,1,5,10,63,1,0.8061985302569661
914,False,False,7592,HistGradientBoostingClassifier,1,5,10,64,1,0.8057429742811097
915,False,False,7592,HistGradientBoostingClassifier,1,5,10,65,1,0.806376339488883
916,False,False,7592,HistGradientBoostingClassifier,1,5,10,66,1,0.8062684297014653
917,False,False,7592,HistGradientBoostingClassifier,1,5,10,67,1,0.8067779405710305
918,False,False,7592,HistGradientBoostingClassifier,1,5,10,68,1,0.8065541487207999
919,False,False,7592,HistGradientBoostingClassifier,1,5,10,69,1,0.8067779405710305
920,False,False,7592,HistGradientBoostingClassifier,1,5,10,70,1,0.8071176144840739
921,False,False,7592,HistGradientBoostingClassifier,1,5,10,71,1,0.8060985927449436
922,False,False,7592,HistGradientBoostingClassifier,1,5,10,72,1,0.8060446378512347
923,False,False,7592,HistGradientBoostingClassifier,1,5,10,73,1,0.8066700307836128
924,False,False,7592,HistGradientBoostingClassifier,1,5,10,74,1,0.8063843117642782
925,False,False,7592,HistGradientBoostingClassifier,1,5,10,75,1,0.8062144748077564
926,False,False,7592,HistGradientBoostingClassifier,1,5,10,76,1,0.8062144748077564
927,False,False,7592,HistGradientBoostingClassifier,1,5,10,77,1,0.8060985927449436
928,False,False,7592,HistGradientBoostingClassifier,1,5,10,78,1,0.8060985927449436
929,False,False,7592,HistGradientBoostingClassifier,1,5,10,79,1,0.805874800894713
930,False,False,7592,HistGradientBoostingClassifier,1,5,10,80,1,0.805874800894713
931,False,False,7592,HistGradientBoostingClassifier,1,5,10,81,1,0.8061525476386524
932,False,False,7592,HistGradientBoostingClassifier,1,5,10,82,1,0.8059287557884218
933,False,False,7592,HistGradientBoostingClassifier,1,5,10,83,1,0.8062684297014653
934,False,False,7592,HistGradientBoostingClassifier,1,5,10,84,1,0.8062144748077564
935,False,False,7592,HistGradientBoostingClassifier,1,5,10,85,1,0.8056510090444823
936,False,False,7592,HistGradientBoostingClassifier,1,5,10,86,1,0.8054272171942517
937,False,False,7592,HistGradientBoostingClassifier,1,5,10,87,1,0.8059906829575259
938,False,False,7592,HistGradientBoostingClassifier,1,5,10,88,1,0.8061605199140476
939,False,False,7592,HistGradientBoostingClassifier,1,5,10,89,1,0.8060366655758395
940,False,False,7592,HistGradientBoostingClassifier,1,5,10,90,1,0.8058128737256088
941,False,False,7592,HistGradientBoostingClassifier,1,5,10,91,1,0.8062065025323613
942,False,False,7592,HistGradientBoostingClassifier,1,5,10,92,1,0.8058668286193177
943,False,False,7592,HistGradientBoostingClassifier,1,5,10,93,1,0.8058128737256088
944,False,False,7592,HistGradientBoostingClassifier,1,5,10,94,1,0.8061525476386524
945,False,False,7592,HistGradientBoostingClassifier,1,5,10,95,1,0.8060366655758395
946,False,False,7592,HistGradientBoostingClassifier,1,5,10,96,1,0.8059287557884218
947,False,False,7592,HistGradientBoostingClassifier,1,5,10,97,1,0.8057589188319
948,False,False,7592,HistGradientBoostingClassifier,1,5,10,98,1,0.8054192449188565
949,False,False,7592,HistGradientBoostingClassifier,1,5,10,99,1,0.8057589188319
950,False,False,7592,RandomForestClassifier,1,5,10,50,1,0.793634297542472
951,False,False,7592,RandomForestClassifier,1,5,10,51,1,0.79425969047485
952,False,False,7592,RandomForestClassifier,1,5,10,52,1,0.7955724035087102
953,False,False,7592,RandomForestClassifier,1,5,10,53,1,0.7980660029628275
954,False,False,7592,RandomForestClassifier,1,5,10,54,1,0.7964694219436899
955,False,False,7592,RandomForestClassifier,1,5,10,55,1,0.7970868426006728
956,False,False,7592,RandomForestClassifier,1,5,10,56,1,0.7980978920644081
957,False,False,7592,RandomForestClassifier,1,5,10,57,1,0.7975344263011339
958,False,False,7592,RandomForestClassifier,1,5,10,58,1,0.7980279926199089
959,False,False,7592,RandomForestClassifier,1,5,10,59,1,0.7975184817503437
960,False,False,7592,RandomForestClassifier,1,5,10,60,1,0.7973805338954025
961,False,False,7592,RandomForestClassifier,1,5,10,61,1,0.7975963534702379
962,False,False,7592,RandomForestClassifier,1,5,10,62,1,0.7975344263011339
963,False,False,7592,RandomForestClassifier,1,5,10,63,1,0.7977661904267598
964,False,False,7592,RandomForestClassifier,1,5,10,64,1,0.7973725616200074
965,False,False,7592,RandomForestClassifier,1,5,10,65,1,0.7977502458759694
966,False,False,7592,RandomForestClassifier,1,5,10,66,1,0.7975423985765291
967,False,False,7592,RandomForestClassifier,1,5,10,67,1,0.7981518469581169
968,False,False,7592,RandomForestClassifier,1,5,10,68,1,0.7990470143590394
969,False,False,7592,RandomForestClassifier,1,5,10,69,1,0.7989850871899353
970,False,False,7592,RandomForestClassifier,1,5,10,70,1,0.7993866882720828
971,False,False,7592,RandomForestClassifier,1,5,10,71,1,0.7995025703348957
972,False,False,7592,RandomForestClassifier,1,5,10,72,1,0.7992787784846651
973,False,False,7592,RandomForestClassifier,1,5,10,73,1,0.7992248235909563
974,False,False,7592,RandomForestClassifier,1,5,10,74,1,0.7987692676150999
975,False,False,7592,RandomForestClassifier,1,5,10,75,1,0.7983216839146386
976,False,False,7592,RandomForestClassifier,1,5,10,76,1,0.7985994306585782
977,False,False,7592,RandomForestClassifier,1,5,10,77,1,0.7989391045716216
978,False,False,7592,RandomForestClassifier,1,5,10,78,1,0.7991089415281434
979,False,False,7592,RandomForestClassifier,1,5,10,79,1,0.7988232225088088
980,False,False,7592,RandomForestClassifier,1,5,10,80,1,0.7991009692527482
981,False,False,7592,RandomForestClassifier,1,5,10,81,1,0.7987612953397047
982,False,False,7592,RandomForestClassifier,1,5,10,82,1,0.799092996977353
983,False,False,7592,RandomForestClassifier,1,5,10,83,1,0.7990390420836442
984,False,False,7592,RandomForestClassifier,1,5,10,84,1,0.7991009692527482
985,False,False,7592,RandomForestClassifier,1,5,10,85,1,0.7992168513155611
986,False,False,7592,RandomForestClassifier,1,5,10,86,1,0.7994406431657917
987,False,False,7592,RandomForestClassifier,1,5,10,87,1,0.7991009692527482
988,False,False,7592,RandomForestClassifier,1,5,10,88,1,0.7987073404459959
989,False,False,7592,RandomForestClassifier,1,5,10,89,1,0.7987073404459959
990,False,False,7592,RandomForestClassifier,1,5,10,90,1,0.7988771774025176
991,False,False,7592,RandomForestClassifier,1,5,10,91,1,0.7991009692527482
992,False,False,7592,RandomForestClassifier,1,5,10,92,1,0.7989850871899353
993,False,False,7592,RandomForestClassifier,1,5,10,93,1,0.7988152502334136
994,False,False,7592,RandomForestClassifier,1,5,10,94,1,0.7988692051271225
995,False,False,7592,RandomForestClassifier,1,5,10,95,1,0.7987612953397047
996,False,False,7592,RandomForestClassifier,1,5,10,96,1,0.7989311322962265
997,False,False,7592,RandomForestClassifier,1,5,10,97,1,0.7991009692527482
998,False,False,7592,RandomForestClassifier,1,5,10,98,1,0.7989850871899353
999,False,False,7592,RandomForestClassifier,1,5,10,99,1,0.7988771774025176
1000,False,False,7592,DecisionTreeClassifier,1,5,10,50,1,0.7700891809881721
1001,False,False,7592,DecisionTreeClassifier,1,5,10,51,1,0.7330012211693198
1002,False,False,7592,DecisionTreeClassifier,1,5,10,52,1,0.7784208685506309
1003,False,False,7592,DecisionTreeClassifier,1,5,10,53,1,0.7577588383394092
1004,False,False,7592,DecisionTreeClassifier,1,5,10,54,1,0.7851070051632487
1005,False,False,7592,DecisionTreeClassifier,1,5,10,55,1,0.7686682649337763
1006,False,False,7592,DecisionTreeClassifier,1,5,10,56,1,0.7856066927233616
1007,False,False,7592,DecisionTreeClassifier,1,5,10,57,1,0.7696811654315687
1008,False,False,7592,DecisionTreeClassifier,1,5,10,58,1,0.7873970275252062
1009,False,False,7592,DecisionTreeClassifier,1,5,10,59,1,0.7756653202868055
1010,False,False,7592,DecisionTreeClassifier,1,5,10,60,1,0.7867378944571903
1011,False,False,7592,DecisionTreeClassifier,1,5,10,61,1,0.7763526403882877
1012,False,False,7592,DecisionTreeClassifier,1,5,10,62,1,0.7886281667710577
1013,False,False,7592,DecisionTreeClassifier,1,5,10,63,1,0.7828744931465556
1014,False,False,7592,DecisionTreeClassifier,1,5,10,64,1,0.7909880885775145
1015,False,False,7592,DecisionTreeClassifier,1,5,10,65,1,0.7834698480114103
1016,False,False,7592,DecisionTreeClassifier,1,5,10,66,1,0.7909801163021193
1017,False,False,7592,DecisionTreeClassifier,1,5,10,67,1,0.7853699436347301
1018,False,False,7592,DecisionTreeClassifier,1,5,10,68,1,0.791149953258641
1019,False,False,7592,DecisionTreeClassifier,1,5,10,69,1,0.7860413191854219
1020,False,False,7592,DecisionTreeClassifier,1,5,10,70,1,0.7913657728334764
1021,False,False,7592,DecisionTreeClassifier,1,5,10,71,1,0.7854937979729381
1022,False,False,7592,DecisionTreeClassifier,1,5,10,72,1,0.7906864250073895
1023,False,False,7592,DecisionTreeClassifier,1,5,10,73,1,0.7862810555864428
1024,False,False,7592,DecisionTreeClassifier,1,5,10,74,1,0.7908323451377257
1025,False,False,7592,DecisionTreeClassifier,1,5,10,75,1,0.7854937979729381
1026,False,False,7592,DecisionTreeClassifier,1,5,10,76,1,0.7894276668672381
1027,False,False,7592,DecisionTreeClassifier,1,5,10,77,1,0.7869524311371345
1028,False,False,7592,DecisionTreeClassifier,1,5,10,78,1,0.7900211706980356
1029,False,False,7592,DecisionTreeClassifier,1,5,10,79,1,0.7875079246250135
1030,False,False,7592,DecisionTreeClassifier,1,5,10,80,1,0.7906385913550185
1031,False,False,7592,DecisionTreeClassifier,1,5,10,81,1,0.7875618795187224
1032,False,False,7592,DecisionTreeClassifier,1,5,10,82,1,0.7911861125675023
1033,False,False,7592,DecisionTreeClassifier,1,5,10,83,1,0.7877157719244539
1034,False,False,7592,DecisionTreeClassifier,1,5,10,84,1,0.7905067647414152
1035,False,False,7592,DecisionTreeClassifier,1,5,10,85,1,0.7881793001757054
1036,False,False,7592,DecisionTreeClassifier,1,5,10,86,1,0.7910003310601903
1037,False,False,7592,DecisionTreeClassifier,1,5,10,87,1,0.7875698517941174
1038,False,False,7592,DecisionTreeClassifier,1,5,10,88,1,0.7915178142051505
1039,False,False,7592,DecisionTreeClassifier,1,5,10,89,1,0.7897078327844009
1040,False,False,7592,DecisionTreeClassifier,1,5,10,90,1,0.792351054436969
1041,False,False,7592,DecisionTreeClassifier,1,5,10,91,1,0.7898396593980042
1042,False,False,7592,DecisionTreeClassifier,1,5,10,92,1,0.7913479772486288
1043,False,False,7592,DecisionTreeClassifier,1,5,10,93,1,0.788828609934269
1044,False,False,7592,DecisionTreeClassifier,1,5,10,94,1,0.7909543484418765
1045,False,False,7592,DecisionTreeClassifier,1,5,10,95,1,0.788157234383577
1046,False,False,7592,DecisionTreeClassifier,1,5,10,96,1,0.7902670283403944
1047,False,False,7592,DecisionTreeClassifier,1,5,10,97,1,0.7882111892772858
1048,False,False,7592,DecisionTreeClassifier,1,5,10,98,1,0.7895797082389122
1049,False,False,7592,DecisionTreeClassifier,1,5,10,99,1,0.7876017408956981
