,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1049,False,False,146822,DecisionTreeClassifier,1,5,10,99,55,0.97481663475334
1050,False,False,146822,LinearDiscriminantAnalysis,1,5,10,50,55,0.9663815278428325
1051,False,False,146822,LinearDiscriminantAnalysis,1,5,10,51,55,0.9663815278428325
1052,False,False,146822,LinearDiscriminantAnalysis,1,5,10,52,55,0.9663815278428325
1053,False,False,146822,LinearDiscriminantAnalysis,1,5,10,53,55,0.9663815278428325
1054,False,False,146822,LinearDiscriminantAnalysis,1,5,10,54,55,0.9663815278428325
1055,False,False,146822,LinearDiscriminantAnalysis,1,5,10,55,55,0.9663815278428325
1056,False,False,146822,LinearDiscriminantAnalysis,1,5,10,56,55,0.9663815278428325
1057,False,False,146822,LinearDiscriminantAnalysis,1,5,10,57,55,0.9663815278428325
1058,False,False,146822,LinearDiscriminantAnalysis,1,5,10,58,55,0.9663815278428325
1059,False,False,146822,LinearDiscriminantAnalysis,1,5,10,59,55,0.9663815278428325
1060,False,False,146822,LinearDiscriminantAnalysis,1,5,10,60,55,0.9663815278428325
1061,False,False,146822,LinearDiscriminantAnalysis,1,5,10,61,55,0.9663815278428325
1062,False,False,146822,LinearDiscriminantAnalysis,1,5,10,62,55,0.9663815278428325
1063,False,False,146822,LinearDiscriminantAnalysis,1,5,10,63,55,0.9663815278428325
1064,False,False,146822,LinearDiscriminantAnalysis,1,5,10,64,55,0.9663815278428325
1065,False,False,146822,LinearDiscriminantAnalysis,1,5,10,65,55,0.9663815278428325
1066,False,False,146822,LinearDiscriminantAnalysis,1,5,10,66,55,0.9663815278428325
1067,False,False,146822,LinearDiscriminantAnalysis,1,5,10,67,55,0.9663815278428325
1068,False,False,146822,LinearDiscriminantAnalysis,1,5,10,68,55,0.9663815278428325
1069,False,False,146822,LinearDiscriminantAnalysis,1,5,10,69,55,0.9663815278428325
1070,False,False,146822,LinearDiscriminantAnalysis,1,5,10,70,55,0.9663815278428325
1071,False,False,146822,LinearDiscriminantAnalysis,1,5,10,71,55,0.9663815278428325
1072,False,False,146822,LinearDiscriminantAnalysis,1,5,10,72,55,0.9663815278428325
1073,False,False,146822,LinearDiscriminantAnalysis,1,5,10,73,55,0.9663815278428325
1074,False,False,146822,LinearDiscriminantAnalysis,1,5,10,74,55,0.9663815278428325
1075,False,False,146822,LinearDiscriminantAnalysis,1,5,10,75,55,0.9663815278428325
1076,False,False,146822,LinearDiscriminantAnalysis,1,5,10,76,55,0.9663815278428325
1077,False,False,146822,LinearDiscriminantAnalysis,1,5,10,77,55,0.9663815278428325
1078,False,False,146822,LinearDiscriminantAnalysis,1,5,10,78,55,0.9663815278428325
1079,False,False,146822,LinearDiscriminantAnalysis,1,5,10,79,55,0.9663815278428325
1080,False,False,146822,LinearDiscriminantAnalysis,1,5,10,80,55,0.9663815278428325
1081,False,False,146822,LinearDiscriminantAnalysis,1,5,10,81,55,0.9663815278428325
1082,False,False,146822,LinearDiscriminantAnalysis,1,5,10,82,55,0.9663815278428325
1083,False,False,146822,LinearDiscriminantAnalysis,1,5,10,83,55,0.9663815278428325
1084,False,False,146822,LinearDiscriminantAnalysis,1,5,10,84,55,0.9663815278428325
1085,False,False,146822,LinearDiscriminantAnalysis,1,5,10,85,55,0.9663815278428325
1086,False,False,146822,LinearDiscriminantAnalysis,1,5,10,86,55,0.9663815278428325
1087,False,False,146822,LinearDiscriminantAnalysis,1,5,10,87,55,0.9663815278428325
1088,False,False,146822,LinearDiscriminantAnalysis,1,5,10,88,55,0.9663815278428325
1089,False,False,146822,LinearDiscriminantAnalysis,1,5,10,89,55,0.9663815278428325
1090,False,False,146822,LinearDiscriminantAnalysis,1,5,10,90,55,0.9663815278428325
1091,False,False,146822,LinearDiscriminantAnalysis,1,5,10,91,55,0.9663815278428325
1092,False,False,146822,LinearDiscriminantAnalysis,1,5,10,92,55,0.9663815278428325
1093,False,False,146822,LinearDiscriminantAnalysis,1,5,10,93,55,0.9663815278428325
1094,False,False,146822,LinearDiscriminantAnalysis,1,5,10,94,55,0.9663815278428325
1095,False,False,146822,LinearDiscriminantAnalysis,1,5,10,95,55,0.9663815278428325
1096,False,False,146822,LinearDiscriminantAnalysis,1,5,10,96,55,0.9663815278428325
1097,False,False,146822,LinearDiscriminantAnalysis,1,5,10,97,55,0.9663815278428325
1098,False,False,146822,LinearDiscriminantAnalysis,1,5,10,98,55,0.9663815278428325
1099,False,False,146822,LinearDiscriminantAnalysis,1,5,10,99,55,0.9663815278428325
1100,False,False,146822,GradientBoostingClassifier,1,5,10,50,55,0.9784203176057913
1101,False,False,146822,GradientBoostingClassifier,1,5,10,51,55,0.9784203176057913
1102,False,False,146822,GradientBoostingClassifier,1,5,10,52,55,0.9767782814809965
1103,False,False,146822,GradientBoostingClassifier,1,5,10,53,55,0.9767782814809965
1104,False,False,146822,GradientBoostingClassifier,1,5,10,54,55,0.9767782814809965
1105,False,False,146822,GradientBoostingClassifier,1,5,10,55,55,0.9767782814809965
1106,False,False,146822,GradientBoostingClassifier,1,5,10,56,55,0.9750776012088878
1107,False,False,146822,GradientBoostingClassifier,1,5,10,57,55,0.9767782814809965
1108,False,False,146822,GradientBoostingClassifier,1,5,10,58,55,0.9750776012088878
1109,False,False,146822,GradientBoostingClassifier,1,5,10,59,55,0.9750776012088878
1110,False,False,146822,GradientBoostingClassifier,1,5,10,60,55,0.9750776012088878
1111,False,False,146822,GradientBoostingClassifier,1,5,10,61,55,0.9750776012088878
1112,False,False,146822,GradientBoostingClassifier,1,5,10,62,55,0.9750776012088878
1113,False,False,146822,GradientBoostingClassifier,1,5,10,63,55,0.9750776012088878
1114,False,False,146822,GradientBoostingClassifier,1,5,10,64,55,0.9750776012088878
1115,False,False,146822,GradientBoostingClassifier,1,5,10,65,55,0.9750776012088878
1116,False,False,146822,GradientBoostingClassifier,1,5,10,66,55,0.9750776012088878
1117,False,False,146822,GradientBoostingClassifier,1,5,10,67,55,0.9767782814809965
1118,False,False,146822,GradientBoostingClassifier,1,5,10,68,55,0.9750776012088878
1119,False,False,146822,GradientBoostingClassifier,1,5,10,69,55,0.9750776012088878
1120,False,False,146822,GradientBoostingClassifier,1,5,10,70,55,0.9767782814809965
1121,False,False,146822,GradientBoostingClassifier,1,5,10,71,55,0.9750776012088878
1122,False,False,146822,GradientBoostingClassifier,1,5,10,72,55,0.9750776012088878
1123,False,False,146822,GradientBoostingClassifier,1,5,10,73,55,0.9750776012088878
1124,False,False,146822,GradientBoostingClassifier,1,5,10,74,55,0.9750776012088878
1125,False,False,146822,GradientBoostingClassifier,1,5,10,75,55,0.9750776012088878
1126,False,False,146822,GradientBoostingClassifier,1,5,10,76,55,0.9750776012088878
1127,False,False,146822,GradientBoostingClassifier,1,5,10,77,55,0.9750776012088878
1128,False,False,146822,GradientBoostingClassifier,1,5,10,78,55,0.9750776012088878
1129,False,False,146822,GradientBoostingClassifier,1,5,10,79,55,0.9750776012088878
1130,False,False,146822,GradientBoostingClassifier,1,5,10,80,55,0.9750776012088878
1131,False,False,146822,GradientBoostingClassifier,1,5,10,81,55,0.9750776012088878
1132,False,False,146822,GradientBoostingClassifier,1,5,10,82,55,0.9750776012088878
1133,False,False,146822,GradientBoostingClassifier,1,5,10,83,55,0.9750776012088878
1134,False,False,146822,GradientBoostingClassifier,1,5,10,84,55,0.9750776012088878
1135,False,False,146822,GradientBoostingClassifier,1,5,10,85,55,0.9750776012088878
1136,False,False,146822,GradientBoostingClassifier,1,5,10,86,55,0.9750776012088878
1137,False,False,146822,GradientBoostingClassifier,1,5,10,87,55,0.9750776012088878
1138,False,False,146822,GradientBoostingClassifier,1,5,10,88,55,0.9750776012088878
1139,False,False,146822,GradientBoostingClassifier,1,5,10,89,55,0.9750776012088878
1140,False,False,146822,GradientBoostingClassifier,1,5,10,90,55,0.9750776012088878
1141,False,False,146822,GradientBoostingClassifier,1,5,10,91,55,0.9750776012088878
1142,False,False,146822,GradientBoostingClassifier,1,5,10,92,55,0.9750776012088878
1143,False,False,146822,GradientBoostingClassifier,1,5,10,93,55,0.9750776012088878
1144,False,False,146822,GradientBoostingClassifier,1,5,10,94,55,0.9750776012088878
1145,False,False,146822,GradientBoostingClassifier,1,5,10,95,55,0.9750776012088878
1146,False,False,146822,GradientBoostingClassifier,1,5,10,96,55,0.9750776012088878
1147,False,False,146822,GradientBoostingClassifier,1,5,10,97,55,0.9750776012088878
1148,False,False,146822,GradientBoostingClassifier,1,5,10,98,55,0.9750776012088878
1149,False,False,146822,GradientBoostingClassifier,1,5,10,99,55,0.9750776012088878
1150,False,False,146822,MLPClassifier,1,5,10,50,55,0.9717348848119841
1151,False,False,146822,MLPClassifier,1,5,10,51,55,0.9699265665479696
1152,False,False,146822,MLPClassifier,1,5,10,52,55,0.9716272468200786
1153,False,False,146822,MLPClassifier,1,5,10,53,55,0.973435565084093
1154,False,False,146822,MLPClassifier,1,5,10,54,55,0.9716272468200786
1155,False,False,146822,MLPClassifier,1,5,10,55,55,0.973435565084093
1156,False,False,146822,MLPClassifier,1,5,10,56,55,0.9716272468200786
1157,False,False,146822,MLPClassifier,1,5,10,57,55,0.9716272468200786
1158,False,False,146822,MLPClassifier,1,5,10,58,55,0.9716272468200786
1159,False,False,146822,MLPClassifier,1,5,10,59,55,0.9732692829448732
1160,False,False,146822,MLPClassifier,1,5,10,60,55,0.9732692829448732
1161,False,False,146822,MLPClassifier,1,5,10,61,55,0.9716272468200786
1162,False,False,146822,MLPClassifier,1,5,10,62,55,0.9716272468200786
1163,False,False,146822,MLPClassifier,1,5,10,63,55,0.9732692829448732
1164,False,False,146822,MLPClassifier,1,5,10,64,55,0.9732692829448732
1165,False,False,146822,MLPClassifier,1,5,10,65,55,0.9732692829448732
1166,False,False,146822,MLPClassifier,1,5,10,66,55,0.9716272468200786
1167,False,False,146822,MLPClassifier,1,5,10,67,55,0.9716272468200786
1168,False,False,146822,MLPClassifier,1,5,10,68,55,0.9716272468200786
1169,False,False,146822,MLPClassifier,1,5,10,69,55,0.9716272468200786
1170,False,False,146822,MLPClassifier,1,5,10,70,55,0.9716272468200786
1171,False,False,146822,MLPClassifier,1,5,10,71,55,0.9716272468200786
1172,False,False,146822,MLPClassifier,1,5,10,72,55,0.9716272468200786
1173,False,False,146822,MLPClassifier,1,5,10,73,55,0.9716272468200786
1174,False,False,146822,MLPClassifier,1,5,10,74,55,0.9716272468200786
1175,False,False,146822,MLPClassifier,1,5,10,75,55,0.9716272468200786
1176,False,False,146822,MLPClassifier,1,5,10,76,55,0.9716272468200786
1177,False,False,146822,MLPClassifier,1,5,10,77,55,0.9716272468200786
1178,False,False,146822,MLPClassifier,1,5,10,78,55,0.9716272468200786
1179,False,False,146822,MLPClassifier,1,5,10,79,55,0.9716272468200786
1180,False,False,146822,MLPClassifier,1,5,10,80,55,0.9716272468200786
1181,False,False,146822,MLPClassifier,1,5,10,81,55,0.9716272468200786
1182,False,False,146822,MLPClassifier,1,5,10,82,55,0.9716272468200786
1183,False,False,146822,MLPClassifier,1,5,10,83,55,0.9716272468200786
1184,False,False,146822,MLPClassifier,1,5,10,84,55,0.9716272468200786
1185,False,False,146822,MLPClassifier,1,5,10,85,55,0.9716272468200786
1186,False,False,146822,MLPClassifier,1,5,10,86,55,0.9716272468200786
1187,False,False,146822,MLPClassifier,1,5,10,87,55,0.9716272468200786
1188,False,False,146822,MLPClassifier,1,5,10,88,55,0.9716272468200786
1189,False,False,146822,MLPClassifier,1,5,10,89,55,0.9716272468200786
1190,False,False,146822,MLPClassifier,1,5,10,90,55,0.9716272468200786
1191,False,False,146822,MLPClassifier,1,5,10,91,55,0.9716272468200786
1192,False,False,146822,MLPClassifier,1,5,10,92,55,0.9716272468200786
1193,False,False,146822,MLPClassifier,1,5,10,93,55,0.9716272468200786
1194,False,False,146822,MLPClassifier,1,5,10,94,55,0.9716272468200786
1195,False,False,146822,MLPClassifier,1,5,10,95,55,0.9716272468200786
1196,False,False,146822,MLPClassifier,1,5,10,96,55,0.9716272468200786
1197,False,False,146822,MLPClassifier,1,5,10,97,55,0.9716272468200786
1198,False,False,146822,MLPClassifier,1,5,10,98,55,0.9716272468200786
1199,False,False,146822,MLPClassifier,1,5,10,99,55,0.9716272468200786
