,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
701,False,False,7592,DecisionTreeClassifier,0,5,10,1,13,0.7209821987683598
702,False,False,7592,DecisionTreeClassifier,0,5,10,2,13,0.7573418215567369
703,False,False,7592,DecisionTreeClassifier,0,5,10,3,13,0.742706077680845
704,False,False,7592,DecisionTreeClassifier,0,5,10,4,13,0.7657309079424992
705,False,False,7592,DecisionTreeClassifier,0,5,10,5,13,0.7500372427558263
706,False,False,7592,DecisionTreeClassifier,0,5,10,6,13,0.7626319591037188
707,False,False,7592,DecisionTreeClassifier,0,5,10,7,13,0.7535523986165763
708,False,False,7592,DecisionTreeClassifier,0,5,10,8,13,0.7660629983370029
709,False,False,7592,DecisionTreeClassifier,0,5,10,9,13,0.7572604514451874
710,False,False,7592,DecisionTreeClassifier,0,5,10,10,13,0.7639197637967016
711,False,False,7592,DecisionTreeClassifier,0,5,10,11,13,0.7567360133860059
712,False,False,7592,DecisionTreeClassifier,0,5,10,12,13,0.7629561029121711
713,False,False,7592,DecisionTreeClassifier,0,5,10,13,13,0.7569823392434938
714,False,False,7592,DecisionTreeClassifier,0,5,10,14,13,0.7635572603159504
715,False,False,7592,DecisionTreeClassifier,0,5,10,15,13,0.7586707324379349
716,False,False,7592,DecisionTreeClassifier,0,5,10,16,13,0.7615839069401308
717,False,False,7592,DecisionTreeClassifier,0,5,10,17,13,0.760444066214617
718,False,False,7592,DecisionTreeClassifier,0,5,10,18,13,0.7640586825717526
719,False,False,7592,DecisionTreeClassifier,0,5,10,19,13,0.7614074524475558
720,False,False,7592,DecisionTreeClassifier,0,5,10,20,13,0.7642669234085332
721,False,False,7592,DecisionTreeClassifier,0,5,10,21,13,0.7619009281173066
722,False,False,7592,DecisionTreeClassifier,0,5,10,22,13,0.7657317318972742
723,False,False,7592,DecisionTreeClassifier,0,5,10,23,13,0.7611761958073959
724,False,False,7592,DecisionTreeClassifier,0,5,10,24,13,0.7638583883210233
725,False,False,7592,DecisionTreeClassifier,0,5,10,25,13,0.7608293108471559
726,False,False,7592,DecisionTreeClassifier,0,5,10,26,13,0.7665414047894257
727,False,False,7592,DecisionTreeClassifier,0,5,10,27,13,0.7627336168128375
728,False,False,7592,DecisionTreeClassifier,0,5,10,28,13,0.7651152306245752
729,False,False,7592,DecisionTreeClassifier,0,5,10,29,13,0.7624020757215171
730,False,False,7592,DecisionTreeClassifier,0,5,10,30,13,0.7662638418909153
731,False,False,7592,DecisionTreeClassifier,0,5,10,31,13,0.7640441626576079
732,False,False,7592,DecisionTreeClassifier,0,5,10,32,13,0.766071219574646
733,False,False,7592,DecisionTreeClassifier,0,5,10,33,13,0.7634813649261275
734,False,False,7592,DecisionTreeClassifier,0,5,10,34,13,0.7673124433576868
735,False,False,7592,DecisionTreeClassifier,0,5,10,35,13,0.7636586433734773
736,False,False,7592,DecisionTreeClassifier,0,5,10,36,13,0.7663178200837255
737,False,False,7592,DecisionTreeClassifier,0,5,10,37,13,0.7639129158170167
738,False,False,7592,DecisionTreeClassifier,0,5,10,38,13,0.7655930877738149
739,False,False,7592,DecisionTreeClassifier,0,5,10,39,13,0.7637972874969368
740,False,False,7592,DecisionTreeClassifier,0,5,10,40,13,0.7654697875192751
741,False,False,7592,DecisionTreeClassifier,0,5,10,41,13,0.7620395722407659
742,False,False,7592,DecisionTreeClassifier,0,5,10,42,13,0.7650459085628456
743,False,False,7592,DecisionTreeClassifier,0,5,10,43,13,0.761746665473336
744,False,False,7592,DecisionTreeClassifier,0,5,10,44,13,0.7658169471311067
745,False,False,7592,DecisionTreeClassifier,0,5,10,45,13,0.7631421519003473
746,False,False,7592,DecisionTreeClassifier,0,5,10,46,13,0.7649302802427657
747,False,False,7592,DecisionTreeClassifier,0,5,10,47,13,0.7623171351392762
748,False,False,7592,DecisionTreeClassifier,0,5,10,48,13,0.7646990236026057
749,False,False,7592,DecisionTreeClassifier,0,5,10,49,13,0.761553768505475
750,False,False,7592,LinearDiscriminantAnalysis,0,5,10,0,13,0.7027348413927341
751,False,False,7592,LinearDiscriminantAnalysis,0,5,10,1,13,0.7040530591719643
752,False,False,7592,LinearDiscriminantAnalysis,0,5,10,2,13,0.703544239633294
753,False,False,7592,LinearDiscriminantAnalysis,0,5,10,3,13,0.703713846146184
754,False,False,7592,LinearDiscriminantAnalysis,0,5,10,4,13,0.7034902614404839
755,False,False,7592,LinearDiscriminantAnalysis,0,5,10,5,13,0.703544239633294
756,False,False,7592,LinearDiscriminantAnalysis,0,5,10,6,13,0.703544239633294
757,False,False,7592,LinearDiscriminantAnalysis,0,5,10,7,13,0.703544239633294
758,False,False,7592,LinearDiscriminantAnalysis,0,5,10,8,13,0.7033746331204039
759,False,False,7592,LinearDiscriminantAnalysis,0,5,10,9,13,0.7035982178261041
760,False,False,7592,LinearDiscriminantAnalysis,0,5,10,10,13,0.703544239633294
761,False,False,7592,LinearDiscriminantAnalysis,0,5,10,11,13,0.7037061742117243
762,False,False,7592,LinearDiscriminantAnalysis,0,5,10,12,13,0.7037601524045344
763,False,False,7592,LinearDiscriminantAnalysis,0,5,10,13,13,0.703482589506024
764,False,False,7592,LinearDiscriminantAnalysis,0,5,10,14,13,0.7033669611859441
765,False,False,7592,LinearDiscriminantAnalysis,0,5,10,15,13,0.7036521960189142
766,False,False,7592,LinearDiscriminantAnalysis,0,5,10,16,13,0.7035905458916443
767,False,False,7592,LinearDiscriminantAnalysis,0,5,10,17,13,0.7035982178261041
768,False,False,7592,LinearDiscriminantAnalysis,0,5,10,18,13,0.7035982178261041
769,False,False,7592,LinearDiscriminantAnalysis,0,5,10,19,13,0.7035982178261041
770,False,False,7592,LinearDiscriminantAnalysis,0,5,10,20,13,0.7035982178261041
771,False,False,7592,LinearDiscriminantAnalysis,0,5,10,21,13,0.703544239633294
772,False,False,7592,LinearDiscriminantAnalysis,0,5,10,22,13,0.703544239633294
773,False,False,7592,LinearDiscriminantAnalysis,0,5,10,23,13,0.703544239633294
774,False,False,7592,LinearDiscriminantAnalysis,0,5,10,24,13,0.703544239633294
775,False,False,7592,LinearDiscriminantAnalysis,0,5,10,25,13,0.7035982178261041
776,False,False,7592,LinearDiscriminantAnalysis,0,5,10,26,13,0.7035982178261041
777,False,False,7592,LinearDiscriminantAnalysis,0,5,10,27,13,0.703544239633294
778,False,False,7592,LinearDiscriminantAnalysis,0,5,10,28,13,0.7035982178261041
779,False,False,7592,LinearDiscriminantAnalysis,0,5,10,29,13,0.7035982178261041
780,False,False,7592,LinearDiscriminantAnalysis,0,5,10,30,13,0.703544239633294
781,False,False,7592,LinearDiscriminantAnalysis,0,5,10,31,13,0.703544239633294
782,False,False,7592,LinearDiscriminantAnalysis,0,5,10,32,13,0.703544239633294
783,False,False,7592,LinearDiscriminantAnalysis,0,5,10,33,13,0.7034902614404839
784,False,False,7592,LinearDiscriminantAnalysis,0,5,10,34,13,0.7034902614404839
785,False,False,7592,LinearDiscriminantAnalysis,0,5,10,35,13,0.703544239633294
786,False,False,7592,LinearDiscriminantAnalysis,0,5,10,36,13,0.703544239633294
787,False,False,7592,LinearDiscriminantAnalysis,0,5,10,37,13,0.703544239633294
788,False,False,7592,LinearDiscriminantAnalysis,0,5,10,38,13,0.7035982178261041
789,False,False,7592,LinearDiscriminantAnalysis,0,5,10,39,13,0.7035982178261041
790,False,False,7592,LinearDiscriminantAnalysis,0,5,10,40,13,0.7035982178261041
791,False,False,7592,LinearDiscriminantAnalysis,0,5,10,41,13,0.7035982178261041
792,False,False,7592,LinearDiscriminantAnalysis,0,5,10,42,13,0.7035982178261041
793,False,False,7592,LinearDiscriminantAnalysis,0,5,10,43,13,0.7035982178261041
794,False,False,7592,LinearDiscriminantAnalysis,0,5,10,44,13,0.703544239633294
795,False,False,7592,LinearDiscriminantAnalysis,0,5,10,45,13,0.7035982178261041
796,False,False,7592,LinearDiscriminantAnalysis,0,5,10,46,13,0.703544239633294
797,False,False,7592,LinearDiscriminantAnalysis,0,5,10,47,13,0.703544239633294
798,False,False,7592,LinearDiscriminantAnalysis,0,5,10,48,13,0.7034902614404839
799,False,False,7592,LinearDiscriminantAnalysis,0,5,10,49,13,0.7035982178261041
800,False,False,7592,GradientBoostingClassifier,0,5,10,0,13,0.7781869984770386
801,False,False,7592,GradientBoostingClassifier,0,5,10,1,13,0.7790890092342992
802,False,False,7592,GradientBoostingClassifier,0,5,10,2,13,0.7780867140258783
803,False,False,7592,GradientBoostingClassifier,0,5,10,3,13,0.7775778944872079
804,False,False,7592,GradientBoostingClassifier,0,5,10,4,13,0.777631872680018
805,False,False,7592,GradientBoostingClassifier,0,5,10,5,13,0.777462266167128
806,False,False,7592,GradientBoostingClassifier,0,5,10,6,13,0.7769534466284577
807,False,False,7592,GradientBoostingClassifier,0,5,10,7,13,0.7766758837299473
808,False,False,7592,GradientBoostingClassifier,0,5,10,8,13,0.7769611185629174
809,False,False,7592,GradientBoostingClassifier,0,5,10,9,13,0.7767375338572172
810,False,False,7592,GradientBoostingClassifier,0,5,10,10,13,0.7774699381015877
811,False,False,7592,GradientBoostingClassifier,0,5,10,11,13,0.7776935228072879
812,False,False,7592,GradientBoostingClassifier,0,5,10,12,13,0.7782023423459582
813,False,False,7592,GradientBoostingClassifier,0,5,10,13,13,0.7779787576402579
814,False,False,7592,GradientBoostingClassifier,0,5,10,14,13,0.7775778944872079
815,False,False,7592,GradientBoostingClassifier,0,5,10,15,13,0.777863129320178
816,False,False,7592,GradientBoostingClassifier,0,5,10,16,13,0.7775778944872079
817,False,False,7592,GradientBoostingClassifier,0,5,10,17,13,0.7780327358330681
818,False,False,7592,GradientBoostingClassifier,0,5,10,18,13,0.7781406922186883
819,False,False,7592,GradientBoostingClassifier,0,5,10,19,13,0.7780867140258783
820,False,False,7592,GradientBoostingClassifier,0,5,10,20,13,0.7784799052444685
821,False,False,7592,GradientBoostingClassifier,0,5,10,21,13,0.7784259270516585
822,False,False,7592,GradientBoostingClassifier,0,5,10,22,13,0.7783719488588483
823,False,False,7592,GradientBoostingClassifier,0,5,10,23,13,0.7780867140258783
824,False,False,7592,GradientBoostingClassifier,0,5,10,24,13,0.7776395446144778
825,False,False,7592,GradientBoostingClassifier,0,5,10,25,13,0.7776935228072879
826,False,False,7592,GradientBoostingClassifier,0,5,10,26,13,0.7775778944872079
827,False,False,7592,GradientBoostingClassifier,0,5,10,27,13,0.7775239162943979
828,False,False,7592,GradientBoostingClassifier,0,5,10,28,13,0.7778091511273679
829,False,False,7592,GradientBoostingClassifier,0,5,10,29,13,0.777917107512988
830,False,False,7592,GradientBoostingClassifier,0,5,10,30,13,0.7775778944872079
831,False,False,7592,GradientBoostingClassifier,0,5,10,31,13,0.7778014791929082
832,False,False,7592,GradientBoostingClassifier,0,5,10,32,13,0.7776935228072879
833,False,False,7592,GradientBoostingClassifier,0,5,10,33,13,0.7775239162943979
834,False,False,7592,GradientBoostingClassifier,0,5,10,34,13,0.777863129320178
835,False,False,7592,GradientBoostingClassifier,0,5,10,35,13,0.777863129320178
836,False,False,7592,GradientBoostingClassifier,0,5,10,36,13,0.7779787576402579
837,False,False,7592,GradientBoostingClassifier,0,5,10,37,13,0.777863129320178
838,False,False,7592,GradientBoostingClassifier,0,5,10,38,13,0.777917107512988
839,False,False,7592,GradientBoostingClassifier,0,5,10,39,13,0.7780867140258783
840,False,False,7592,GradientBoostingClassifier,0,5,10,40,13,0.777917107512988
841,False,False,7592,GradientBoostingClassifier,0,5,10,41,13,0.7780867140258783
842,False,False,7592,GradientBoostingClassifier,0,5,10,42,13,0.7780867140258783
843,False,False,7592,GradientBoostingClassifier,0,5,10,43,13,0.7782563205387683
844,False,False,7592,GradientBoostingClassifier,0,5,10,44,13,0.7783102987315784
845,False,False,7592,GradientBoostingClassifier,0,5,10,45,13,0.7783102987315784
846,False,False,7592,GradientBoostingClassifier,0,5,10,46,13,0.7783102987315784
847,False,False,7592,GradientBoostingClassifier,0,5,10,47,13,0.7783642769243885
848,False,False,7592,GradientBoostingClassifier,0,5,10,48,13,0.7783642769243885
849,False,False,7592,GradientBoostingClassifier,0,5,10,49,13,0.7783642769243885
850,False,False,7592,MLPClassifier,0,5,10,0,13,0.6208310634905126
851,False,False,7592,MLPClassifier,0,5,10,1,13,0.606223535488135
852,False,False,7592,MLPClassifier,0,5,10,2,13,0.6210168378270973
853,False,False,7592,MLPClassifier,0,5,10,3,13,0.6249018944514666
854,False,False,7592,MLPClassifier,0,5,10,4,13,0.622150654527701
855,False,False,7592,MLPClassifier,0,5,10,5,13,0.6250873941364595
856,False,False,7592,MLPClassifier,0,5,10,6,13,0.6215494971239218
857,False,False,7592,MLPClassifier,0,5,10,7,13,0.6251413723292696
858,False,False,7592,MLPClassifier,0,5,10,8,13,0.628463356570567
859,False,False,7592,MLPClassifier,0,5,10,9,13,0.6285406252183481
860,False,False,7592,MLPClassifier,0,5,10,10,13,0.6260200926315592
861,False,False,7592,MLPClassifier,0,5,10,11,13,0.6285406252183481
862,False,False,7592,MLPClassifier,0,5,10,12,13,0.6261587367550185
863,False,False,7592,MLPClassifier,0,5,10,13,13,0.6248714813652191
864,False,False,7592,MLPClassifier,0,5,10,14,13,0.6209247746135799
865,False,False,7592,MLPClassifier,0,5,10,15,13,0.62074749616623
866,False,False,7592,MLPClassifier,0,5,10,16,13,0.6133393370950592
867,False,False,7592,MLPClassifier,0,5,10,17,13,0.6164232167165116
868,False,False,7592,MLPClassifier,0,5,10,18,13,0.6094005769294714
869,False,False,7592,MLPClassifier,0,5,10,19,13,0.6163152603308915
870,False,False,7592,MLPClassifier,0,5,10,20,13,0.6190977372956793
871,False,False,7592,MLPClassifier,0,5,10,21,13,0.6167388646357292
872,False,False,7592,MLPClassifier,0,5,10,22,13,0.6161451045148181
873,False,False,7592,MLPClassifier,0,5,10,23,13,0.6128151736874694
874,False,False,7592,MLPClassifier,0,5,10,24,13,0.6160371481291979
875,False,False,7592,MLPClassifier,0,5,10,25,13,0.6128151736874694
876,False,False,7592,MLPClassifier,0,5,10,26,13,0.6160371481291979
877,False,False,7592,MLPClassifier,0,5,10,27,13,0.6165692581228391
878,False,False,7592,MLPClassifier,0,5,10,28,13,0.6159831699363878
879,False,False,7592,MLPClassifier,0,5,10,29,13,0.6174940100318874
880,False,False,7592,MLPClassifier,0,5,10,30,13,0.6191051345785474
881,False,False,7592,MLPClassifier,0,5,10,31,13,0.6174940100318874
882,False,False,7592,MLPClassifier,0,5,10,32,13,0.6160987982564677
883,False,False,7592,MLPClassifier,0,5,10,33,13,0.6141717511389985
884,False,False,7592,MLPClassifier,0,5,10,34,13,0.6127535235601995
885,False,False,7592,MLPClassifier,0,5,10,35,13,0.6141717511389985
886,False,False,7592,MLPClassifier,0,5,10,36,13,0.6127535235601995
887,False,False,7592,MLPClassifier,0,5,10,37,13,0.6095159305979597
888,False,False,7592,MLPClassifier,0,5,10,38,13,0.6127535235601995
889,False,False,7592,MLPClassifier,0,5,10,39,13,0.6142257293318085
890,False,False,7592,MLPClassifier,0,5,10,40,13,0.6161527764492778
891,False,False,7592,MLPClassifier,0,5,10,41,13,0.6172783719122387
892,False,False,7592,MLPClassifier,0,5,10,42,13,0.6181570922145282
893,False,False,7592,MLPClassifier,0,5,10,43,13,0.6176022410690992
894,False,False,7592,MLPClassifier,0,5,10,44,13,0.6179877603532298
895,False,False,7592,MLPClassifier,0,5,10,45,13,0.6165308984505402
896,False,False,7592,MLPClassifier,0,5,10,46,13,0.6157984942061697
897,False,False,7592,MLPClassifier,0,5,10,47,13,0.6173709844289392
898,False,False,7592,MLPClassifier,0,5,10,48,13,0.618419311244119
899,False,False,7592,MLPClassifier,0,5,10,49,13,0.619028140582358
900,False,False,7592,HistGradientBoostingClassifier,1,5,10,50,13,0.7966499939723131
901,False,False,7592,HistGradientBoostingClassifier,1,5,10,51,13,0.7961641902370222
902,False,False,7592,HistGradientBoostingClassifier,1,5,10,52,13,0.7975133704056832
903,False,False,7592,HistGradientBoostingClassifier,1,5,10,53,13,0.7973437638927929
904,False,False,7592,HistGradientBoostingClassifier,1,5,10,54,13,0.797744627045843
905,False,False,7592,HistGradientBoostingClassifier,1,5,10,55,13,0.7972127917037934
906,False,False,7592,HistGradientBoostingClassifier,1,5,10,56,13,0.7976753049841134
907,False,False,7592,HistGradientBoostingClassifier,1,5,10,57,13,0.7980608242682439
908,False,False,7592,HistGradientBoostingClassifier,1,5,10,58,13,0.7971974478348739
909,False,False,7592,HistGradientBoostingClassifier,1,5,10,59,13,0.7968582348090938
910,False,False,7592,HistGradientBoostingClassifier,1,5,10,60,13,0.7973130761549538
911,False,False,7592,HistGradientBoostingClassifier,1,5,10,61,13,0.7973054042204941
912,False,False,7592,HistGradientBoostingClassifier,1,5,10,62,13,0.7971974478348739
913,False,False,7592,HistGradientBoostingClassifier,1,5,10,63,13,0.7974210325405742
914,False,False,7592,HistGradientBoostingClassifier,1,5,10,64,13,0.7973130761549538
915,False,False,7592,HistGradientBoostingClassifier,1,5,10,65,13,0.7972051197693337
916,False,False,7592,HistGradientBoostingClassifier,1,5,10,66,13,0.7974826826678441
917,False,False,7592,HistGradientBoostingClassifier,1,5,10,67,13,0.797367054347764
918,False,False,7592,HistGradientBoostingClassifier,1,5,10,68,13,0.797251426027684
919,False,False,7592,HistGradientBoostingClassifier,1,5,10,69,13,0.797081819514794
920,False,False,7592,HistGradientBoostingClassifier,1,5,10,70,13,0.797081819514794
921,False,False,7592,HistGradientBoostingClassifier,1,5,10,71,13,0.797081819514794
922,False,False,7592,HistGradientBoostingClassifier,1,5,10,72,13,0.7968582348090938
923,False,False,7592,HistGradientBoostingClassifier,1,5,10,73,13,0.7970278413219838
924,False,False,7592,HistGradientBoostingClassifier,1,5,10,74,13,0.7968042566162836
925,False,False,7592,HistGradientBoostingClassifier,1,5,10,75,13,0.7968582348090938
926,False,False,7592,HistGradientBoostingClassifier,1,5,10,76,13,0.7968505628746338
927,False,False,7592,HistGradientBoostingClassifier,1,5,10,77,13,0.7969122130019038
928,False,False,7592,HistGradientBoostingClassifier,1,5,10,78,13,0.7968042566162836
929,False,False,7592,HistGradientBoostingClassifier,1,5,10,79,13,0.7970278413219838
930,False,False,7592,HistGradientBoostingClassifier,1,5,10,80,13,0.7971974478348739
931,False,False,7592,HistGradientBoostingClassifier,1,5,10,81,13,0.7970278413219838
932,False,False,7592,HistGradientBoostingClassifier,1,5,10,82,13,0.7973593824133042
933,False,False,7592,HistGradientBoostingClassifier,1,5,10,83,13,0.7975289889261943
934,False,False,7592,HistGradientBoostingClassifier,1,5,10,84,13,0.7977525736318944
935,False,False,7592,HistGradientBoostingClassifier,1,5,10,85,13,0.797251426027684
936,False,False,7592,HistGradientBoostingClassifier,1,5,10,86,13,0.7976446172462743
937,False,False,7592,HistGradientBoostingClassifier,1,5,10,87,13,0.7975289889261943
938,False,False,7592,HistGradientBoostingClassifier,1,5,10,88,13,0.797135797707604
939,False,False,7592,HistGradientBoostingClassifier,1,5,10,89,13,0.7974750107333841
940,False,False,7592,HistGradientBoostingClassifier,1,5,10,90,13,0.7977602455663544
941,False,False,7592,HistGradientBoostingClassifier,1,5,10,91,13,0.7975906390534642
942,False,False,7592,HistGradientBoostingClassifier,1,5,10,92,13,0.7976446172462743
943,False,False,7592,HistGradientBoostingClassifier,1,5,10,93,13,0.7976446172462743
944,False,False,7592,HistGradientBoostingClassifier,1,5,10,94,13,0.7975906390534642
945,False,False,7592,HistGradientBoostingClassifier,1,5,10,95,13,0.7978142237591643
946,False,False,7592,HistGradientBoostingClassifier,1,5,10,96,13,0.7979221801447847
947,False,False,7592,HistGradientBoostingClassifier,1,5,10,97,13,0.7979838302720544
948,False,False,7592,HistGradientBoostingClassifier,1,5,10,98,13,0.7981534367849445
949,False,False,7592,HistGradientBoostingClassifier,1,5,10,99,13,0.7982074149777547
950,False,False,7592,RandomForestClassifier,1,5,10,50,13,0.7894651449552508
951,False,False,7592,RandomForestClassifier,1,5,10,51,13,0.7920706181242805
952,False,False,7592,RandomForestClassifier,1,5,10,52,13,0.7910376351780204
953,False,False,7592,RandomForestClassifier,1,5,10,53,13,0.7898350457188701
954,False,False,7592,RandomForestClassifier,1,5,10,54,13,0.7910299632435606
955,False,False,7592,RandomForestClassifier,1,5,10,55,13,0.7909913289196701
956,False,False,7592,RandomForestClassifier,1,5,10,56,13,0.7901972745480297
957,False,False,7592,RandomForestClassifier,1,5,10,57,13,0.7913151980765307
958,False,False,7592,RandomForestClassifier,1,5,10,58,13,0.7904671655120803
959,False,False,7592,RandomForestClassifier,1,5,10,59,13,0.7908680286651303
960,False,False,7592,RandomForestClassifier,1,5,10,60,13,0.791762367487931
961,False,False,7592,RandomForestClassifier,1,5,10,61,13,0.78995834597341
962,False,False,7592,RandomForestClassifier,1,5,10,62,13,0.7900739742934899
963,False,False,7592,RandomForestClassifier,1,5,10,63,13,0.7898503895877897
964,False,False,7592,RandomForestClassifier,1,5,10,64,13,0.7903052309336499
965,False,False,7592,RandomForestClassifier,1,5,10,65,13,0.79024358080638
966,False,False,7592,RandomForestClassifier,1,5,10,66,13,0.7899043677805999
967,False,False,7592,RandomForestClassifier,1,5,10,67,13,0.7896884550093595
968,False,False,7592,RandomForestClassifier,1,5,10,68,13,0.7897964113949796
969,False,False,7592,RandomForestClassifier,1,5,10,69,13,0.7894648703036592
970,False,False,7592,RandomForestClassifier,1,5,10,70,13,0.789179635470689
971,False,False,7592,RandomForestClassifier,1,5,10,71,13,0.7892336136634992
972,False,False,7592,RandomForestClassifier,1,5,10,72,13,0.7892336136634992
973,False,False,7592,RandomForestClassifier,1,5,10,73,13,0.7886784878664785
974,False,False,7592,RandomForestClassifier,1,5,10,74,13,0.7888480943793686
975,False,False,7592,RandomForestClassifier,1,5,10,75,13,0.7892412855979589
976,False,False,7592,RandomForestClassifier,1,5,10,76,13,0.7892336136634992
977,False,False,7592,RandomForestClassifier,1,5,10,77,13,0.79024358080638
978,False,False,7592,RandomForestClassifier,1,5,10,78,13,0.78972708933325
979,False,False,7592,RandomForestClassifier,1,5,10,79,13,0.7894495264347396
980,False,False,7592,RandomForestClassifier,1,5,10,80,13,0.7896114610131699
981,False,False,7592,RandomForestClassifier,1,5,10,81,13,0.7899660179078697
982,False,False,7592,RandomForestClassifier,1,5,10,82,13,0.79001232416622
983,False,False,7592,RandomForestClassifier,1,5,10,83,13,0.7902898870647304
984,False,False,7592,RandomForestClassifier,1,5,10,84,13,0.7900046522317603
985,False,False,7592,RandomForestClassifier,1,5,10,85,13,0.7901202805518402
986,False,False,7592,RandomForestClassifier,1,5,10,86,13,0.7897887394605199
987,False,False,7592,RandomForestClassifier,1,5,10,87,13,0.7900739742934899
988,False,False,7592,RandomForestClassifier,1,5,10,88,13,0.7903515371920002
989,False,False,7592,RandomForestClassifier,1,5,10,89,13,0.7902359088719202
990,False,False,7592,RandomForestClassifier,1,5,10,90,13,0.7904594935776204
991,False,False,7592,RandomForestClassifier,1,5,10,91,13,0.7904671655120803
992,False,False,7592,RandomForestClassifier,1,5,10,92,13,0.7905827938321602
993,False,False,7592,RandomForestClassifier,1,5,10,93,13,0.7905827938321602
994,False,False,7592,RandomForestClassifier,1,5,10,94,13,0.7896807830748996
995,False,False,7592,RandomForestClassifier,1,5,10,95,13,0.7893878763074698
996,False,False,7592,RandomForestClassifier,1,5,10,96,13,0.7897194173987901
997,False,False,7592,RandomForestClassifier,1,5,10,97,13,0.7894418545002798
998,False,False,7592,RandomForestClassifier,1,5,10,98,13,0.7897733955916002
999,False,False,7592,RandomForestClassifier,1,5,10,99,13,0.78938020437301
1000,False,False,7592,DecisionTreeClassifier,1,5,10,50,13,0.7553290099022518
1001,False,False,7592,DecisionTreeClassifier,1,5,10,51,13,0.7238509895733467
1002,False,False,7592,DecisionTreeClassifier,1,5,10,52,13,0.7672883289479409
1003,False,False,7592,DecisionTreeClassifier,1,5,10,53,13,0.7472018862045948
1004,False,False,7592,DecisionTreeClassifier,1,5,10,54,13,0.7757697531988121
1005,False,False,7592,DecisionTreeClassifier,1,5,10,55,13,0.7630369420306435
1006,False,False,7592,DecisionTreeClassifier,1,5,10,56,13,0.7787695161927987
1007,False,False,7592,DecisionTreeClassifier,1,5,10,57,13,0.7645864164500338
1008,False,False,7592,DecisionTreeClassifier,1,5,10,58,13,0.7780760209239104
1009,False,False,7592,DecisionTreeClassifier,1,5,10,59,13,0.7701138346620855
1010,False,False,7592,DecisionTreeClassifier,1,5,10,60,13,0.7779450487349109
1011,False,False,7592,DecisionTreeClassifier,1,5,10,61,13,0.7699672439525748
1012,False,False,7592,DecisionTreeClassifier,1,5,10,62,13,0.7806434090722327
1013,False,False,7592,DecisionTreeClassifier,1,5,10,63,13,0.7731744238285669
1014,False,False,7592,DecisionTreeClassifier,1,5,10,64,13,0.7810289283563633
1015,False,False,7592,DecisionTreeClassifier,1,5,10,65,13,0.7735906308505367
1016,False,False,7592,DecisionTreeClassifier,1,5,10,66,13,0.7828332245224761
1017,False,False,7592,DecisionTreeClassifier,1,5,10,67,13,0.7757261934563782
1018,False,False,7592,DecisionTreeClassifier,1,5,10,68,13,0.7817616072523255
1019,False,False,7592,DecisionTreeClassifier,1,5,10,69,13,0.7763196789256978
1020,False,False,7592,DecisionTreeClassifier,1,5,10,70,13,0.7811834656519254
1021,False,False,7592,DecisionTreeClassifier,1,5,10,71,13,0.777545558839819
1022,False,False,7592,DecisionTreeClassifier,1,5,10,72,13,0.7819851919580256
1023,False,False,7592,DecisionTreeClassifier,1,5,10,73,13,0.7769287829155285
1024,False,False,7592,DecisionTreeClassifier,1,5,10,74,13,0.781993138544077
1025,False,False,7592,DecisionTreeClassifier,1,5,10,75,13,0.7785168916588092
1026,False,False,7592,DecisionTreeClassifier,1,5,10,76,13,0.7827255427884475
1027,False,False,7592,DecisionTreeClassifier,1,5,10,77,13,0.7781700066985693
1028,False,False,7592,DecisionTreeClassifier,1,5,10,78,13,0.7818158600967272
1029,False,False,7592,DecisionTreeClassifier,1,5,10,79,13,0.7787481482989692
1030,False,False,7592,DecisionTreeClassifier,1,5,10,80,13,0.7817542099694572
1031,False,False,7592,DecisionTreeClassifier,1,5,10,81,13,0.7796578309906895
1032,False,False,7592,DecisionTreeClassifier,1,5,10,82,13,0.7829184397563086
1033,False,False,7592,DecisionTreeClassifier,1,5,10,83,13,0.7789640610702095
1034,False,False,7592,DecisionTreeClassifier,1,5,10,84,13,0.7836431720662194
1035,False,False,7592,DecisionTreeClassifier,1,5,10,85,13,0.7795731650600404
1036,False,False,7592,DecisionTreeClassifier,1,5,10,86,13,0.7823712605453395
1037,False,False,7592,DecisionTreeClassifier,1,5,10,87,13,0.7782933069531089
1038,False,False,7592,DecisionTreeClassifier,1,5,10,88,13,0.7835121998772198
1039,False,False,7592,DecisionTreeClassifier,1,5,10,89,13,0.7793109460304495
1040,False,False,7592,DecisionTreeClassifier,1,5,10,90,13,0.7818777848755887
1041,False,False,7592,DecisionTreeClassifier,1,5,10,91,13,0.7793186179649094
1042,False,False,7592,DecisionTreeClassifier,1,5,10,92,13,0.7834195873605191
1043,False,False,7592,DecisionTreeClassifier,1,5,10,93,13,0.7815004868291012
1044,False,False,7592,DecisionTreeClassifier,1,5,10,94,13,0.7833502652987894
1045,False,False,7592,DecisionTreeClassifier,1,5,10,95,13,0.7803439289767097
1046,False,False,7592,DecisionTreeClassifier,1,5,10,96,13,0.7828104833706884
1047,False,False,7592,DecisionTreeClassifier,1,5,10,97,13,0.7801433600743888
1048,False,False,7592,DecisionTreeClassifier,1,5,10,98,13,0.7830340680763885
1049,False,False,7592,DecisionTreeClassifier,1,5,10,99,13,0.7805058635551401
1050,False,False,7592,LinearDiscriminantAnalysis,1,5,10,50,13,0.8034180866642224
