,single_model,dataset_name,model,level,repeat,iteration,seed,performance
388,False,3,RandomForestClassifier1,1,2,18,90,0.9923583116703714
389,False,3,RandomForestClassifier1,1,2,19,90,0.9923583116703714
390,False,3,RandomForestClassifier2,1,2,10,90,0.9935544839191752
391,False,3,RandomForestClassifier2,1,2,11,90,0.9911621394215675
392,False,3,RandomForestClassifier2,1,2,12,90,0.9935544839191752
393,False,3,RandomForestClassifier2,1,2,13,90,0.9935544839191752
394,False,3,RandomForestClassifier2,1,2,14,90,0.9935544839191752
395,False,3,RandomForestClassifier2,1,2,15,90,0.9935544839191752
396,False,3,RandomForestClassifier2,1,2,16,90,0.9935544839191752
397,False,3,RandomForestClassifier2,1,2,17,90,0.9935544839191752
398,False,3,RandomForestClassifier2,1,2,18,90,0.9935544839191752
399,False,3,RandomForestClassifier2,1,2,19,90,0.9935544839191752
400,False,3,RandomForestClassifier3,1,2,10,90,0.9948668198771804
401,False,3,RandomForestClassifier3,1,2,11,90,0.9948668198771804
402,False,3,RandomForestClassifier3,1,2,12,90,0.9948668198771804
403,False,3,RandomForestClassifier3,1,2,13,90,0.9948668198771804
404,False,3,RandomForestClassifier3,1,2,14,90,0.9948668198771804
405,False,3,RandomForestClassifier3,1,2,15,90,0.9948668198771804
406,False,3,RandomForestClassifier3,1,2,16,90,0.9948668198771804
407,False,3,RandomForestClassifier3,1,2,17,90,0.9948668198771804
408,False,3,RandomForestClassifier3,1,2,18,90,0.9948668198771804
409,False,3,RandomForestClassifier3,1,2,19,90,0.9948668198771804
410,False,3,RandomForestClassifier4,1,2,10,90,0.9948668198771804
411,False,3,RandomForestClassifier4,1,2,11,90,0.9948668198771804
412,False,3,RandomForestClassifier4,1,2,12,90,0.9935544839191752
413,False,3,RandomForestClassifier4,1,2,13,90,0.9948668198771804
414,False,3,RandomForestClassifier4,1,2,14,90,0.9948668198771804
415,False,3,RandomForestClassifier4,1,2,15,90,0.9948668198771804
416,False,3,RandomForestClassifier4,1,2,16,90,0.9948668198771804
417,False,3,RandomForestClassifier4,1,2,17,90,0.9948668198771804
418,False,3,RandomForestClassifier4,1,2,18,90,0.9948668198771804
419,False,3,RandomForestClassifier4,1,2,19,90,0.9948668198771804
420,False,3,RandomForestClassifierDefault,2,2,20,90,0.9936706476283765
421,False,3,RandomForestClassifierDefault,2,2,21,90,0.9936706476283765
422,False,3,RandomForestClassifierDefault,2,2,22,90,0.9935544839191752
423,False,3,RandomForestClassifierDefault,2,2,23,90,0.9935544839191752
424,False,3,RandomForestClassifierDefault,2,2,24,90,0.9935544839191752
425,False,3,RandomForestClassifierDefault,2,2,25,90,0.9935544839191752
426,False,3,RandomForestClassifierDefault,2,2,26,90,0.9935544839191752
427,False,3,RandomForestClassifierDefault,2,2,27,90,0.9935544839191752
428,False,3,RandomForestClassifierDefault,2,2,28,90,0.9935544839191752
429,False,3,RandomForestClassifierDefault,2,2,29,90,0.9935544839191752
430,False,3,RandomForestClassifierAutoSklearn,2,2,20,90,0.9949829835863818
431,False,3,RandomForestClassifierAutoSklearn,2,2,21,90,0.9949829835863818
432,False,3,RandomForestClassifierAutoSklearn,2,2,22,90,0.9936706476283765
433,False,3,RandomForestClassifierAutoSklearn,2,2,23,90,0.9936706476283765
434,False,3,RandomForestClassifierAutoSklearn,2,2,24,90,0.9948668198771804
435,False,3,RandomForestClassifierAutoSklearn,2,2,25,90,0.9948668198771804
436,False,3,RandomForestClassifierAutoSklearn,2,2,26,90,0.9948668198771804
437,False,3,RandomForestClassifierAutoSklearn,2,2,27,90,0.9936706476283765
438,False,3,RandomForestClassifierAutoSklearn,2,2,28,90,0.9936706476283765
439,False,3,RandomForestClassifierAutoSklearn,2,2,29,90,0.9936706476283765
440,False,3,RandomForestClassifierAutoGluon,2,2,20,90,0.9936706476283765
441,False,3,RandomForestClassifierAutoGluon,2,2,21,90,0.9936706476283765
442,False,3,RandomForestClassifierAutoGluon,2,2,22,90,0.9923583116703714
443,False,3,RandomForestClassifierAutoGluon,2,2,23,90,0.9923583116703714
444,False,3,RandomForestClassifierAutoGluon,2,2,24,90,0.9935544839191752
445,False,3,RandomForestClassifierAutoGluon,2,2,25,90,0.9935544839191752
446,False,3,RandomForestClassifierAutoGluon,2,2,26,90,0.9935544839191752
447,False,3,RandomForestClassifierAutoGluon,2,2,27,90,0.9935544839191752
448,False,3,RandomForestClassifierAutoGluon,2,2,28,90,0.9935544839191752
449,False,3,RandomForestClassifierAutoGluon,2,2,29,90,0.9935544839191752
450,False,3,RandomForestClassifier1,2,2,20,90,0.9948668198771804
451,False,3,RandomForestClassifier1,2,2,21,90,0.9936706476283765
452,False,3,RandomForestClassifier1,2,2,22,90,0.9935544839191752
453,False,3,RandomForestClassifier1,2,2,23,90,0.9935544839191752
454,False,3,RandomForestClassifier1,2,2,24,90,0.9935544839191752
455,False,3,RandomForestClassifier1,2,2,25,90,0.9935544839191752
456,False,3,RandomForestClassifier1,2,2,26,90,0.9935544839191752
457,False,3,RandomForestClassifier1,2,2,27,90,0.9935544839191752
458,False,3,RandomForestClassifier1,2,2,28,90,0.9935544839191752
459,False,3,RandomForestClassifier1,2,2,29,90,0.9935544839191752
460,False,3,RandomForestClassifier2,2,2,20,90,0.9948668198771804
461,False,3,RandomForestClassifier2,2,2,21,90,0.9948668198771804
462,False,3,RandomForestClassifier2,2,2,22,90,0.9935544839191752
463,False,3,RandomForestClassifier2,2,2,23,90,0.9935544839191752
464,False,3,RandomForestClassifier2,2,2,24,90,0.9935544839191752
465,False,3,RandomForestClassifier2,2,2,25,90,0.9935544839191752
466,False,3,RandomForestClassifier2,2,2,26,90,0.9935544839191752
467,False,3,RandomForestClassifier2,2,2,27,90,0.9935544839191752
468,False,3,RandomForestClassifier2,2,2,28,90,0.9935544839191752
469,False,3,RandomForestClassifier2,2,2,29,90,0.9935544839191752
470,False,3,RandomForestClassifier3,2,2,20,90,0.9936706476283765
471,False,3,RandomForestClassifier3,2,2,21,90,0.9936706476283765
472,False,3,RandomForestClassifier3,2,2,22,90,0.9923583116703714
473,False,3,RandomForestClassifier3,2,2,23,90,0.9936706476283765
474,False,3,RandomForestClassifier3,2,2,24,90,0.9936706476283765
475,False,3,RandomForestClassifier3,2,2,25,90,0.9936706476283765
476,False,3,RandomForestClassifier3,2,2,26,90,0.9935544839191752
477,False,3,RandomForestClassifier3,2,2,27,90,0.9923583116703714
478,False,3,RandomForestClassifier3,2,2,28,90,0.9923583116703714
479,False,3,RandomForestClassifier3,2,2,29,90,0.9923583116703714
480,False,3,RandomForestClassifier4,2,2,20,90,0.9936706476283765
481,False,3,RandomForestClassifier4,2,2,21,90,0.9936706476283765
482,False,3,RandomForestClassifier4,2,2,22,90,0.9923583116703714
483,False,3,RandomForestClassifier4,2,2,23,90,0.9923583116703714
484,False,3,RandomForestClassifier4,2,2,24,90,0.9923583116703714
485,False,3,RandomForestClassifier4,2,2,25,90,0.9923583116703714
486,False,3,RandomForestClassifier4,2,2,26,90,0.9935544839191752
487,False,3,RandomForestClassifier4,2,2,27,90,0.9923583116703714
488,False,3,RandomForestClassifier4,2,2,28,90,0.9923583116703714
489,False,3,RandomForestClassifier4,2,2,29,90,0.9923583116703714
490,False,3,RandomForestClassifierDefault,3,2,30,90,0.9937868113375781
491,False,3,RandomForestClassifierDefault,3,2,31,90,0.9937868113375781
492,False,3,RandomForestClassifierDefault,3,2,32,90,0.9949829835863818
493,False,3,RandomForestClassifierDefault,3,2,33,90,0.9949829835863818
494,False,3,RandomForestClassifierDefault,3,2,34,90,0.9936706476283765
495,False,3,RandomForestClassifierDefault,3,2,35,90,0.9936706476283765
496,False,3,RandomForestClassifierDefault,3,2,36,90,0.9936706476283765
497,False,3,RandomForestClassifierDefault,3,2,37,90,0.9936706476283765
498,False,3,RandomForestClassifierDefault,3,2,38,90,0.9936706476283765
499,False,3,RandomForestClassifierDefault,3,2,39,90,0.9936706476283765
500,False,3,RandomForestClassifierAutoSklearn,3,2,30,90,0.9937868113375781
501,False,3,RandomForestClassifierAutoSklearn,3,2,31,90,0.9937868113375781
502,False,3,RandomForestClassifierAutoSklearn,3,2,32,90,0.9924744753795728
503,False,3,RandomForestClassifierAutoSklearn,3,2,33,90,0.9924744753795728
504,False,3,RandomForestClassifierAutoSklearn,3,2,34,90,0.9923583116703714
505,False,3,RandomForestClassifierAutoSklearn,3,2,35,90,0.9923583116703714
506,False,3,RandomForestClassifierAutoSklearn,3,2,36,90,0.9923583116703714
507,False,3,RandomForestClassifierAutoSklearn,3,2,37,90,0.9936706476283765
508,False,3,RandomForestClassifierAutoSklearn,3,2,38,90,0.9936706476283765
509,False,3,RandomForestClassifierAutoSklearn,3,2,39,90,0.9936706476283765
510,False,3,RandomForestClassifierAutoGluon,3,2,30,90,0.9937868113375781
511,False,3,RandomForestClassifierAutoGluon,3,2,31,90,0.9937868113375781
512,False,3,RandomForestClassifierAutoGluon,3,2,32,90,0.9937868113375781
513,False,3,RandomForestClassifierAutoGluon,3,2,33,90,0.9937868113375781
514,False,3,RandomForestClassifierAutoGluon,3,2,34,90,0.9936706476283765
515,False,3,RandomForestClassifierAutoGluon,3,2,35,90,0.9936706476283765
516,False,3,RandomForestClassifierAutoGluon,3,2,36,90,0.9936706476283765
517,False,3,RandomForestClassifierAutoGluon,3,2,37,90,0.9936706476283765
518,False,3,RandomForestClassifierAutoGluon,3,2,38,90,0.9936706476283765
519,False,3,RandomForestClassifierAutoGluon,3,2,39,90,0.9936706476283765
520,False,3,RandomForestClassifier1,3,2,30,90,0.9937868113375781
521,False,3,RandomForestClassifier1,3,2,31,90,0.9937868113375781
522,False,3,RandomForestClassifier1,3,2,32,90,0.9949829835863818
523,False,3,RandomForestClassifier1,3,2,33,90,0.9949829835863818
524,False,3,RandomForestClassifier1,3,2,34,90,0.9936706476283765
525,False,3,RandomForestClassifier1,3,2,35,90,0.9936706476283765
526,False,3,RandomForestClassifier1,3,2,36,90,0.9936706476283765
527,False,3,RandomForestClassifier1,3,2,37,90,0.9936706476283765
528,False,3,RandomForestClassifier1,3,2,38,90,0.9936706476283765
529,False,3,RandomForestClassifier1,3,2,39,90,0.9936706476283765
530,False,3,RandomForestClassifier2,3,2,30,90,0.9937868113375781
531,False,3,RandomForestClassifier2,3,2,31,90,0.9937868113375781
532,False,3,RandomForestClassifier2,3,2,32,90,0.9949829835863818
533,False,3,RandomForestClassifier2,3,2,33,90,0.9949829835863818
534,False,3,RandomForestClassifier2,3,2,34,90,0.9936706476283765
535,False,3,RandomForestClassifier2,3,2,35,90,0.9936706476283765
536,False,3,RandomForestClassifier2,3,2,36,90,0.9936706476283765
537,False,3,RandomForestClassifier2,3,2,37,90,0.9936706476283765
538,False,3,RandomForestClassifier2,3,2,38,90,0.9936706476283765
539,False,3,RandomForestClassifier2,3,2,39,90,0.9936706476283765
540,False,3,RandomForestClassifier3,3,2,30,90,0.9936706476283765
541,False,3,RandomForestClassifier3,3,2,31,90,0.9936706476283765
542,False,3,RandomForestClassifier3,3,2,32,90,0.9935544839191752
543,False,3,RandomForestClassifier3,3,2,33,90,0.9935544839191752
544,False,3,RandomForestClassifier3,3,2,34,90,0.9935544839191752
545,False,3,RandomForestClassifier3,3,2,35,90,0.9935544839191752
546,False,3,RandomForestClassifier3,3,2,36,90,0.9935544839191752
547,False,3,RandomForestClassifier3,3,2,37,90,0.9935544839191752
548,False,3,RandomForestClassifier3,3,2,38,90,0.9935544839191752
549,False,3,RandomForestClassifier3,3,2,39,90,0.9935544839191752
550,False,3,RandomForestClassifier4,3,2,30,90,0.9937868113375781
551,False,3,RandomForestClassifier4,3,2,31,90,0.9937868113375781
552,False,3,RandomForestClassifier4,3,2,32,90,0.9936706476283765
553,False,3,RandomForestClassifier4,3,2,33,90,0.9936706476283765
554,False,3,RandomForestClassifier4,3,2,34,90,0.9936706476283765
555,False,3,RandomForestClassifier4,3,2,35,90,0.9936706476283765
556,False,3,RandomForestClassifier4,3,2,36,90,0.9936706476283765
557,False,3,RandomForestClassifier4,3,2,37,90,0.9936706476283765
558,False,3,RandomForestClassifier4,3,2,38,90,0.9936706476283765
559,False,3,RandomForestClassifier4,3,2,39,90,0.9936706476283765
