,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
525,test_performance_singlemodelTrue,False,0.993755483143251,MLPClassifier,3,2,20,49,0.983656196315591
526,test_performance_singlemodelTrue,False,0.993755483143251,EnsembleSelection,3,2,20,49,0.9954199779326527
527,test_performance_singlemodelTrue,True,,EnsembleSelection,3,2,20,49,
528,test_performance_singlemodelTrue,False,0.9962307306680035,HistGradientBoostingClassifier,3,3,20,49,0.9892826715456919
529,test_performance_singlemodelTrue,False,0.9925178593808748,RandomForestClassifier,3,3,20,49,0.9908863950613835
530,test_performance_singlemodelTrue,False,0.9925178593808748,DecisionTreeClassifier,3,3,20,49,0.9919328482241372
531,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,3,20,49,0.9425526194499922
532,test_performance_singlemodelTrue,False,0.9925178593808748,GradientBoostingClassifier,3,3,20,49,0.9886314752999343
533,test_performance_singlemodelTrue,False,0.9925178593808748,MLPClassifier,3,3,20,49,0.984051453232587
534,test_performance_singlemodelTrue,False,0.993755483143251,EnsembleSelection,3,3,20,49,0.9944901465104261
535,test_performance_singlemodelTrue,True,,EnsembleSelection,3,3,20,49,
536,test_performance_singlemodelTrue,False,0.9974683544303797,HistGradientBoostingClassifier,3,4,20,49,0.9875623262894733
537,test_performance_singlemodelTrue,False,0.9924896603584409,RandomForestClassifier,3,4,20,49,0.9878874006620204
538,test_performance_singlemodelTrue,False,0.9912520365960646,DecisionTreeClassifier,3,4,20,49,0.9908399558653054
539,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,4,20,49,0.9425526194499922
540,test_performance_singlemodelTrue,False,0.9912520365960646,GradientBoostingClassifier,3,4,20,49,0.9865623123227978
541,test_performance_singlemodelTrue,False,0.9937836821656849,MLPClassifier,3,4,20,49,0.9832145002025168
542,test_performance_singlemodelTrue,False,0.993755483143251,EnsembleSelection,3,4,20,49,0.993304375759438
543,test_performance_singlemodelTrue,True,,EnsembleSelection,3,4,20,49,
544,test_performance_singlemodelTrue,False,0.9924050632911392,HistGradientBoostingClassifier,3,5,20,49,0.9857491026410983
545,test_performance_singlemodelTrue,False,0.9912802356184985,RandomForestClassifier,3,5,20,49,0.9895148675260828
546,test_performance_singlemodelTrue,False,0.9862733425241258,DecisionTreeClassifier,3,5,20,49,0.9878874006620204
547,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,5,20,49,0.9425526194499922
548,test_performance_singlemodelTrue,False,0.9912802356184985,GradientBoostingClassifier,3,5,20,49,0.985864676880962
549,test_performance_singlemodelTrue,False,0.9925460584033087,MLPClassifier,3,5,20,49,0.9823775471724465
550,test_performance_singlemodelTrue,False,0.9949931069056273,EnsembleSelection,3,5,20,49,0.993304375759438
551,test_performance_singlemodelTrue,True,,EnsembleSelection,3,5,20,49,
552,test_performance_singlemodelTrue,False,0.992461461336007,HistGradientBoostingClassifier,3,6,20,49,0.9861907987541725
553,test_performance_singlemodelTrue,False,0.9899862138112545,RandomForestClassifier,3,6,20,49,0.9870504476319502
554,test_performance_singlemodelTrue,False,0.9837698959769394,DecisionTreeClassifier,3,6,20,49,0.9890731714130085
555,test_performance_singlemodelTrue,False,0.9562037849354555,LinearDiscriminantAnalysis,3,6,20,49,0.9425526194499922
556,test_performance_singlemodelTrue,False,0.9912802356184985,GradientBoostingClassifier,3,6,20,49,0.9863528121901144
557,test_performance_singlemodelTrue,False,0.9925460584033087,MLPClassifier,3,6,20,49,0.9827728040894426
558,test_performance_singlemodelTrue,False,0.9949931069056273,EnsembleSelection,3,6,20,49,0.9932114973672816
559,test_performance_singlemodelTrue,True,,EnsembleSelection,3,6,20,49,
