,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
517,test_performance_singlemodelTrue,False,0.5803456072351421,MLPClassifier,10101,1,20,63,0.5860980699008869
518,test_performance_singlemodelTrue,False,0.6094961240310077,EnsembleSelection,10101,1,20,63,0.7406624934793948
519,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,1,20,63,
520,test_performance_singlemodelTrue,False,0.5910852713178295,HistGradientBoostingClassifier,10101,2,20,63,0.7020083463745436
521,test_performance_singlemodelTrue,False,0.6537467700258398,RandomForestClassifier,10101,2,20,63,0.6614501825769431
522,test_performance_singlemodelTrue,False,0.6143410852713178,DecisionTreeClassifier,10101,2,20,63,0.6896452790818988
523,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,2,20,63,0.5987480438184664
524,test_performance_singlemodelTrue,False,0.6049741602067183,GradientBoostingClassifier,10101,2,20,63,0.6604590505998956
525,test_performance_singlemodelTrue,False,0.5687177002583979,MLPClassifier,10101,2,20,63,0.5589984350547731
526,test_performance_singlemodelTrue,False,0.6304909560723514,EnsembleSelection,10101,2,20,63,0.7275691184141888
527,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,2,20,63,
528,test_performance_singlemodelTrue,False,0.609657622739018,HistGradientBoostingClassifier,10101,3,20,63,0.693792383933229
529,test_performance_singlemodelTrue,False,0.5595122739018088,RandomForestClassifier,10101,3,20,63,0.6908972352634324
530,test_performance_singlemodelTrue,False,0.6247577519379844,DecisionTreeClassifier,10101,3,20,63,0.6594679186228481
531,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,3,20,63,0.6001043296817945
532,test_performance_singlemodelTrue,False,0.6200742894056848,GradientBoostingClassifier,10101,3,20,63,0.6895409494001044
533,test_performance_singlemodelTrue,False,0.596656976744186,MLPClassifier,10101,3,20,63,0.5987480438184664
534,test_performance_singlemodelTrue,False,0.6351744186046512,EnsembleSelection,10101,3,20,63,0.7168231611893583
535,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,3,20,63,
536,test_performance_singlemodelTrue,False,0.631702196382429,HistGradientBoostingClassifier,10101,4,20,63,0.6875586854460094
537,test_performance_singlemodelTrue,False,0.5549903100775193,RandomForestClassifier,10101,4,20,63,0.7092331768388106
538,test_performance_singlemodelTrue,False,0.6072351421188631,DecisionTreeClassifier,10101,4,20,63,0.6732916014606156
539,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,4,20,63,0.6001043296817945
540,test_performance_singlemodelTrue,False,0.6339631782945736,GradientBoostingClassifier,10101,4,20,63,0.652321335419927
541,test_performance_singlemodelTrue,False,0.5687177002583979,MLPClassifier,10101,4,20,63,0.567396974439228
542,test_performance_singlemodelTrue,False,0.6060239018087855,EnsembleSelection,10101,4,20,63,0.7262128325508608
543,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,4,20,63,
544,test_performance_singlemodelTrue,False,0.5851905684754521,HistGradientBoostingClassifier,10101,5,20,63,0.7181794470526865
545,test_performance_singlemodelTrue,False,0.5827680878552972,RandomForestClassifier,10101,5,20,63,0.6870109546165883
546,test_performance_singlemodelTrue,False,0.6073966408268734,DecisionTreeClassifier,10101,5,20,63,0.6951486697965571
547,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,5,20,63,0.6001043296817945
548,test_performance_singlemodelTrue,False,0.6212855297157622,GradientBoostingClassifier,10101,5,20,63,0.662623891497131
549,test_performance_singlemodelTrue,False,0.5850290697674418,MLPClassifier,10101,5,20,63,0.5841158059467919
550,test_performance_singlemodelTrue,False,0.5792958656330749,EnsembleSelection,10101,5,20,63,0.7433750652060511
551,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,5,20,63,
552,test_performance_singlemodelTrue,False,0.5768733850129198,HistGradientBoostingClassifier,10101,6,20,63,0.7055294731351069
553,test_performance_singlemodelTrue,False,0.557251291989664,RandomForestClassifier,10101,6,20,63,0.7051643192488263
554,test_performance_singlemodelTrue,False,0.6410691214470284,DecisionTreeClassifier,10101,6,20,63,0.7210745957224831
555,test_performance_singlemodelTrue,False,0.596656976744186,LinearDiscriminantAnalysis,10101,6,20,63,0.6001043296817945
556,test_performance_singlemodelTrue,False,0.5980297157622739,GradientBoostingClassifier,10101,6,20,63,0.6922535211267606
557,test_performance_singlemodelTrue,False,0.6245962532299743,MLPClassifier,10101,6,20,63,0.6137454355764215
558,test_performance_singlemodelTrue,False,0.6258074935400517,EnsembleSelection,10101,6,20,63,0.7484350547730829
559,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,6,20,63,
