,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
525,test_performance_singlemodelTrue,False,0.7836683884778259,MLPClassifier,53,2,20,98,0.6936241294936947
526,test_performance_singlemodelTrue,False,0.8183078164021902,EnsembleSelection,53,2,20,98,0.7926359872012047
527,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,20,98,
528,test_performance_singlemodelTrue,False,0.8034630120837017,HistGradientBoostingClassifier,53,3,20,98,0.7189252776209298
529,test_performance_singlemodelTrue,False,0.8018953495586889,RandomForestClassifier,53,3,20,98,0.7577827969132317
530,test_performance_singlemodelTrue,False,0.8215478461848698,DecisionTreeClassifier,53,3,20,98,0.7225719932241671
531,test_performance_singlemodelTrue,False,0.8035586036266618,LinearDiscriminantAnalysis,53,3,20,98,0.7739412761151891
532,test_performance_singlemodelTrue,False,0.7899590100361426,GradientBoostingClassifier,53,3,20,98,0.7201863354037267
533,test_performance_singlemodelTrue,False,0.751506584764298,MLPClassifier,53,3,20,98,0.678910220214568
534,test_performance_singlemodelTrue,False,0.8264311585772566,EnsembleSelection,53,3,20,98,0.7929983060417842
535,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,20,98,
536,test_performance_singlemodelTrue,False,0.8270041261420572,HistGradientBoostingClassifier,53,4,20,98,0.7590391492565406
537,test_performance_singlemodelTrue,False,0.8408542355003336,RandomForestClassifier,53,4,20,98,0.7367871259175607
538,test_performance_singlemodelTrue,False,0.8088636434144602,DecisionTreeClassifier,53,4,20,98,0.7204451345755694
539,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,4,20,98,0.7724261246000376
540,test_performance_singlemodelTrue,False,0.7906512246575768,GradientBoostingClassifier,53,4,20,98,0.7500564652738565
541,test_performance_singlemodelTrue,False,0.7368421052631579,MLPClassifier,53,4,20,98,0.6847449651797477
542,test_performance_singlemodelTrue,False,0.8408542355003336,EnsembleSelection,53,4,20,98,0.7914455110107284
543,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,20,98,
544,test_performance_singlemodelTrue,False,0.8396846448570587,HistGradientBoostingClassifier,53,5,20,98,0.7471767363071711
545,test_performance_singlemodelTrue,False,0.8076977368265934,RandomForestClassifier,53,5,20,98,0.7359966120835686
546,test_performance_singlemodelTrue,False,0.7762818573843983,DecisionTreeClassifier,53,5,20,98,0.7157538114059853
547,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,5,20,98,0.7723178994918125
548,test_performance_singlemodelTrue,False,0.8032361518296183,GradientBoostingClassifier,53,5,20,98,0.7361330698287221
549,test_performance_singlemodelTrue,False,0.7686723439899483,MLPClassifier,53,5,20,98,0.6756211180124223
550,test_performance_singlemodelTrue,False,0.8231155087098826,EnsembleSelection,53,5,20,98,0.7912996423865988
551,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,20,98,
552,test_performance_singlemodelTrue,False,0.7894616625560364,HistGradientBoostingClassifier,53,6,20,98,0.7405373611895352
553,test_performance_singlemodelTrue,False,0.8307415034048429,RandomForestClassifier,53,6,20,98,0.7406502917372482
554,test_performance_singlemodelTrue,False,0.7922006608032017,DecisionTreeClassifier,53,6,20,98,0.6979672501411631
555,test_performance_singlemodelTrue,False,0.7992482587990755,LinearDiscriminantAnalysis,53,6,20,98,0.7708027479766609
556,test_performance_singlemodelTrue,False,0.769655986783936,GradientBoostingClassifier,53,6,20,98,0.7532655750047054
557,test_performance_singlemodelTrue,False,0.7729826888175345,MLPClassifier,53,6,20,98,0.6840956145303971
558,test_performance_singlemodelTrue,False,0.8135001240944979,EnsembleSelection,53,6,20,98,0.7944052324487106
559,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,20,98,
