,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
516,test_performance_singlemodelTrue,False,0.957064872645155,GradientBoostingClassifier,146822,1,20,35,0.9665805357521977
517,test_performance_singlemodelTrue,False,0.9634954646472161,MLPClassifier,146822,1,20,35,0.9609465343798942
518,test_performance_singlemodelTrue,False,0.9725608191239631,EnsembleSelection,146822,1,20,35,0.9769442539982082
519,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,1,20,35,
520,test_performance_singlemodelTrue,False,0.9689441825959342,HistGradientBoostingClassifier,146822,2,20,35,0.9706508719337373
521,test_performance_singlemodelTrue,False,0.9675774304196442,RandomForestClassifier,146822,2,20,35,0.9665664480933168
522,test_performance_singlemodelTrue,False,0.9670107000251245,DecisionTreeClassifier,146822,2,20,35,0.9619826657521757
523,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,2,20,35,0.9124358232575729
524,test_performance_singlemodelTrue,False,0.9585788135173533,GradientBoostingClassifier,146822,2,20,35,0.9613928555596191
525,test_performance_singlemodelTrue,False,0.9618343350791099,MLPClassifier,146822,2,20,35,0.9626541411141806
526,test_performance_singlemodelTrue,False,0.9742219486920695,EnsembleSelection,146822,2,20,35,0.9757987653832804
527,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,2,20,35,
528,test_performance_singlemodelTrue,False,0.9670548336212804,HistGradientBoostingClassifier,146822,3,20,35,0.9666575139028307
529,test_performance_singlemodelTrue,False,0.9675774304196442,RandomForestClassifier,146822,3,20,35,0.9659459204246497
530,test_performance_singlemodelTrue,False,0.9691365792484427,DecisionTreeClassifier,146822,3,20,35,0.965479218184134
531,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,3,20,35,0.9124358232575729
532,test_performance_singlemodelTrue,False,0.9637093909175803,GradientBoostingClassifier,146822,3,20,35,0.9602242866870506
533,test_performance_singlemodelTrue,False,0.965326966478718,MLPClassifier,146822,3,20,35,0.9603587957466795
534,test_performance_singlemodelTrue,False,0.9658352701408985,EnsembleSelection,146822,3,20,35,0.9728715870038656
535,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,3,20,35,
536,test_performance_singlemodelTrue,False,0.9687159631893866,HistGradientBoostingClassifier,146822,4,20,35,0.9614930286748234
537,test_performance_singlemodelTrue,False,0.9639607938916152,RandomForestClassifier,146822,4,20,35,0.9665781083007798
538,test_performance_singlemodelTrue,False,0.965938904829838,DecisionTreeClassifier,146822,4,20,35,0.9596687156467176
539,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,4,20,35,0.9124358232575729
540,test_performance_singlemodelTrue,False,0.9600695708220641,GradientBoostingClassifier,146822,4,20,35,0.9649475593152843
541,test_performance_singlemodelTrue,False,0.965326966478718,MLPClassifier,146822,4,20,35,0.9603587957466795
542,test_performance_singlemodelTrue,False,0.9675774304196442,EnsembleSelection,146822,4,20,35,0.9739935808692278
543,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,4,20,35,
544,test_performance_singlemodelTrue,False,0.9637325744850678,HistGradientBoostingClassifier,146822,5,20,35,0.9632263290705048
545,test_performance_singlemodelTrue,False,0.9693857486836587,RandomForestClassifier,146822,5,20,35,0.9636715530415743
546,test_performance_singlemodelTrue,False,0.9673282609844281,DecisionTreeClassifier,146822,5,20,35,0.9637858138156593
547,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,5,20,35,0.9124358232575729
548,test_performance_singlemodelTrue,False,0.9638565796134885,GradientBoostingClassifier,146822,5,20,35,0.9688854155628711
549,test_performance_singlemodelTrue,False,0.965326966478718,MLPClassifier,146822,5,20,35,0.9597757250361042
550,test_performance_singlemodelTrue,False,0.9710468782517649,EnsembleSelection,146822,5,20,35,0.9734430155752941
551,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,5,20,35,
552,test_performance_singlemodelTrue,False,0.9604103153488551,HistGradientBoostingClassifier,146822,6,20,35,0.9620249892308003
553,test_performance_singlemodelTrue,False,0.9657691121556297,RandomForestClassifier,146822,6,20,35,0.9678048284970551
554,test_performance_singlemodelTrue,False,0.9708991099666696,DecisionTreeClassifier,146822,6,20,35,0.9614133448767215
555,test_performance_singlemodelTrue,False,0.9232789840421575,LinearDiscriminantAnalysis,146822,6,20,35,0.9124358232575729
556,test_performance_singlemodelTrue,False,0.9689871570137155,GradientBoostingClassifier,146822,6,20,35,0.9654097083400913
557,test_performance_singlemodelTrue,False,0.965326966478718,MLPClassifier,146822,6,20,35,0.9597406593927975
558,test_performance_singlemodelTrue,False,0.9711940669476731,EnsembleSelection,146822,6,20,35,0.9734616022449346
559,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,6,20,35,
