,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
257,test_performance_singlemodelFalse,False,0.8191632928475034,RandomForestClassifier,146818,4,5,14,0.8492691654536633
258,test_performance_singlemodelFalse,False,0.7852901484480432,DecisionTreeClassifier,146818,4,5,14,0.8366160237748665
259,test_performance_singlemodelFalse,False,0.8237516869095816,LinearDiscriminantAnalysis,146818,4,5,14,0.8702617054827754
260,test_performance_singlemodelFalse,False,0.8116059379217274,GradientBoostingClassifier,146818,4,5,14,0.8479803493449782
261,test_performance_singlemodelFalse,False,0.8493927125506073,MLPClassifier,146818,4,5,14,0.8601861960213488
262,test_performance_singlemodelFalse,False,0.8406882591093118,EnsembleSelection,146818,4,5,14,0.8741281538088307
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,5,14,
264,test_performance_singlemodelFalse,False,0.8173414304993252,HistGradientBoostingClassifier,146818,5,5,14,0.8497695293546822
265,test_performance_singlemodelFalse,False,0.8173414304993252,RandomForestClassifier,146818,5,5,14,0.844007763221737
266,test_performance_singlemodelFalse,False,0.8045209176788124,DecisionTreeClassifier,146818,5,5,14,0.8314607593401262
267,test_performance_singlemodelFalse,False,0.8418353576248313,LinearDiscriminantAnalysis,146818,5,5,14,0.8737339277049976
268,test_performance_singlemodelFalse,False,0.8097840755735493,GradientBoostingClassifier,146818,5,5,14,0.8471388282387191
269,test_performance_singlemodelFalse,False,0.8377192982456141,MLPClassifier,146818,5,5,14,0.8419304949053857
270,test_performance_singlemodelFalse,False,0.8248987854251012,EnsembleSelection,146818,5,5,14,0.8767588549247938
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,5,14,
272,test_performance_singlemodelFalse,False,0.8086369770580297,HistGradientBoostingClassifier,146818,6,5,14,0.8697082726831635
273,test_performance_singlemodelFalse,False,0.8139001349527666,RandomForestClassifier,146818,6,5,14,0.8727862688015526
274,test_performance_singlemodelFalse,False,0.8097840755735493,DecisionTreeClassifier,146818,6,5,14,0.8488749393498303
275,test_performance_singlemodelFalse,False,0.8260458839406208,LinearDiscriminantAnalysis,146818,6,5,14,0.8593446749150897
276,test_performance_singlemodelFalse,False,0.8022267206477733,GradientBoostingClassifier,146818,6,5,14,0.8684194565744784
277,test_performance_singlemodelFalse,False,0.8237516869095816,MLPClassifier,146818,6,5,14,0.84406083212033
278,test_performance_singlemodelFalse,False,0.8150472334682861,EnsembleSelection,146818,6,5,14,0.8867282265890344
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,5,14,
280,test_performance_singlemodelTrue,False,0.8377192982456141,HistGradientBoostingClassifier,146818,0,5,14,0.8798368510431829
281,test_performance_singlemodelTrue,False,0.8493927125506073,RandomForestClassifier,146818,0,5,14,0.8768119238233867
282,test_performance_singlemodelTrue,False,0.8406882591093118,DecisionTreeClassifier,146818,0,5,14,0.8602392649199417
283,test_performance_singlemodelTrue,False,0.8516869095816464,LinearDiscriminantAnalysis,146818,0,5,14,0.8721570232896652
284,test_performance_singlemodelTrue,False,0.8429824561403509,GradientBoostingClassifier,146818,0,5,14,0.8872285904900534
285,test_performance_singlemodelTrue,False,0.8248987854251012,MLPClassifier,146818,0,5,14,0.8157826904415333
286,test_performance_singlemodelTrue,False,0.8516869095816464,EnsembleSelection,146818,0,5,14,0.8895181344007763
287,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,5,14,
288,test_performance_singlemodelTrue,False,0.8365721997300944,HistGradientBoostingClassifier,146818,1,5,14,0.8746285177098496
289,test_performance_singlemodelTrue,False,0.8512145748987854,RandomForestClassifier,146818,1,5,14,0.8588443110140709
290,test_performance_singlemodelTrue,False,0.8569500674763832,DecisionTreeClassifier,146818,1,5,14,0.848033418243571
291,test_performance_singlemodelTrue,False,0.8558029689608637,LinearDiscriminantAnalysis,146818,1,5,14,0.8698674793789423
292,test_performance_singlemodelTrue,False,0.8301619433198381,GradientBoostingClassifier,146818,1,5,14,0.8781007399320718
293,test_performance_singlemodelTrue,False,0.8395411605937921,MLPClassifier,146818,1,5,14,0.809626698204755
294,test_performance_singlemodelTrue,False,0.8505398110661269,EnsembleSelection,146818,1,5,14,0.8881231804949054
295,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,5,14,
296,test_performance_singlemodelTrue,False,0.8441295546558705,HistGradientBoostingClassifier,146818,2,5,14,0.8772592188258127
297,test_performance_singlemodelTrue,False,0.8214574898785425,RandomForestClassifier,146818,2,5,14,0.8731804949053857
298,test_performance_singlemodelTrue,False,0.8569500674763832,DecisionTreeClassifier,146818,2,5,14,0.8619753760310529
299,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,2,5,14,0.865947962154294
300,test_performance_singlemodelTrue,False,0.8388663967611336,GradientBoostingClassifier,146818,2,5,14,0.8898592916060164
301,test_performance_singlemodelTrue,False,0.8143724696356276,MLPClassifier,146818,2,5,14,0.8201495026686074
302,test_performance_singlemodelTrue,False,0.8400134952766531,EnsembleSelection,146818,2,5,14,0.898145621057739
303,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,5,14,
304,test_performance_singlemodelTrue,False,0.8365721997300944,HistGradientBoostingClassifier,146818,3,5,14,0.8714974526928676
305,test_performance_singlemodelTrue,False,0.8278677462887989,RandomForestClassifier,146818,3,5,14,0.8719447476952935
306,test_performance_singlemodelTrue,False,0.84527665317139,DecisionTreeClassifier,146818,3,5,14,0.8406416787967006
307,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,3,5,14,0.8646591460456089
308,test_performance_singlemodelTrue,False,0.8365721997300944,GradientBoostingClassifier,146818,3,5,14,0.8837563682678311
309,test_performance_singlemodelTrue,False,0.8319838056680162,MLPClassifier,146818,3,5,14,0.7847146409509946
310,test_performance_singlemodelTrue,False,0.8441295546558705,EnsembleSelection,146818,3,5,14,0.8837563682678311
311,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,5,14,
312,test_performance_singlemodelTrue,False,0.8301619433198381,HistGradientBoostingClassifier,146818,4,5,14,0.8732866327025716
313,test_performance_singlemodelTrue,False,0.8319838056680162,RandomForestClassifier,146818,4,5,14,0.8680252304706453
314,test_performance_singlemodelTrue,False,0.8640350877192983,DecisionTreeClassifier,146818,4,5,14,0.8541363415817564
315,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,4,5,14,0.8646591460456089
316,test_performance_singlemodelTrue,False,0.8301619433198381,GradientBoostingClassifier,146818,4,5,14,0.8693671154779233
317,test_performance_singlemodelTrue,False,0.8365721997300944,MLPClassifier,146818,4,5,14,0.794896288209607
318,test_performance_singlemodelTrue,False,0.8505398110661269,EnsembleSelection,146818,4,5,14,0.8802841460456089
319,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,5,14,
320,test_performance_singlemodelTrue,False,0.8365721997300944,HistGradientBoostingClassifier,146818,5,5,14,0.8750758127122755
321,test_performance_singlemodelTrue,False,0.8395411605937921,RandomForestClassifier,146818,5,5,14,0.87978378214459
322,test_performance_singlemodelTrue,False,0.859919028340081,DecisionTreeClassifier,146818,5,5,14,0.8493753032508491
323,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,5,5,14,0.8629230349344978
324,test_performance_singlemodelTrue,False,0.8686234817813765,GradientBoostingClassifier,146818,5,5,14,0.8899123605046094
325,test_performance_singlemodelTrue,False,0.8237516869095816,MLPClassifier,146818,5,5,14,0.790870633187773
326,test_performance_singlemodelTrue,False,0.8482456140350878,EnsembleSelection,146818,5,5,14,0.897698326055313
327,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,5,14,
328,test_performance_singlemodelTrue,False,0.8354251012145749,HistGradientBoostingClassifier,146818,6,5,14,0.8615280810286269
329,test_performance_singlemodelTrue,False,0.8383940620782726,RandomForestClassifier,146818,6,5,14,0.8745754488112567
330,test_performance_singlemodelTrue,False,0.8441295546558705,DecisionTreeClassifier,146818,6,5,14,0.8554782265890344
331,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,6,5,14,0.8611869238233867
332,test_performance_singlemodelTrue,False,0.8558029689608637,GradientBoostingClassifier,146818,6,5,14,0.8711562954876274
333,test_performance_singlemodelTrue,False,0.8278677462887989,MLPClassifier,146818,6,5,14,0.7983154415332363
334,test_performance_singlemodelTrue,False,0.8523616734143049,EnsembleSelection,146818,6,5,14,0.8915954027171276
335,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,5,14,
336,test_performance_singlemodelFalse,False,0.8377192982456141,HistGradientBoostingClassifier,146818,0,10,14,0.8876758854924793
337,test_performance_singlemodelFalse,False,0.8558029689608637,RandomForestClassifier,146818,0,10,14,0.882914847161572
338,test_performance_singlemodelFalse,False,0.8354251012145749,DecisionTreeClassifier,146818,0,10,14,0.8558724526928676
339,test_performance_singlemodelFalse,False,0.8516869095816464,LinearDiscriminantAnalysis,146818,0,10,14,0.8704209121785541
340,test_performance_singlemodelFalse,False,0.8482456140350878,GradientBoostingClassifier,146818,0,10,14,0.8837563682678311
341,test_performance_singlemodelFalse,False,0.8319838056680162,MLPClassifier,146818,0,10,14,0.8013403687530325
342,test_performance_singlemodelFalse,False,0.8441295546558705,EnsembleSelection,146818,0,10,14,0.8950676249393499
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,10,14,
344,test_performance_singlemodelFalse,False,0.8482456140350878,HistGradientBoostingClassifier,146818,1,10,14,0.8606334910237748
345,test_performance_singlemodelFalse,False,0.8523616734143049,RandomForestClassifier,146818,1,10,14,0.8510583454633673
346,test_performance_singlemodelFalse,False,0.8086369770580297,DecisionTreeClassifier,146818,1,10,14,0.8470326904415333
347,test_performance_singlemodelFalse,False,0.8377192982456141,LinearDiscriminantAnalysis,146818,1,10,14,0.8850982532751092
348,test_performance_singlemodelFalse,False,0.8383940620782726,GradientBoostingClassifier,146818,1,10,14,0.8567139737991266
349,test_performance_singlemodelFalse,False,0.8493927125506073,MLPClassifier,146818,1,10,14,0.8545305676855894
350,test_performance_singlemodelFalse,False,0.8377192982456141,EnsembleSelection,146818,1,10,14,0.8850982532751092
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,10,14,
352,test_performance_singlemodelFalse,False,0.813225371120108,HistGradientBoostingClassifier,146818,2,10,14,0.9020120693837943
353,test_performance_singlemodelFalse,False,0.8173414304993252,RandomForestClassifier,146818,2,10,14,0.8876228165938864
354,test_performance_singlemodelFalse,False,0.822604588394062,DecisionTreeClassifier,146818,2,10,14,0.8815198932557011
355,test_performance_singlemodelFalse,False,0.8377192982456141,LinearDiscriminantAnalysis,146818,2,10,14,0.8850982532751092
356,test_performance_singlemodelFalse,False,0.8237516869095816,GradientBoostingClassifier,146818,2,10,14,0.8828617782629792
357,test_performance_singlemodelFalse,False,0.8313090418353576,MLPClassifier,146818,2,10,14,0.8466915332362931
358,test_performance_singlemodelFalse,False,0.813225371120108,EnsembleSelection,146818,2,10,14,0.9020120693837943
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,10,14,
360,test_performance_singlemodelFalse,False,0.813225371120108,HistGradientBoostingClassifier,146818,3,10,14,0.8936726710334789
361,test_performance_singlemodelFalse,False,0.8120782726045883,RandomForestClassifier,146818,3,10,14,0.8936726710334789
362,test_performance_singlemodelFalse,False,0.8120782726045883,DecisionTreeClassifier,146818,3,10,14,0.878836123241145
363,test_performance_singlemodelFalse,False,0.8079622132253711,LinearDiscriminantAnalysis,146818,3,10,14,0.9046427704997574
364,test_performance_singlemodelFalse,False,0.8237516869095816,GradientBoostingClassifier,146818,3,10,14,0.8975921882581271
365,test_performance_singlemodelFalse,False,0.8470985155195682,MLPClassifier,146818,3,10,14,0.8723920426977195
366,test_performance_singlemodelFalse,False,0.813225371120108,EnsembleSelection,146818,3,10,14,0.9063788816108684
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,10,14,
368,test_performance_singlemodelFalse,False,0.813225371120108,HistGradientBoostingClassifier,146818,4,10,14,0.9163482532751092
369,test_performance_singlemodelFalse,False,0.8068151147098516,RandomForestClassifier,146818,4,10,14,0.9097980349344978
370,test_performance_singlemodelFalse,False,0.7939946018893387,DecisionTreeClassifier,146818,4,10,14,0.9028005215914605
371,test_performance_singlemodelFalse,False,0.8015519568151147,LinearDiscriminantAnalysis,146818,4,10,14,0.8963564410480349
372,test_performance_singlemodelFalse,False,0.8068151147098516,GradientBoostingClassifier,146818,4,10,14,0.9154536632702571
373,test_performance_singlemodelFalse,False,0.8418353576248313,MLPClassifier,146818,4,10,14,0.8810725982532751
374,test_performance_singlemodelFalse,False,0.8068151147098516,EnsembleSelection,146818,4,10,14,0.9180843643862202
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,10,14,
376,test_performance_singlemodelFalse,False,0.8196356275303645,HistGradientBoostingClassifier,146818,5,10,14,0.9076676977195536
377,test_performance_singlemodelFalse,False,0.8004048582995952,RandomForestClassifier,146818,5,10,14,0.9076676977195536
378,test_performance_singlemodelFalse,False,0.8056680161943319,DecisionTreeClassifier,146818,5,10,14,0.9006701843765164
379,test_performance_singlemodelFalse,False,0.8068151147098516,LinearDiscriminantAnalysis,146818,5,10,14,0.9063258127122755
380,test_performance_singlemodelFalse,False,0.8120782726045883,GradientBoostingClassifier,146818,5,10,14,0.9050369966035905
381,test_performance_singlemodelFalse,False,0.8196356275303645,MLPClassifier,146818,5,10,14,0.8984867782629792
382,test_performance_singlemodelFalse,False,0.813225371120108,EnsembleSelection,146818,5,10,14,0.9189789543910722
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,10,14,
384,test_performance_singlemodelFalse,False,0.813225371120108,HistGradientBoostingClassifier,146818,6,10,14,0.914665211062591
385,test_performance_singlemodelFalse,False,0.8196356275303645,RandomForestClassifier,146818,6,10,14,0.9102983988355167
386,test_performance_singlemodelFalse,False,0.8015519568151147,DecisionTreeClassifier,146818,6,10,14,0.8998286632702571
387,test_performance_singlemodelFalse,False,0.8068151147098516,LinearDiscriminantAnalysis,146818,6,10,14,0.9067731077147017
388,test_performance_singlemodelFalse,False,0.8196356275303645,GradientBoostingClassifier,146818,6,10,14,0.9107456938379428
389,test_performance_singlemodelFalse,False,0.8248987854251012,MLPClassifier,146818,6,10,14,0.9120345099466278
390,test_performance_singlemodelFalse,False,0.8196356275303645,EnsembleSelection,146818,6,10,14,0.9181374332848132
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,10,14,
392,test_performance_singlemodelTrue,False,0.8377192982456141,HistGradientBoostingClassifier,146818,0,10,14,0.8876758854924793
393,test_performance_singlemodelTrue,False,0.8558029689608637,RandomForestClassifier,146818,0,10,14,0.882914847161572
394,test_performance_singlemodelTrue,False,0.8354251012145749,DecisionTreeClassifier,146818,0,10,14,0.8558724526928676
395,test_performance_singlemodelTrue,False,0.8516869095816464,LinearDiscriminantAnalysis,146818,0,10,14,0.8704209121785541
396,test_performance_singlemodelTrue,False,0.8482456140350878,GradientBoostingClassifier,146818,0,10,14,0.8837563682678311
397,test_performance_singlemodelTrue,False,0.8331309041835357,MLPClassifier,146818,0,10,14,0.8061544759825328
398,test_performance_singlemodelTrue,False,0.8505398110661269,EnsembleSelection,146818,0,10,14,0.8924899927219796
399,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,10,14,
400,test_performance_singlemodelTrue,False,0.8377192982456141,HistGradientBoostingClassifier,146818,1,10,14,0.8776534449296458
401,test_performance_singlemodelTrue,False,0.8290148448043184,RandomForestClassifier,146818,1,10,14,0.8545305676855894
402,test_performance_singlemodelTrue,False,0.7939946018893387,DecisionTreeClassifier,146818,1,10,14,0.8427720160116449
403,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,1,10,14,0.8681313682678311
404,test_performance_singlemodelTrue,False,0.8459514170040485,GradientBoostingClassifier,146818,1,10,14,0.8610807860262009
405,test_performance_singlemodelTrue,False,0.8406882591093118,MLPClassifier,146818,1,10,14,0.811362809315866
406,test_performance_singlemodelTrue,False,0.8441295546558705,EnsembleSelection,146818,1,10,14,0.8846509582726831
407,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,10,14,
408,test_performance_singlemodelTrue,False,0.8313090418353576,HistGradientBoostingClassifier,146818,2,10,14,0.8903065866084425
409,test_performance_singlemodelTrue,False,0.8150472334682861,RandomForestClassifier,146818,2,10,14,0.881572962154294
410,test_performance_singlemodelTrue,False,0.8482456140350878,DecisionTreeClassifier,146818,2,10,14,0.8654475982532751
411,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,2,10,14,0.8703147743813682
412,test_performance_singlemodelTrue,False,0.8290148448043184,GradientBoostingClassifier,146818,2,10,14,0.8781007399320718
413,test_performance_singlemodelTrue,False,0.8278677462887989,MLPClassifier,146818,2,10,14,0.8109155143134401
414,test_performance_singlemodelTrue,False,0.8324561403508772,EnsembleSelection,146818,2,10,14,0.8959091460456089
415,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,10,14,
416,test_performance_singlemodelTrue,False,0.8313090418353576,HistGradientBoostingClassifier,146818,3,10,14,0.8776003760310529
417,test_performance_singlemodelTrue,False,0.8553306342780027,RandomForestClassifier,146818,3,10,14,0.8662891193595341
418,test_performance_singlemodelTrue,False,0.8418353576248313,DecisionTreeClassifier,146818,3,10,14,0.8610807860262009
419,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,3,10,14,0.8685786632702571
420,test_performance_singlemodelTrue,False,0.8459514170040485,GradientBoostingClassifier,146818,3,10,14,0.8723920426977195
421,test_performance_singlemodelTrue,False,0.8301619433198381,MLPClassifier,146818,3,10,14,0.7965793304221251
422,test_performance_singlemodelTrue,False,0.8377192982456141,EnsembleSelection,146818,3,10,14,0.8872285904900534
423,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,10,14,
424,test_performance_singlemodelTrue,False,0.8313090418353576,HistGradientBoostingClassifier,146818,4,10,14,0.8697613415817564
425,test_performance_singlemodelTrue,False,0.8331309041835357,RandomForestClassifier,146818,4,10,14,0.8488218704512372
426,test_performance_singlemodelTrue,False,0.7898785425101215,DecisionTreeClassifier,146818,4,10,14,0.8379579087821446
427,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,4,10,14,0.8685786632702571
428,test_performance_singlemodelTrue,False,0.8342780026990553,GradientBoostingClassifier,146818,4,10,14,0.8693140465793304
429,test_performance_singlemodelTrue,False,0.8406882591093118,MLPClassifier,146818,4,10,14,0.8031295487627366
430,test_performance_singlemodelTrue,False,0.8441295546558705,EnsembleSelection,146818,4,10,14,0.8885174065987385
431,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,10,14,
432,test_performance_singlemodelTrue,False,0.8260458839406208,HistGradientBoostingClassifier,146818,5,10,14,0.8676310043668123
433,test_performance_singlemodelTrue,False,0.8267206477732794,RandomForestClassifier,146818,5,10,14,0.8706028626880156
434,test_performance_singlemodelTrue,False,0.8535087719298247,DecisionTreeClassifier,146818,5,10,14,0.8662891193595341
435,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,5,10,14,0.8668425521591461
436,test_performance_singlemodelTrue,False,0.8365721997300944,GradientBoostingClassifier,146818,5,10,14,0.8693671154779233
437,test_performance_singlemodelTrue,False,0.8255735492577598,MLPClassifier,146818,5,10,14,0.7964731926249393
438,test_performance_singlemodelTrue,False,0.859919028340081,EnsembleSelection,146818,5,10,14,0.8858867054827754
439,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,10,14,
440,test_performance_singlemodelTrue,False,0.8336032388663968,HistGradientBoostingClassifier,146818,6,10,14,0.899040211062591
441,test_performance_singlemodelTrue,False,0.8459514170040485,RandomForestClassifier,146818,6,10,14,0.8745754488112567
442,test_performance_singlemodelTrue,False,0.8354251012145749,DecisionTreeClassifier,146818,6,10,14,0.8400882459970888
443,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,6,10,14,0.8668425521591461
444,test_performance_singlemodelTrue,False,0.8278677462887989,GradientBoostingClassifier,146818,6,10,14,0.8667894832605532
445,test_performance_singlemodelTrue,False,0.8395411605937921,MLPClassifier,146818,6,10,14,0.8039710698689957
446,test_performance_singlemodelTrue,False,0.8336032388663968,EnsembleSelection,146818,6,10,14,0.899040211062591
447,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,10,14,
448,test_performance_singlemodelFalse,False,0.8429824561403509,HistGradientBoostingClassifier,146818,0,20,14,0.8881231804949054
449,test_performance_singlemodelFalse,False,0.8493927125506073,RandomForestClassifier,146818,0,20,14,0.8789953299369238
450,test_performance_singlemodelFalse,False,0.8418353576248313,DecisionTreeClassifier,146818,0,20,14,0.8654475982532751
451,test_performance_singlemodelFalse,False,0.8516869095816464,LinearDiscriminantAnalysis,146818,0,20,14,0.8704209121785541
452,test_performance_singlemodelFalse,False,0.8418353576248313,GradientBoostingClassifier,146818,0,20,14,0.8837563682678311
453,test_performance_singlemodelFalse,False,0.8406882591093118,MLPClassifier,146818,0,20,14,0.7982623726346434
454,test_performance_singlemodelFalse,False,0.8505398110661269,EnsembleSelection,146818,0,20,14,0.8938318777292577
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,20,14,
456,test_performance_singlemodelFalse,False,0.8651821862348178,HistGradientBoostingClassifier,146818,1,20,14,0.8606334910237748
457,test_performance_singlemodelFalse,False,0.8512145748987854,RandomForestClassifier,146818,1,20,14,0.8606334910237748
458,test_performance_singlemodelFalse,False,0.8150472334682861,DecisionTreeClassifier,146818,1,20,14,0.8471388282387191
459,test_performance_singlemodelFalse,False,0.8377192982456141,LinearDiscriminantAnalysis,146818,1,20,14,0.8811787360504609
460,test_performance_singlemodelFalse,False,0.8628879892037786,GradientBoostingClassifier,146818,1,20,14,0.8597919699175158
461,test_performance_singlemodelFalse,False,0.8388663967611336,MLPClassifier,146818,1,20,14,0.8702086365841823
462,test_performance_singlemodelFalse,False,0.8377192982456141,EnsembleSelection,146818,1,20,14,0.8885704754973314
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,20,14,
464,test_performance_singlemodelFalse,False,0.8079622132253711,HistGradientBoostingClassifier,146818,2,20,14,0.8854924793789423
465,test_performance_singlemodelFalse,False,0.8068151147098516,RandomForestClassifier,146818,2,20,14,0.880678372149442
466,test_performance_singlemodelFalse,False,0.7992577597840755,DecisionTreeClassifier,146818,2,20,14,0.8562666787967006
467,test_performance_singlemodelFalse,False,0.8377192982456141,LinearDiscriminantAnalysis,146818,2,20,14,0.8863870693837943
468,test_performance_singlemodelFalse,False,0.8079622132253711,GradientBoostingClassifier,146818,2,20,14,0.8745754488112567
469,test_performance_singlemodelFalse,False,0.8535087719298247,MLPClassifier,146818,2,20,14,0.8601861960213488
470,test_performance_singlemodelFalse,False,0.820782726045884,EnsembleSelection,146818,2,20,14,0.8915954027171276
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,20,14,
472,test_performance_singlemodelFalse,False,0.8260458839406208,HistGradientBoostingClassifier,146818,3,20,14,0.8876228165938864
473,test_performance_singlemodelFalse,False,0.8184885290148447,RandomForestClassifier,146818,3,20,14,0.8758642649199417
474,test_performance_singlemodelFalse,False,0.8004048582995952,DecisionTreeClassifier,146818,3,20,14,0.8627638282387191
475,test_performance_singlemodelFalse,False,0.820782726045884,LinearDiscriminantAnalysis,146818,3,20,14,0.879389556040757
476,test_performance_singlemodelFalse,False,0.8260458839406208,GradientBoostingClassifier,146818,3,20,14,0.8810725982532751
477,test_performance_singlemodelFalse,False,0.8377192982456141,MLPClassifier,146818,3,20,14,0.8706559315866085
478,test_performance_singlemodelFalse,False,0.8260458839406208,EnsembleSelection,146818,3,20,14,0.897251031052887
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,20,14,
480,test_performance_singlemodelFalse,False,0.8237516869095816,HistGradientBoostingClassifier,146818,4,20,14,0.8867282265890344
481,test_performance_singlemodelFalse,False,0.8301619433198381,RandomForestClassifier,146818,4,20,14,0.897197962154294
482,test_performance_singlemodelFalse,False,0.8237516869095816,DecisionTreeClassifier,146818,4,20,14,0.8762584910237748
483,test_performance_singlemodelFalse,False,0.8271929824561404,LinearDiscriminantAnalysis,146818,4,20,14,0.881572962154294
484,test_performance_singlemodelFalse,False,0.8301619433198381,GradientBoostingClassifier,146818,4,20,14,0.8954618510431829
485,test_performance_singlemodelFalse,False,0.8324561403508772,MLPClassifier,146818,4,20,14,0.8632641921397379
486,test_performance_singlemodelFalse,False,0.8301619433198381,EnsembleSelection,146818,4,20,14,0.897197962154294
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,20,14,
488,test_performance_singlemodelFalse,False,0.8248987854251012,HistGradientBoostingClassifier,146818,5,20,14,0.878441897137312
489,test_performance_singlemodelFalse,False,0.8248987854251012,RandomForestClassifier,146818,5,20,14,0.8854394104803494
490,test_performance_singlemodelFalse,False,0.8301619433198381,DecisionTreeClassifier,146818,5,20,14,0.8693140465793304
491,test_performance_singlemodelFalse,False,0.8143724696356276,LinearDiscriminantAnalysis,146818,5,20,14,0.8898062227074236
492,test_performance_singlemodelFalse,False,0.8313090418353576,GradientBoostingClassifier,146818,5,20,14,0.87978378214459
493,test_performance_singlemodelFalse,False,0.8418353576248313,MLPClassifier,146818,5,20,14,0.8762584910237748
494,test_performance_singlemodelFalse,False,0.8301619433198381,EnsembleSelection,146818,5,20,14,0.8954618510431829
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,20,14,
496,test_performance_singlemodelFalse,False,0.8365721997300944,HistGradientBoostingClassifier,146818,6,20,14,0.8802310771470161
497,test_performance_singlemodelFalse,False,0.8143724696356276,RandomForestClassifier,146818,6,20,14,0.8863340004852014
498,test_performance_singlemodelFalse,False,0.8120782726045883,DecisionTreeClassifier,146818,6,20,14,0.8788891921397379
499,test_performance_singlemodelFalse,False,0.8196356275303645,LinearDiscriminantAnalysis,146818,6,20,14,0.8863340004852014
500,test_performance_singlemodelFalse,False,0.8079622132253711,GradientBoostingClassifier,146818,6,20,14,0.8867812954876274
501,test_performance_singlemodelFalse,False,0.8377192982456141,MLPClassifier,146818,6,20,14,0.8680252304706453
502,test_performance_singlemodelFalse,False,0.8120782726045883,EnsembleSelection,146818,6,20,14,0.8963564410480349
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,20,14,
504,test_performance_singlemodelTrue,False,0.8429824561403509,HistGradientBoostingClassifier,146818,0,20,14,0.8881231804949054
505,test_performance_singlemodelTrue,False,0.8493927125506073,RandomForestClassifier,146818,0,20,14,0.8789953299369238
506,test_performance_singlemodelTrue,False,0.8418353576248313,DecisionTreeClassifier,146818,0,20,14,0.8654475982532751
507,test_performance_singlemodelTrue,False,0.8516869095816464,LinearDiscriminantAnalysis,146818,0,20,14,0.8704209121785541
508,test_performance_singlemodelTrue,False,0.8418353576248313,GradientBoostingClassifier,146818,0,20,14,0.8837563682678311
509,test_performance_singlemodelTrue,False,0.8290148448043184,MLPClassifier,146818,0,20,14,0.8039710698689957
510,test_performance_singlemodelTrue,False,0.8505398110661269,EnsembleSelection,146818,0,20,14,0.8938318777292577
511,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,0,20,14,
512,test_performance_singlemodelTrue,False,0.8493927125506073,HistGradientBoostingClassifier,146818,1,20,14,0.8798368510431829
513,test_performance_singlemodelTrue,False,0.8354251012145749,RandomForestClassifier,146818,1,20,14,0.8601861960213488
514,test_performance_singlemodelTrue,False,0.8068151147098516,DecisionTreeClassifier,146818,1,20,14,0.8200964337700145
