,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
262,test_performance_singlemodelFalse,False,0.8351471445221446,EnsembleSelection,53,4,5,77,0.8002798396030311
263,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,5,77,
264,test_performance_singlemodelFalse,False,0.8110576923076924,HistGradientBoostingClassifier,53,5,5,77,0.7449485700457477
265,test_performance_singlemodelFalse,False,0.8033289627039628,RandomForestClassifier,53,5,5,77,0.7756650363330126
266,test_performance_singlemodelFalse,False,0.827381993006993,DecisionTreeClassifier,53,5,5,77,0.7258387998749488
267,test_performance_singlemodelFalse,False,0.8074009324009324,LinearDiscriminantAnalysis,53,5,5,77,0.7893481894727238
268,test_performance_singlemodelFalse,False,0.8389350233100233,GradientBoostingClassifier,53,5,5,77,0.7629976193366911
269,test_performance_singlemodelFalse,False,0.7851471445221445,MLPClassifier,53,5,5,77,0.7608815591536511
270,test_performance_singlemodelFalse,False,0.8074009324009324,EnsembleSelection,53,5,5,77,0.7923067693543806
271,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,5,77,
272,test_performance_singlemodelFalse,False,0.8371357808857809,HistGradientBoostingClassifier,53,6,5,77,0.7644563627396112
273,test_performance_singlemodelFalse,False,0.8351107226107226,RandomForestClassifier,53,6,5,77,0.7711649897324125
274,test_performance_singlemodelFalse,False,0.8398091491841492,DecisionTreeClassifier,53,6,5,77,0.7359887796689063
275,test_performance_singlemodelFalse,False,0.7696751165501166,LinearDiscriminantAnalysis,53,6,5,77,0.7918755860684
276,test_performance_singlemodelFalse,False,0.8513986013986015,GradientBoostingClassifier,53,6,5,77,0.7568754097815362
277,test_performance_singlemodelFalse,False,0.802666083916084,MLPClassifier,53,6,5,77,0.7396663159444082
278,test_performance_singlemodelFalse,False,0.7974213286713288,EnsembleSelection,53,6,5,77,0.8077066327382195
279,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,5,77,
280,test_performance_singlemodelTrue,False,0.7971008158508158,HistGradientBoostingClassifier,53,0,5,77,0.7563413722288664
281,test_performance_singlemodelTrue,False,0.7742205710955711,RandomForestClassifier,53,0,5,77,0.7193685459370789
282,test_performance_singlemodelTrue,False,0.7438009906759907,DecisionTreeClassifier,53,0,5,77,0.7061929650710683
283,test_performance_singlemodelTrue,False,0.7660912004662005,LinearDiscriminantAnalysis,53,0,5,77,0.7765995390764009
284,test_performance_singlemodelTrue,False,0.7893720862470862,GradientBoostingClassifier,53,0,5,77,0.7484099322204225
285,test_performance_singlemodelTrue,False,0.7144230769230769,MLPClassifier,53,0,5,77,0.6858260661388105
286,test_performance_singlemodelTrue,False,0.8184804778554778,EnsembleSelection,53,0,5,77,0.7977633551522993
287,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,5,77,
288,test_performance_singlemodelTrue,False,0.8146197552447552,HistGradientBoostingClassifier,53,1,5,77,0.8038851491202117
289,test_performance_singlemodelTrue,False,0.8021197552447553,RandomForestClassifier,53,1,5,77,0.8099955347018168
290,test_performance_singlemodelTrue,False,0.7741404428904429,DecisionTreeClassifier,53,1,5,77,0.7139178653716491
291,test_performance_singlemodelTrue,False,0.7604093822843824,LinearDiscriminantAnalysis,53,1,5,77,0.7793828754328732
292,test_performance_singlemodelTrue,False,0.737099358974359,GradientBoostingClassifier,53,1,5,77,0.7498363051118844
293,test_performance_singlemodelTrue,False,0.7208624708624709,MLPClassifier,53,1,5,77,0.6907330425764203
294,test_performance_singlemodelTrue,False,0.8411713286713287,EnsembleSelection,53,1,5,77,0.8370167355075412
295,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,5,77,
296,test_performance_singlemodelTrue,False,0.802345571095571,HistGradientBoostingClassifier,53,2,5,77,0.7491608435384833
297,test_performance_singlemodelTrue,False,0.8204909673659673,RandomForestClassifier,53,2,5,77,0.8004922845433831
298,test_performance_singlemodelTrue,False,0.7774548368298368,DecisionTreeClassifier,53,2,5,77,0.7033787481191598
299,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,2,5,77,0.7793828754328732
300,test_performance_singlemodelTrue,False,0.7662660256410256,GradientBoostingClassifier,53,2,5,77,0.7188104448500671
301,test_performance_singlemodelTrue,False,0.7056526806526806,MLPClassifier,53,2,5,77,0.6786287200709941
302,test_performance_singlemodelTrue,False,0.8255463286713287,EnsembleSelection,53,2,5,77,0.8043892588290774
303,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,5,77,
304,test_performance_singlemodelTrue,False,0.7982736013986014,HistGradientBoostingClassifier,53,3,5,77,0.7359589734022496
305,test_performance_singlemodelTrue,False,0.8094114219114219,RandomForestClassifier,53,3,5,77,0.7929616843898734
306,test_performance_singlemodelTrue,False,0.7530958624708625,DecisionTreeClassifier,53,3,5,77,0.7115134949163548
307,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,3,5,77,0.7777905187449752
308,test_performance_singlemodelTrue,False,0.7513184731934732,GradientBoostingClassifier,53,3,5,77,0.743250004594901
309,test_performance_singlemodelTrue,False,0.7270323426573426,MLPClassifier,53,3,5,77,0.6891026000592041
310,test_performance_singlemodelTrue,False,0.8534455128205128,EnsembleSelection,53,3,5,77,0.8151040351939937
311,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,5,77,
312,test_performance_singlemodelTrue,False,0.8016826923076923,HistGradientBoostingClassifier,53,4,5,77,0.7488725332662292
313,test_performance_singlemodelTrue,False,0.7918924825174825,RandomForestClassifier,53,4,5,77,0.7901881449265392
314,test_performance_singlemodelTrue,False,0.7610868298368298,DecisionTreeClassifier,53,4,5,77,0.7269755350783087
315,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,4,5,77,0.7763112288041467
316,test_performance_singlemodelTrue,False,0.7925917832167831,GradientBoostingClassifier,53,4,5,77,0.7305918473273278
317,test_performance_singlemodelTrue,False,0.7684367715617715,MLPClassifier,53,4,5,77,0.6937390363536251
318,test_performance_singlemodelTrue,False,0.8370993589743589,EnsembleSelection,53,4,5,77,0.8107792321185782
319,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,5,77,
320,test_performance_singlemodelTrue,False,0.8164189976689977,HistGradientBoostingClassifier,53,5,5,77,0.7444141169058356
321,test_performance_singlemodelTrue,False,0.7846008158508159,RandomForestClassifier,53,5,5,77,0.7721385584712059
322,test_performance_singlemodelTrue,False,0.7141025641025641,DecisionTreeClassifier,53,5,5,77,0.6947885014145739
323,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,5,5,77,0.7748319388633184
324,test_performance_singlemodelTrue,False,0.7521488927738929,GradientBoostingClassifier,53,5,5,77,0.6955012994888619
325,test_performance_singlemodelTrue,False,0.7390078671328671,MLPClassifier,53,5,5,77,0.6911619866179478
326,test_performance_singlemodelTrue,False,0.8565705128205128,EnsembleSelection,53,5,5,77,0.8046359388611252
327,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,5,77,
328,test_performance_singlemodelTrue,False,0.8291083916083917,HistGradientBoostingClassifier,53,6,5,77,0.7558475965775286
329,test_performance_singlemodelTrue,False,0.7741841491841492,RandomForestClassifier,53,6,5,77,0.7664667513240924
330,test_performance_singlemodelTrue,False,0.7284746503496503,DecisionTreeClassifier,53,6,5,77,0.6617384015143142
331,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,6,5,77,0.7748319388633184
332,test_performance_singlemodelTrue,False,0.7717147435897436,GradientBoostingClassifier,53,6,5,77,0.7505020913692947
333,test_performance_singlemodelTrue,False,0.752076048951049,MLPClassifier,53,6,5,77,0.6680239090439564
334,test_performance_singlemodelTrue,False,0.7938009906759907,EnsembleSelection,53,6,5,77,0.816973415344986
335,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,5,77,
336,test_performance_singlemodelFalse,False,0.7925553613053613,HistGradientBoostingClassifier,53,0,10,77,0.7483795887893759
337,test_performance_singlemodelFalse,False,0.7742205710955711,RandomForestClassifier,53,0,10,77,0.7282232018797511
338,test_performance_singlemodelFalse,False,0.7734994172494173,DecisionTreeClassifier,53,0,10,77,0.6948438202085677
339,test_performance_singlemodelFalse,False,0.7660912004662005,LinearDiscriminantAnalysis,53,0,10,77,0.778191895764299
340,test_performance_singlemodelFalse,False,0.7887092074592075,GradientBoostingClassifier,53,0,10,77,0.7533509590001413
341,test_performance_singlemodelFalse,False,0.7185096153846153,MLPClassifier,53,0,10,77,0.6813049358359122
342,test_performance_singlemodelFalse,False,0.7835372960372959,EnsembleSelection,53,0,10,77,0.7964578188206335
343,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,10,77,
344,test_performance_singlemodelFalse,False,0.8191433566433567,HistGradientBoostingClassifier,53,1,10,77,0.8256651889004133
345,test_performance_singlemodelFalse,False,0.8009833916083916,RandomForestClassifier,53,1,10,77,0.8211856888377217
346,test_performance_singlemodelFalse,False,0.7907925407925408,DecisionTreeClassifier,53,1,10,77,0.8050877902621616
347,test_performance_singlemodelFalse,False,0.8170818764568765,LinearDiscriminantAnalysis,53,1,10,77,0.8000439092157535
348,test_performance_singlemodelFalse,False,0.8089160839160838,GradientBoostingClassifier,53,1,10,77,0.8244840061249772
349,test_performance_singlemodelFalse,False,0.8039918414918414,MLPClassifier,53,1,10,77,0.7457302403820975
350,test_performance_singlemodelFalse,False,0.8132721445221446,EnsembleSelection,53,1,10,77,0.8272364618860133
351,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,10,77,
352,test_performance_singlemodelFalse,False,0.805565268065268,HistGradientBoostingClassifier,53,2,10,77,0.811509059734341
353,test_performance_singlemodelFalse,False,0.8548076923076923,RandomForestClassifier,53,2,10,77,0.8142320838929359
354,test_performance_singlemodelFalse,False,0.7964743589743589,DecisionTreeClassifier,53,2,10,77,0.7948565770682026
355,test_performance_singlemodelFalse,False,0.8037077505827506,LinearDiscriminantAnalysis,53,2,10,77,0.8194597188648454
356,test_performance_singlemodelFalse,False,0.805565268065268,GradientBoostingClassifier,53,2,10,77,0.8080571197885886
357,test_performance_singlemodelFalse,False,0.8060751748251749,MLPClassifier,53,2,10,77,0.7976295793671471
358,test_performance_singlemodelFalse,False,0.8082532051282051,EnsembleSelection,53,2,10,77,0.8196858523589847
359,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,10,77,
360,test_performance_singlemodelFalse,False,0.8010198135198134,HistGradientBoostingClassifier,53,3,10,77,0.8238161927871552
361,test_performance_singlemodelFalse,False,0.8094478438228438,RandomForestClassifier,53,3,10,77,0.829158596586198
362,test_performance_singlemodelFalse,False,0.8017191142191141,DecisionTreeClassifier,53,3,10,77,0.8260458568816547
363,test_performance_singlemodelFalse,False,0.811946386946387,LinearDiscriminantAnalysis,53,3,10,77,0.8180531928467281
364,test_performance_singlemodelFalse,False,0.8178175990675991,GradientBoostingClassifier,53,3,10,77,0.8218224590799332
365,test_performance_singlemodelFalse,False,0.8320804195804196,MLPClassifier,53,3,10,77,0.805939985276769
366,test_performance_singlemodelFalse,False,0.8042395104895105,EnsembleSelection,53,3,10,77,0.8385071497573554
367,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,10,77,
368,test_performance_singlemodelFalse,False,0.8112470862470862,HistGradientBoostingClassifier,53,4,10,77,0.8144876489895163
369,test_performance_singlemodelFalse,False,0.8151660839160839,RandomForestClassifier,53,4,10,77,0.8120229663363446
370,test_performance_singlemodelFalse,False,0.8008668414918415,DecisionTreeClassifier,53,4,10,77,0.7915166295407406
371,test_performance_singlemodelFalse,False,0.7976471445221446,LinearDiscriminantAnalysis,53,4,10,77,0.8330722257491514
372,test_performance_singlemodelFalse,False,0.7904501748251749,GradientBoostingClassifier,53,4,10,77,0.8100595760601692
373,test_performance_singlemodelFalse,False,0.8033289627039628,MLPClassifier,53,4,10,77,0.8079846089529459
374,test_performance_singlemodelFalse,False,0.8060751748251749,EnsembleSelection,53,4,10,77,0.8350037826782586
375,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,10,77,
376,test_performance_singlemodelFalse,False,0.8008304195804196,HistGradientBoostingClassifier,53,5,10,77,0.8291580594218082
377,test_performance_singlemodelFalse,False,0.8002039627039628,RandomForestClassifier,53,5,10,77,0.8174578903445487
378,test_performance_singlemodelFalse,False,0.7788024475524475,DecisionTreeClassifier,53,5,10,77,0.8131106761509874
379,test_performance_singlemodelFalse,False,0.8197115384615384,LinearDiscriminantAnalysis,53,5,10,77,0.8195324827875564
380,test_performance_singlemodelFalse,False,0.8314539627039628,GradientBoostingClassifier,53,5,10,77,0.8107379765425874
381,test_performance_singlemodelFalse,False,0.8092948717948718,MLPClassifier,53,5,10,77,0.8131214257957575
382,test_performance_singlemodelFalse,False,0.8015297202797204,EnsembleSelection,53,5,10,77,0.8251010200807385
383,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,10,77,
384,test_performance_singlemodelFalse,False,0.8028554778554778,HistGradientBoostingClassifier,53,6,10,77,0.8041120728658091
385,test_performance_singlemodelFalse,False,0.8197115384615384,RandomForestClassifier,53,6,10,77,0.8314704468323308
386,test_performance_singlemodelFalse,False,0.8067380536130536,DecisionTreeClassifier,53,6,10,77,0.8260036894770585
387,test_performance_singlemodelFalse,False,0.8060751748251749,LinearDiscriminantAnalysis,53,6,10,77,0.822029373452012
388,test_performance_singlemodelFalse,False,0.8035183566433567,GradientBoostingClassifier,53,6,10,77,0.8243095528512506
389,test_performance_singlemodelFalse,False,0.8047494172494173,MLPClassifier,53,6,10,77,0.800352603525742
390,test_performance_singlemodelFalse,False,0.8106206293706294,EnsembleSelection,53,6,10,77,0.8351882859321914
391,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,10,77,
392,test_performance_singlemodelTrue,False,0.7925553613053613,HistGradientBoostingClassifier,53,0,10,77,0.7483795887893759
393,test_performance_singlemodelTrue,False,0.7742205710955711,RandomForestClassifier,53,0,10,77,0.7282232018797511
394,test_performance_singlemodelTrue,False,0.7734994172494173,DecisionTreeClassifier,53,0,10,77,0.6948438202085677
395,test_performance_singlemodelTrue,False,0.7660912004662005,LinearDiscriminantAnalysis,53,0,10,77,0.778191895764299
396,test_performance_singlemodelTrue,False,0.7984629953379953,GradientBoostingClassifier,53,0,10,77,0.7532378922530716
397,test_performance_singlemodelTrue,False,0.7391389860139861,MLPClassifier,53,0,10,77,0.6934902795772984
398,test_performance_singlemodelTrue,False,0.7835372960372959,EnsembleSelection,53,0,10,77,0.7964578188206335
399,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,10,77,
400,test_performance_singlemodelTrue,False,0.8341273310023309,HistGradientBoostingClassifier,53,1,10,77,0.7962733155667007
401,test_performance_singlemodelTrue,False,0.8112106643356644,RandomForestClassifier,53,1,10,77,0.8102329550051162
402,test_performance_singlemodelTrue,False,0.7942963286713286,DecisionTreeClassifier,53,1,10,77,0.7386045207357731
403,test_performance_singlemodelTrue,False,0.7604093822843824,LinearDiscriminantAnalysis,53,1,10,77,0.7782222391953455
404,test_performance_singlemodelTrue,False,0.8097319347319347,GradientBoostingClassifier,53,1,10,77,0.7827825979938229
405,test_performance_singlemodelTrue,False,0.7286276223776225,MLPClassifier,53,1,10,77,0.6734925309794663
406,test_performance_singlemodelTrue,False,0.8470425407925408,EnsembleSelection,53,1,10,77,0.8331741681872352
407,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,10,77,
408,test_performance_singlemodelTrue,False,0.8048659673659673,HistGradientBoostingClassifier,53,2,10,77,0.7752245933182836
409,test_performance_singlemodelTrue,False,0.8261727855477855,RandomForestClassifier,53,2,10,77,0.7947200248742077
410,test_performance_singlemodelTrue,False,0.7817380536130537,DecisionTreeClassifier,53,2,10,77,0.7308684552031797
411,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,2,10,77,0.7736713026257906
412,test_performance_singlemodelTrue,False,0.8150495337995338,GradientBoostingClassifier,53,2,10,77,0.7545003084285089
413,test_performance_singlemodelTrue,False,0.7152170745920747,MLPClassifier,53,2,10,77,0.6776229433209167
414,test_performance_singlemodelTrue,False,0.828219696969697,EnsembleSelection,53,2,10,77,0.814857355161946
415,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,10,77,
416,test_performance_singlemodelTrue,False,0.8261727855477855,HistGradientBoostingClassifier,53,3,10,77,0.7404286765718032
417,test_performance_singlemodelTrue,False,0.815282634032634,RandomForestClassifier,53,3,10,77,0.768462512111726
418,test_performance_singlemodelTrue,False,0.7323208041958041,DecisionTreeClassifier,53,3,10,77,0.7401176301810548
419,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,3,10,77,0.773558235878721
420,test_performance_singlemodelTrue,False,0.7494609557109557,GradientBoostingClassifier,53,3,10,77,0.7433010570640299
421,test_performance_singlemodelTrue,False,0.7457823426573427,MLPClassifier,53,3,10,77,0.675934802514492
422,test_performance_singlemodelTrue,False,0.8075539044289044,EnsembleSelection,53,3,10,77,0.8026422051539032
423,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,10,77,
424,test_performance_singlemodelTrue,False,0.7533508158508159,HistGradientBoostingClassifier,53,4,10,77,0.7776985357002036
425,test_performance_singlemodelTrue,False,0.815282634032634,RandomForestClassifier,53,4,10,77,0.7586522697233672
426,test_performance_singlemodelTrue,False,0.767416958041958,DecisionTreeClassifier,53,4,10,77,0.735534485600216
427,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,4,10,77,0.773558235878721
428,test_performance_singlemodelTrue,False,0.7741404428904429,GradientBoostingClassifier,53,4,10,77,0.7386270943540931
429,test_performance_singlemodelTrue,False,0.7444784382284382,MLPClassifier,53,4,10,77,0.7001376416205902
430,test_performance_singlemodelTrue,False,0.7846008158508159,EnsembleSelection,53,4,10,77,0.7914957083386166
431,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,10,77,
432,test_performance_singlemodelTrue,False,0.8041666666666666,HistGradientBoostingClassifier,53,5,10,77,0.7301954362974327
433,test_performance_singlemodelTrue,False,0.8144303613053614,RandomForestClassifier,53,5,10,77,0.7475263194459889
434,test_performance_singlemodelTrue,False,0.7729093822843823,DecisionTreeClassifier,53,5,10,77,0.7157574392559847
435,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,5,10,77,0.773558235878721
436,test_performance_singlemodelTrue,False,0.7669798951048952,GradientBoostingClassifier,53,5,10,77,0.7165813179199574
437,test_performance_singlemodelTrue,False,0.7329035547785547,MLPClassifier,53,5,10,77,0.6855312725466508
438,test_performance_singlemodelTrue,False,0.7845206876456876,EnsembleSelection,53,5,10,77,0.7954004524370374
439,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,10,77,
440,test_performance_singlemodelTrue,False,0.7774038461538462,HistGradientBoostingClassifier,53,6,10,77,0.7835031658808372
441,test_performance_singlemodelTrue,False,0.8034455128205128,RandomForestClassifier,53,6,10,77,0.7369849220260198
442,test_performance_singlemodelTrue,False,0.7461611305361305,DecisionTreeClassifier,53,6,10,77,0.70368718934208
443,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,6,10,77,0.773558235878721
444,test_performance_singlemodelTrue,False,0.7585518648018649,GradientBoostingClassifier,53,6,10,77,0.7815685075425389
445,test_performance_singlemodelTrue,False,0.7092293123543124,MLPClassifier,53,6,10,77,0.6831672955026095
446,test_performance_singlemodelTrue,False,0.8350378787878787,EnsembleSelection,53,6,10,77,0.819881105257688
447,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,10,77,
448,test_performance_singlemodelFalse,False,0.7925553613053613,HistGradientBoostingClassifier,53,0,20,77,0.7452873956227412
449,test_performance_singlemodelFalse,False,0.7846372377622378,RandomForestClassifier,53,0,20,77,0.7298155585676492
450,test_performance_singlemodelFalse,False,0.7759615384615385,DecisionTreeClassifier,53,0,20,77,0.7108384489301962
451,test_performance_singlemodelFalse,False,0.7660912004662005,LinearDiscriminantAnalysis,53,0,20,77,0.7845613225158914
452,test_performance_singlemodelFalse,False,0.799599358974359,GradientBoostingClassifier,53,0,20,77,0.7591755985542936
453,test_performance_singlemodelFalse,False,0.7123397435897436,MLPClassifier,53,0,20,77,0.6863843793898636
454,test_performance_singlemodelFalse,False,0.7835372960372959,EnsembleSelection,53,0,20,77,0.8014928557255354
455,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,20,77,
456,test_performance_singlemodelFalse,False,0.8424970862470862,HistGradientBoostingClassifier,53,1,20,77,0.8298763880643694
457,test_performance_singlemodelFalse,False,0.8118735431235432,RandomForestClassifier,53,1,20,77,0.8146106751298983
458,test_performance_singlemodelFalse,False,0.8409455128205128,DecisionTreeClassifier,53,1,20,77,0.8074810364084699
459,test_performance_singlemodelFalse,False,0.8132357226107226,LinearDiscriminantAnalysis,53,1,20,77,0.7861649660129496
460,test_performance_singlemodelFalse,False,0.8112470862470862,GradientBoostingClassifier,53,1,20,77,0.8130697455753447
461,test_performance_singlemodelFalse,False,0.8061698717948719,MLPClassifier,53,1,20,77,0.7478445984850741
462,test_performance_singlemodelFalse,False,0.8320804195804196,EnsembleSelection,53,1,20,77,0.8331741681872352
463,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,20,77,
464,test_performance_singlemodelFalse,False,0.8377622377622378,HistGradientBoostingClassifier,53,2,20,77,0.7913017828557611
465,test_performance_singlemodelFalse,False,0.865224358974359,RandomForestClassifier,53,2,20,77,0.800270042709893
466,test_performance_singlemodelFalse,False,0.8012092074592075,DecisionTreeClassifier,53,2,20,77,0.7913840905845421
467,test_performance_singlemodelFalse,False,0.8257357226107226,LinearDiscriminantAnalysis,53,2,20,77,0.8222127117902713
468,test_performance_singlemodelFalse,False,0.8522508741258742,GradientBoostingClassifier,53,2,20,77,0.7973114628282362
469,test_performance_singlemodelFalse,False,0.8157925407925408,MLPClassifier,53,2,20,77,0.7925133090622437
470,test_performance_singlemodelFalse,False,0.8457167832167832,EnsembleSelection,53,2,20,77,0.8184737889881125
471,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,20,77,
472,test_performance_singlemodelFalse,False,0.8325174825174826,HistGradientBoostingClassifier,53,3,20,77,0.8157207960626868
473,test_performance_singlemodelFalse,False,0.8162296037296037,RandomForestClassifier,53,3,20,77,0.8142620526597667
474,test_performance_singlemodelFalse,False,0.7876311188811189,DecisionTreeClassifier,53,3,20,77,0.8017596667082492
475,test_performance_singlemodelFalse,False,0.8164189976689977,LinearDiscriminantAnalysis,53,3,20,77,0.8086524222907678
476,test_performance_singlemodelFalse,False,0.8357371794871795,GradientBoostingClassifier,53,3,20,77,0.8247506955305436
477,test_performance_singlemodelFalse,False,0.842970571095571,MLPClassifier,53,3,20,77,0.809565841331858
478,test_performance_singlemodelFalse,False,0.8253205128205128,EnsembleSelection,53,3,20,77,0.8305136954709708
479,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,20,77,
480,test_performance_singlemodelFalse,False,0.8273091491841491,HistGradientBoostingClassifier,53,4,20,77,0.8035678228327588
481,test_performance_singlemodelFalse,False,0.8287077505827505,RandomForestClassifier,53,4,20,77,0.7969306323468206
482,test_performance_singlemodelFalse,False,0.8198062354312354,DecisionTreeClassifier,53,4,20,77,0.7666973136432707
483,test_performance_singlemodelFalse,False,0.8150932400932401,LinearDiscriminantAnalysis,53,4,20,77,0.8109437259989924
484,test_performance_singlemodelFalse,False,0.8352418414918414,GradientBoostingClassifier,53,4,20,77,0.8172715225103784
485,test_performance_singlemodelFalse,False,0.8416083916083916,MLPClassifier,53,4,20,77,0.8050980027425421
486,test_performance_singlemodelFalse,False,0.8359047202797203,EnsembleSelection,53,4,20,77,0.8174256823332647
487,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,20,77,
488,test_performance_singlemodelFalse,False,0.8098266317016316,HistGradientBoostingClassifier,53,5,20,77,0.7935917591481381
489,test_performance_singlemodelFalse,False,0.8123834498834499,RandomForestClassifier,53,5,20,77,0.8007526531292182
490,test_performance_singlemodelFalse,False,0.8073645104895105,DecisionTreeClassifier,53,5,20,77,0.7741657370186656
491,test_performance_singlemodelFalse,False,0.812347027972028,LinearDiscriminantAnalysis,53,5,20,77,0.7903870363988232
492,test_performance_singlemodelFalse,False,0.7860576923076923,GradientBoostingClassifier,53,5,20,77,0.7920919226694012
493,test_performance_singlemodelFalse,False,0.8189539627039628,MLPClassifier,53,5,20,77,0.7938384391801857
494,test_performance_singlemodelFalse,False,0.8207750582750584,EnsembleSelection,53,5,20,77,0.8032384194846878
495,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,20,77,
496,test_performance_singlemodelFalse,False,0.8541083916083917,HistGradientBoostingClassifier,53,6,20,77,0.7872334567055316
497,test_performance_singlemodelFalse,False,0.8223849067599067,RandomForestClassifier,53,6,20,77,0.7891444670967303
498,test_performance_singlemodelFalse,False,0.7962485431235432,DecisionTreeClassifier,53,6,20,77,0.7700876139752979
499,test_performance_singlemodelFalse,False,0.7983318764568764,LinearDiscriminantAnalysis,53,6,20,77,0.795657466526613
500,test_performance_singlemodelFalse,False,0.8259833916083916,GradientBoostingClassifier,53,6,20,77,0.7700361868419532
501,test_performance_singlemodelFalse,False,0.8130463286713288,MLPClassifier,53,6,20,77,0.7746474356093854
502,test_performance_singlemodelFalse,False,0.8228583916083917,EnsembleSelection,53,6,20,77,0.8042765667462235
503,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,20,77,
504,test_performance_singlemodelTrue,False,0.7925553613053613,HistGradientBoostingClassifier,53,0,20,77,0.7452873956227412
505,test_performance_singlemodelTrue,False,0.7846372377622378,RandomForestClassifier,53,0,20,77,0.7298155585676492
506,test_performance_singlemodelTrue,False,0.7759615384615385,DecisionTreeClassifier,53,0,20,77,0.7108384489301962
507,test_performance_singlemodelTrue,False,0.7660912004662005,LinearDiscriminantAnalysis,53,0,20,77,0.7845613225158914
508,test_performance_singlemodelTrue,False,0.799599358974359,GradientBoostingClassifier,53,0,20,77,0.7561039519255671
509,test_performance_singlemodelTrue,False,0.7293851981351981,MLPClassifier,53,0,20,77,0.6754088597748968
510,test_performance_singlemodelTrue,False,0.780317599067599,EnsembleSelection,53,0,20,77,0.7978558753614605
511,test_performance_singlemodelTrue,True,,EnsembleSelection,53,0,20,77,
512,test_performance_singlemodelTrue,False,0.8009833916083916,HistGradientBoostingClassifier,53,1,20,77,0.8145993883207383
513,test_performance_singlemodelTrue,False,0.8009833916083916,RandomForestClassifier,53,1,20,77,0.7988397781577818
514,test_performance_singlemodelTrue,False,0.7690268065268064,DecisionTreeClassifier,53,1,20,77,0.7240580482724686
515,test_performance_singlemodelTrue,False,0.7604093822843824,LinearDiscriminantAnalysis,53,1,20,77,0.7813349788998887
516,test_performance_singlemodelTrue,False,0.78372668997669,GradientBoostingClassifier,53,1,20,77,0.7734956844363905
517,test_performance_singlemodelTrue,False,0.7455201048951049,MLPClassifier,53,1,20,77,0.6728538961570171
518,test_performance_singlemodelTrue,False,0.8545818764568764,EnsembleSelection,53,1,20,77,0.8290035249347061
519,test_performance_singlemodelTrue,True,,EnsembleSelection,53,1,20,77,
520,test_performance_singlemodelTrue,False,0.815472027972028,HistGradientBoostingClassifier,53,2,20,77,0.7851166062710335
521,test_performance_singlemodelTrue,False,0.8148091491841492,RandomForestClassifier,53,2,20,77,0.791297891195112
522,test_performance_singlemodelTrue,False,0.7593458624708624,DecisionTreeClassifier,53,2,20,77,0.7096659887191187
523,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,2,20,77,0.7813349788998887
524,test_performance_singlemodelTrue,False,0.7986888111888112,GradientBoostingClassifier,53,2,20,77,0.7593376906900805
