,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
516,test_performance_singlemodelTrue,False,0.787871593427149,GradientBoostingClassifier,7592,1,20,94,0.7913179940289751
517,test_performance_singlemodelTrue,False,0.6139559448676257,MLPClassifier,7592,1,20,94,0.6163022958825595
518,test_performance_singlemodelTrue,False,0.7942764447750204,EnsembleSelection,7592,1,20,94,0.7995732997446473
519,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,1,20,94,
520,test_performance_singlemodelTrue,False,0.7963542393029572,HistGradientBoostingClassifier,7592,2,20,94,0.8002235696782853
521,test_performance_singlemodelTrue,False,0.7753310001173249,RandomForestClassifier,7592,2,20,94,0.7880770429504723
522,test_performance_singlemodelTrue,False,0.7585541661040236,DecisionTreeClassifier,7592,2,20,94,0.7694538420067503
523,test_performance_singlemodelTrue,False,0.727010923022319,LinearDiscriminantAnalysis,7592,2,20,94,0.7325096294378057
524,test_performance_singlemodelTrue,False,0.7930089484220538,GradientBoostingClassifier,7592,2,20,94,0.7955110606045849
525,test_performance_singlemodelTrue,False,0.6193992854249264,MLPClassifier,7592,2,20,94,0.620839489890451
526,test_performance_singlemodelTrue,False,0.7962466545799879,EnsembleSelection,7592,2,20,94,0.8002805757209259
527,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,2,20,94,
528,test_performance_singlemodelTrue,False,0.7969527069954421,HistGradientBoostingClassifier,7592,3,20,94,0.8009720246426524
529,test_performance_singlemodelTrue,False,0.7759126254140499,RandomForestClassifier,7592,3,20,94,0.7821030245286402
530,test_performance_singlemodelTrue,False,0.764152132029625,DecisionTreeClassifier,7592,3,20,94,0.7674100178236983
531,test_performance_singlemodelTrue,False,0.7282111973707415,LinearDiscriminantAnalysis,7592,3,20,94,0.7339801704910369
532,test_performance_singlemodelTrue,False,0.7931635737903544,GradientBoostingClassifier,7592,3,20,94,0.7934419704267547
533,test_performance_singlemodelTrue,False,0.5998012855562713,MLPClassifier,7592,3,20,94,0.6065143010686771
534,test_performance_singlemodelTrue,False,0.7968989146339573,EnsembleSelection,7592,3,20,94,0.8010258652743824
535,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,3,20,94,
536,test_performance_singlemodelTrue,False,0.7968989146339573,HistGradientBoostingClassifier,7592,4,20,94,0.80036290505085
537,test_performance_singlemodelTrue,False,0.7717168212182457,RandomForestClassifier,7592,4,20,94,0.7857999380095094
538,test_performance_singlemodelTrue,False,0.7577036527891229,DecisionTreeClassifier,7592,4,20,94,0.7639442652780492
539,test_performance_singlemodelTrue,False,0.7286818989810442,LinearDiscriminantAnalysis,7592,4,20,94,0.7342894784033037
540,test_performance_singlemodelTrue,False,0.7932072754722328,GradientBoostingClassifier,7592,4,20,94,0.7928296854240419
541,test_performance_singlemodelTrue,False,0.6280301738991197,MLPClassifier,7592,4,20,94,0.632430307964403
542,test_performance_singlemodelTrue,False,0.7960953681751403,EnsembleSelection,7592,4,20,94,0.8005571552896165
543,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,4,20,94,
544,test_performance_singlemodelTrue,False,0.7974469289284104,HistGradientBoostingClassifier,7592,5,20,94,0.798680166881609
545,test_performance_singlemodelTrue,False,0.7731490336191191,RandomForestClassifier,7592,5,20,94,0.7838131771616033
546,test_performance_singlemodelTrue,False,0.7646900556444716,DecisionTreeClassifier,7592,5,20,94,0.7674512254580392
547,test_performance_singlemodelTrue,False,0.7291963022732253,LinearDiscriminantAnalysis,7592,5,20,94,0.7347096329899412
548,test_performance_singlemodelTrue,False,0.7890550253798116,GradientBoostingClassifier,7592,5,20,94,0.7890863363677354
549,test_performance_singlemodelTrue,False,0.6167162714883512,MLPClassifier,7592,5,20,94,0.6172797919594553
550,test_performance_singlemodelTrue,False,0.7963542393029572,EnsembleSelection,7592,5,20,94,0.7994613788358049
551,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,5,20,94,
552,test_performance_singlemodelTrue,False,0.7985497092334699,HistGradientBoostingClassifier,7592,6,20,94,0.8001665349893923
553,test_performance_singlemodelTrue,False,0.7757849331211155,RandomForestClassifier,7592,6,20,94,0.7839208297788108
554,test_performance_singlemodelTrue,False,0.759478800718117,DecisionTreeClassifier,7592,6,20,94,0.7613346776064795
555,test_performance_singlemodelTrue,False,0.7292601853143164,LinearDiscriminantAnalysis,7592,6,20,94,0.7348415919524656
556,test_performance_singlemodelTrue,False,0.7868191927308736,GradientBoostingClassifier,7592,6,20,94,0.7866889458121757
557,test_performance_singlemodelTrue,False,0.6221495951552931,MLPClassifier,7592,6,20,94,0.6201447896190564
558,test_performance_singlemodelTrue,False,0.7985396185538636,EnsembleSelection,7592,6,20,94,0.8004505196143756
559,test_performance_singlemodelTrue,True,,EnsembleSelection,7592,6,20,94,
