,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
525,test_performance_singlemodelTrue,False,0.9836196626747759,MLPClassifier,3,2,20,41,0.9878917488284702
526,test_performance_singlemodelTrue,False,0.9949244466737727,EnsembleSelection,3,2,20,41,0.9953780931947274
527,test_performance_singlemodelTrue,True,,EnsembleSelection,3,2,20,41,
528,test_performance_singlemodelTrue,False,0.9924195874349488,HistGradientBoostingClassifier,3,3,20,41,0.9906717329428467
529,test_performance_singlemodelTrue,False,0.9898488933475453,RandomForestClassifier,3,3,20,41,0.9915082408416869
530,test_performance_singlemodelTrue,False,0.9937049344786507,DecisionTreeClassifier,3,3,20,41,0.993307936809279
531,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,3,20,41,0.9450609390944078
532,test_performance_singlemodelTrue,False,0.9798952912408301,GradientBoostingClassifier,3,3,20,41,0.979442216393461
533,test_performance_singlemodelTrue,False,0.9836196626747759,MLPClassifier,3,3,20,41,0.987013014206326
534,test_performance_singlemodelTrue,False,0.9949244466737727,EnsembleSelection,3,3,20,41,0.9957752337824954
535,test_performance_singlemodelTrue,True,,EnsembleSelection,3,3,20,41,
536,test_performance_singlemodelTrue,False,0.9936390996300708,HistGradientBoostingClassifier,3,4,20,41,0.9918631547061508
537,test_performance_singlemodelTrue,False,0.9872781992601417,RandomForestClassifier,3,4,20,41,0.9914237873950789
538,test_performance_singlemodelTrue,False,0.9936390996300708,DecisionTreeClassifier,3,4,20,41,0.9928263427749029
539,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,4,20,41,0.9450609390944078
540,test_performance_singlemodelTrue,False,0.9774562668505862,GradientBoostingClassifier,3,4,20,41,0.9751329967293483
541,test_performance_singlemodelTrue,False,0.9849050097184777,MLPClassifier,3,4,20,41,0.9861765063074859
542,test_performance_singlemodelTrue,False,0.9936390996300708,EnsembleSelection,3,4,20,41,0.9949809526069593
543,test_performance_singlemodelTrue,True,,EnsembleSelection,3,4,20,41,
544,test_performance_singlemodelTrue,False,0.9937049344786507,HistGradientBoostingClassifier,3,5,20,41,0.9911533269772227
545,test_performance_singlemodelTrue,False,0.9848391748698978,RandomForestClassifier,3,5,20,41,0.9902323656317746
546,test_performance_singlemodelTrue,False,0.9936390996300708,DecisionTreeClassifier,3,5,20,41,0.9919053814294548
547,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,5,20,41,0.9450609390944078
548,test_performance_singlemodelTrue,False,0.9725123832215186,GradientBoostingClassifier,3,5,20,41,0.9752596768992603
549,test_performance_singlemodelTrue,False,0.9849050097184777,MLPClassifier,3,5,20,41,0.9853399984086457
550,test_performance_singlemodelTrue,False,0.9949244466737727,EnsembleSelection,3,5,20,41,0.9962568278168714
551,test_performance_singlemodelTrue,True,,EnsembleSelection,3,5,20,41,
552,test_performance_singlemodelTrue,False,0.9924854222835288,HistGradientBoostingClassifier,3,6,20,41,0.9906717329428467
553,test_performance_singlemodelTrue,False,0.9836196626747759,RandomForestClassifier,3,6,20,41,0.9874523815173981
554,test_performance_singlemodelTrue,False,0.9936390996300708,DecisionTreeClassifier,3,6,20,41,0.9927841160515989
555,test_performance_singlemodelTrue,False,0.9460467740924196,LinearDiscriminantAnalysis,3,6,20,41,0.9450609390944078
556,test_performance_singlemodelTrue,False,0.9710295316320772,GradientBoostingClassifier,3,6,20,41,0.9750063165594364
557,test_performance_singlemodelTrue,False,0.9861903567621795,MLPClassifier,3,6,20,41,0.9828304747121255
558,test_performance_singlemodelTrue,False,0.9936390996300708,EnsembleSelection,3,6,20,41,0.9961301476469595
559,test_performance_singlemodelTrue,True,,EnsembleSelection,3,6,20,41,
