,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
525,test_performance_singlemodelTrue,False,0.6939685872875528,MLPClassifier,53,2,20,12,0.7087152624510458
526,test_performance_singlemodelTrue,False,0.7827681378327931,EnsembleSelection,53,2,20,12,0.8076988848921989
527,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,20,12,
528,test_performance_singlemodelTrue,False,0.7850461120935259,HistGradientBoostingClassifier,53,3,20,12,0.7787057298759357
529,test_performance_singlemodelTrue,False,0.7556887955594852,RandomForestClassifier,53,3,20,12,0.7932262757841286
530,test_performance_singlemodelTrue,False,0.7624183367717852,DecisionTreeClassifier,53,3,20,12,0.7597585628821247
531,test_performance_singlemodelTrue,False,0.754858348069555,LinearDiscriminantAnalysis,53,3,20,12,0.7867452204075371
532,test_performance_singlemodelTrue,False,0.7422604135966205,GradientBoostingClassifier,53,3,20,12,0.7597883032642417
533,test_performance_singlemodelTrue,False,0.6869059460654288,MLPClassifier,53,3,20,12,0.7021692478187778
534,test_performance_singlemodelTrue,False,0.7698371033500344,EnsembleSelection,53,3,20,12,0.8150316500277055
535,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,20,12,
536,test_performance_singlemodelTrue,False,0.751281744277434,HistGradientBoostingClassifier,53,4,20,12,0.7522637909282442
537,test_performance_singlemodelTrue,False,0.7461701173985656,RandomForestClassifier,53,4,20,12,0.7698965112966494
538,test_performance_singlemodelTrue,False,0.7789397902544455,DecisionTreeClassifier,53,4,20,12,0.7077545698445048
539,test_performance_singlemodelTrue,False,0.754858348069555,LinearDiscriminantAnalysis,53,4,20,12,0.7882696106514396
540,test_performance_singlemodelTrue,False,0.7501611774241085,GradientBoostingClassifier,53,4,20,12,0.7351104385610664
541,test_performance_singlemodelTrue,False,0.6850700584536791,MLPClassifier,53,4,20,12,0.6813226095776552
542,test_performance_singlemodelTrue,False,0.7664247470281953,EnsembleSelection,53,4,20,12,0.8105234385516746
543,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,20,12,
544,test_performance_singlemodelTrue,False,0.7445537380882208,HistGradientBoostingClassifier,53,5,20,12,0.7924252420710576
545,test_performance_singlemodelTrue,False,0.7495824737204048,RandomForestClassifier,53,5,20,12,0.764907366536122
546,test_performance_singlemodelTrue,False,0.727712999803517,DecisionTreeClassifier,53,5,20,12,0.7118313501194311
547,test_performance_singlemodelTrue,False,0.754858348069555,LinearDiscriminantAnalysis,53,5,20,12,0.789794000895342
548,test_performance_singlemodelTrue,False,0.7643908414382553,GradientBoostingClassifier,53,5,20,12,0.7530335189759291
549,test_performance_singlemodelTrue,False,0.6917735042735043,MLPClassifier,53,5,20,12,0.6989457425860358
550,test_performance_singlemodelTrue,False,0.7583827610767266,EnsembleSelection,53,5,20,12,0.8246109879754939
551,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,20,12,
552,test_performance_singlemodelTrue,False,0.7518757982120051,HistGradientBoostingClassifier,53,6,20,12,0.7822988376206442
553,test_performance_singlemodelTrue,False,0.7884738186462324,RandomForestClassifier,53,6,20,12,0.7685313886253995
554,test_performance_singlemodelTrue,False,0.7564900776107673,DecisionTreeClassifier,53,6,20,12,0.7242011968155877
555,test_performance_singlemodelTrue,False,0.754858348069555,LinearDiscriminantAnalysis,53,6,20,12,0.789794000895342
556,test_performance_singlemodelTrue,False,0.712488640829158,GradientBoostingClassifier,53,6,20,12,0.7296882973161654
557,test_performance_singlemodelTrue,False,0.7260766651930445,MLPClassifier,53,6,20,12,0.6875655462369026
558,test_performance_singlemodelTrue,False,0.7915684251891149,EnsembleSelection,53,6,20,12,0.8167972895554909
559,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,20,12,
