,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
525,test_performance_singlemodelTrue,False,0.713501473061463,MLPClassifier,53,2,20,10,0.7039132786213551
526,test_performance_singlemodelTrue,False,0.7809715645463329,EnsembleSelection,53,2,20,10,0.8034914820326153
527,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,20,10,
528,test_performance_singlemodelTrue,False,0.7542638659915978,HistGradientBoostingClassifier,53,3,20,10,0.7796129787694632
529,test_performance_singlemodelTrue,False,0.7607760889531021,RandomForestClassifier,53,3,20,10,0.7495918791852119
530,test_performance_singlemodelTrue,False,0.7251015403747452,DecisionTreeClassifier,53,3,20,10,0.725883217550824
531,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,3,20,10,0.7747186449810957
532,test_performance_singlemodelTrue,False,0.7653461188810645,GradientBoostingClassifier,53,3,20,10,0.7638495294023748
533,test_performance_singlemodelTrue,False,0.7449784706401555,MLPClassifier,53,3,20,10,0.7113712394952545
534,test_performance_singlemodelTrue,False,0.7921134555517122,EnsembleSelection,53,3,20,10,0.8000810720246008
535,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,20,10,
536,test_performance_singlemodelTrue,False,0.7661974529857174,HistGradientBoostingClassifier,53,4,20,10,0.7516505399757687
537,test_performance_singlemodelTrue,False,0.7505585887443686,RandomForestClassifier,53,4,20,10,0.7405803974990115
538,test_performance_singlemodelTrue,False,0.7439136709749586,DecisionTreeClassifier,53,4,20,10,0.7427129363368138
539,test_performance_singlemodelTrue,False,0.7936834289531125,LinearDiscriminantAnalysis,53,4,20,10,0.7747186449810957
540,test_performance_singlemodelTrue,False,0.798858526461432,GradientBoostingClassifier,53,4,20,10,0.7702356209594448
541,test_performance_singlemodelTrue,False,0.696146522034728,MLPClassifier,53,4,20,10,0.7305387542756224
542,test_performance_singlemodelTrue,False,0.788654444828779,EnsembleSelection,53,4,20,10,0.7924806749988961
543,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,20,10,
544,test_performance_singlemodelTrue,False,0.7865921976749431,HistGradientBoostingClassifier,53,5,20,10,0.7514825184526193
545,test_performance_singlemodelTrue,False,0.7449379556157584,RandomForestClassifier,53,5,20,10,0.7594706669717148
546,test_performance_singlemodelTrue,False,0.7428757084619226,DecisionTreeClassifier,53,5,20,10,0.7480216823987237
547,test_performance_singlemodelTrue,False,0.7885813881367859,LinearDiscriminantAnalysis,53,5,20,10,0.776252387312384
548,test_performance_singlemodelTrue,False,0.8128806791692359,GradientBoostingClassifier,53,5,20,10,0.7172574602599964
549,test_performance_singlemodelTrue,False,0.7149712933225535,MLPClassifier,53,5,20,10,0.7006268784758862
550,test_performance_singlemodelTrue,False,0.7945481816338458,EnsembleSelection,53,5,20,10,0.7891992672564094
551,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,20,10,
552,test_performance_singlemodelTrue,False,0.755201675364324,HistGradientBoostingClassifier,53,6,20,10,0.7610534831571312
553,test_performance_singlemodelTrue,False,0.7687186543359243,RandomForestClassifier,53,6,20,10,0.7806230850426941
554,test_performance_singlemodelTrue,False,0.7349197245030201,DecisionTreeClassifier,53,6,20,10,0.7196480036288544
555,test_performance_singlemodelTrue,False,0.7885813881367859,LinearDiscriminantAnalysis,53,6,20,10,0.776252387312384
556,test_performance_singlemodelTrue,False,0.7411795226565202,GradientBoostingClassifier,53,6,20,10,0.7669618402129043
557,test_performance_singlemodelTrue,False,0.7135148916375433,MLPClassifier,53,6,20,10,0.7069264202438761
558,test_performance_singlemodelTrue,False,0.7632307160152196,EnsembleSelection,53,6,20,10,0.8062753767927922
559,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,20,10,
