,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
515,test_performance_singlemodelTrue,False,0.8623949579831933,LinearDiscriminantAnalysis,146818,1,20,29,0.8622859034947774
516,test_performance_singlemodelTrue,False,0.886204481792717,GradientBoostingClassifier,146818,1,20,29,0.8536618404021552
517,test_performance_singlemodelTrue,False,0.8399159663865545,MLPClassifier,146818,1,20,29,0.7896511242888534
518,test_performance_singlemodelTrue,False,0.8766806722689076,EnsembleSelection,146818,1,20,29,0.8692242858432919
519,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,20,29,
520,test_performance_singlemodelTrue,False,0.8788515406162465,HistGradientBoostingClassifier,146818,2,20,29,0.864746696366756
521,test_performance_singlemodelTrue,False,0.8572128851540617,RandomForestClassifier,146818,2,20,29,0.868930796785166
522,test_performance_singlemodelTrue,False,0.8714985994397759,DecisionTreeClassifier,146818,2,20,29,0.8545799343788567
523,test_performance_singlemodelTrue,False,0.8623949579831933,LinearDiscriminantAnalysis,146818,2,20,29,0.8622859034947774
524,test_performance_singlemodelTrue,False,0.8719187675070028,GradientBoostingClassifier,146818,2,20,29,0.8781794647963637
525,test_performance_singlemodelTrue,False,0.8472689075630252,MLPClassifier,146818,2,20,29,0.7875214472773246
526,test_performance_singlemodelTrue,False,0.8719187675070028,EnsembleSelection,146818,2,20,29,0.8874657596098854
527,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,20,29,
528,test_performance_singlemodelTrue,False,0.8935574229691876,HistGradientBoostingClassifier,146818,3,20,29,0.8554604015532343
529,test_performance_singlemodelTrue,False,0.8840336134453781,RandomForestClassifier,146818,3,20,29,0.8739953643779537
530,test_performance_singlemodelTrue,False,0.8619747899159664,DecisionTreeClassifier,146818,3,20,29,0.8464675957978387
531,test_performance_singlemodelTrue,False,0.8623949579831933,LinearDiscriminantAnalysis,146818,3,20,29,0.8625793925529033
532,test_performance_singlemodelTrue,False,0.8719187675070028,GradientBoostingClassifier,146818,3,20,29,0.8874657596098854
533,test_performance_singlemodelTrue,False,0.849859943977591,MLPClassifier,146818,3,20,29,0.8063875259624936
534,test_performance_singlemodelTrue,False,0.869327731092437,EnsembleSelection,146818,3,20,29,0.8889708317028385
535,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,20,29,
536,test_performance_singlemodelTrue,False,0.8810224089635854,HistGradientBoostingClassifier,146818,4,20,29,0.8701423798199934
537,test_performance_singlemodelTrue,False,0.9009103641456583,RandomForestClassifier,146818,4,20,29,0.8611495740645977
538,test_performance_singlemodelTrue,False,0.8446778711484594,DecisionTreeClassifier,146818,4,20,29,0.8566719845880618
539,test_performance_singlemodelTrue,False,0.8576330532212886,LinearDiscriminantAnalysis,146818,4,20,29,0.8607808314018242
540,test_performance_singlemodelTrue,False,0.8550420168067226,GradientBoostingClassifier,146818,4,20,29,0.8826570542728998
541,test_performance_singlemodelTrue,False,0.8472689075630252,MLPClassifier,146818,4,20,29,0.7965518798350442
542,test_performance_singlemodelTrue,False,0.8619747899159664,EnsembleSelection,146818,4,20,29,0.8826946810752234
543,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,20,29,
544,test_performance_singlemodelTrue,False,0.8935574229691876,HistGradientBoostingClassifier,146818,5,20,29,0.8590575238553926
545,test_performance_singlemodelTrue,False,0.8740896358543417,RandomForestClassifier,146818,5,20,29,0.8686373077270402
546,test_performance_singlemodelTrue,False,0.8671568627450981,DecisionTreeClassifier,146818,5,20,29,0.8701423798199934
547,test_performance_singlemodelTrue,False,0.8576330532212886,LinearDiscriminantAnalysis,146818,5,20,29,0.8628728816110292
548,test_performance_singlemodelTrue,False,0.886204481792717,GradientBoostingClassifier,146818,5,20,29,0.8683061918665904
549,test_performance_singlemodelTrue,False,0.8472689075630252,MLPClassifier,146818,5,20,29,0.7998178862767527
550,test_performance_singlemodelTrue,False,0.869327731092437,EnsembleSelection,146818,5,20,29,0.8818142139008458
551,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,20,29,
552,test_performance_singlemodelTrue,False,0.8810224089635854,HistGradientBoostingClassifier,146818,6,20,29,0.853992956262605
553,test_performance_singlemodelTrue,False,0.8740896358543417,RandomForestClassifier,146818,6,20,29,0.8521943951115258
554,test_performance_singlemodelTrue,False,0.8909663865546218,DecisionTreeClassifier,146818,6,20,29,0.8411095391469252
555,test_performance_singlemodelTrue,False,0.8576330532212886,LinearDiscriminantAnalysis,146818,6,20,29,0.8628728816110292
556,test_performance_singlemodelTrue,False,0.8645658263305322,GradientBoostingClassifier,146818,6,20,29,0.862910508413353
557,test_performance_singlemodelTrue,False,0.8472689075630252,MLPClassifier,146818,6,20,29,0.8016164474278318
558,test_performance_singlemodelTrue,False,0.8524509803921569,EnsembleSelection,146818,6,20,29,0.8802715150055688
559,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,20,29,
