,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
515,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,1,20,96,0.9103623029547409
516,test_performance_singlemodelTrue,False,0.9665064936139698,GradientBoostingClassifier,146822,1,20,96,0.9700811857422099
517,test_performance_singlemodelTrue,False,0.9641745078636595,MLPClassifier,146822,1,20,96,0.9633288348489069
518,test_performance_singlemodelTrue,False,0.9700359822738535,EnsembleSelection,146822,1,20,96,0.978147925254156
519,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,1,20,96,
520,test_performance_singlemodelTrue,False,0.9752266005018433,HistGradientBoostingClassifier,146822,2,20,96,0.9759053242381474
521,test_performance_singlemodelTrue,False,0.9612016204774522,RandomForestClassifier,146822,2,20,96,0.971261427882884
522,test_performance_singlemodelTrue,False,0.9625226740681555,DecisionTreeClassifier,146822,2,20,96,0.9678658345496165
523,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,2,20,96,0.9103533750808025
524,test_performance_singlemodelTrue,False,0.9579335754220043,GradientBoostingClassifier,146822,2,20,96,0.9712536735473378
525,test_performance_singlemodelTrue,False,0.9587495530716161,MLPClassifier,146822,2,20,96,0.9638816586823786
526,test_performance_singlemodelTrue,False,0.9735054301059741,EnsembleSelection,146822,2,20,96,0.9787840294781327
527,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,2,20,96,
528,test_performance_singlemodelTrue,False,0.9735054301059741,HistGradientBoostingClassifier,146822,3,20,96,0.9747001801728142
529,test_performance_singlemodelTrue,False,0.9595404909093458,RandomForestClassifier,146822,3,20,96,0.9678153874590076
530,test_performance_singlemodelTrue,False,0.9592004149319429,DecisionTreeClassifier,146822,3,20,96,0.9631660669542264
531,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,3,20,96,0.9103533750808025
532,test_performance_singlemodelTrue,False,0.9578828303668435,GradientBoostingClassifier,146822,3,20,96,0.9689372983385807
533,test_performance_singlemodelTrue,False,0.9587495530716161,MLPClassifier,146822,3,20,96,0.9638905865563171
534,test_performance_singlemodelTrue,False,0.9753137483699886,EnsembleSelection,146822,3,20,96,0.9758637401040037
535,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,3,20,96,
536,test_performance_singlemodelTrue,False,0.971844300537868,HistGradientBoostingClassifier,146822,4,20,96,0.9712778681352046
537,test_performance_singlemodelTrue,False,0.9598348683011622,RandomForestClassifier,146822,4,20,96,0.9648950980848788
538,test_performance_singlemodelTrue,False,0.9573920966679283,DecisionTreeClassifier,146822,4,20,96,0.9609634752498418
539,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,4,20,96,0.9103533750808025
540,test_performance_singlemodelTrue,False,0.9545605712306309,GradientBoostingClassifier,146822,4,20,96,0.9678150333796257
541,test_performance_singlemodelTrue,False,0.9570884235035099,MLPClassifier,146822,4,20,96,0.9615813224418147
542,test_performance_singlemodelTrue,False,0.9614359570415055,EnsembleSelection,146822,4,20,96,0.9758565168875306
543,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,4,20,96,
544,test_performance_singlemodelTrue,False,0.9700359822738535,HistGradientBoostingClassifier,146822,5,20,96,0.9689285475043331
545,test_performance_singlemodelTrue,False,0.9598348683011622,RandomForestClassifier,146822,5,20,96,0.9638075953277209
546,test_performance_singlemodelTrue,False,0.9526430445276628,DecisionTreeClassifier,146822,5,20,96,0.964336802897144
547,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,5,20,96,0.9103533750808025
548,test_performance_singlemodelTrue,False,0.9494299938304038,GradientBoostingClassifier,146822,5,20,96,0.9649618733055901
549,test_performance_singlemodelTrue,False,0.9570884235035099,MLPClassifier,146822,5,20,96,0.9621668025354916
550,test_performance_singlemodelTrue,False,0.9597748274733993,EnsembleSelection,146822,5,20,96,0.9735238135486707
551,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,5,20,96,
552,test_performance_singlemodelTrue,False,0.9716971118419597,HistGradientBoostingClassifier,146822,6,20,96,0.9666531781059015
553,test_performance_singlemodelTrue,False,0.958320927428964,RandomForestClassifier,146822,6,20,96,0.9638165232016593
554,test_performance_singlemodelTrue,False,0.9559653036638754,DecisionTreeClassifier,146822,6,20,96,0.9638329634539798
555,test_performance_singlemodelTrue,False,0.9039585432862278,LinearDiscriminantAnalysis,146822,6,20,96,0.9103533750808025
556,test_performance_singlemodelTrue,False,0.9636021625507032,GradientBoostingClassifier,146822,6,20,96,0.9643511372078724
557,test_performance_singlemodelTrue,False,0.9570884235035099,MLPClassifier,146822,6,20,96,0.9638564026783376
558,test_performance_singlemodelTrue,False,0.9668609118335488,EnsembleSelection,146822,6,20,96,0.9729618848015695
559,test_performance_singlemodelTrue,True,,EnsembleSelection,146822,6,20,96,
