,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
517,test_performance_singlemodelTrue,False,0.820215410107705,MLPClassifier,146818,1,20,44,0.8019633271005489
518,test_performance_singlemodelTrue,False,0.8630903065451532,EnsembleSelection,146818,1,20,44,0.8767039628445624
519,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,20,44,
520,test_performance_singlemodelTrue,False,0.8652305992819663,HistGradientBoostingClassifier,146818,2,20,44,0.8833991796851439
521,test_performance_singlemodelTrue,False,0.8652305992819663,RandomForestClassifier,146818,2,20,44,0.8876364678207371
522,test_performance_singlemodelTrue,False,0.8392018779342723,DecisionTreeClassifier,146818,2,20,44,0.860350443331926
523,test_performance_singlemodelTrue,False,0.8912593206296603,LinearDiscriminantAnalysis,146818,2,20,44,0.8605238554798239
524,test_performance_singlemodelTrue,False,0.8961612814139741,GradientBoostingClassifier,146818,2,20,44,0.864670667712166
525,test_performance_singlemodelTrue,False,0.820215410107705,MLPClassifier,146818,2,20,44,0.7906915374871826
526,test_performance_singlemodelTrue,False,0.8581883457608395,EnsembleSelection,146818,2,20,44,0.8950931901803486
527,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,20,44,
528,test_performance_singlemodelTrue,False,0.8863573598453466,HistGradientBoostingClassifier,146818,3,20,44,0.8684857349659207
529,test_performance_singlemodelTrue,False,0.8673708920187794,RandomForestClassifier,146818,3,20,44,0.8847563182339103
530,test_performance_singlemodelTrue,False,0.8967826567246617,DecisionTreeClassifier,146818,3,20,44,0.858571083901321
531,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,3,20,44,0.8605238554798239
532,test_performance_singlemodelTrue,False,0.8891190278928474,GradientBoostingClassifier,146818,3,20,44,0.8596718740575426
533,test_performance_singlemodelTrue,False,0.8370615851974592,MLPClassifier,146818,3,20,44,0.7906915374871826
534,test_performance_singlemodelTrue,False,0.8722728528030931,EnsembleSelection,146818,3,20,44,0.8925523252307136
535,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,20,44,
536,test_performance_singlemodelTrue,False,0.8933996133664733,HistGradientBoostingClassifier,146818,4,20,44,0.8772995958742988
537,test_performance_singlemodelTrue,False,0.8722728528030931,RandomForestClassifier,146818,4,20,44,0.8709436636709089
538,test_performance_singlemodelTrue,False,0.8532863849765258,DecisionTreeClassifier,146818,4,20,44,0.8511143615417094
539,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,4,20,44,0.856965136618614
540,test_performance_singlemodelTrue,False,0.898301574150787,GradientBoostingClassifier,146818,4,20,44,0.8539945111285361
541,test_performance_singlemodelTrue,False,0.8251173708920188,MLPClassifier,146818,4,20,44,0.7977260389649556
542,test_performance_singlemodelTrue,False,0.8933996133664733,EnsembleSelection,146818,4,20,44,0.8811975993727004
543,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,20,44,
544,test_performance_singlemodelTrue,False,0.87013256006628,HistGradientBoostingClassifier,146818,5,20,44,0.83280807045057
545,test_performance_singlemodelTrue,False,0.8575669704501518,RandomForestClassifier,146818,5,20,44,0.8730623077387056
546,test_performance_singlemodelTrue,False,0.87013256006628,DecisionTreeClassifier,146818,5,20,44,0.859332589420351
547,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,5,20,44,0.8590837806864106
548,test_performance_singlemodelTrue,False,0.8722728528030931,GradientBoostingClassifier,146818,5,20,44,0.8458592194945413
549,test_performance_singlemodelTrue,False,0.8349212924606462,MLPClassifier,146818,5,20,44,0.7861149647143977
550,test_performance_singlemodelTrue,False,0.8793151063242198,EnsembleSelection,146818,5,20,44,0.8848392544785573
551,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,20,44,
552,test_performance_singlemodelTrue,False,0.8652305992819663,HistGradientBoostingClassifier,146818,6,20,44,0.862891308281561
553,test_performance_singlemodelTrue,False,0.8793151063242198,RandomForestClassifier,146818,6,20,44,0.8673849448096991
554,test_performance_singlemodelTrue,False,0.8560480530240264,DecisionTreeClassifier,146818,6,20,44,0.8479778635623378
555,test_performance_singlemodelTrue,False,0.8863573598453466,LinearDiscriminantAnalysis,146818,6,20,44,0.8590837806864106
556,test_performance_singlemodelTrue,False,0.8820767743717206,GradientBoostingClassifier,146818,6,20,44,0.8589103685385127
557,test_performance_singlemodelTrue,False,0.8251173708920188,MLPClassifier,146818,6,20,44,0.7981482598467942
558,test_performance_singlemodelTrue,False,0.8744131455399061,EnsembleSelection,146818,6,20,44,0.8819591048917306
559,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,20,44,
