,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
517,test_performance_singlemodelTrue,False,0.6082882882882883,MLPClassifier,10101,1,20,79,0.5566109422492401
518,test_performance_singlemodelTrue,False,0.639009009009009,EnsembleSelection,10101,1,20,79,0.7362462006079027
519,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,1,20,79,
520,test_performance_singlemodelTrue,False,0.6258558558558558,HistGradientBoostingClassifier,10101,2,20,79,0.6697821681864236
521,test_performance_singlemodelTrue,False,0.6795495495495496,RandomForestClassifier,10101,2,20,79,0.7136524822695035
522,test_performance_singlemodelTrue,False,0.6127027027027027,DecisionTreeClassifier,10101,2,20,79,0.6768490374873354
523,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,2,20,79,0.5719858156028369
524,test_performance_singlemodelTrue,False,0.621981981981982,GradientBoostingClassifier,10101,2,20,79,0.6675531914893617
525,test_performance_singlemodelTrue,False,0.631981981981982,MLPClassifier,10101,2,20,79,0.5884498480243161
526,test_performance_singlemodelTrue,False,0.6456756756756756,EnsembleSelection,10101,2,20,79,0.7208459979736576
527,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,2,20,79,
528,test_performance_singlemodelTrue,False,0.581981981981982,HistGradientBoostingClassifier,10101,3,20,79,0.6721884498480243
529,test_performance_singlemodelTrue,False,0.6930630630630631,RandomForestClassifier,10101,3,20,79,0.6816869300911854
530,test_performance_singlemodelTrue,False,0.5925225225225226,DecisionTreeClassifier,10101,3,20,79,0.6887031408308004
531,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,3,20,79,0.575531914893617
532,test_performance_singlemodelTrue,False,0.6051351351351351,GradientBoostingClassifier,10101,3,20,79,0.6676038500506586
533,test_performance_singlemodelTrue,False,0.6082882882882883,MLPClassifier,10101,3,20,79,0.5672239108409322
534,test_performance_singlemodelTrue,False,0.6828828828828829,EnsembleSelection,10101,3,20,79,0.7243920972644377
535,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,3,20,79,
536,test_performance_singlemodelTrue,False,0.609009009009009,HistGradientBoostingClassifier,10101,4,20,79,0.6544326241134751
537,test_performance_singlemodelTrue,False,0.6456756756756756,RandomForestClassifier,10101,4,20,79,0.6852836879432624
538,test_performance_singlemodelTrue,False,0.5788288288288288,DecisionTreeClassifier,10101,4,20,79,0.6721631205673759
539,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,4,20,79,0.575531914893617
540,test_performance_singlemodelTrue,False,0.5951351351351352,GradientBoostingClassifier,10101,4,20,79,0.6770770010131713
541,test_performance_singlemodelTrue,False,0.6288288288288288,MLPClassifier,10101,4,20,79,0.6309270516717325
542,test_performance_singlemodelTrue,False,0.6727027027027027,EnsembleSelection,10101,4,20,79,0.72677304964539
543,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,4,20,79,
544,test_performance_singlemodelTrue,False,0.6662162162162162,HistGradientBoostingClassifier,10101,5,20,79,0.6532928064842959
545,test_performance_singlemodelTrue,False,0.6423423423423423,RandomForestClassifier,10101,5,20,79,0.6864741641337386
546,test_performance_singlemodelTrue,False,0.6158558558558559,DecisionTreeClassifier,10101,5,20,79,0.6816362715298885
547,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,5,20,79,0.575531914893617
548,test_performance_singlemodelTrue,False,0.6358558558558558,GradientBoostingClassifier,10101,5,20,79,0.6734802431610942
549,test_performance_singlemodelTrue,False,0.6082882882882883,MLPClassifier,10101,5,20,79,0.5956180344478217
550,test_performance_singlemodelTrue,False,0.6558558558558558,EnsembleSelection,10101,5,20,79,0.7243920972644377
551,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,5,20,79,
552,test_performance_singlemodelTrue,False,0.6291891891891892,HistGradientBoostingClassifier,10101,6,20,79,0.6379179331306991
553,test_performance_singlemodelTrue,False,0.6053153153153153,RandomForestClassifier,10101,6,20,79,0.6403495440729483
554,test_performance_singlemodelTrue,False,0.5823423423423424,DecisionTreeClassifier,10101,6,20,79,0.6851823708206687
555,test_performance_singlemodelTrue,False,0.604954954954955,LinearDiscriminantAnalysis,10101,6,20,79,0.5719858156028369
556,test_performance_singlemodelTrue,False,0.6662162162162162,GradientBoostingClassifier,10101,6,20,79,0.6863728470111449
557,test_performance_singlemodelTrue,False,0.6184684684684685,MLPClassifier,10101,6,20,79,0.5967325227963526
558,test_performance_singlemodelTrue,False,0.6460360360360361,EnsembleSelection,10101,6,20,79,0.7125126646403243
559,test_performance_singlemodelTrue,True,,EnsembleSelection,10101,6,20,79,
