,single_model,dataset_name,model,level,repeat,iteration,seed,performance
1229,True,53,DecisionTreeClassifier,1,10,25,47,0.614402528688243
1230,True,53,DecisionTreeClassifier,1,10,26,47,0.6038617467188896
1231,True,53,DecisionTreeClassifier,1,10,27,47,0.5950233628805057
1232,True,53,DecisionTreeClassifier,1,10,28,47,0.5901412079983508
1233,True,53,DecisionTreeClassifier,1,10,29,47,0.5814711743283172
1234,True,53,DecisionTreeClassifier,1,10,30,47,0.5756441970727685
1235,True,53,DecisionTreeClassifier,1,10,31,47,0.5854600426028997
1236,True,53,DecisionTreeClassifier,1,10,32,47,0.5802738267023981
1237,True,53,DecisionTreeClassifier,1,10,33,47,0.6004621040335326
1238,True,53,DecisionTreeClassifier,1,10,34,47,0.5852916924345496
1239,True,53,DecisionTreeClassifier,1,10,35,47,0.5905620834192262
1240,True,53,DecisionTreeClassifier,1,10,36,47,0.5995688174259602
1241,True,53,DecisionTreeClassifier,1,10,37,47,0.581302824159967
1242,True,53,DecisionTreeClassifier,1,10,38,47,0.5995688174259602
1243,True,53,DecisionTreeClassifier,1,10,39,47,0.5905620834192262
1244,True,53,LinearDiscriminantAnalysis,1,10,20,47,0.7512952655809799
1245,True,53,LinearDiscriminantAnalysis,1,10,21,47,0.7469508005222291
1246,True,53,LinearDiscriminantAnalysis,1,10,22,47,0.7462773998488285
1247,True,53,LinearDiscriminantAnalysis,1,10,23,47,0.7467824503538789
1248,True,53,LinearDiscriminantAnalysis,1,10,24,47,0.7692571978286263
1249,True,53,LinearDiscriminantAnalysis,1,10,25,47,0.7882481275338418
1250,True,53,LinearDiscriminantAnalysis,1,10,26,47,0.7881639524496667
1251,True,53,LinearDiscriminantAnalysis,1,10,27,47,0.7927935820792963
1252,True,53,LinearDiscriminantAnalysis,1,10,28,47,0.7789046931904074
1253,True,53,LinearDiscriminantAnalysis,1,10,29,47,0.7882481275338419
1254,True,53,LinearDiscriminantAnalysis,1,10,30,47,0.7692571978286263
1255,True,53,LinearDiscriminantAnalysis,1,10,31,47,0.7831460867175152
1256,True,53,LinearDiscriminantAnalysis,1,10,32,47,0.7830619116333402
1257,True,53,LinearDiscriminantAnalysis,1,10,33,47,0.7831460867175152
1258,True,53,LinearDiscriminantAnalysis,1,10,34,47,0.7830619116333402
1259,True,53,LinearDiscriminantAnalysis,1,10,35,47,0.7786006321720608
1260,True,53,LinearDiscriminantAnalysis,1,10,36,47,0.7647117432831718
1261,True,53,LinearDiscriminantAnalysis,1,10,37,47,0.7786006321720608
1262,True,53,LinearDiscriminantAnalysis,1,10,38,47,0.7784322820037105
1263,True,53,LinearDiscriminantAnalysis,1,10,39,47,0.7786006321720608
1264,True,53,XGBClassifier,1,10,20,47,0.7650158043015185
1265,True,53,XGBClassifier,1,10,21,47,0.7566824709681853
1266,True,53,XGBClassifier,1,10,22,47,0.7326925719782862
1267,True,53,XGBClassifier,1,10,23,47,0.7562615955473098
1268,True,53,XGBClassifier,1,10,24,47,0.7601336494193637
1269,True,53,XGBClassifier,1,10,25,47,0.75146361574933
1270,True,53,XGBClassifier,1,10,26,47,0.7605545248402391
1271,True,53,XGBClassifier,1,10,27,47,0.7560932453789596
1272,True,53,XGBClassifier,1,10,28,47,0.7560090702947846
1273,True,53,XGBClassifier,1,10,29,47,0.7468339861197004
1274,True,53,XGBClassifier,1,10,30,47,0.7420360063217206
1275,True,53,XGBClassifier,1,10,31,47,0.7375747268604411
1276,True,53,XGBClassifier,1,10,32,47,0.7465814608671751
1277,True,53,XGBClassifier,1,10,33,47,0.7421201814058956
1278,True,53,XGBClassifier,1,10,34,47,0.7512110904968048
1279,True,53,XGBClassifier,1,10,35,47,0.7422043564900708
1280,True,53,XGBClassifier,1,10,36,47,0.7466656359513503
1281,True,53,XGBClassifier,1,10,37,47,0.7422885315742459
1282,True,53,XGBClassifier,1,10,38,47,0.7512952655809798
1283,True,53,XGBClassifier,1,10,39,47,0.7468339861197004
1284,True,53,GradientBoostingClassifier,1,10,20,47,0.7284322820037106
1285,True,53,GradientBoostingClassifier,1,10,21,47,0.7289373325087611
1286,True,53,GradientBoostingClassifier,1,10,22,47,0.713954167525596
1287,True,53,GradientBoostingClassifier,1,10,23,47,0.724443413729128
1288,True,53,GradientBoostingClassifier,1,10,24,47,0.7512952655809798
1289,True,53,GradientBoostingClassifier,1,10,25,47,0.7425410568267711
1290,True,53,GradientBoostingClassifier,1,10,26,47,0.7377430770287913
1291,True,53,GradientBoostingClassifier,1,10,27,47,0.7195612588469731
1292,True,53,GradientBoostingClassifier,1,10,28,47,0.7008743901601044
1293,True,53,GradientBoostingClassifier,1,10,29,47,0.7240225383082526
1294,True,53,GradientBoostingClassifier,1,10,30,47,0.7283154676011818
1295,True,53,GradientBoostingClassifier,1,10,31,47,0.7331976224833368
1296,True,53,GradientBoostingClassifier,1,10,32,47,0.7421201814058956
1297,True,53,GradientBoostingClassifier,1,10,33,47,0.7286521679378821
1298,True,53,GradientBoostingClassifier,1,10,34,47,0.7284838177695321
1299,True,53,GradientBoostingClassifier,1,10,35,47,0.7287363430220573
1300,True,53,GradientBoostingClassifier,1,10,36,47,0.7376589019446163
1301,True,53,GradientBoostingClassifier,1,10,37,47,0.7241908884766027
1302,True,53,GradientBoostingClassifier,1,10,38,47,0.7422885315742458
1303,True,53,GradientBoostingClassifier,1,10,39,47,0.724275063560778
1304,True,53,LGBMClassifier,1,10,20,47,0.759997938569367
1305,True,53,LGBMClassifier,1,10,21,47,0.7608396894111179
1306,True,53,LGBMClassifier,1,10,22,47,0.7503504432075861
1307,True,53,LGBMClassifier,1,10,23,47,0.7840393733250876
1308,True,53,LGBMClassifier,1,10,24,47,0.7696454339311481
1309,True,53,LGBMClassifier,1,10,25,47,0.7608070500927644
1310,True,53,LGBMClassifier,1,10,26,47,0.7651841544698688
1311,True,53,LGBMClassifier,1,10,27,47,0.764795918367347
1312,True,53,LGBMClassifier,1,10,28,47,0.7462773998488285
1313,True,53,LGBMClassifier,1,10,29,47,0.7652683295540438
1314,True,53,LGBMClassifier,1,10,30,47,0.7559248952106095
1315,True,53,LGBMClassifier,1,10,31,47,0.7463615749330035
1316,True,53,LGBMClassifier,1,10,32,47,0.7462773998488285
1317,True,53,LGBMClassifier,1,10,33,47,0.7560932453789596
1318,True,53,LGBMClassifier,1,10,34,47,0.7560090702947845
1319,True,53,LGBMClassifier,1,10,35,47,0.7557050092764378
1320,True,53,LGBMClassifier,1,10,36,47,0.7600821136535422
1321,True,53,LGBMClassifier,1,10,37,47,0.7607228750085893
1322,True,53,LGBMClassifier,1,10,38,47,0.7514636157493301
1323,True,53,LGBMClassifier,1,10,39,47,0.7515477908335051
1324,True,53,MLPClassifier,1,10,20,47,0.6217910396481825
1325,True,53,MLPClassifier,1,10,21,47,0.6394867037724181
1326,True,53,MLPClassifier,1,10,22,47,0.6523654916512059
1327,True,53,MLPClassifier,1,10,23,47,0.6621813371813372
1328,True,53,MLPClassifier,1,10,24,47,0.6697055589912733
1329,True,53,MLPClassifier,1,10,25,47,0.6475675118532261
1330,True,53,MLPClassifier,1,10,26,47,0.6326496255067684
1331,True,53,MLPClassifier,1,10,27,47,0.6557135985707414
1332,True,53,MLPClassifier,1,10,28,47,0.6365543186971758
1333,True,53,MLPClassifier,1,10,29,47,0.6600391671820244
1334,True,53,MLPClassifier,1,10,30,47,0.6503074967360681
1335,True,53,MLPClassifier,1,10,31,47,0.6554095375523947
1336,True,53,MLPClassifier,1,10,32,47,0.6458135779564351
1337,True,53,MLPClassifier,1,10,33,47,0.6274634096062668
1338,True,53,MLPClassifier,1,10,34,47,0.636638493781351
1339,True,53,MLPClassifier,1,10,35,47,0.6506115577544149
1340,True,53,MLPClassifier,1,10,36,47,0.6459819281247853
1341,True,53,MLPClassifier,1,10,37,47,0.65069573283859
1342,True,53,MLPClassifier,1,10,38,47,0.6502233216518931
1343,True,53,MLPClassifier,1,10,39,47,0.6553253624682196
1344,True,53,HistGradientBoostingClassifier,2,10,40,47,0.7144592180306466
1345,True,53,HistGradientBoostingClassifier,2,10,41,47,0.7395622895622895
1346,True,53,HistGradientBoostingClassifier,2,10,42,47,0.7197811447811447
1347,True,53,HistGradientBoostingClassifier,2,10,43,47,0.7434343434343434
1348,True,53,HistGradientBoostingClassifier,2,10,44,47,0.7240740740740741
1349,True,53,HistGradientBoostingClassifier,2,10,45,47,0.7244949494949494
1350,True,53,HistGradientBoostingClassifier,2,10,46,47,0.7196127946127946
1351,True,53,HistGradientBoostingClassifier,2,10,47,47,0.7199494949494949
1352,True,53,HistGradientBoostingClassifier,2,10,48,47,0.7057239057239056
1353,True,53,HistGradientBoostingClassifier,2,10,49,47,0.7197811447811449
1354,True,53,HistGradientBoostingClassifier,2,10,50,47,0.7195286195286195
1355,True,53,HistGradientBoostingClassifier,2,10,51,47,0.7150673400673401
1356,True,53,HistGradientBoostingClassifier,2,10,52,47,0.7147306397306397
1357,True,53,HistGradientBoostingClassifier,2,10,53,47,0.7012626262626263
1358,True,53,HistGradientBoostingClassifier,2,10,54,47,0.7056397306397306
1359,True,53,HistGradientBoostingClassifier,2,10,55,47,0.7241582491582491
1360,True,53,HistGradientBoostingClassifier,2,10,56,47,0.7285353535353535
1361,True,53,HistGradientBoostingClassifier,2,10,57,47,0.7287037037037037
1362,True,53,HistGradientBoostingClassifier,2,10,58,47,0.7193602693602693
1363,True,53,HistGradientBoostingClassifier,2,10,59,47,0.7287037037037037
1364,True,53,RandomForestClassifier,2,10,40,47,0.7187006115577543
1365,True,53,RandomForestClassifier,2,10,41,47,0.7418487597059025
1366,True,53,RandomForestClassifier,2,10,42,47,0.718363911221054
1367,True,53,RandomForestClassifier,2,10,43,47,0.7325053253624683
1368,True,53,RandomForestClassifier,2,10,44,47,0.7276231704803133
1369,True,53,RandomForestClassifier,2,10,45,47,0.7277915206486635
1370,True,53,RandomForestClassifier,2,10,46,47,0.7185322613894042
1371,True,53,RandomForestClassifier,2,10,47,47,0.7186164364735793
1372,True,53,RandomForestClassifier,2,10,48,47,0.7047275475846905
1373,True,53,RandomForestClassifier,2,10,49,47,0.723246066103209
1374,True,53,RandomForestClassifier,2,10,50,47,0.7231618910190338
1375,True,53,RandomForestClassifier,2,10,51,47,0.7277915206486635
1376,True,53,RandomForestClassifier,2,10,52,47,0.7277073455644884
1377,True,53,RandomForestClassifier,2,10,53,47,0.7277915206486635
1378,True,53,RandomForestClassifier,2,10,54,47,0.7184480863052292
1379,True,53,RandomForestClassifier,2,10,55,47,0.7277915206486635
1380,True,53,RandomForestClassifier,2,10,56,47,0.732336975194118
1381,True,53,RandomForestClassifier,2,10,57,47,0.732336975194118
1382,True,53,RandomForestClassifier,2,10,58,47,0.7230777159348587
1383,True,53,RandomForestClassifier,2,10,59,47,0.7277073455644884
1384,True,53,DecisionTreeClassifier,2,10,40,47,0.5910018552875695
1385,True,53,DecisionTreeClassifier,2,10,41,47,0.6005462791177077
1386,True,53,DecisionTreeClassifier,2,10,42,47,0.566319659176802
1387,True,53,DecisionTreeClassifier,2,10,43,47,0.5670772349343778
1388,True,53,DecisionTreeClassifier,2,10,44,47,0.5372929980072837
1389,True,53,DecisionTreeClassifier,2,10,45,47,0.5256630935202363
1390,True,53,DecisionTreeClassifier,2,10,46,47,0.5341974163402735
1391,True,53,DecisionTreeClassifier,2,10,47,47,0.5338091802377517
1392,True,53,DecisionTreeClassifier,2,10,48,47,0.52862296433725
1393,True,53,DecisionTreeClassifier,2,10,49,47,0.5520236377379235
1394,True,53,DecisionTreeClassifier,2,10,50,47,0.5512145262145263
1395,True,53,DecisionTreeClassifier,2,10,51,47,0.5702896310039167
1396,True,53,DecisionTreeClassifier,2,10,52,47,0.5547309833024119
1397,True,53,DecisionTreeClassifier,2,10,53,47,0.5743626743626744
1398,True,53,DecisionTreeClassifier,2,10,54,47,0.5598330241187384
1399,True,53,DecisionTreeClassifier,2,10,55,47,0.5596973132687418
1400,True,53,DecisionTreeClassifier,2,10,56,47,0.5405380333951763
1401,True,53,DecisionTreeClassifier,2,10,57,47,0.5739744382601525
1402,True,53,DecisionTreeClassifier,2,10,58,47,0.564462653748368
1403,True,53,DecisionTreeClassifier,2,10,59,47,0.5874750910465196
1404,True,53,LinearDiscriminantAnalysis,2,10,40,47,0.7600821136535423
1405,True,53,LinearDiscriminantAnalysis,2,10,41,47,0.7890898783755927
1406,True,53,LinearDiscriminantAnalysis,2,10,42,47,0.7969508005222291
1407,True,53,LinearDiscriminantAnalysis,2,10,43,47,0.7928262213976499
1408,True,53,LinearDiscriminantAnalysis,2,10,44,47,0.7692571978286263
1409,True,53,LinearDiscriminantAnalysis,2,10,45,47,0.7927420463134749
1410,True,53,LinearDiscriminantAnalysis,2,10,46,47,0.7876073661787948
1411,True,53,LinearDiscriminantAnalysis,2,10,47,47,0.7746117638974782
1412,True,53,LinearDiscriminantAnalysis,2,10,48,47,0.7880797773654916
1413,True,53,LinearDiscriminantAnalysis,2,10,49,47,0.7882481275338419
1414,True,53,LinearDiscriminantAnalysis,2,10,50,47,0.7881639524496667
1415,True,53,LinearDiscriminantAnalysis,2,10,51,47,0.7928777571634715
1416,True,53,LinearDiscriminantAnalysis,2,10,52,47,0.7876073661787948
1417,True,53,LinearDiscriminantAnalysis,2,10,53,47,0.7883323026180169
1418,True,53,LinearDiscriminantAnalysis,2,10,54,47,0.7882481275338419
1419,True,53,LinearDiscriminantAnalysis,2,10,55,47,0.7883323026180169
1420,True,53,LinearDiscriminantAnalysis,2,10,56,47,0.7835343228200371
1421,True,53,LinearDiscriminantAnalysis,2,10,57,47,0.7837026729883873
1422,True,53,LinearDiscriminantAnalysis,2,10,58,47,0.7785164570878856
1423,True,53,LinearDiscriminantAnalysis,2,10,59,47,0.7831460867175153
1424,True,53,XGBClassifier,2,10,40,47,0.732524221809936
1425,True,53,XGBClassifier,2,10,41,47,0.7336184979042122
1426,True,53,XGBClassifier,2,10,42,47,0.7465299251013537
1427,True,53,XGBClassifier,2,10,43,47,0.7427094069951213
1428,True,53,XGBClassifier,2,10,44,47,0.7377430770287913
1429,True,53,XGBClassifier,2,10,45,47,0.7375231910946196
1430,True,53,XGBClassifier,2,10,46,47,0.7324726860441145
1431,True,53,XGBClassifier,2,10,47,47,0.7466141001855288
1432,True,53,XGBClassifier,2,10,48,47,0.7373548409262695
1433,True,53,XGBClassifier,2,10,49,47,0.7374390160104445
1434,True,53,XGBClassifier,2,10,50,47,0.7277588813303099
1435,True,53,XGBClassifier,2,10,51,47,0.7371864907579193
1436,True,53,XGBClassifier,2,10,52,47,0.7278430564144849
1437,True,53,XGBClassifier,2,10,53,47,0.75146361574933
1438,True,53,XGBClassifier,2,10,54,47,0.7421201814058956
1439,True,53,XGBClassifier,2,10,55,47,0.7418161203875488
1440,True,53,XGBClassifier,2,10,56,47,0.7323043358757644
1441,True,53,XGBClassifier,2,10,57,47,0.7421201814058958
1442,True,53,XGBClassifier,2,10,58,47,0.7414794200508485
1443,True,53,XGBClassifier,2,10,59,47,0.7371023156737442
1444,True,53,GradientBoostingClassifier,2,10,40,47,0.7186353329210471
1445,True,53,GradientBoostingClassifier,2,10,41,47,0.7375747268604411
1446,True,53,GradientBoostingClassifier,2,10,42,47,0.7416993059850203
1447,True,53,GradientBoostingClassifier,2,10,43,47,0.7556723699580843
1448,True,53,GradientBoostingClassifier,2,10,44,47,0.7595444238301381
1449,True,53,GradientBoostingClassifier,2,10,45,47,0.7552514945372089
1450,True,53,GradientBoostingClassifier,2,10,46,47,0.7412784305641449
1451,True,53,GradientBoostingClassifier,2,10,47,47,0.7551673194530338
1452,True,53,GradientBoostingClassifier,2,10,48,47,0.7411942554799699
1453,True,53,GradientBoostingClassifier,2,10,49,47,0.7459080601937745
1454,True,53,GradientBoostingClassifier,2,10,50,47,0.7503693396550539
1455,True,53,GradientBoostingClassifier,2,10,51,47,0.7459080601937745
1456,True,53,GradientBoostingClassifier,2,10,52,47,0.7364804507661651
1457,True,53,GradientBoostingClassifier,2,10,53,47,0.7458238851095995
1458,True,53,GradientBoostingClassifier,2,10,54,47,0.7409417302274445
1459,True,53,GradientBoostingClassifier,2,10,55,47,0.7502851645708789
1460,True,53,GradientBoostingClassifier,2,10,56,47,0.7501168144025288
1461,True,53,GradientBoostingClassifier,2,10,57,47,0.7502851645708789
1462,True,53,GradientBoostingClassifier,2,10,58,47,0.7408575551432695
1463,True,53,GradientBoostingClassifier,2,10,59,47,0.7318508211365354
1464,True,53,LGBMClassifier,2,10,40,47,0.7561774204631347
1465,True,53,LGBMClassifier,2,10,41,47,0.7435511578368721
1466,True,53,LGBMClassifier,2,10,42,47,0.7331460867175152
1467,True,53,LGBMClassifier,2,10,43,47,0.7470349756064041
1468,True,53,LGBMClassifier,2,10,44,47,0.7514120799835086
1469,True,53,LGBMClassifier,2,10,45,47,0.7469508005222291
1470,True,53,LGBMClassifier,2,10,46,47,0.7514120799835086
1471,True,53,LGBMClassifier,2,10,47,47,0.7377757163471449
1472,True,53,LGBMClassifier,2,10,48,47,0.7423211708925994
1473,True,53,LGBMClassifier,2,10,49,47,0.7377757163471449
1474,True,53,LGBMClassifier,2,10,50,47,0.755873359444788
1475,True,53,LGBMClassifier,2,10,51,47,0.7467824503538789
1476,True,53,LGBMClassifier,2,10,52,47,0.7557891843606129
1477,True,53,LGBMClassifier,2,10,53,47,0.7514120799835086
1478,True,53,LGBMClassifier,2,10,54,47,0.7513279048993334
1479,True,53,LGBMClassifier,2,10,55,47,0.7514120799835086
1480,True,53,LGBMClassifier,2,10,56,47,0.7605871641585927
1481,True,53,LGBMClassifier,2,10,57,47,0.7514120799835086
1482,True,53,LGBMClassifier,2,10,58,47,0.7513279048993334
1483,True,53,LGBMClassifier,2,10,59,47,0.7514120799835086
1484,True,53,MLPClassifier,2,10,40,47,0.69078712292998
1485,True,53,MLPClassifier,2,10,41,47,0.6466879681165395
1486,True,53,MLPClassifier,2,10,42,47,0.6395794681508967
1487,True,53,MLPClassifier,2,10,43,47,0.6717772967772968
1488,True,53,MLPClassifier,2,10,44,47,0.6522813165670308
1489,True,53,MLPClassifier,2,10,45,47,0.6573833573833574
1490,True,53,MLPClassifier,2,10,46,47,0.6364186078471792
1491,True,53,MLPClassifier,2,10,47,47,0.6661702054559197
1492,True,53,MLPClassifier,2,10,48,47,0.6325654504225933
1493,True,53,MLPClassifier,2,10,49,47,0.6512523191094619
1494,True,53,MLPClassifier,2,10,50,47,0.6414880093451522
1495,True,53,MLPClassifier,2,10,51,47,0.6600907029478458
1496,True,53,MLPClassifier,2,10,52,47,0.6550401978973408
1497,True,53,MLPClassifier,2,10,53,47,0.6509156187727616
1498,True,53,MLPClassifier,2,10,54,47,0.6460334638906068
1499,True,53,MLPClassifier,2,10,55,47,0.6423812959527245
1500,True,53,MLPClassifier,2,10,56,47,0.646926750498179
1501,True,53,MLPClassifier,2,10,57,47,0.6422971208685494
1502,True,53,MLPClassifier,2,10,58,47,0.6419604205318491
1503,True,53,MLPClassifier,2,10,59,47,0.6465058750773036
1504,True,53,HistGradientBoostingClassifier,3,10,60,47,0.7147959183673469
1505,True,53,HistGradientBoostingClassifier,3,10,61,47,0.7020528413385556
1506,True,53,HistGradientBoostingClassifier,3,10,62,47,0.6965814608671751
1507,True,53,HistGradientBoostingClassifier,3,10,63,47,0.7247801140658283
1508,True,53,HistGradientBoostingClassifier,3,10,64,47,0.7290730433587577
1509,True,53,HistGradientBoostingClassifier,3,10,65,47,0.7247801140658284
1510,True,53,HistGradientBoostingClassifier,3,10,66,47,0.7061774204631347
1511,True,53,HistGradientBoostingClassifier,3,10,67,47,0.7108912251769395
1512,True,53,HistGradientBoostingClassifier,3,10,68,47,0.7107228750085893
1513,True,53,HistGradientBoostingClassifier,3,10,69,47,0.7016319659176802
1514,True,53,HistGradientBoostingClassifier,3,10,70,47,0.7152683295540438
1515,True,53,HistGradientBoostingClassifier,3,10,71,47,0.7108070500927643
1516,True,53,HistGradientBoostingClassifier,3,10,72,47,0.7198979591836735
1517,True,53,HistGradientBoostingClassifier,3,10,73,47,0.7200663093520235
1518,True,53,HistGradientBoostingClassifier,3,10,74,47,0.7292413935271078
1519,True,53,HistGradientBoostingClassifier,3,10,75,47,0.7156050298907441
1520,True,53,HistGradientBoostingClassifier,3,10,76,47,0.6923727066584209
1521,True,53,HistGradientBoostingClassifier,3,10,77,47,0.6970865113722257
1522,True,53,HistGradientBoostingClassifier,3,10,78,47,0.6923727066584209
1523,True,53,HistGradientBoostingClassifier,3,10,79,47,0.6970865113722257
1524,True,53,RandomForestClassifier,3,10,60,47,0.7048117226688655
1525,True,53,RandomForestClassifier,3,10,61,47,0.7282123960695389
1526,True,53,RandomForestClassifier,3,10,62,47,0.7047275475846905
1527,True,53,RandomForestClassifier,3,10,63,47,0.7141551570122999
1528,True,53,RandomForestClassifier,3,10,64,47,0.7048117226688655
1529,True,53,RandomForestClassifier,3,10,65,47,0.7140709819281248
1530,True,53,RandomForestClassifier,3,10,66,47,0.7139026317597746
1531,True,53,RandomForestClassifier,3,10,67,47,0.7277915206486635
1532,True,53,RandomForestClassifier,3,10,68,47,0.7277073455644884
1533,True,53,RandomForestClassifier,3,10,69,47,0.7231618910190338
1534,True,53,RandomForestClassifier,3,10,70,47,0.7185322613894042
1535,True,53,RandomForestClassifier,3,10,71,47,0.7278756957328386
1536,True,53,RandomForestClassifier,3,10,72,47,0.723246066103209
1537,True,53,RandomForestClassifier,3,10,73,47,0.723246066103209
1538,True,53,RandomForestClassifier,3,10,74,47,0.7231618910190338
1539,True,53,RandomForestClassifier,3,10,75,47,0.7186164364735793
1540,True,53,RandomForestClassifier,3,10,76,47,0.7186164364735793
1541,True,53,RandomForestClassifier,3,10,77,47,0.7186164364735793
1542,True,53,RandomForestClassifier,3,10,78,47,0.7186164364735793
1543,True,53,RandomForestClassifier,3,10,79,47,0.7186164364735793
1544,True,53,DecisionTreeClassifier,3,10,60,47,0.5474781831924689
1545,True,53,DecisionTreeClassifier,3,10,61,47,0.558135779564351
1546,True,53,DecisionTreeClassifier,3,10,62,47,0.5740586133443276
1547,True,53,DecisionTreeClassifier,3,10,63,47,0.5520889163746306
1548,True,53,DecisionTreeClassifier,3,10,64,47,0.5686525115096543
1549,True,53,DecisionTreeClassifier,3,10,65,47,0.5691575620147048
1550,True,53,DecisionTreeClassifier,3,10,66,47,0.5779959458530887
1551,True,53,DecisionTreeClassifier,3,10,67,47,0.5826255754827183
1552,True,53,DecisionTreeClassifier,3,10,68,47,0.5543753865182437
1553,True,53,DecisionTreeClassifier,3,10,69,47,0.5693774479488766
1554,True,53,DecisionTreeClassifier,3,10,70,47,0.5502181680753109
1555,True,53,DecisionTreeClassifier,3,10,71,47,0.5361935683364255
1556,True,53,DecisionTreeClassifier,3,10,72,47,0.5496615818044389
1557,True,53,DecisionTreeClassifier,3,10,73,47,0.540654847797705
1558,True,53,DecisionTreeClassifier,3,10,74,47,0.5359410430839002
1559,True,53,DecisionTreeClassifier,3,10,75,47,0.5550161478732907
1560,True,53,DecisionTreeClassifier,3,10,76,47,0.5641070569641998
1561,True,53,DecisionTreeClassifier,3,10,77,47,0.5638029959458531
1562,True,53,DecisionTreeClassifier,3,10,78,47,0.5635504706933279
1563,True,53,DecisionTreeClassifier,3,10,79,47,0.5688208616780045
1564,True,53,LinearDiscriminantAnalysis,3,10,60,47,0.7513794406651548
1565,True,53,LinearDiscriminantAnalysis,3,10,61,47,0.7800831443688586
1566,True,53,LinearDiscriminantAnalysis,3,10,62,47,0.7881639524496666
1567,True,53,LinearDiscriminantAnalysis,3,10,63,47,0.770487184772899
1568,True,53,LinearDiscriminantAnalysis,3,10,64,47,0.7741908884766027
1569,True,53,LinearDiscriminantAnalysis,3,10,65,47,0.779493918779633
1570,True,53,LinearDiscriminantAnalysis,3,10,66,47,0.7559248952106095
1571,True,53,LinearDiscriminantAnalysis,3,10,67,47,0.7608912251769394
1572,True,53,LinearDiscriminantAnalysis,3,10,68,47,0.7559248952106095
1573,True,53,LinearDiscriminantAnalysis,3,10,69,47,0.7700663093520236
1574,True,53,LinearDiscriminantAnalysis,3,10,70,47,0.7698979591836734
1575,True,53,LinearDiscriminantAnalysis,3,10,71,47,0.7699821342678486
1576,True,53,LinearDiscriminantAnalysis,3,10,72,47,0.7835343228200371
1577,True,53,LinearDiscriminantAnalysis,3,10,73,47,0.774527588813303
1578,True,53,LinearDiscriminantAnalysis,3,10,74,47,0.774443413729128
1579,True,53,LinearDiscriminantAnalysis,3,10,75,47,0.7699821342678486
1580,True,53,LinearDiscriminantAnalysis,3,10,76,47,0.7698137840994983
1581,True,53,LinearDiscriminantAnalysis,3,10,77,47,0.7698979591836734
1582,True,53,LinearDiscriminantAnalysis,3,10,78,47,0.7697296090153233
1583,True,53,LinearDiscriminantAnalysis,3,10,79,47,0.7652683295540438
1584,True,53,XGBClassifier,3,10,60,47,0.7521043771043772
1585,True,53,XGBClassifier,3,10,61,47,0.7521370164227307
1586,True,53,XGBClassifier,3,10,62,47,0.6906376692090977
1587,True,53,XGBClassifier,3,10,63,47,0.742456881742596
1588,True,53,XGBClassifier,3,10,64,47,0.6958238851095994
1589,True,53,XGBClassifier,3,10,65,47,0.7002336288050574
1590,True,53,XGBClassifier,3,10,66,47,0.6908060193774479
1591,True,53,XGBClassifier,3,10,67,47,0.7000652786367072
1592,True,53,XGBClassifier,3,10,68,47,0.6907218442932729
1593,True,53,XGBClassifier,3,10,69,47,0.7046107331821617
1594,True,53,XGBClassifier,3,10,70,47,0.6952672988387274
1595,True,53,XGBClassifier,3,10,71,47,0.699896928468357
1596,True,53,XGBClassifier,3,10,72,47,0.6952672988387274
1597,True,53,XGBClassifier,3,10,73,47,0.700453514739229
1598,True,53,XGBClassifier,3,10,74,47,0.6813784099498384
1599,True,53,XGBClassifier,3,10,75,47,0.6769171304885591
1600,True,53,XGBClassifier,3,10,76,47,0.6768329554043839
1601,True,53,XGBClassifier,3,10,77,47,0.6814625850340137
1602,True,53,XGBClassifier,3,10,78,47,0.6809901738473167
1603,True,53,XGBClassifier,3,10,79,47,0.6763605442176871
1604,True,53,GradientBoostingClassifier,3,10,60,47,0.7157733800590943
1605,True,53,GradientBoostingClassifier,3,10,61,47,0.7301673194530338
1606,True,53,GradientBoostingClassifier,3,10,62,47,0.7019686662543805
1607,True,53,GradientBoostingClassifier,3,10,63,47,0.7066824709681853
1608,True,53,GradientBoostingClassifier,3,10,64,47,0.7108070500927643
1609,True,53,GradientBoostingClassifier,3,10,65,47,0.6927935820792963
1610,True,53,GradientBoostingClassifier,3,10,66,47,0.683365972651687
1611,True,53,GradientBoostingClassifier,3,10,67,47,0.6880797773654916
1612,True,53,GradientBoostingClassifier,3,10,68,47,0.6783154676011819
1613,True,53,GradientBoostingClassifier,3,10,69,47,0.6923727066584209
1614,True,53,GradientBoostingClassifier,3,10,70,47,0.7012952655809799
1615,True,53,GradientBoostingClassifier,3,10,71,47,0.70146361574933
1616,True,53,GradientBoostingClassifier,3,10,72,47,0.6921201814058957
1617,True,53,GradientBoostingClassifier,3,10,73,47,0.6969181612038755
1618,True,53,GradientBoostingClassifier,3,10,74,47,0.6875747268604411
1619,True,53,GradientBoostingClassifier,3,10,75,47,0.678483817769532
1620,True,53,GradientBoostingClassifier,3,10,76,47,0.6783154676011819
1621,True,53,GradientBoostingClassifier,3,10,77,47,0.6692245585102727
1622,True,53,GradientBoostingClassifier,3,10,78,47,0.6736858379715522
1623,True,53,GradientBoostingClassifier,3,10,79,47,0.6737700130557274
1624,True,53,LGBMClassifier,3,10,60,47,0.7594413522984952
1625,True,53,LGBMClassifier,3,10,61,47,0.7285490964062392
1626,True,53,LGBMClassifier,3,10,62,47,0.7134302205730777
